true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202210200PHI_TP0000,202210200PHI,1,,,11:36.0,11:36.0,0,2,0,made_fg
202210200PHI_TP0001,202210200PHI,1,,,11:21.0,11:21.0,0,2,0,made_fg
202210200PHI_TP0002,202210200PHI,1,,,11:04.0,11:04.0,0,2,0,made_fg
202210200PHI_TP0003,202210200PHI,1,,,11:04.0,11:04.0,0,0,0,foul
202210200PHI_TP0004,202210200PHI,1,,,10:51.0,10:51.0,0,3,0,made_fg
202210200PHI_TP0005,202210200PHI,1,,,10:16.0,10:16.0,0,2,0,made_fg
202210200PHI_TP0006,202210200PHI,1,,,10:05.0,10:05.0,0,2,0,made_fg
202210200PHI_TP0007,202210200PHI,1,,,9:50.0,9:50.0,0,3,0,made_fg
202210200PHI_TP0008,202210200PHI,1,,,9:29.0,9:29.0,1,2,0,made_fg
202210200PHI_TP0009,202210200PHI,1,,,8:44.0,8:44.0,0,2,0,made_fg
202210200PHI_TP0010,202210200PHI,1,,,8:44.0,8:44.0,0,0,0,foul
202210200PHI_TP0011,202210200PHI,1,,,8:44.0,8:44.0,0,1,0,made_ft
202210200PHI_TP0012,202210200PHI,1,,,8:26.0,8:26.0,0,0,0,foul
202210200PHI_TP0013,202210200PHI,1,,,8:18.0,8:18.0,0,3,0,made_fg
202210200PHI_TP0014,202210200PHI,1,,,8:08.0,8:08.0,0,0,0,foul
202210200PHI_TP0015,202210200PHI,1,,,8:01.0,8:01.0,0,3,0,made_fg
202210200PHI_TP0016,202210200PHI,1,,,7:30.0,7:30.0,0,2,0,made_fg
202210200PHI_TP0017,202210200PHI,1,,,6:52.0,6:52.0,0,0,0,timeout
202210200PHI_TP0018,202210200PHI,1,,,6:42.0,6:42.0,0,0,0,dead_ball_tov
202210200PHI_TP0019,202210200PHI,1,,,6:28.0,6:28.0,0,0,0,foul
202210200PHI_TP0020,202210200PHI,1,,,5:33.0,5:33.0,0,2,0,made_fg
202210200PHI_TP0021,202210200PHI,1,,,5:06.0,5:06.0,0,0,0,dead_ball_tov
202210200PHI_TP0022,202210200PHI,1,,,4:45.0,4:45.0,0,3,0,made_fg
202210200PHI_TP0023,202210200PHI,1,,,4:18.0,4:18.0,1,3,0,made_fg
202210200PHI_TP0024,202210200PHI,1,,,4:01.0,4:01.0,0,2,0,made_fg
202210200PHI_TP0025,202210200PHI,1,,,4:00.0,4:00.0,0,0,0,timeout
202210200PHI_TP0026,202210200PHI,1,,,3:08.0,3:08.0,2,2,0,made_fg
202210200PHI_TP0027,202210200PHI,1,,,2:40.0,2:40.0,0,3,0,made_fg
202210200PHI_TP0028,202210200PHI,1,,,2:10.0,2:10.0,0,0,0,foul
202210200PHI_TP0029,202210200PHI,1,,,2:10.0,2:10.0,0,1,0,made_ft
202210200PHI_TP0030,202210200PHI,1,,,2:10.0,2:10.0,0,1,0,made_ft
202210200PHI_TP0031,202210200PHI,1,,,1:45.0,1:45.0,0,0,0,foul
202210200PHI_TP0032,202210200PHI,1,,,1:45.0,1:45.0,1,1,0,made_ft
202210200PHI_TP0033,202210200PHI,1,,,1:20.0,1:20.0,1,3,0,made_fg
202210200PHI_TP0034,202210200PHI,1,,,0:30.0,0:30.0,0,2,0,made_fg
202210200PHI_TP0035,202210200PHI,1,,,0:06.0,0:06.0,0,2,0,made_fg
202210200PHI_TP0036,202210200PHI,1,,,11:44.0,11:44.0,0,3,0,made_fg
202210200PHI_TP0037,202210200PHI,1,,,11:11.0,11:11.0,0,2,0,made_fg
202210200PHI_TP0038,202210200PHI,1,,,10:58.0,10:58.0,0,2,0,made_fg
202210200PHI_TP0039,202210200PHI,1,,,10:31.0,10:31.0,0,0,0,foul
202210200PHI_TP0040,202210200PHI,1,,,10:31.0,10:31.0,0,0,0,dead_ball_tov
202210200PHI_TP0041,202210200PHI,1,,,10:05.0,10:05.0,0,2,0,made_fg
202210200PHI_TP0042,202210200PHI,1,,,9:53.0,9:53.0,0,3,0,made_fg
202210200PHI_TP0043,202210200PHI,1,,,9:02.0,9:02.0,0,0,0,dead_ball_tov
202210200PHI_TP0044,202210200PHI,1,,,8:42.0,8:42.0,0,0,0,foul
202210200PHI_TP0045,202210200PHI,1,,,8:17.0,8:17.0,0,2,0,made_fg
202210200PHI_TP0046,202210200PHI,1,,,7:59.0,7:59.0,0,0,0,foul
202210200PHI_TP0047,202210200PHI,1,,,7:59.0,7:59.0,1,1,0,made_ft
202210200PHI_TP0048,202210200PHI,1,,,7:28.0,7:28.0,1,2,0,made_fg
202210200PHI_TP0049,202210200PHI,1,,,7:05.0,7:05.0,0,0,0,dead_ball_tov
202210200PHI_TP0050,202210200PHI,1,,,6:19.0,6:19.0,0,0,0,foul
202210200PHI_TP0051,202210200PHI,1,,,6:19.0,6:19.0,0,0,0,timeout
202210200PHI_TP0052,202210200PHI,1,,,6:12.0,6:12.0,0,0,0,foul
202210200PHI_TP0053,202210200PHI,1,,,6:12.0,6:12.0,0,0,0,dead_ball_tov
202210200PHI_TP0054,202210200PHI,1,,,5:38.0,5:38.0,0,2,0,made_fg
202210200PHI_TP0055,202210200PHI,1,,,4:51.0,4:51.0,0,2,0,made_fg
202210200PHI_TP0056,202210200PHI,1,,,4:31.0,4:31.0,0,0,0,foul
202210200PHI_TP0057,202210200PHI,1,,,4:31.0,4:31.0,0,0,0,dead_ball_tov
202210200PHI_TP0058,202210200PHI,1,,,3:45.0,3:45.0,0,0,0,timeout
202210200PHI_TP0059,202210200PHI,1,,,3:09.0,3:09.0,0,3,0,made_fg
