true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212230SAC_TP0000,202212230SAC,1,,,11:13.0,11:13.0,0,2,0,made_fg
202212230SAC_TP0001,202212230SAC,1,,,10:33.0,10:33.0,2,0,0,foul
202212230SAC_TP0002,202212230SAC,1,,,10:33.0,10:33.0,0,1,0,made_ft
202212230SAC_TP0003,202212230SAC,1,,,10:33.0,10:33.0,0,1,0,made_ft
202212230SAC_TP0004,202212230SAC,1,,,10:19.0,10:19.0,0,3,0,made_fg
202212230SAC_TP0005,202212230SAC,1,,,10:07.0,10:07.0,0,2,0,made_fg
202212230SAC_TP0006,202212230SAC,1,,,9:43.0,9:43.0,0,2,0,made_fg
202212230SAC_TP0007,202212230SAC,1,,,9:14.0,9:14.0,0,0,0,foul
202212230SAC_TP0008,202212230SAC,1,,,9:14.0,9:14.0,0,1,0,made_ft
202212230SAC_TP0009,202212230SAC,1,,,9:14.0,9:14.0,0,1,0,made_ft
202212230SAC_TP0010,202212230SAC,1,,,8:42.0,8:42.0,0,2,0,made_fg
202212230SAC_TP0011,202212230SAC,1,,,8:24.0,8:24.0,0,2,0,made_fg
202212230SAC_TP0012,202212230SAC,1,,,8:07.0,8:07.0,0,2,0,made_fg
202212230SAC_TP0013,202212230SAC,1,,,7:38.0,7:38.0,0,2,0,made_fg
202212230SAC_TP0014,202212230SAC,1,,,7:13.0,7:13.0,1,2,0,made_fg
202212230SAC_TP0015,202212230SAC,1,,,7:10.0,7:10.0,0,0,0,timeout
202212230SAC_TP0016,202212230SAC,1,,,6:54.0,6:54.0,0,2,0,made_fg
202212230SAC_TP0017,202212230SAC,1,,,6:54.0,6:54.0,0,0,0,foul
202212230SAC_TP0018,202212230SAC,1,,,6:49.0,6:49.0,1,2,0,made_fg
202212230SAC_TP0019,202212230SAC,1,,,6:36.0,6:36.0,0,3,0,made_fg
202212230SAC_TP0020,202212230SAC,1,,,6:01.0,6:01.0,0,0,0,foul
202212230SAC_TP0021,202212230SAC,1,,,5:41.0,5:41.0,0,2,0,made_fg
202212230SAC_TP0022,202212230SAC,1,,,5:23.0,5:23.0,0,2,0,made_fg
202212230SAC_TP0023,202212230SAC,1,,,5:06.0,5:06.0,0,3,0,made_fg
202212230SAC_TP0024,202212230SAC,1,,,4:47.0,4:47.0,0,0,0,foul
202212230SAC_TP0025,202212230SAC,1,,,4:47.0,4:47.0,1,1,0,made_ft
202212230SAC_TP0026,202212230SAC,1,,,4:09.0,4:09.0,0,0,0,foul
