true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201010HOU_TP0000,202201010HOU,1,,,11:10.0,11:10.0,0,3,0,made_fg
202201010HOU_TP0001,202201010HOU,1,,,10:52.0,10:52.0,0,3,0,made_fg
202201010HOU_TP0002,202201010HOU,1,,,10:40.0,10:40.0,0,3,0,made_fg
202201010HOU_TP0003,202201010HOU,1,,,10:20.0,10:20.0,0,0,0,foul
202201010HOU_TP0004,202201010HOU,1,,,10:05.0,10:05.0,1,0,0,foul
202201010HOU_TP0005,202201010HOU,1,,,10:05.0,10:05.0,1,1,0,made_ft
202201010HOU_TP0006,202201010HOU,1,,,9:53.0,9:53.0,0,2,0,made_fg
202201010HOU_TP0007,202201010HOU,1,,,9:15.0,9:15.0,0,3,0,made_fg
202201010HOU_TP0008,202201010HOU,1,,,8:43.0,8:43.0,0,0,0,dead_ball_tov
202201010HOU_TP0009,202201010HOU,1,,,7:40.0,7:40.0,2,2,0,made_fg
202201010HOU_TP0010,202201010HOU,1,,,7:40.0,7:40.0,0,0,0,timeout
202201010HOU_TP0011,202201010HOU,1,,,7:10.0,7:10.0,0,0,0,foul
202201010HOU_TP0012,202201010HOU,1,,,7:10.0,7:10.0,0,1,0,made_ft
202201010HOU_TP0013,202201010HOU,1,,,7:10.0,7:10.0,0,1,0,made_ft
202201010HOU_TP0014,202201010HOU,1,,,7:01.0,7:01.0,0,2,0,made_fg
202201010HOU_TP0015,202201010HOU,1,,,6:54.0,6:54.0,0,0,0,foul
202201010HOU_TP0016,202201010HOU,1,,,6:32.0,6:32.0,1,0,0,foul
202201010HOU_TP0017,202201010HOU,1,,,6:15.0,6:15.0,1,0,0,foul
202201010HOU_TP0018,202201010HOU,1,,,6:15.0,6:15.0,0,1,0,made_ft
202201010HOU_TP0019,202201010HOU,1,,,6:15.0,6:15.0,0,1,0,made_ft
202201010HOU_TP0020,202201010HOU,1,,,6:04.0,6:04.0,0,0,0,foul
202201010HOU_TP0021,202201010HOU,1,,,5:58.0,5:58.0,0,0,0,foul
202201010HOU_TP0022,202201010HOU,1,,,5:58.0,5:58.0,0,1,0,made_ft
202201010HOU_TP0023,202201010HOU,1,,,5:58.0,5:58.0,0,1,0,made_ft
202201010HOU_TP0024,202201010HOU,1,,,5:38.0,5:38.0,0,2,0,made_fg
202201010HOU_TP0025,202201010HOU,1,,,5:15.0,5:15.0,0,2,0,made_fg
202201010HOU_TP0026,202201010HOU,1,,,5:02.0,5:02.0,0,2,0,made_fg
202201010HOU_TP0027,202201010HOU,1,,,4:48.0,4:48.0,0,2,0,made_fg
202201010HOU_TP0028,202201010HOU,1,,,4:38.0,4:38.0,0,3,0,made_fg
202201010HOU_TP0029,202201010HOU,1,,,4:13.0,4:13.0,0,2,0,made_fg
202201010HOU_TP0030,202201010HOU,1,,,3:41.0,3:41.0,1,2,0,made_fg
202201010HOU_TP0031,202201010HOU,1,,,3:23.0,3:23.0,0,2,0,made_fg
202201010HOU_TP0032,202201010HOU,1,,,3:09.0,3:09.0,0,2,0,made_fg
202201010HOU_TP0033,202201010HOU,1,,,2:50.0,2:50.0,0,0,0,timeout
202201010HOU_TP0034,202201010HOU,1,,,2:20.0,2:20.0,0,2,0,made_fg
202201010HOU_TP0035,202201010HOU,1,,,1:56.0,1:56.0,1,2,0,made_fg
202201010HOU_TP0036,202201010HOU,1,,,1:56.0,1:56.0,0,0,0,foul
202201010HOU_TP0037,202201010HOU,1,,,1:56.0,1:56.0,0,1,0,made_ft
202201010HOU_TP0038,202201010HOU,1,,,1:38.0,1:38.0,0,2,0,made_fg
202201010HOU_TP0039,202201010HOU,1,,,1:28.0,1:28.0,0,0,0,foul
202201010HOU_TP0040,202201010HOU,1,,,1:28.0,1:28.0,0,1,0,made_ft
202201010HOU_TP0041,202201010HOU,1,,,1:28.0,1:28.0,0,1,0,made_ft
202201010HOU_TP0042,202201010HOU,1,,,1:17.0,1:17.0,0,3,0,made_fg
202201010HOU_TP0043,202201010HOU,1,,,0:39.0,0:39.0,1,2,0,made_fg
202201010HOU_TP0044,202201010HOU,1,,,0:22.0,0:22.0,0,0,0,dead_ball_tov
202201010HOU_TP0045,202201010HOU,1,,,0:04.0,0:04.0,0,0,0,dead_ball_tov
