true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103190CLE_TP0000,202103190CLE,1,,,11:45.0,11:45.0,0,0,0,foul
202103190CLE_TP0001,202103190CLE,1,,,11:42.0,11:42.0,0,0,0,foul
202103190CLE_TP0002,202103190CLE,1,,,11:25.0,11:25.0,0,2,0,made_fg
202103190CLE_TP0003,202103190CLE,1,,,11:03.0,11:03.0,0,3,0,made_fg
202103190CLE_TP0004,202103190CLE,1,,,10:24.0,10:24.0,0,2,0,made_fg
202103190CLE_TP0005,202103190CLE,1,,,9:52.0,9:52.0,1,3,0,made_fg
202103190CLE_TP0006,202103190CLE,1,,,9:01.0,9:01.0,0,0,0,foul
202103190CLE_TP0007,202103190CLE,1,,,9:01.0,9:01.0,0,1,0,made_ft
202103190CLE_TP0008,202103190CLE,1,,,9:01.0,9:01.0,0,1,0,made_ft
202103190CLE_TP0009,202103190CLE,1,,,8:39.0,8:39.0,0,0,0,foul
202103190CLE_TP0010,202103190CLE,1,,,8:23.0,8:23.0,1,2,0,made_fg
202103190CLE_TP0011,202103190CLE,1,,,8:23.0,8:23.0,0,0,0,foul
202103190CLE_TP0012,202103190CLE,1,,,8:23.0,8:23.0,0,1,0,made_ft
202103190CLE_TP0013,202103190CLE,1,,,8:07.0,8:07.0,0,3,0,made_fg
202103190CLE_TP0014,202103190CLE,1,,,7:51.0,7:51.0,0,0,0,dead_ball_tov
202103190CLE_TP0015,202103190CLE,1,,,7:39.0,7:39.0,0,2,0,made_fg
202103190CLE_TP0016,202103190CLE,1,,,7:06.0,7:06.0,0,2,0,made_fg
202103190CLE_TP0017,202103190CLE,1,,,6:42.0,6:42.0,0,2,0,made_fg
202103190CLE_TP0018,202103190CLE,1,,,6:42.0,6:42.0,0,0,0,timeout
202103190CLE_TP0019,202103190CLE,1,,,6:27.0,6:27.0,0,2,0,made_fg
202103190CLE_TP0020,202103190CLE,1,,,6:02.0,6:02.0,0,3,0,made_fg
202103190CLE_TP0021,202103190CLE,1,,,6:02.0,6:02.0,0,0,0,timeout
202103190CLE_TP0022,202103190CLE,1,,,5:30.0,5:30.0,1,3,0,made_fg
202103190CLE_TP0023,202103190CLE,1,,,5:15.0,5:15.0,0,0,0,dead_ball_tov
202103190CLE_TP0024,202103190CLE,1,,,5:01.0,5:01.0,0,0,0,foul
202103190CLE_TP0025,202103190CLE,1,,,5:01.0,5:01.0,0,0,0,timeout
202103190CLE_TP0026,202103190CLE,1,,,5:01.0,5:01.0,0,1,0,made_ft
202103190CLE_TP0027,202103190CLE,1,,,5:01.0,5:01.0,0,1,0,made_ft
202103190CLE_TP0028,202103190CLE,1,,,4:42.0,4:42.0,0,0,0,foul
202103190CLE_TP0029,202103190CLE,1,,,4:42.0,4:42.0,1,1,0,made_ft
202103190CLE_TP0030,202103190CLE,1,,,4:24.0,4:24.0,1,2,0,made_fg
202103190CLE_TP0031,202103190CLE,1,,,4:13.0,4:13.0,0,2,0,made_fg
202103190CLE_TP0032,202103190CLE,1,,,3:50.0,3:50.0,0,2,0,made_fg
202103190CLE_TP0033,202103190CLE,1,,,3:31.0,3:31.0,0,2,0,made_fg
202103190CLE_TP0034,202103190CLE,1,,,1:45.0,1:45.0,1,2,0,made_fg
202103190CLE_TP0035,202103190CLE,1,,,1:26.0,1:26.0,0,0,0,dead_ball_tov
202103190CLE_TP0036,202103190CLE,1,,,0:33.0,0:33.0,0,0,0,dead_ball_tov
202103190CLE_TP0037,202103190CLE,1,,,0:18.0,0:18.0,0,2,0,made_fg
202103190CLE_TP0038,202103190CLE,1,,,0:03.0,0:03.0,0,0,0,dead_ball_tov
202103190CLE_TP0039,202103190CLE,1,,,11:37.0,11:37.0,1,2,0,made_fg
202103190CLE_TP0040,202103190CLE,1,,,11:11.0,11:11.0,0,2,0,made_fg
202103190CLE_TP0041,202103190CLE,1,,,10:53.0,10:53.0,0,0,0,foul
202103190CLE_TP0042,202103190CLE,1,,,10:14.0,10:14.0,0,2,0,made_fg
202103190CLE_TP0043,202103190CLE,1,,,10:04.0,10:04.0,0,0,0,foul
202103190CLE_TP0044,202103190CLE,1,,,10:04.0,10:04.0,0,1,0,made_ft
202103190CLE_TP0045,202103190CLE,1,,,9:48.0,9:48.0,0,2,0,made_fg
202103190CLE_TP0046,202103190CLE,1,,,9:23.0,9:23.0,0,2,0,made_fg
202103190CLE_TP0047,202103190CLE,1,,,9:23.0,9:23.0,0,0,0,foul
202103190CLE_TP0048,202103190CLE,1,,,9:23.0,9:23.0,0,1,0,made_ft
202103190CLE_TP0049,202103190CLE,1,,,8:47.0,8:47.0,1,2,0,made_fg
