true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102160MIL_TP0000,202102160MIL,1,,,11:35.0,11:35.0,0,2,0,made_fg
202102160MIL_TP0001,202102160MIL,1,,,11:24.0,11:24.0,0,2,0,made_fg
202102160MIL_TP0002,202102160MIL,1,,,10:58.0,10:58.0,0,3,0,made_fg
202102160MIL_TP0003,202102160MIL,1,,,10:29.0,10:29.0,0,0,0,foul
202102160MIL_TP0004,202102160MIL,1,,,10:22.0,10:22.0,0,3,0,made_fg
202102160MIL_TP0005,202102160MIL,1,,,9:48.0,9:48.0,0,0,0,foul
202102160MIL_TP0006,202102160MIL,1,,,9:40.0,9:40.0,1,3,0,made_fg
202102160MIL_TP0007,202102160MIL,1,,,9:22.0,9:22.0,0,0,0,foul
202102160MIL_TP0008,202102160MIL,1,,,9:22.0,9:22.0,1,1,0,made_ft
202102160MIL_TP0009,202102160MIL,1,,,9:22.0,9:22.0,0,1,0,made_ft
202102160MIL_TP0010,202102160MIL,1,,,9:12.0,9:12.0,0,2,0,made_fg
202102160MIL_TP0011,202102160MIL,1,,,8:57.0,8:57.0,0,2,0,made_fg
202102160MIL_TP0012,202102160MIL,1,,,8:57.0,8:57.0,0,0,0,foul
202102160MIL_TP0013,202102160MIL,1,,,8:57.0,8:57.0,0,1,0,made_ft
202102160MIL_TP0014,202102160MIL,1,,,8:40.0,8:40.0,0,3,0,made_fg
202102160MIL_TP0015,202102160MIL,1,,,8:40.0,8:40.0,0,0,0,timeout
202102160MIL_TP0016,202102160MIL,1,,,8:22.0,8:22.0,0,0,0,foul
202102160MIL_TP0017,202102160MIL,1,,,8:22.0,8:22.0,0,1,0,made_ft
202102160MIL_TP0018,202102160MIL,1,,,8:22.0,8:22.0,0,1,0,made_ft
202102160MIL_TP0019,202102160MIL,1,,,7:56.0,7:56.0,0,0,0,foul
202102160MIL_TP0020,202102160MIL,1,,,7:56.0,7:56.0,0,0,0,dead_ball_tov
202102160MIL_TP0021,202102160MIL,1,,,7:42.0,7:42.0,0,2,0,made_fg
202102160MIL_TP0022,202102160MIL,1,,,7:28.0,7:28.0,0,2,0,made_fg
202102160MIL_TP0023,202102160MIL,1,,,7:01.0,7:01.0,1,2,0,made_fg
202102160MIL_TP0024,202102160MIL,1,,,6:45.0,6:45.0,0,0,0,foul
202102160MIL_TP0025,202102160MIL,1,,,6:24.0,6:24.0,1,2,0,made_fg
202102160MIL_TP0026,202102160MIL,1,,,6:11.0,6:11.0,0,0,0,foul
202102160MIL_TP0027,202102160MIL,1,,,6:11.0,6:11.0,0,1,0,made_ft
202102160MIL_TP0028,202102160MIL,1,,,6:11.0,6:11.0,0,1,0,made_ft
202102160MIL_TP0029,202102160MIL,1,,,5:50.0,5:50.0,0,2,0,made_fg
202102160MIL_TP0030,202102160MIL,1,,,5:35.0,5:35.0,0,2,0,made_fg
202102160MIL_TP0031,202102160MIL,1,,,5:22.0,5:22.0,0,2,0,made_fg
202102160MIL_TP0032,202102160MIL,1,,,4:45.0,4:45.0,1,0,0,foul
