true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102210ATL_TP0000,202102210ATL,1,,,11:18.0,11:18.0,0,0,0,dead_ball_tov
202102210ATL_TP0001,202102210ATL,1,,,10:50.0,10:50.0,0,3,0,made_fg
202102210ATL_TP0002,202102210ATL,1,,,10:09.0,10:09.0,1,0,0,foul
202102210ATL_TP0003,202102210ATL,1,,,9:59.0,9:59.0,0,3,0,made_fg
202102210ATL_TP0004,202102210ATL,1,,,9:28.0,9:28.0,0,2,0,made_fg
202102210ATL_TP0005,202102210ATL,1,,,9:28.0,9:28.0,0,0,0,foul
202102210ATL_TP0006,202102210ATL,1,,,9:28.0,9:28.0,0,1,0,made_ft
202102210ATL_TP0007,202102210ATL,1,,,9:05.0,9:05.0,0,2,0,made_fg
202102210ATL_TP0008,202102210ATL,1,,,8:46.0,8:46.0,0,0,0,dead_ball_tov
202102210ATL_TP0009,202102210ATL,1,,,8:28.0,8:28.0,0,2,0,made_fg
202102210ATL_TP0010,202102210ATL,1,,,8:16.0,8:16.0,0,0,0,dead_ball_tov
202102210ATL_TP0011,202102210ATL,1,,,8:06.0,8:06.0,0,2,0,made_fg
202102210ATL_TP0012,202102210ATL,1,,,7:55.0,7:55.0,0,2,0,made_fg
202102210ATL_TP0013,202102210ATL,1,,,7:34.0,7:34.0,0,2,0,made_fg
202102210ATL_TP0014,202102210ATL,1,,,7:23.0,7:23.0,0,0,0,foul
202102210ATL_TP0015,202102210ATL,1,,,7:16.0,7:16.0,0,2,0,made_fg
202102210ATL_TP0016,202102210ATL,1,,,6:58.0,6:58.0,0,0,0,timeout
202102210ATL_TP0017,202102210ATL,1,,,6:42.0,6:42.0,0,0,0,foul
202102210ATL_TP0018,202102210ATL,1,,,6:42.0,6:42.0,0,1,0,made_ft
202102210ATL_TP0019,202102210ATL,1,,,6:42.0,6:42.0,0,1,0,made_ft
202102210ATL_TP0020,202102210ATL,1,,,6:25.0,6:25.0,0,2,0,made_fg
202102210ATL_TP0021,202102210ATL,1,,,6:25.0,6:25.0,0,0,0,foul
202102210ATL_TP0022,202102210ATL,1,,,6:25.0,6:25.0,0,1,0,made_ft
202102210ATL_TP0023,202102210ATL,1,,,5:44.0,5:44.0,0,2,0,made_fg
202102210ATL_TP0024,202102210ATL,1,,,5:32.0,5:32.0,0,2,0,made_fg
202102210ATL_TP0025,202102210ATL,1,,,5:19.0,5:19.0,0,3,0,made_fg
202102210ATL_TP0026,202102210ATL,1,,,5:00.0,5:00.0,0,3,0,made_fg
202102210ATL_TP0027,202102210ATL,1,,,4:50.0,4:50.0,0,0,0,foul
202102210ATL_TP0028,202102210ATL,1,,,4:50.0,4:50.0,0,1,0,made_ft
202102210ATL_TP0029,202102210ATL,1,,,4:50.0,4:50.0,0,1,0,made_ft
202102210ATL_TP0030,202102210ATL,1,,,4:36.0,4:36.0,0,0,0,dead_ball_tov
202102210ATL_TP0031,202102210ATL,1,,,4:22.0,4:22.0,0,3,0,made_fg
202102210ATL_TP0032,202102210ATL,1,,,4:05.0,4:05.0,0,2,0,made_fg
202102210ATL_TP0033,202102210ATL,1,,,3:52.0,3:52.0,0,0,0,foul
202102210ATL_TP0034,202102210ATL,1,,,3:52.0,3:52.0,0,1,0,made_ft
202102210ATL_TP0035,202102210ATL,1,,,3:24.0,3:24.0,0,0,0,foul
202102210ATL_TP0036,202102210ATL,1,,,3:24.0,3:24.0,0,1,0,made_ft
202102210ATL_TP0037,202102210ATL,1,,,2:49.0,2:49.0,2,2,0,made_fg
202102210ATL_TP0038,202102210ATL,1,,,2:31.0,2:31.0,1,0,0,foul
202102210ATL_TP0039,202102210ATL,1,,,2:31.0,2:31.0,0,0,0,timeout
202102210ATL_TP0040,202102210ATL,1,,,2:05.0,2:05.0,0,0,0,foul
202102210ATL_TP0041,202102210ATL,1,,,2:05.0,2:05.0,0,1,0,made_ft
202102210ATL_TP0042,202102210ATL,1,,,2:05.0,2:05.0,0,1,0,made_ft
202102210ATL_TP0043,202102210ATL,1,,,1:49.0,1:49.0,0,3,0,made_fg
202102210ATL_TP0044,202102210ATL,1,,,1:09.0,1:09.0,0,0,0,foul
202102210ATL_TP0045,202102210ATL,1,,,1:09.0,1:09.0,1,1,0,made_ft
202102210ATL_TP0046,202102210ATL,1,,,0:58.0,0:58.0,0,2,0,made_fg
202102210ATL_TP0047,202102210ATL,1,,,0:48.0,0:48.0,0,2,0,made_fg
202102210ATL_TP0048,202102210ATL,1,,,0:30.0,0:30.0,0,3,0,made_fg
202102210ATL_TP0049,202102210ATL,1,,,11:46.0,11:46.0,1,3,0,made_fg
202102210ATL_TP0050,202102210ATL,1,,,11:44.0,11:44.0,0,0,0,timeout
202102210ATL_TP0051,202102210ATL,1,,,10:30.0,10:30.0,0,0,0,foul
202102210ATL_TP0052,202102210ATL,1,,,10:30.0,10:30.0,0,1,0,made_ft
202102210ATL_TP0053,202102210ATL,1,,,10:20.0,10:20.0,0,2,0,made_fg
202102210ATL_TP0054,202102210ATL,1,,,10:20.0,10:20.0,0,0,0,foul
202102210ATL_TP0055,202102210ATL,1,,,10:20.0,10:20.0,0,1,0,made_ft
202102210ATL_TP0056,202102210ATL,1,,,9:47.0,9:47.0,0,0,0,foul
202102210ATL_TP0057,202102210ATL,1,,,9:20.0,9:20.0,0,3,0,made_fg
202102210ATL_TP0058,202102210ATL,1,,,9:06.0,9:06.0,0,3,0,made_fg
