true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204050CHI_TP0000,202204050CHI,1,,,11:46.0,11:46.0,0,2,0,made_fg
202204050CHI_TP0001,202204050CHI,1,,,10:36.0,10:36.0,0,2,0,made_fg
202204050CHI_TP0002,202204050CHI,1,,,9:59.0,9:59.0,0,2,0,made_fg
202204050CHI_TP0003,202204050CHI,1,,,9:07.0,9:07.0,0,2,0,made_fg
202204050CHI_TP0004,202204050CHI,1,,,8:00.0,8:00.0,0,2,0,made_fg
202204050CHI_TP0005,202204050CHI,1,,,7:15.0,7:15.0,0,2,0,made_fg
202204050CHI_TP0006,202204050CHI,1,,,7:15.0,7:15.0,0,0,0,timeout
202204050CHI_TP0007,202204050CHI,1,,,6:59.0,6:59.0,0,2,0,made_fg
202204050CHI_TP0008,202204050CHI,1,,,6:48.0,6:48.0,0,2,0,made_fg
202204050CHI_TP0009,202204050CHI,1,,,6:22.0,6:22.0,0,2,0,made_fg
202204050CHI_TP0010,202204050CHI,1,,,6:02.0,6:02.0,0,0,0,foul
202204050CHI_TP0011,202204050CHI,1,,,5:45.0,5:45.0,0,2,0,made_fg
202204050CHI_TP0012,202204050CHI,1,,,5:12.0,5:12.0,0,0,0,dead_ball_tov
202204050CHI_TP0013,202204050CHI,1,,,4:47.0,4:47.0,1,2,0,made_fg
202204050CHI_TP0014,202204050CHI,1,,,4:32.0,4:32.0,0,2,0,made_fg
202204050CHI_TP0015,202204050CHI,1,,,3:53.0,3:53.0,0,2,0,made_fg
202204050CHI_TP0016,202204050CHI,1,,,3:29.0,3:29.0,0,3,0,made_fg
202204050CHI_TP0017,202204050CHI,1,,,3:05.0,3:05.0,0,0,0,timeout
202204050CHI_TP0018,202204050CHI,1,,,2:54.0,2:54.0,0,3,0,made_fg
202204050CHI_TP0019,202204050CHI,1,,,2:42.0,2:42.0,0,3,0,made_fg
202204050CHI_TP0020,202204050CHI,1,,,2:33.0,2:33.0,0,0,0,foul
202204050CHI_TP0021,202204050CHI,1,,,2:33.0,2:33.0,0,0,0,dead_ball_tov
202204050CHI_TP0022,202204050CHI,1,,,2:25.0,2:25.0,0,3,0,made_fg
202204050CHI_TP0023,202204050CHI,1,,,2:01.0,2:01.0,0,0,0,foul
202204050CHI_TP0024,202204050CHI,1,,,2:01.0,2:01.0,0,1,0,made_ft
202204050CHI_TP0025,202204050CHI,1,,,2:01.0,2:01.0,0,1,0,made_ft
202204050CHI_TP0026,202204050CHI,1,,,1:35.0,1:35.0,1,2,0,made_fg
202204050CHI_TP0027,202204050CHI,1,,,1:11.0,1:11.0,1,2,0,made_fg
202204050CHI_TP0028,202204050CHI,1,,,0:45.0,0:45.0,0,0,0,foul
202204050CHI_TP0029,202204050CHI,1,,,0:38.0,0:38.0,0,2,0,made_fg
202204050CHI_TP0030,202204050CHI,1,,,11:19.0,11:19.0,1,2,0,made_fg
202204050CHI_TP0031,202204050CHI,1,,,10:11.0,10:11.0,1,2,0,made_fg
202204050CHI_TP0032,202204050CHI,1,,,10:11.0,10:11.0,0,0,0,foul
202204050CHI_TP0033,202204050CHI,1,,,10:11.0,10:11.0,0,1,0,made_ft
202204050CHI_TP0034,202204050CHI,1,,,10:00.0,10:00.0,0,2,0,made_fg
202204050CHI_TP0035,202204050CHI,1,,,9:49.0,9:49.0,0,3,0,made_fg
202204050CHI_TP0036,202204050CHI,1,,,9:16.0,9:16.0,2,2,0,made_fg
202204050CHI_TP0037,202204050CHI,1,,,9:02.0,9:02.0,0,2,0,made_fg
202204050CHI_TP0038,202204050CHI,1,,,8:50.0,8:50.0,0,0,0,foul
202204050CHI_TP0039,202204050CHI,1,,,8:50.0,8:50.0,0,0,0,dead_ball_tov
202204050CHI_TP0040,202204050CHI,1,,,8:40.0,8:40.0,1,2,0,made_fg
202204050CHI_TP0041,202204050CHI,1,,,8:40.0,8:40.0,0,0,0,timeout
202204050CHI_TP0042,202204050CHI,1,,,8:27.0,8:27.0,0,2,0,made_fg
202204050CHI_TP0043,202204050CHI,1,,,8:01.0,8:01.0,1,0,0,foul
202204050CHI_TP0044,202204050CHI,1,,,8:01.0,8:01.0,0,0,0,dead_ball_tov
202204050CHI_TP0045,202204050CHI,1,,,7:17.0,7:17.0,0,2,0,made_fg
202204050CHI_TP0046,202204050CHI,1,,,6:11.0,6:11.0,1,0,0,foul
202204050CHI_TP0047,202204050CHI,1,,,5:39.0,5:39.0,0,2,0,made_fg
202204050CHI_TP0048,202204050CHI,1,,,5:13.0,5:13.0,1,2,0,made_fg
202204050CHI_TP0049,202204050CHI,1,,,4:48.0,4:48.0,0,2,0,made_fg
202204050CHI_TP0050,202204050CHI,1,,,4:33.0,4:33.0,0,2,0,made_fg
202204050CHI_TP0051,202204050CHI,1,,,4:25.0,4:25.0,0,0,0,foul
202204050CHI_TP0052,202204050CHI,1,,,4:04.0,4:04.0,0,3,0,made_fg
202204050CHI_TP0053,202204050CHI,1,,,4:04.0,4:04.0,0,0,0,timeout
202204050CHI_TP0054,202204050CHI,1,,,4:04.0,4:04.0,0,0,0,foul
202204050CHI_TP0055,202204050CHI,1,,,4:04.0,4:04.0,0,1,0,made_ft
202204050CHI_TP0056,202204050CHI,1,,,3:48.0,3:48.0,0,2,0,made_fg
202204050CHI_TP0057,202204050CHI,1,,,3:24.0,3:24.0,0,3,0,made_fg
202204050CHI_TP0058,202204050CHI,1,,,3:10.0,3:10.0,0,3,0,made_fg
202204050CHI_TP0059,202204050CHI,1,,,2:55.0,2:55.0,0,0,0,foul
202204050CHI_TP0060,202204050CHI,1,,,2:55.0,2:55.0,0,0,0,dead_ball_tov
202204050CHI_TP0061,202204050CHI,1,,,2:28.0,2:28.0,0,0,0,foul
202204050CHI_TP0062,202204050CHI,1,,,2:21.0,2:21.0,0,2,0,made_fg
202204050CHI_TP0063,202204050CHI,1,,,2:09.0,2:09.0,0,2,0,made_fg
202204050CHI_TP0064,202204050CHI,1,,,1:34.0,1:34.0,1,0,0,foul
202204050CHI_TP0065,202204050CHI,1,,,1:34.0,1:34.0,0,0,0,dead_ball_tov
202204050CHI_TP0066,202204050CHI,1,,,1:27.0,1:27.0,0,2,0,made_fg
202204050CHI_TP0067,202204050CHI,1,,,1:27.0,1:27.0,0,0,0,foul
202204050CHI_TP0068,202204050CHI,1,,,1:27.0,1:27.0,0,1,0,made_ft
202204050CHI_TP0069,202204050CHI,1,,,1:02.0,1:02.0,0,2,0,made_fg
202204050CHI_TP0070,202204050CHI,1,,,0:47.0,0:47.0,0,0,0,foul
202204050CHI_TP0071,202204050CHI,1,,,0:47.0,0:47.0,0,1,0,made_ft
202204050CHI_TP0072,202204050CHI,1,,,0:47.0,0:47.0,0,1,0,made_ft
202204050CHI_TP0073,202204050CHI,1,,,0:32.0,0:32.0,1,2,0,made_fg
202204050CHI_TP0074,202204050CHI,1,,,0:17.0,0:17.0,1,0,0,foul
202204050CHI_TP0075,202204050CHI,1,,,0:17.0,0:17.0,0,1,0,made_ft
202204050CHI_TP0076,202204050CHI,1,,,0:17.0,0:17.0,0,1,0,made_ft
