true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301150CHI_TP0000,202301150CHI,1,,,11:26.0,11:26.0,0,3,0,made_fg
202301150CHI_TP0001,202301150CHI,1,,,10:41.0,10:41.0,0,2,0,made_fg
202301150CHI_TP0002,202301150CHI,1,,,10:28.0,10:28.0,0,2,0,made_fg
202301150CHI_TP0003,202301150CHI,1,,,10:15.0,10:15.0,0,0,0,foul
202301150CHI_TP0004,202301150CHI,1,,,9:56.0,9:56.0,1,0,0,foul
202301150CHI_TP0005,202301150CHI,1,,,9:56.0,9:56.0,0,0,0,dead_ball_tov
202301150CHI_TP0006,202301150CHI,1,,,9:37.0,9:37.0,0,3,0,made_fg
202301150CHI_TP0007,202301150CHI,1,,,8:40.0,8:40.0,0,0,0,foul
202301150CHI_TP0008,202301150CHI,1,,,8:29.0,8:29.0,0,3,0,made_fg
202301150CHI_TP0009,202301150CHI,1,,,8:08.0,8:08.0,0,2,0,made_fg
202301150CHI_TP0010,202301150CHI,1,,,7:30.0,7:30.0,0,2,0,made_fg
202301150CHI_TP0011,202301150CHI,1,,,7:03.0,7:03.0,0,3,0,made_fg
202301150CHI_TP0012,202301150CHI,1,,,7:02.0,7:02.0,0,0,0,timeout
202301150CHI_TP0013,202301150CHI,1,,,6:37.0,6:37.0,0,2,0,made_fg
202301150CHI_TP0014,202301150CHI,1,,,6:07.0,6:07.0,0,2,0,made_fg
202301150CHI_TP0015,202301150CHI,1,,,5:34.0,5:34.0,0,3,0,made_fg
202301150CHI_TP0016,202301150CHI,1,,,5:10.0,5:10.0,0,0,0,foul
202301150CHI_TP0017,202301150CHI,1,,,4:40.0,4:40.0,2,2,0,made_fg
202301150CHI_TP0018,202301150CHI,1,,,4:35.0,4:35.0,0,2,0,made_fg
202301150CHI_TP0019,202301150CHI,1,,,4:22.0,4:22.0,0,3,0,made_fg
202301150CHI_TP0020,202301150CHI,1,,,3:35.0,3:35.0,0,0,0,timeout
202301150CHI_TP0021,202301150CHI,1,,,3:22.0,3:22.0,0,0,0,foul
202301150CHI_TP0022,202301150CHI,1,,,3:22.0,3:22.0,0,1,0,made_ft
202301150CHI_TP0023,202301150CHI,1,,,3:14.0,3:14.0,0,2,0,made_fg
202301150CHI_TP0024,202301150CHI,1,,,2:59.0,2:59.0,0,2,0,made_fg
202301150CHI_TP0025,202301150CHI,1,,,2:47.0,2:47.0,0,0,0,foul
202301150CHI_TP0026,202301150CHI,1,,,2:47.0,2:47.0,0,0,0,dead_ball_tov
202301150CHI_TP0027,202301150CHI,1,,,2:22.0,2:22.0,0,3,0,made_fg
202301150CHI_TP0028,202301150CHI,1,,,1:56.0,1:56.0,1,3,0,made_fg
202301150CHI_TP0029,202301150CHI,1,,,1:33.0,1:33.0,0,3,0,made_fg
202301150CHI_TP0030,202301150CHI,1,,,1:22.0,1:22.0,0,0,0,foul
202301150CHI_TP0031,202301150CHI,1,,,1:12.0,1:12.0,0,3,0,made_fg
202301150CHI_TP0032,202301150CHI,1,,,1:03.0,1:03.0,0,0,0,foul
202301150CHI_TP0033,202301150CHI,1,,,0:29.0,0:29.0,0,2,0,made_fg
202301150CHI_TP0034,202301150CHI,1,,,0:16.0,0:16.0,0,2,0,made_fg
202301150CHI_TP0035,202301150CHI,1,,,11:46.0,11:46.0,0,0,0,foul
202301150CHI_TP0036,202301150CHI,1,,,11:46.0,11:46.0,0,1,0,made_ft
202301150CHI_TP0037,202301150CHI,1,,,11:46.0,11:46.0,0,1,0,made_ft
202301150CHI_TP0038,202301150CHI,1,,,11:23.0,11:23.0,0,3,0,made_fg
202301150CHI_TP0039,202301150CHI,1,,,11:02.0,11:02.0,0,2,0,made_fg
202301150CHI_TP0040,202301150CHI,1,,,10:53.0,10:53.0,0,2,0,made_fg
202301150CHI_TP0041,202301150CHI,1,,,10:33.0,10:33.0,0,0,0,foul
202301150CHI_TP0042,202301150CHI,1,,,10:33.0,10:33.0,0,1,0,made_ft
202301150CHI_TP0043,202301150CHI,1,,,10:33.0,10:33.0,0,1,0,made_ft
202301150CHI_TP0044,202301150CHI,1,,,10:17.0,10:17.0,0,2,0,made_fg
202301150CHI_TP0045,202301150CHI,1,,,10:17.0,10:17.0,0,0,0,timeout
202301150CHI_TP0046,202301150CHI,1,,,10:01.0,10:01.0,0,2,0,made_fg
202301150CHI_TP0047,202301150CHI,1,,,9:53.0,9:53.0,0,0,0,foul
202301150CHI_TP0048,202301150CHI,1,,,9:53.0,9:53.0,0,0,0,dead_ball_tov
202301150CHI_TP0049,202301150CHI,1,,,9:40.0,9:40.0,0,0,0,dead_ball_tov
202301150CHI_TP0050,202301150CHI,1,,,9:24.0,9:24.0,1,3,0,made_fg
202301150CHI_TP0051,202301150CHI,1,,,9:07.0,9:07.0,0,2,0,made_fg
202301150CHI_TP0052,202301150CHI,1,,,9:00.0,9:00.0,0,0,0,foul
202301150CHI_TP0053,202301150CHI,1,,,9:00.0,9:00.0,0,0,0,dead_ball_tov
202301150CHI_TP0054,202301150CHI,1,,,8:45.0,8:45.0,1,2,0,made_fg
202301150CHI_TP0055,202301150CHI,1,,,8:34.0,8:34.0,0,0,0,foul
202301150CHI_TP0056,202301150CHI,1,,,8:34.0,8:34.0,0,1,0,made_ft
202301150CHI_TP0057,202301150CHI,1,,,8:34.0,8:34.0,0,1,0,made_ft
202301150CHI_TP0058,202301150CHI,1,,,8:23.0,8:23.0,0,3,0,made_fg
202301150CHI_TP0059,202301150CHI,1,,,8:22.0,8:22.0,0,0,0,timeout
202301150CHI_TP0060,202301150CHI,1,,,8:10.0,8:10.0,0,2,0,made_fg
202301150CHI_TP0061,202301150CHI,1,,,7:37.0,7:37.0,1,0,0,foul
202301150CHI_TP0062,202301150CHI,1,,,7:37.0,7:37.0,0,0,0,dead_ball_tov
202301150CHI_TP0063,202301150CHI,1,,,7:25.0,7:25.0,1,0,0,foul
202301150CHI_TP0064,202301150CHI,1,,,7:07.0,7:07.0,1,2,0,made_fg
202301150CHI_TP0065,202301150CHI,1,,,6:32.0,6:32.0,0,2,0,made_fg
202301150CHI_TP0066,202301150CHI,1,,,5:52.0,5:52.0,1,2,0,made_fg
202301150CHI_TP0067,202301150CHI,1,,,5:40.0,5:40.0,0,3,0,made_fg
202301150CHI_TP0068,202301150CHI,1,,,5:30.0,5:30.0,0,0,0,foul
202301150CHI_TP0069,202301150CHI,1,,,5:30.0,5:30.0,0,1,0,made_ft
202301150CHI_TP0070,202301150CHI,1,,,5:30.0,5:30.0,0,1,0,made_ft
202301150CHI_TP0071,202301150CHI,1,,,5:13.0,5:13.0,0,2,0,made_fg
202301150CHI_TP0072,202301150CHI,1,,,5:13.0,5:13.0,0,0,0,timeout
202301150CHI_TP0073,202301150CHI,1,,,4:50.0,4:50.0,0,3,0,made_fg
202301150CHI_TP0074,202301150CHI,1,,,4:31.0,4:31.0,0,3,0,made_fg
202301150CHI_TP0075,202301150CHI,1,,,3:30.0,3:30.0,0,3,0,made_fg
202301150CHI_TP0076,202301150CHI,1,,,3:28.0,3:28.0,0,0,0,timeout
202301150CHI_TP0077,202301150CHI,1,,,2:51.0,2:51.0,0,0,0,foul
202301150CHI_TP0078,202301150CHI,1,,,2:51.0,2:51.0,0,1,0,made_ft
202301150CHI_TP0079,202301150CHI,1,,,2:51.0,2:51.0,0,1,0,made_ft
202301150CHI_TP0080,202301150CHI,1,,,2:40.0,2:40.0,0,2,0,made_fg
202301150CHI_TP0081,202301150CHI,1,,,2:21.0,2:21.0,0,0,0,foul
202301150CHI_TP0082,202301150CHI,1,,,2:14.0,2:14.0,0,0,0,foul
202301150CHI_TP0083,202301150CHI,1,,,2:14.0,2:14.0,0,0,0,foul
202301150CHI_TP0084,202301150CHI,1,,,2:14.0,2:14.0,0,1,0,made_ft
202301150CHI_TP0085,202301150CHI,1,,,2:14.0,2:14.0,1,1,0,made_ft
202301150CHI_TP0086,202301150CHI,1,,,1:35.0,1:35.0,0,0,0,foul
202301150CHI_TP0087,202301150CHI,1,,,1:35.0,1:35.0,0,1,0,made_ft
202301150CHI_TP0088,202301150CHI,1,,,1:10.0,1:10.0,1,3,0,made_fg
202301150CHI_TP0089,202301150CHI,1,,,0:48.0,0:48.0,0,2,0,made_fg
202301150CHI_TP0090,202301150CHI,1,,,0:29.0,0:29.0,1,3,0,made_fg
202301150CHI_TP0091,202301150CHI,1,,,11:39.0,11:39.0,0,2,0,made_fg
202301150CHI_TP0092,202301150CHI,1,,,11:09.0,11:09.0,0,3,0,made_fg
202301150CHI_TP0093,202301150CHI,1,,,10:21.0,10:21.0,0,3,0,made_fg
202301150CHI_TP0094,202301150CHI,1,,,10:01.0,10:01.0,0,2,0,made_fg
202301150CHI_TP0095,202301150CHI,1,,,9:41.0,9:41.0,1,2,0,made_fg
202301150CHI_TP0096,202301150CHI,1,,,9:30.0,9:30.0,0,0,0,foul
202301150CHI_TP0097,202301150CHI,1,,,9:30.0,9:30.0,0,1,0,made_ft
202301150CHI_TP0098,202301150CHI,1,,,9:12.0,9:12.0,0,2,0,made_fg
202301150CHI_TP0099,202301150CHI,1,,,8:41.0,8:41.0,0,0,0,foul
202301150CHI_TP0100,202301150CHI,1,,,8:41.0,8:41.0,1,1,0,made_ft
202301150CHI_TP0101,202301150CHI,1,,,8:04.0,8:04.0,0,0,0,foul
202301150CHI_TP0102,202301150CHI,1,,,7:55.0,7:55.0,0,2,0,made_fg
202301150CHI_TP0103,202301150CHI,1,,,7:28.0,7:28.0,1,2,0,made_fg
202301150CHI_TP0104,202301150CHI,1,,,7:00.0,7:00.0,0,3,0,made_fg
202301150CHI_TP0105,202301150CHI,1,,,6:49.0,6:49.0,0,2,0,made_fg
202301150CHI_TP0106,202301150CHI,1,,,6:35.0,6:35.0,0,0,0,foul
202301150CHI_TP0107,202301150CHI,1,,,6:35.0,6:35.0,0,0,0,timeout
202301150CHI_TP0108,202301150CHI,1,,,6:35.0,6:35.0,1,1,0,made_ft
202301150CHI_TP0109,202301150CHI,1,,,6:25.0,6:25.0,0,0,0,dead_ball_tov
202301150CHI_TP0110,202301150CHI,1,,,6:09.0,6:09.0,0,3,0,made_fg
202301150CHI_TP0111,202301150CHI,1,,,6:00.0,6:00.0,0,0,0,foul
202301150CHI_TP0112,202301150CHI,1,,,5:52.0,5:52.0,0,0,0,foul
202301150CHI_TP0113,202301150CHI,1,,,5:52.0,5:52.0,0,1,0,made_ft
202301150CHI_TP0114,202301150CHI,1,,,5:52.0,5:52.0,0,1,0,made_ft
202301150CHI_TP0115,202301150CHI,1,,,5:38.0,5:38.0,0,0,0,foul
