true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111200BOS_TP0000,202111200BOS,1,,,11:45.0,11:45.0,0,3,0,made_fg
202111200BOS_TP0001,202111200BOS,1,,,10:12.0,10:12.0,2,0,0,dead_ball_tov
202111200BOS_TP0002,202111200BOS,1,,,9:30.0,9:30.0,0,2,0,made_fg
202111200BOS_TP0003,202111200BOS,1,,,9:12.0,9:12.0,0,3,0,made_fg
202111200BOS_TP0004,202111200BOS,1,,,8:33.0,8:33.0,0,3,0,made_fg
202111200BOS_TP0005,202111200BOS,1,,,8:20.0,8:20.0,0,2,0,made_fg
202111200BOS_TP0006,202111200BOS,1,,,8:01.0,8:01.0,0,2,0,made_fg
202111200BOS_TP0007,202111200BOS,1,,,7:46.0,7:46.0,0,2,0,made_fg
202111200BOS_TP0008,202111200BOS,1,,,7:27.0,7:27.0,0,0,0,dead_ball_tov
202111200BOS_TP0009,202111200BOS,1,,,7:20.0,7:20.0,0,2,0,made_fg
202111200BOS_TP0010,202111200BOS,1,,,6:41.0,6:41.0,0,0,0,foul
202111200BOS_TP0011,202111200BOS,1,,,6:41.0,6:41.0,0,0,0,timeout
202111200BOS_TP0012,202111200BOS,1,,,6:34.0,6:34.0,0,0,0,dead_ball_tov
202111200BOS_TP0013,202111200BOS,1,,,5:22.0,5:22.0,0,3,0,made_fg
202111200BOS_TP0014,202111200BOS,1,,,5:07.0,5:07.0,0,0,0,foul
202111200BOS_TP0015,202111200BOS,1,,,4:50.0,4:50.0,1,2,0,made_fg
202111200BOS_TP0016,202111200BOS,1,,,4:34.0,4:34.0,0,3,0,made_fg
202111200BOS_TP0017,202111200BOS,1,,,4:05.0,4:05.0,1,2,0,made_fg
202111200BOS_TP0018,202111200BOS,1,,,3:21.0,3:21.0,0,0,0,foul
202111200BOS_TP0019,202111200BOS,1,,,3:13.0,3:13.0,0,3,0,made_fg
202111200BOS_TP0020,202111200BOS,1,,,2:55.0,2:55.0,0,0,0,foul
202111200BOS_TP0021,202111200BOS,1,,,2:55.0,2:55.0,0,0,0,timeout
202111200BOS_TP0022,202111200BOS,1,,,2:55.0,2:55.0,0,1,0,made_ft
202111200BOS_TP0023,202111200BOS,1,,,2:55.0,2:55.0,0,1,0,made_ft
202111200BOS_TP0024,202111200BOS,1,,,2:41.0,2:41.0,0,2,0,made_fg
202111200BOS_TP0025,202111200BOS,1,,,2:13.0,2:13.0,0,2,0,made_fg
202111200BOS_TP0026,202111200BOS,1,,,1:45.0,1:45.0,0,2,0,made_fg
202111200BOS_TP0027,202111200BOS,1,,,1:32.0,1:32.0,0,3,0,made_fg
202111200BOS_TP0028,202111200BOS,1,,,1:09.0,1:09.0,0,3,0,made_fg
202111200BOS_TP0029,202111200BOS,1,,,0:47.0,0:47.0,0,2,0,made_fg
202111200BOS_TP0030,202111200BOS,1,,,0:08.0,0:08.0,0,2,0,made_fg
202111200BOS_TP0031,202111200BOS,1,,,0:00.0,0:00.0,0,3,0,made_fg
202111200BOS_TP0032,202111200BOS,1,,,11:04.0,11:04.0,0,2,0,made_fg
202111200BOS_TP0033,202111200BOS,1,,,9:59.0,9:59.0,1,0,0,foul
202111200BOS_TP0034,202111200BOS,1,,,9:59.0,9:59.0,1,1,0,made_ft
202111200BOS_TP0035,202111200BOS,1,,,9:48.0,9:48.0,0,2,0,made_fg
202111200BOS_TP0036,202111200BOS,1,,,9:48.0,9:48.0,0,0,0,foul
202111200BOS_TP0037,202111200BOS,1,,,9:16.0,9:16.0,0,0,0,dead_ball_tov
202111200BOS_TP0038,202111200BOS,1,,,9:16.0,9:16.0,0,0,0,timeout
202111200BOS_TP0039,202111200BOS,1,,,9:04.0,9:04.0,0,3,0,made_fg
202111200BOS_TP0040,202111200BOS,1,,,8:51.0,8:51.0,0,0,0,foul
202111200BOS_TP0041,202111200BOS,1,,,8:51.0,8:51.0,1,1,0,made_ft
202111200BOS_TP0042,202111200BOS,1,,,8:29.0,8:29.0,1,2,0,made_fg
202111200BOS_TP0043,202111200BOS,1,,,8:19.0,8:19.0,0,0,0,foul
202111200BOS_TP0044,202111200BOS,1,,,8:19.0,8:19.0,0,1,0,made_ft
