true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211160MIL_TP0000,202211160MIL,1,,,11:29.0,11:29.0,0,2,0,made_fg
202211160MIL_TP0001,202211160MIL,1,,,11:17.0,11:17.0,0,0,0,foul
202211160MIL_TP0002,202211160MIL,1,,,11:05.0,11:05.0,1,2,0,made_fg
202211160MIL_TP0003,202211160MIL,1,,,10:47.0,10:47.0,0,3,0,made_fg
202211160MIL_TP0004,202211160MIL,1,,,10:18.0,10:18.0,0,0,0,dead_ball_tov
202211160MIL_TP0005,202211160MIL,1,,,9:55.0,9:55.0,0,2,0,made_fg
202211160MIL_TP0006,202211160MIL,1,,,9:25.0,9:25.0,1,2,0,made_fg
202211160MIL_TP0007,202211160MIL,1,,,9:12.0,9:12.0,1,2,0,made_fg
202211160MIL_TP0008,202211160MIL,1,,,8:57.0,8:57.0,0,3,0,made_fg
202211160MIL_TP0009,202211160MIL,1,,,8:35.0,8:35.0,0,2,0,made_fg
202211160MIL_TP0010,202211160MIL,1,,,8:03.0,8:03.0,0,0,0,foul
202211160MIL_TP0011,202211160MIL,1,,,8:03.0,8:03.0,0,1,0,made_ft
202211160MIL_TP0012,202211160MIL,1,,,8:03.0,8:03.0,0,1,0,made_ft
202211160MIL_TP0013,202211160MIL,1,,,7:49.0,7:49.0,0,3,0,made_fg
202211160MIL_TP0014,202211160MIL,1,,,7:30.0,7:30.0,0,2,0,made_fg
202211160MIL_TP0015,202211160MIL,1,,,7:29.0,7:29.0,0,0,0,timeout
202211160MIL_TP0016,202211160MIL,1,,,7:10.0,7:10.0,0,3,0,made_fg
202211160MIL_TP0017,202211160MIL,1,,,6:14.0,6:14.0,0,2,0,made_fg
202211160MIL_TP0018,202211160MIL,1,,,6:02.0,6:02.0,0,3,0,made_fg
202211160MIL_TP0019,202211160MIL,1,,,5:48.0,5:48.0,0,2,0,made_fg
202211160MIL_TP0020,202211160MIL,1,,,5:30.0,5:30.0,0,3,0,made_fg
202211160MIL_TP0021,202211160MIL,1,,,5:14.0,5:14.0,0,3,0,made_fg
202211160MIL_TP0022,202211160MIL,1,,,4:48.0,4:48.0,0,2,0,made_fg
202211160MIL_TP0023,202211160MIL,1,,,4:29.0,4:29.0,0,3,0,made_fg
202211160MIL_TP0024,202211160MIL,1,,,4:12.0,4:12.0,0,2,0,made_fg
202211160MIL_TP0025,202211160MIL,1,,,3:58.0,3:58.0,1,2,0,made_fg
202211160MIL_TP0026,202211160MIL,1,,,3:57.0,3:57.0,0,0,0,timeout
202211160MIL_TP0027,202211160MIL,1,,,3:13.0,3:13.0,0,2,0,made_fg
202211160MIL_TP0028,202211160MIL,1,,,2:32.0,2:32.0,0,0,0,foul
202211160MIL_TP0029,202211160MIL,1,,,2:32.0,2:32.0,0,1,0,made_ft
202211160MIL_TP0030,202211160MIL,1,,,2:32.0,2:32.0,0,1,0,made_ft
202211160MIL_TP0031,202211160MIL,1,,,2:14.0,2:14.0,0,3,0,made_fg
202211160MIL_TP0032,202211160MIL,1,,,2:02.0,2:02.0,0,0,0,foul
202211160MIL_TP0033,202211160MIL,1,,,2:02.0,2:02.0,0,1,0,made_ft
202211160MIL_TP0034,202211160MIL,1,,,2:02.0,2:02.0,0,1,0,made_ft
202211160MIL_TP0035,202211160MIL,1,,,1:51.0,1:51.0,0,0,0,foul
202211160MIL_TP0036,202211160MIL,1,,,1:51.0,1:51.0,0,1,0,made_ft
202211160MIL_TP0037,202211160MIL,1,,,1:47.0,1:47.0,0,2,0,made_fg
202211160MIL_TP0038,202211160MIL,1,,,1:27.0,1:27.0,0,3,0,made_fg
202211160MIL_TP0039,202211160MIL,1,,,1:07.0,1:07.0,0,2,0,made_fg
202211160MIL_TP0040,202211160MIL,1,,,0:50.0,0:50.0,0,3,0,made_fg
202211160MIL_TP0041,202211160MIL,1,,,0:08.0,0:08.0,0,0,0,dead_ball_tov
202211160MIL_TP0042,202211160MIL,1,,,0:01.0,0:01.0,0,0,0,foul
202211160MIL_TP0043,202211160MIL,1,,,0:01.0,0:01.0,1,1,0,made_ft
202211160MIL_TP0044,202211160MIL,1,,,11:47.0,11:47.0,1,2,0,made_fg
202211160MIL_TP0045,202211160MIL,1,,,11:33.0,11:33.0,0,0,0,foul
202211160MIL_TP0046,202211160MIL,1,,,11:33.0,11:33.0,1,1,0,made_ft
202211160MIL_TP0047,202211160MIL,1,,,11:17.0,11:17.0,0,3,0,made_fg
202211160MIL_TP0048,202211160MIL,1,,,11:01.0,11:01.0,0,0,0,foul
202211160MIL_TP0049,202211160MIL,1,,,10:30.0,10:30.0,0,0,0,foul
202211160MIL_TP0050,202211160MIL,1,,,10:09.0,10:09.0,2,3,0,made_fg
202211160MIL_TP0051,202211160MIL,1,,,9:51.0,9:51.0,0,2,0,made_fg
202211160MIL_TP0052,202211160MIL,1,,,9:32.0,9:32.0,0,0,0,foul
202211160MIL_TP0053,202211160MIL,1,,,9:32.0,9:32.0,0,1,0,made_ft
202211160MIL_TP0054,202211160MIL,1,,,9:32.0,9:32.0,0,1,0,made_ft
202211160MIL_TP0055,202211160MIL,1,,,8:59.0,8:59.0,2,2,0,made_fg
202211160MIL_TP0056,202211160MIL,1,,,8:33.0,8:33.0,0,3,0,made_fg
202211160MIL_TP0057,202211160MIL,1,,,7:43.0,7:43.0,0,2,0,made_fg
202211160MIL_TP0058,202211160MIL,1,,,7:02.0,7:02.0,1,2,0,made_fg
202211160MIL_TP0059,202211160MIL,1,,,6:49.0,6:49.0,0,0,0,foul
202211160MIL_TP0060,202211160MIL,1,,,6:49.0,6:49.0,0,0,0,timeout
202211160MIL_TP0061,202211160MIL,1,,,6:39.0,6:39.0,0,2,0,made_fg
202211160MIL_TP0062,202211160MIL,1,,,6:04.0,6:04.0,0,2,0,made_fg
202211160MIL_TP0063,202211160MIL,1,,,5:34.0,5:34.0,0,0,0,foul
