true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212140ORL_TP0000,202212140ORL,1,,,11:27.0,11:27.0,2,0,0,dead_ball_tov
202212140ORL_TP0001,202212140ORL,1,,,11:09.0,11:09.0,0,2,0,made_fg
202212140ORL_TP0002,202212140ORL,1,,,10:58.0,10:58.0,0,0,0,foul
202212140ORL_TP0003,202212140ORL,1,,,10:58.0,10:58.0,0,1,0,made_ft
202212140ORL_TP0004,202212140ORL,1,,,10:58.0,10:58.0,0,1,0,made_ft
202212140ORL_TP0005,202212140ORL,1,,,10:49.0,10:49.0,0,2,0,made_fg
202212140ORL_TP0006,202212140ORL,1,,,10:49.0,10:49.0,0,0,0,foul
202212140ORL_TP0007,202212140ORL,1,,,10:27.0,10:27.0,0,2,0,made_fg
202212140ORL_TP0008,202212140ORL,1,,,10:13.0,10:13.0,1,2,0,made_fg
202212140ORL_TP0009,202212140ORL,1,,,10:04.0,10:04.0,0,0,0,foul
202212140ORL_TP0010,202212140ORL,1,,,9:48.0,9:48.0,0,3,0,made_fg
202212140ORL_TP0011,202212140ORL,1,,,9:20.0,9:20.0,0,0,0,foul
202212140ORL_TP0012,202212140ORL,1,,,9:13.0,9:13.0,0,0,0,foul
202212140ORL_TP0013,202212140ORL,1,,,9:13.0,9:13.0,0,0,0,dead_ball_tov
202212140ORL_TP0014,202212140ORL,1,,,9:01.0,9:01.0,0,0,0,foul
202212140ORL_TP0015,202212140ORL,1,,,9:01.0,9:01.0,0,0,0,dead_ball_tov
202212140ORL_TP0016,202212140ORL,1,,,8:52.0,8:52.0,0,2,0,made_fg
202212140ORL_TP0017,202212140ORL,1,,,8:30.0,8:30.0,0,3,0,made_fg
202212140ORL_TP0018,202212140ORL,1,,,8:28.0,8:28.0,0,0,0,timeout
202212140ORL_TP0019,202212140ORL,1,,,8:08.0,8:08.0,0,3,0,made_fg
202212140ORL_TP0020,202212140ORL,1,,,7:21.0,7:21.0,0,0,0,foul
202212140ORL_TP0021,202212140ORL,1,,,7:16.0,7:16.0,0,2,0,made_fg
202212140ORL_TP0022,202212140ORL,1,,,6:58.0,6:58.0,0,0,0,foul
202212140ORL_TP0023,202212140ORL,1,,,6:58.0,6:58.0,0,1,0,made_ft
202212140ORL_TP0024,202212140ORL,1,,,6:58.0,6:58.0,0,1,0,made_ft
202212140ORL_TP0025,202212140ORL,1,,,6:58.0,6:58.0,0,1,0,made_ft
202212140ORL_TP0026,202212140ORL,1,,,6:03.0,6:03.0,1,2,0,made_fg
