true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202210240NYK_TP0000,202210240NYK,1,,,11:26.0,11:26.0,0,0,0,dead_ball_tov
202210240NYK_TP0001,202210240NYK,1,,,10:49.0,10:49.0,1,3,0,made_fg
202210240NYK_TP0002,202210240NYK,1,,,10:38.0,10:38.0,0,0,0,foul
202210240NYK_TP0003,202210240NYK,1,,,10:16.0,10:16.0,1,0,0,foul
202210240NYK_TP0004,202210240NYK,1,,,10:16.0,10:16.0,1,1,0,made_ft
202210240NYK_TP0005,202210240NYK,1,,,10:05.0,10:05.0,0,0,0,foul
202210240NYK_TP0006,202210240NYK,1,,,9:53.0,9:53.0,0,2,0,made_fg
202210240NYK_TP0007,202210240NYK,1,,,9:31.0,9:31.0,0,0,0,foul
202210240NYK_TP0008,202210240NYK,1,,,9:31.0,9:31.0,0,1,0,made_ft
202210240NYK_TP0009,202210240NYK,1,,,9:31.0,9:31.0,0,1,0,made_ft
202210240NYK_TP0010,202210240NYK,1,,,9:12.0,9:12.0,1,2,0,made_fg
202210240NYK_TP0011,202210240NYK,1,,,8:59.0,8:59.0,0,0,0,foul
202210240NYK_TP0012,202210240NYK,1,,,8:59.0,8:59.0,0,1,0,made_ft
202210240NYK_TP0013,202210240NYK,1,,,8:42.0,8:42.0,0,2,0,made_fg
202210240NYK_TP0014,202210240NYK,1,,,8:21.0,8:21.0,1,0,0,foul
202210240NYK_TP0015,202210240NYK,1,,,8:21.0,8:21.0,0,1,0,made_ft
202210240NYK_TP0016,202210240NYK,1,,,8:13.0,8:13.0,0,0,0,foul
202210240NYK_TP0017,202210240NYK,1,,,8:13.0,8:13.0,0,1,0,made_ft
202210240NYK_TP0018,202210240NYK,1,,,8:13.0,8:13.0,0,1,0,made_ft
202210240NYK_TP0019,202210240NYK,1,,,8:05.0,8:05.0,0,2,0,made_fg
202210240NYK_TP0020,202210240NYK,1,,,7:50.0,7:50.0,1,2,0,made_fg
202210240NYK_TP0021,202210240NYK,1,,,7:28.0,7:28.0,1,2,0,made_fg
202210240NYK_TP0022,202210240NYK,1,,,7:11.0,7:11.0,0,2,0,made_fg
202210240NYK_TP0023,202210240NYK,1,,,6:58.0,6:58.0,0,0,0,foul
202210240NYK_TP0024,202210240NYK,1,,,6:58.0,6:58.0,0,0,0,timeout
202210240NYK_TP0025,202210240NYK,1,,,6:34.0,6:34.0,0,0,0,dead_ball_tov
202210240NYK_TP0026,202210240NYK,1,,,6:20.0,6:20.0,0,2,0,made_fg
202210240NYK_TP0027,202210240NYK,1,,,5:55.0,5:55.0,0,3,0,made_fg
202210240NYK_TP0028,202210240NYK,1,,,5:31.0,5:31.0,0,0,0,foul
202210240NYK_TP0029,202210240NYK,1,,,5:31.0,5:31.0,0,1,0,made_ft
202210240NYK_TP0030,202210240NYK,1,,,5:20.0,5:20.0,0,2,0,made_fg
202210240NYK_TP0031,202210240NYK,1,,,5:01.0,5:01.0,0,2,0,made_fg
202210240NYK_TP0032,202210240NYK,1,,,4:32.0,4:32.0,0,0,0,foul
202210240NYK_TP0033,202210240NYK,1,,,4:32.0,4:32.0,0,1,0,made_ft
202210240NYK_TP0034,202210240NYK,1,,,4:32.0,4:32.0,0,1,0,made_ft
202210240NYK_TP0035,202210240NYK,1,,,4:23.0,4:23.0,0,2,0,made_fg
202210240NYK_TP0036,202210240NYK,1,,,3:59.0,3:59.0,1,0,0,foul
202210240NYK_TP0037,202210240NYK,1,,,3:59.0,3:59.0,0,1,0,made_ft
202210240NYK_TP0038,202210240NYK,1,,,3:59.0,3:59.0,0,1,0,made_ft
202210240NYK_TP0039,202210240NYK,1,,,3:18.0,3:18.0,0,0,0,foul
202210240NYK_TP0040,202210240NYK,1,,,3:18.0,3:18.0,0,1,0,made_ft
202210240NYK_TP0041,202210240NYK,1,,,3:18.0,3:18.0,0,1,0,made_ft
202210240NYK_TP0042,202210240NYK,1,,,3:05.0,3:05.0,1,0,0,foul
202210240NYK_TP0043,202210240NYK,1,,,3:05.0,3:05.0,0,1,0,made_ft
202210240NYK_TP0044,202210240NYK,1,,,3:05.0,3:05.0,0,1,0,made_ft
202210240NYK_TP0045,202210240NYK,1,,,2:47.0,2:47.0,2,0,0,foul
202210240NYK_TP0046,202210240NYK,1,,,2:47.0,2:47.0,0,0,0,timeout
