true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111130CLE_TP0000,202111130CLE,1,,,10:26.0,10:26.0,0,3,0,made_fg
202111130CLE_TP0001,202111130CLE,1,,,10:12.0,10:12.0,0,2,0,made_fg
202111130CLE_TP0002,202111130CLE,1,,,9:46.0,9:46.0,0,3,0,made_fg
202111130CLE_TP0003,202111130CLE,1,,,9:32.0,9:32.0,0,0,0,foul
202111130CLE_TP0004,202111130CLE,1,,,9:32.0,9:32.0,0,1,0,made_ft
202111130CLE_TP0005,202111130CLE,1,,,9:32.0,9:32.0,0,1,0,made_ft
202111130CLE_TP0006,202111130CLE,1,,,9:19.0,9:19.0,0,0,0,foul
202111130CLE_TP0007,202111130CLE,1,,,9:19.0,9:19.0,0,0,0,dead_ball_tov
202111130CLE_TP0008,202111130CLE,1,,,9:00.0,9:00.0,0,0,0,dead_ball_tov
202111130CLE_TP0009,202111130CLE,1,,,8:50.0,8:50.0,0,3,0,made_fg
202111130CLE_TP0010,202111130CLE,1,,,7:16.0,7:16.0,0,2,0,made_fg
202111130CLE_TP0011,202111130CLE,1,,,6:36.0,6:36.0,0,0,0,foul
202111130CLE_TP0012,202111130CLE,1,,,6:36.0,6:36.0,0,0,0,dead_ball_tov
202111130CLE_TP0013,202111130CLE,1,,,6:36.0,6:36.0,0,0,0,timeout
202111130CLE_TP0014,202111130CLE,1,,,6:09.0,6:09.0,0,2,0,made_fg
202111130CLE_TP0015,202111130CLE,1,,,5:32.0,5:32.0,0,2,0,made_fg
202111130CLE_TP0016,202111130CLE,1,,,5:02.0,5:02.0,0,2,0,made_fg
202111130CLE_TP0017,202111130CLE,1,,,4:23.0,4:23.0,0,0,0,foul
202111130CLE_TP0018,202111130CLE,1,,,4:13.0,4:13.0,0,0,0,dead_ball_tov
202111130CLE_TP0019,202111130CLE,1,,,3:54.0,3:54.0,0,2,0,made_fg
202111130CLE_TP0020,202111130CLE,1,,,3:37.0,3:37.0,0,0,0,foul
202111130CLE_TP0021,202111130CLE,1,,,2:46.0,2:46.0,2,0,0,foul
202111130CLE_TP0022,202111130CLE,1,,,2:46.0,2:46.0,0,0,0,timeout
202111130CLE_TP0023,202111130CLE,1,,,2:46.0,2:46.0,0,1,0,made_ft
202111130CLE_TP0024,202111130CLE,1,,,2:46.0,2:46.0,0,1,0,made_ft
202111130CLE_TP0025,202111130CLE,1,,,2:14.0,2:14.0,0,2,0,made_fg
202111130CLE_TP0026,202111130CLE,1,,,0:26.0,0:26.0,1,2,0,made_fg
202111130CLE_TP0027,202111130CLE,1,,,11:40.0,11:40.0,1,2,0,made_fg
202111130CLE_TP0028,202111130CLE,1,,,11:24.0,11:24.0,0,3,0,made_fg
202111130CLE_TP0029,202111130CLE,1,,,10:07.0,10:07.0,1,3,0,made_fg
202111130CLE_TP0030,202111130CLE,1,,,9:53.0,9:53.0,0,2,0,made_fg
202111130CLE_TP0031,202111130CLE,1,,,9:53.0,9:53.0,0,0,0,foul
202111130CLE_TP0032,202111130CLE,1,,,9:53.0,9:53.0,0,1,0,made_ft
202111130CLE_TP0033,202111130CLE,1,,,9:32.0,9:32.0,0,0,0,dead_ball_tov
202111130CLE_TP0034,202111130CLE,1,,,9:22.0,9:22.0,0,0,0,foul
202111130CLE_TP0035,202111130CLE,1,,,9:22.0,9:22.0,0,1,0,made_ft
202111130CLE_TP0036,202111130CLE,1,,,9:22.0,9:22.0,0,1,0,made_ft
202111130CLE_TP0037,202111130CLE,1,,,9:02.0,9:02.0,0,0,0,dead_ball_tov
202111130CLE_TP0038,202111130CLE,1,,,8:25.0,8:25.0,1,0,0,foul
202111130CLE_TP0039,202111130CLE,1,,,8:25.0,8:25.0,0,1,0,made_ft
202111130CLE_TP0040,202111130CLE,1,,,8:25.0,8:25.0,0,1,0,made_ft
202111130CLE_TP0041,202111130CLE,1,,,7:56.0,7:56.0,0,2,0,made_fg
202111130CLE_TP0042,202111130CLE,1,,,7:36.0,7:36.0,0,2,0,made_fg
202111130CLE_TP0043,202111130CLE,1,,,7:15.0,7:15.0,1,0,0,foul
202111130CLE_TP0044,202111130CLE,1,,,7:08.0,7:08.0,0,2,0,made_fg
202111130CLE_TP0045,202111130CLE,1,,,6:51.0,6:51.0,0,0,0,foul
202111130CLE_TP0046,202111130CLE,1,,,6:51.0,6:51.0,0,0,0,timeout
202111130CLE_TP0047,202111130CLE,1,,,6:39.0,6:39.0,0,2,0,made_fg
202111130CLE_TP0048,202111130CLE,1,,,6:07.0,6:07.0,0,2,0,made_fg
202111130CLE_TP0049,202111130CLE,1,,,5:17.0,5:17.0,0,0,0,foul
202111130CLE_TP0050,202111130CLE,1,,,5:17.0,5:17.0,1,1,0,made_ft
202111130CLE_TP0051,202111130CLE,1,,,5:03.0,5:03.0,0,2,0,made_fg
202111130CLE_TP0052,202111130CLE,1,,,4:41.0,4:41.0,0,3,0,made_fg
202111130CLE_TP0053,202111130CLE,1,,,4:22.0,4:22.0,0,2,0,made_fg
202111130CLE_TP0054,202111130CLE,1,,,4:08.0,4:08.0,0,0,0,foul
202111130CLE_TP0055,202111130CLE,1,,,4:08.0,4:08.0,0,1,0,made_ft
202111130CLE_TP0056,202111130CLE,1,,,4:08.0,4:08.0,0,1,0,made_ft
202111130CLE_TP0057,202111130CLE,1,,,3:58.0,3:58.0,0,0,0,foul
202111130CLE_TP0058,202111130CLE,1,,,3:58.0,3:58.0,0,1,0,made_ft
202111130CLE_TP0059,202111130CLE,1,,,3:58.0,3:58.0,0,1,0,made_ft
202111130CLE_TP0060,202111130CLE,1,,,3:42.0,3:42.0,0,2,0,made_fg
202111130CLE_TP0061,202111130CLE,1,,,3:31.0,3:31.0,0,0,0,foul
202111130CLE_TP0062,202111130CLE,1,,,3:31.0,3:31.0,0,1,0,made_ft
202111130CLE_TP0063,202111130CLE,1,,,3:31.0,3:31.0,0,1,0,made_ft
202111130CLE_TP0064,202111130CLE,1,,,3:15.0,3:15.0,0,2,0,made_fg
202111130CLE_TP0065,202111130CLE,1,,,2:50.0,2:50.0,1,3,0,made_fg
202111130CLE_TP0066,202111130CLE,1,,,2:36.0,2:36.0,0,0,0,foul
202111130CLE_TP0067,202111130CLE,1,,,2:36.0,2:36.0,0,0,0,foul
202111130CLE_TP0068,202111130CLE,1,,,2:36.0,2:36.0,0,0,0,timeout
202111130CLE_TP0069,202111130CLE,1,,,2:36.0,2:36.0,1,1,0,made_ft
202111130CLE_TP0070,202111130CLE,1,,,2:36.0,2:36.0,0,1,0,made_ft
202111130CLE_TP0071,202111130CLE,1,,,2:08.0,2:08.0,0,0,0,foul
202111130CLE_TP0072,202111130CLE,1,,,2:08.0,2:08.0,0,1,0,made_ft
202111130CLE_TP0073,202111130CLE,1,,,2:08.0,2:08.0,0,1,0,made_ft
202111130CLE_TP0074,202111130CLE,1,,,1:17.0,1:17.0,0,3,0,made_fg
202111130CLE_TP0075,202111130CLE,1,,,0:47.0,0:47.0,0,2,0,made_fg
202111130CLE_TP0076,202111130CLE,1,,,0:20.0,0:20.0,0,2,0,made_fg
202111130CLE_TP0077,202111130CLE,1,,,0:04.0,0:04.0,0,2,0,made_fg
202111130CLE_TP0078,202111130CLE,1,,,0:00.0,0:00.0,0,2,0,made_fg
202111130CLE_TP0079,202111130CLE,1,,,11:15.0,11:15.0,1,2,0,made_fg
202111130CLE_TP0080,202111130CLE,1,,,10:07.0,10:07.0,0,3,0,made_fg
202111130CLE_TP0081,202111130CLE,1,,,9:55.0,9:55.0,0,0,0,foul
202111130CLE_TP0082,202111130CLE,1,,,9:55.0,9:55.0,0,0,0,dead_ball_tov
202111130CLE_TP0083,202111130CLE,1,,,9:55.0,9:55.0,0,0,0,timeout
202111130CLE_TP0084,202111130CLE,1,,,9:32.0,9:32.0,0,0,0,foul
202111130CLE_TP0085,202111130CLE,1,,,9:32.0,9:32.0,0,0,0,dead_ball_tov
202111130CLE_TP0086,202111130CLE,1,,,9:23.0,9:23.0,0,2,0,made_fg
202111130CLE_TP0087,202111130CLE,1,,,9:07.0,9:07.0,0,2,0,made_fg
202111130CLE_TP0088,202111130CLE,1,,,8:48.0,8:48.0,1,2,0,made_fg
202111130CLE_TP0089,202111130CLE,1,,,8:40.0,8:40.0,0,2,0,made_fg
202111130CLE_TP0090,202111130CLE,1,,,8:22.0,8:22.0,0,2,0,made_fg
202111130CLE_TP0091,202111130CLE,1,,,8:00.0,8:00.0,0,3,0,made_fg
202111130CLE_TP0092,202111130CLE,1,,,7:43.0,7:43.0,0,2,0,made_fg
202111130CLE_TP0093,202111130CLE,1,,,6:26.0,6:26.0,1,2,0,made_fg
202111130CLE_TP0094,202111130CLE,1,,,6:26.0,6:26.0,0,0,0,timeout
202111130CLE_TP0095,202111130CLE,1,,,6:14.0,6:14.0,0,0,0,foul
202111130CLE_TP0096,202111130CLE,1,,,6:00.0,6:00.0,1,0,0,foul
202111130CLE_TP0097,202111130CLE,1,,,5:38.0,5:38.0,0,2,0,made_fg
