true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211270BRK_TP0000,202211270BRK,1,,,11:45.0,11:45.0,0,0,0,foul
202211270BRK_TP0001,202211270BRK,1,,,11:13.0,11:13.0,0,2,0,made_fg
202211270BRK_TP0002,202211270BRK,1,,,10:50.0,10:50.0,0,3,0,made_fg
202211270BRK_TP0003,202211270BRK,1,,,10:28.0,10:28.0,1,2,0,made_fg
202211270BRK_TP0004,202211270BRK,1,,,10:11.0,10:11.0,0,3,0,made_fg
202211270BRK_TP0005,202211270BRK,1,,,10:03.0,10:03.0,0,2,0,made_fg
202211270BRK_TP0006,202211270BRK,1,,,9:23.0,9:23.0,0,2,0,made_fg
202211270BRK_TP0007,202211270BRK,1,,,8:48.0,8:48.0,0,2,0,made_fg
202211270BRK_TP0008,202211270BRK,1,,,7:52.0,7:52.0,1,3,0,made_fg
202211270BRK_TP0009,202211270BRK,1,,,7:19.0,7:19.0,0,0,0,foul
202211270BRK_TP0010,202211270BRK,1,,,7:19.0,7:19.0,0,1,0,made_ft
202211270BRK_TP0011,202211270BRK,1,,,7:19.0,7:19.0,0,1,0,made_ft
202211270BRK_TP0012,202211270BRK,1,,,6:54.0,6:54.0,1,2,0,made_fg
202211270BRK_TP0013,202211270BRK,1,,,6:53.0,6:53.0,0,0,0,timeout
202211270BRK_TP0014,202211270BRK,1,,,6:36.0,6:36.0,0,2,0,made_fg
202211270BRK_TP0015,202211270BRK,1,,,6:18.0,6:18.0,0,2,0,made_fg
202211270BRK_TP0016,202211270BRK,1,,,5:40.0,5:40.0,0,3,0,made_fg
202211270BRK_TP0017,202211270BRK,1,,,5:26.0,5:26.0,0,3,0,made_fg
202211270BRK_TP0018,202211270BRK,1,,,5:07.0,5:07.0,0,2,0,made_fg
202211270BRK_TP0019,202211270BRK,1,,,5:07.0,5:07.0,0,0,0,foul
202211270BRK_TP0020,202211270BRK,1,,,5:07.0,5:07.0,0,1,0,made_ft
202211270BRK_TP0021,202211270BRK,1,,,4:50.0,4:50.0,0,0,0,foul
202211270BRK_TP0022,202211270BRK,1,,,4:50.0,4:50.0,0,0,0,dead_ball_tov
202211270BRK_TP0023,202211270BRK,1,,,4:33.0,4:33.0,0,2,0,made_fg
202211270BRK_TP0024,202211270BRK,1,,,4:18.0,4:18.0,1,0,0,foul
202211270BRK_TP0025,202211270BRK,1,,,4:13.0,4:13.0,0,0,0,dead_ball_tov
202211270BRK_TP0026,202211270BRK,1,,,3:57.0,3:57.0,0,0,0,foul
202211270BRK_TP0027,202211270BRK,1,,,3:57.0,3:57.0,1,1,0,made_ft
202211270BRK_TP0028,202211270BRK,1,,,3:49.0,3:49.0,0,2,0,made_fg
202211270BRK_TP0029,202211270BRK,1,,,2:58.0,2:58.0,0,3,0,made_fg
202211270BRK_TP0030,202211270BRK,1,,,2:45.0,2:45.0,0,0,0,foul
202211270BRK_TP0031,202211270BRK,1,,,2:45.0,2:45.0,0,0,0,timeout
202211270BRK_TP0032,202211270BRK,1,,,2:39.0,2:39.0,0,2,0,made_fg
202211270BRK_TP0033,202211270BRK,1,,,2:23.0,2:23.0,0,0,0,dead_ball_tov
202211270BRK_TP0034,202211270BRK,1,,,1:32.0,1:32.0,2,2,0,made_fg
202211270BRK_TP0035,202211270BRK,1,,,0:46.0,0:46.0,0,3,0,made_fg
202211270BRK_TP0036,202211270BRK,1,,,0:32.0,0:32.0,0,2,0,made_fg
202211270BRK_TP0037,202211270BRK,1,,,0:24.0,0:24.0,0,0,0,timeout
202211270BRK_TP0038,202211270BRK,1,,,0:17.0,0:17.0,0,2,0,made_fg
202211270BRK_TP0039,202211270BRK,1,,,11:29.0,11:29.0,1,2,0,made_fg
202211270BRK_TP0040,202211270BRK,1,,,10:00.0,10:00.0,0,2,0,made_fg
202211270BRK_TP0041,202211270BRK,1,,,9:43.0,9:43.0,0,0,0,timeout
202211270BRK_TP0042,202211270BRK,1,,,9:15.0,9:15.0,0,2,0,made_fg
202211270BRK_TP0043,202211270BRK,1,,,8:49.0,8:49.0,0,2,0,made_fg
202211270BRK_TP0044,202211270BRK,1,,,8:33.0,8:33.0,0,2,0,made_fg
202211270BRK_TP0045,202211270BRK,1,,,8:13.0,8:13.0,0,0,0,foul
202211270BRK_TP0046,202211270BRK,1,,,7:54.0,7:54.0,0,2,0,made_fg
202211270BRK_TP0047,202211270BRK,1,,,7:36.0,7:36.0,0,0,0,foul
202211270BRK_TP0048,202211270BRK,1,,,7:32.0,7:32.0,0,2,0,made_fg
202211270BRK_TP0049,202211270BRK,1,,,7:14.0,7:14.0,0,2,0,made_fg
202211270BRK_TP0050,202211270BRK,1,,,6:55.0,6:55.0,0,0,0,foul
202211270BRK_TP0051,202211270BRK,1,,,6:46.0,6:46.0,1,3,0,made_fg
202211270BRK_TP0052,202211270BRK,1,,,6:46.0,6:46.0,0,0,0,foul
