true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301210MIN_TP0000,202301210MIN,1,,,11:46.0,11:46.0,0,2,0,made_fg
202301210MIN_TP0001,202301210MIN,1,,,11:28.0,11:28.0,0,2,0,made_fg
202301210MIN_TP0002,202301210MIN,1,,,11:13.0,11:13.0,0,2,0,made_fg
202301210MIN_TP0003,202301210MIN,1,,,10:33.0,10:33.0,0,2,0,made_fg
202301210MIN_TP0004,202301210MIN,1,,,10:20.0,10:20.0,1,2,0,made_fg
202301210MIN_TP0005,202301210MIN,1,,,10:20.0,10:20.0,0,0,0,foul
202301210MIN_TP0006,202301210MIN,1,,,10:20.0,10:20.0,0,1,0,made_ft
202301210MIN_TP0007,202301210MIN,1,,,9:56.0,9:56.0,0,0,0,dead_ball_tov
202301210MIN_TP0008,202301210MIN,1,,,9:03.0,9:03.0,1,0,0,foul
202301210MIN_TP0009,202301210MIN,1,,,8:48.0,8:48.0,0,2,0,made_fg
202301210MIN_TP0010,202301210MIN,1,,,8:41.0,8:41.0,0,0,0,foul
202301210MIN_TP0011,202301210MIN,1,,,8:41.0,8:41.0,0,1,0,made_ft
202301210MIN_TP0012,202301210MIN,1,,,8:41.0,8:41.0,0,1,0,made_ft
202301210MIN_TP0013,202301210MIN,1,,,7:59.0,7:59.0,0,2,0,made_fg
202301210MIN_TP0014,202301210MIN,1,,,7:27.0,7:27.0,2,0,0,dead_ball_tov
202301210MIN_TP0015,202301210MIN,1,,,7:01.0,7:01.0,0,2,0,made_fg
202301210MIN_TP0016,202301210MIN,1,,,6:52.0,6:52.0,0,3,0,made_fg
202301210MIN_TP0017,202301210MIN,1,,,6:27.0,6:27.0,0,3,0,made_fg
202301210MIN_TP0018,202301210MIN,1,,,6:11.0,6:11.0,0,3,0,made_fg
202301210MIN_TP0019,202301210MIN,1,,,5:54.0,5:54.0,0,0,0,foul
202301210MIN_TP0020,202301210MIN,1,,,5:54.0,5:54.0,0,0,0,timeout
202301210MIN_TP0021,202301210MIN,1,,,5:54.0,5:54.0,0,1,0,made_ft
202301210MIN_TP0022,202301210MIN,1,,,5:36.0,5:36.0,1,0,0,foul
202301210MIN_TP0023,202301210MIN,1,,,5:21.0,5:21.0,0,2,0,made_fg
202301210MIN_TP0024,202301210MIN,1,,,5:09.0,5:09.0,0,3,0,made_fg
202301210MIN_TP0025,202301210MIN,1,,,4:52.0,4:52.0,0,3,0,made_fg
202301210MIN_TP0026,202301210MIN,1,,,4:45.0,4:45.0,0,0,0,dead_ball_tov
202301210MIN_TP0027,202301210MIN,1,,,4:37.0,4:37.0,0,0,0,foul
202301210MIN_TP0028,202301210MIN,1,,,4:30.0,4:30.0,0,2,0,made_fg
202301210MIN_TP0029,202301210MIN,1,,,4:14.0,4:14.0,0,2,0,made_fg
202301210MIN_TP0030,202301210MIN,1,,,4:14.0,4:14.0,0,0,0,foul
202301210MIN_TP0031,202301210MIN,1,,,4:08.0,4:08.0,1,0,0,foul
202301210MIN_TP0032,202301210MIN,1,,,4:08.0,4:08.0,1,1,0,made_ft
202301210MIN_TP0033,202301210MIN,1,,,3:30.0,3:30.0,0,0,0,dead_ball_tov
202301210MIN_TP0034,202301210MIN,1,,,3:24.0,3:24.0,0,0,0,foul
202301210MIN_TP0035,202301210MIN,1,,,3:24.0,3:24.0,1,1,0,made_ft
202301210MIN_TP0036,202301210MIN,1,,,2:51.0,2:51.0,0,3,0,made_fg
202301210MIN_TP0037,202301210MIN,1,,,2:35.0,2:35.0,0,2,0,made_fg
202301210MIN_TP0038,202301210MIN,1,,,2:16.0,2:16.0,0,0,0,foul
202301210MIN_TP0039,202301210MIN,1,,,2:16.0,2:16.0,0,0,0,dead_ball_tov
202301210MIN_TP0040,202301210MIN,1,,,2:16.0,2:16.0,0,0,0,timeout
202301210MIN_TP0041,202301210MIN,1,,,2:08.0,2:08.0,0,0,0,dead_ball_tov
202301210MIN_TP0042,202301210MIN,1,,,1:30.0,1:30.0,0,0,0,foul
202301210MIN_TP0043,202301210MIN,1,,,1:01.0,1:01.0,1,2,0,made_fg
202301210MIN_TP0044,202301210MIN,1,,,0:50.0,0:50.0,0,0,0,foul
202301210MIN_TP0045,202301210MIN,1,,,0:50.0,0:50.0,0,0,0,dead_ball_tov
202301210MIN_TP0046,202301210MIN,1,,,0:17.0,0:17.0,0,2,0,made_fg
202301210MIN_TP0047,202301210MIN,1,,,11:39.0,11:39.0,0,0,0,dead_ball_tov
202301210MIN_TP0048,202301210MIN,1,,,11:28.0,11:28.0,0,2,0,made_fg
202301210MIN_TP0049,202301210MIN,1,,,10:51.0,10:51.0,2,2,0,made_fg
202301210MIN_TP0050,202301210MIN,1,,,10:14.0,10:14.0,0,2,0,made_fg
202301210MIN_TP0051,202301210MIN,1,,,10:06.0,10:06.0,0,0,0,foul
202301210MIN_TP0052,202301210MIN,1,,,10:06.0,10:06.0,0,1,0,made_ft
202301210MIN_TP0053,202301210MIN,1,,,10:06.0,10:06.0,0,1,0,made_ft
202301210MIN_TP0054,202301210MIN,1,,,9:41.0,9:41.0,1,2,0,made_fg
202301210MIN_TP0055,202301210MIN,1,,,9:11.0,9:11.0,0,2,0,made_fg
202301210MIN_TP0056,202301210MIN,1,,,8:59.0,8:59.0,0,0,0,foul
