true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211180NOP_TP0000,202211180NOP,1,,,11:41.0,11:41.0,0,2,0,made_fg
202211180NOP_TP0001,202211180NOP,1,,,11:23.0,11:23.0,0,3,0,made_fg
202211180NOP_TP0002,202211180NOP,1,,,11:05.0,11:05.0,0,2,0,made_fg
202211180NOP_TP0003,202211180NOP,1,,,10:49.0,10:49.0,0,0,0,dead_ball_tov
202211180NOP_TP0004,202211180NOP,1,,,10:30.0,10:30.0,0,2,0,made_fg
202211180NOP_TP0005,202211180NOP,1,,,9:55.0,9:55.0,0,3,0,made_fg
202211180NOP_TP0006,202211180NOP,1,,,9:39.0,9:39.0,0,2,0,made_fg
202211180NOP_TP0007,202211180NOP,1,,,9:35.0,9:35.0,0,0,0,foul
202211180NOP_TP0008,202211180NOP,1,,,9:05.0,9:05.0,0,3,0,made_fg
202211180NOP_TP0009,202211180NOP,1,,,8:34.0,8:34.0,0,3,0,made_fg
202211180NOP_TP0010,202211180NOP,1,,,8:13.0,8:13.0,0,2,0,made_fg
202211180NOP_TP0011,202211180NOP,1,,,7:59.0,7:59.0,0,3,0,made_fg
202211180NOP_TP0012,202211180NOP,1,,,7:35.0,7:35.0,0,2,0,made_fg
202211180NOP_TP0013,202211180NOP,1,,,7:34.0,7:34.0,0,0,0,timeout
202211180NOP_TP0014,202211180NOP,1,,,6:56.0,6:56.0,0,3,0,made_fg
202211180NOP_TP0015,202211180NOP,1,,,6:41.0,6:41.0,0,0,0,dead_ball_tov
202211180NOP_TP0016,202211180NOP,1,,,6:26.0,6:26.0,0,3,0,made_fg
202211180NOP_TP0017,202211180NOP,1,,,6:10.0,6:10.0,0,3,0,made_fg
202211180NOP_TP0018,202211180NOP,1,,,6:03.0,6:03.0,0,0,0,foul
202211180NOP_TP0019,202211180NOP,1,,,5:57.0,5:57.0,0,2,0,made_fg
202211180NOP_TP0020,202211180NOP,1,,,5:48.0,5:48.0,0,3,0,made_fg
202211180NOP_TP0021,202211180NOP,1,,,4:55.0,4:55.0,0,2,0,made_fg
202211180NOP_TP0022,202211180NOP,1,,,4:39.0,4:39.0,0,2,0,made_fg
202211180NOP_TP0023,202211180NOP,1,,,4:38.0,4:38.0,0,0,0,timeout
202211180NOP_TP0024,202211180NOP,1,,,4:30.0,4:30.0,0,3,0,made_fg
202211180NOP_TP0025,202211180NOP,1,,,3:54.0,3:54.0,1,0,0,foul
202211180NOP_TP0026,202211180NOP,1,,,3:47.0,3:47.0,0,2,0,made_fg
202211180NOP_TP0027,202211180NOP,1,,,3:01.0,3:01.0,1,2,0,made_fg
202211180NOP_TP0028,202211180NOP,1,,,2:45.0,2:45.0,0,3,0,made_fg
202211180NOP_TP0029,202211180NOP,1,,,2:43.0,2:43.0,0,0,0,timeout
202211180NOP_TP0030,202211180NOP,1,,,2:13.0,2:13.0,0,3,0,made_fg
202211180NOP_TP0031,202211180NOP,1,,,1:57.0,1:57.0,0,2,0,made_fg
202211180NOP_TP0032,202211180NOP,1,,,1:39.0,1:39.0,0,0,0,foul
202211180NOP_TP0033,202211180NOP,1,,,0:53.0,0:53.0,0,0,0,foul
202211180NOP_TP0034,202211180NOP,1,,,0:53.0,0:53.0,0,0,0,dead_ball_tov
202211180NOP_TP0035,202211180NOP,1,,,0:35.0,0:35.0,1,3,0,made_fg
202211180NOP_TP0036,202211180NOP,1,,,0:05.0,0:05.0,0,2,0,made_fg
202211180NOP_TP0037,202211180NOP,1,,,11:25.0,11:25.0,0,3,0,made_fg
202211180NOP_TP0038,202211180NOP,1,,,11:09.0,11:09.0,0,2,0,made_fg
202211180NOP_TP0039,202211180NOP,1,,,10:53.0,10:53.0,0,2,0,made_fg
202211180NOP_TP0040,202211180NOP,1,,,10:42.0,10:42.0,0,2,0,made_fg
202211180NOP_TP0041,202211180NOP,1,,,10:20.0,10:20.0,0,2,0,made_fg
202211180NOP_TP0042,202211180NOP,1,,,10:00.0,10:00.0,0,2,0,made_fg
202211180NOP_TP0043,202211180NOP,1,,,9:24.0,9:24.0,0,2,0,made_fg
202211180NOP_TP0044,202211180NOP,1,,,8:45.0,8:45.0,0,2,0,made_fg
202211180NOP_TP0045,202211180NOP,1,,,8:20.0,8:20.0,0,2,0,made_fg
202211180NOP_TP0046,202211180NOP,1,,,7:46.0,7:46.0,0,2,0,made_fg
202211180NOP_TP0047,202211180NOP,1,,,7:46.0,7:46.0,0,0,0,foul
202211180NOP_TP0048,202211180NOP,1,,,7:14.0,7:14.0,0,3,0,made_fg
202211180NOP_TP0049,202211180NOP,1,,,7:13.0,7:13.0,0,0,0,timeout
202211180NOP_TP0050,202211180NOP,1,,,6:55.0,6:55.0,0,0,0,foul
202211180NOP_TP0051,202211180NOP,1,,,6:55.0,6:55.0,0,1,0,made_ft
202211180NOP_TP0052,202211180NOP,1,,,6:55.0,6:55.0,0,1,0,made_ft
202211180NOP_TP0053,202211180NOP,1,,,6:37.0,6:37.0,0,0,0,foul
202211180NOP_TP0054,202211180NOP,1,,,6:37.0,6:37.0,0,1,0,made_ft
202211180NOP_TP0055,202211180NOP,1,,,6:37.0,6:37.0,0,1,0,made_ft
202211180NOP_TP0056,202211180NOP,1,,,6:14.0,6:14.0,0,0,0,foul
202211180NOP_TP0057,202211180NOP,1,,,6:06.0,6:06.0,0,3,0,made_fg
202211180NOP_TP0058,202211180NOP,1,,,5:42.0,5:42.0,0,3,0,made_fg
202211180NOP_TP0059,202211180NOP,1,,,4:43.0,4:43.0,0,3,0,made_fg
202211180NOP_TP0060,202211180NOP,1,,,4:21.0,4:21.0,0,0,0,foul
202211180NOP_TP0061,202211180NOP,1,,,4:21.0,4:21.0,0,1,0,made_ft
202211180NOP_TP0062,202211180NOP,1,,,4:21.0,4:21.0,0,1,0,made_ft
202211180NOP_TP0063,202211180NOP,1,,,3:30.0,3:30.0,0,2,0,made_fg
202211180NOP_TP0064,202211180NOP,1,,,3:10.0,3:10.0,0,2,0,made_fg
202211180NOP_TP0065,202211180NOP,1,,,2:39.0,2:39.0,1,2,0,made_fg
202211180NOP_TP0066,202211180NOP,1,,,2:26.0,2:26.0,0,3,0,made_fg
202211180NOP_TP0067,202211180NOP,1,,,2:11.0,2:11.0,0,2,0,made_fg
202211180NOP_TP0068,202211180NOP,1,,,1:26.0,1:26.0,0,2,0,made_fg
