true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104020SAC_TP0000,202104020SAC,1,,,11:46.0,11:46.0,0,2,0,made_fg
202104020SAC_TP0001,202104020SAC,1,,,11:03.0,11:03.0,0,0,0,foul
202104020SAC_TP0002,202104020SAC,1,,,11:03.0,11:03.0,0,0,0,dead_ball_tov
202104020SAC_TP0003,202104020SAC,1,,,10:48.0,10:48.0,0,2,0,made_fg
202104020SAC_TP0004,202104020SAC,1,,,10:20.0,10:20.0,0,2,0,made_fg
202104020SAC_TP0005,202104020SAC,1,,,10:06.0,10:06.0,1,2,0,made_fg
202104020SAC_TP0006,202104020SAC,1,,,9:35.0,9:35.0,0,0,0,foul
202104020SAC_TP0007,202104020SAC,1,,,9:26.0,9:26.0,3,0,0,dead_ball_tov
202104020SAC_TP0008,202104020SAC,1,,,9:08.0,9:08.0,0,0,0,foul
202104020SAC_TP0009,202104020SAC,1,,,9:04.0,9:04.0,0,0,0,dead_ball_tov
202104020SAC_TP0010,202104020SAC,1,,,8:50.0,8:50.0,0,2,0,made_fg
202104020SAC_TP0011,202104020SAC,1,,,8:39.0,8:39.0,0,0,0,dead_ball_tov
202104020SAC_TP0012,202104020SAC,1,,,8:21.0,8:21.0,0,2,0,made_fg
202104020SAC_TP0013,202104020SAC,1,,,8:10.0,8:10.0,0,0,0,foul
202104020SAC_TP0014,202104020SAC,1,,,8:10.0,8:10.0,0,0,0,dead_ball_tov
202104020SAC_TP0015,202104020SAC,1,,,7:56.0,7:56.0,0,2,0,made_fg
202104020SAC_TP0016,202104020SAC,1,,,7:51.0,7:51.0,0,0,0,timeout
202104020SAC_TP0017,202104020SAC,1,,,7:23.0,7:23.0,0,0,0,dead_ball_tov
202104020SAC_TP0018,202104020SAC,1,,,7:05.0,7:05.0,0,2,0,made_fg
202104020SAC_TP0019,202104020SAC,1,,,6:55.0,6:55.0,0,0,0,foul
202104020SAC_TP0020,202104020SAC,1,,,6:51.0,6:51.0,0,3,0,made_fg
202104020SAC_TP0021,202104020SAC,1,,,6:35.0,6:35.0,0,2,0,made_fg
202104020SAC_TP0022,202104020SAC,1,,,6:18.0,6:18.0,0,3,0,made_fg
202104020SAC_TP0023,202104020SAC,1,,,6:10.0,6:10.0,0,0,0,foul
202104020SAC_TP0024,202104020SAC,1,,,5:53.0,5:53.0,2,0,0,foul
202104020SAC_TP0025,202104020SAC,1,,,5:07.0,5:07.0,5,3,0,made_fg
202104020SAC_TP0026,202104020SAC,1,,,4:52.0,4:52.0,0,2,0,made_fg
202104020SAC_TP0027,202104020SAC,1,,,4:42.0,4:42.0,0,3,0,made_fg
202104020SAC_TP0028,202104020SAC,1,,,4:23.0,4:23.0,0,3,0,made_fg
202104020SAC_TP0029,202104020SAC,1,,,4:23.0,4:23.0,0,0,0,timeout
202104020SAC_TP0030,202104020SAC,1,,,4:03.0,4:03.0,0,2,0,made_fg
202104020SAC_TP0031,202104020SAC,1,,,3:36.0,3:36.0,0,2,0,made_fg
202104020SAC_TP0032,202104020SAC,1,,,3:14.0,3:14.0,0,3,0,made_fg
202104020SAC_TP0033,202104020SAC,1,,,2:33.0,2:33.0,0,2,0,made_fg
202104020SAC_TP0034,202104020SAC,1,,,1:54.0,1:54.0,0,2,0,made_fg
202104020SAC_TP0035,202104020SAC,1,,,1:54.0,1:54.0,0,0,0,timeout
202104020SAC_TP0036,202104020SAC,1,,,1:29.0,1:29.0,0,3,0,made_fg
202104020SAC_TP0037,202104020SAC,1,,,1:27.0,1:27.0,0,0,0,timeout
202104020SAC_TP0038,202104020SAC,1,,,1:09.0,1:09.0,0,2,0,made_fg
202104020SAC_TP0039,202104020SAC,1,,,0:48.0,0:48.0,0,2,0,made_fg
202104020SAC_TP0040,202104020SAC,1,,,0:28.0,0:28.0,0,0,0,foul
202104020SAC_TP0041,202104020SAC,1,,,0:28.0,0:28.0,0,1,0,made_ft
202104020SAC_TP0042,202104020SAC,1,,,0:28.0,0:28.0,0,1,0,made_ft
202104020SAC_TP0043,202104020SAC,1,,,0:00.0,0:00.0,1,0,0,foul
202104020SAC_TP0044,202104020SAC,1,,,0:00.0,0:00.0,1,1,0,made_ft
202104020SAC_TP0045,202104020SAC,1,,,11:45.0,11:45.0,0,2,0,made_fg
202104020SAC_TP0046,202104020SAC,1,,,11:15.0,11:15.0,0,2,0,made_fg
202104020SAC_TP0047,202104020SAC,1,,,11:01.0,11:01.0,0,2,0,made_fg
202104020SAC_TP0048,202104020SAC,1,,,10:48.0,10:48.0,0,0,0,foul
202104020SAC_TP0049,202104020SAC,1,,,10:48.0,10:48.0,0,1,0,made_ft
202104020SAC_TP0050,202104020SAC,1,,,10:28.0,10:28.0,1,3,0,made_fg
202104020SAC_TP0051,202104020SAC,1,,,10:00.0,10:00.0,0,0,0,foul
202104020SAC_TP0052,202104020SAC,1,,,9:55.0,9:55.0,0,0,0,foul
202104020SAC_TP0053,202104020SAC,1,,,9:55.0,9:55.0,0,1,0,made_ft
202104020SAC_TP0054,202104020SAC,1,,,9:33.0,9:33.0,1,2,0,made_fg
202104020SAC_TP0055,202104020SAC,1,,,9:31.0,9:31.0,0,0,0,foul
202104020SAC_TP0056,202104020SAC,1,,,9:31.0,9:31.0,0,1,0,made_ft
202104020SAC_TP0057,202104020SAC,1,,,9:31.0,9:31.0,0,1,0,made_ft
202104020SAC_TP0058,202104020SAC,1,,,8:56.0,8:56.0,1,3,0,made_fg
202104020SAC_TP0059,202104020SAC,1,,,8:33.0,8:33.0,1,2,0,made_fg
202104020SAC_TP0060,202104020SAC,1,,,8:33.0,8:33.0,0,0,0,timeout
202104020SAC_TP0061,202104020SAC,1,,,7:57.0,7:57.0,0,0,0,foul
202104020SAC_TP0062,202104020SAC,1,,,7:57.0,7:57.0,0,1,0,made_ft
202104020SAC_TP0063,202104020SAC,1,,,7:57.0,7:57.0,0,1,0,made_ft
202104020SAC_TP0064,202104020SAC,1,,,7:23.0,7:23.0,1,2,0,made_fg
202104020SAC_TP0065,202104020SAC,1,,,7:05.0,7:05.0,0,0,0,foul
202104020SAC_TP0066,202104020SAC,1,,,7:05.0,7:05.0,0,1,0,made_ft
202104020SAC_TP0067,202104020SAC,1,,,7:05.0,7:05.0,0,1,0,made_ft
202104020SAC_TP0068,202104020SAC,1,,,6:42.0,6:42.0,0,2,0,made_fg
202104020SAC_TP0069,202104020SAC,1,,,6:07.0,6:07.0,1,3,0,made_fg
202104020SAC_TP0070,202104020SAC,1,,,5:31.0,5:31.0,0,3,0,made_fg
202104020SAC_TP0071,202104020SAC,1,,,5:31.0,5:31.0,0,0,0,timeout
202104020SAC_TP0072,202104020SAC,1,,,5:06.0,5:06.0,0,3,0,made_fg
202104020SAC_TP0073,202104020SAC,1,,,4:45.0,4:45.0,0,2,0,made_fg
202104020SAC_TP0074,202104020SAC,1,,,4:35.0,4:35.0,0,3,0,made_fg
202104020SAC_TP0075,202104020SAC,1,,,4:23.0,4:23.0,0,0,0,foul
202104020SAC_TP0076,202104020SAC,1,,,4:23.0,4:23.0,0,1,0,made_ft
202104020SAC_TP0077,202104020SAC,1,,,4:23.0,4:23.0,0,1,0,made_ft
202104020SAC_TP0078,202104020SAC,1,,,4:08.0,4:08.0,0,2,0,made_fg
202104020SAC_TP0079,202104020SAC,1,,,3:50.0,3:50.0,0,2,0,made_fg
202104020SAC_TP0080,202104020SAC,1,,,3:40.0,3:40.0,0,2,0,made_fg
202104020SAC_TP0081,202104020SAC,1,,,3:40.0,3:40.0,0,0,0,foul
202104020SAC_TP0082,202104020SAC,1,,,3:40.0,3:40.0,0,1,0,made_ft
202104020SAC_TP0083,202104020SAC,1,,,3:24.0,3:24.0,0,0,0,dead_ball_tov
202104020SAC_TP0084,202104020SAC,1,,,3:09.0,3:09.0,0,2,0,made_fg
202104020SAC_TP0085,202104020SAC,1,,,2:21.0,2:21.0,2,2,0,made_fg
202104020SAC_TP0086,202104020SAC,1,,,1:24.0,1:24.0,1,0,0,dead_ball_tov
202104020SAC_TP0087,202104020SAC,1,,,1:01.0,1:01.0,0,3,0,made_fg
202104020SAC_TP0088,202104020SAC,1,,,0:41.0,0:41.0,0,2,0,made_fg
202104020SAC_TP0089,202104020SAC,1,,,0:28.0,0:28.0,0,2,0,made_fg
202104020SAC_TP0090,202104020SAC,1,,,11:17.0,11:17.0,2,2,0,made_fg
202104020SAC_TP0091,202104020SAC,1,,,10:09.0,10:09.0,0,2,0,made_fg
202104020SAC_TP0092,202104020SAC,1,,,9:24.0,9:24.0,0,3,0,made_fg
202104020SAC_TP0093,202104020SAC,1,,,9:02.0,9:02.0,0,0,0,foul
202104020SAC_TP0094,202104020SAC,1,,,8:57.0,8:57.0,0,2,0,made_fg
202104020SAC_TP0095,202104020SAC,1,,,8:52.0,8:52.0,0,2,0,made_fg
202104020SAC_TP0096,202104020SAC,1,,,8:52.0,8:52.0,0,0,0,foul
202104020SAC_TP0097,202104020SAC,1,,,8:18.0,8:18.0,0,2,0,made_fg
202104020SAC_TP0098,202104020SAC,1,,,7:21.0,7:21.0,1,0,0,dead_ball_tov
202104020SAC_TP0099,202104020SAC,1,,,6:55.0,6:55.0,0,3,0,made_fg
202104020SAC_TP0100,202104020SAC,1,,,6:28.0,6:28.0,0,3,0,made_fg
202104020SAC_TP0101,202104020SAC,1,,,6:15.0,6:15.0,0,2,0,made_fg
202104020SAC_TP0102,202104020SAC,1,,,5:55.0,5:55.0,0,3,0,made_fg
202104020SAC_TP0103,202104020SAC,1,,,5:53.0,5:53.0,0,0,0,timeout
202104020SAC_TP0104,202104020SAC,1,,,5:22.0,5:22.0,0,0,0,foul
202104020SAC_TP0105,202104020SAC,1,,,4:52.0,4:52.0,0,2,0,made_fg
202104020SAC_TP0106,202104020SAC,1,,,4:37.0,4:37.0,0,3,0,made_fg
202104020SAC_TP0107,202104020SAC,1,,,4:21.0,4:21.0,0,3,0,made_fg
202104020SAC_TP0108,202104020SAC,1,,,3:59.0,3:59.0,0,3,0,made_fg
202104020SAC_TP0109,202104020SAC,1,,,3:12.0,3:12.0,0,3,0,made_fg
202104020SAC_TP0110,202104020SAC,1,,,3:11.0,3:11.0,0,0,0,timeout
202104020SAC_TP0111,202104020SAC,1,,,2:04.0,2:04.0,1,0,0,foul
202104020SAC_TP0112,202104020SAC,1,,,1:55.0,1:55.0,0,0,0,dead_ball_tov
202104020SAC_TP0113,202104020SAC,1,,,1:39.0,1:39.0,0,0,0,foul
202104020SAC_TP0114,202104020SAC,1,,,1:39.0,1:39.0,0,1,0,made_ft
202104020SAC_TP0115,202104020SAC,1,,,1:39.0,1:39.0,0,1,0,made_ft
202104020SAC_TP0116,202104020SAC,1,,,1:17.0,1:17.0,0,2,0,made_fg
202104020SAC_TP0117,202104020SAC,1,,,0:58.0,0:58.0,0,0,0,dead_ball_tov
202104020SAC_TP0118,202104020SAC,1,,,0:45.0,0:45.0,0,2,0,made_fg
202104020SAC_TP0119,202104020SAC,1,,,0:33.0,0:33.0,0,3,0,made_fg
202104020SAC_TP0120,202104020SAC,1,,,0:03.0,0:03.0,0,2,0,made_fg
202104020SAC_TP0121,202104020SAC,1,,,11:16.0,11:16.0,1,0,0,foul
202104020SAC_TP0122,202104020SAC,1,,,11:16.0,11:16.0,0,1,0,made_ft
202104020SAC_TP0123,202104020SAC,1,,,11:16.0,11:16.0,0,1,0,made_ft
202104020SAC_TP0124,202104020SAC,1,,,10:20.0,10:20.0,0,3,0,made_fg
202104020SAC_TP0125,202104020SAC,1,,,10:01.0,10:01.0,0,2,0,made_fg
202104020SAC_TP0126,202104020SAC,1,,,9:32.0,9:32.0,0,2,0,made_fg
202104020SAC_TP0127,202104020SAC,1,,,9:21.0,9:21.0,0,0,0,foul
202104020SAC_TP0128,202104020SAC,1,,,9:21.0,9:21.0,0,1,0,made_ft
202104020SAC_TP0129,202104020SAC,1,,,9:21.0,9:21.0,0,1,0,made_ft
202104020SAC_TP0130,202104020SAC,1,,,9:04.0,9:04.0,0,2,0,made_fg
202104020SAC_TP0131,202104020SAC,1,,,8:47.0,8:47.0,1,0,0,foul
202104020SAC_TP0132,202104020SAC,1,,,8:29.0,8:29.0,0,3,0,made_fg
202104020SAC_TP0133,202104020SAC,1,,,8:27.0,8:27.0,0,0,0,timeout
202104020SAC_TP0134,202104020SAC,1,,,8:13.0,8:13.0,0,2,0,made_fg
202104020SAC_TP0135,202104020SAC,1,,,7:55.0,7:55.0,0,0,0,foul
202104020SAC_TP0136,202104020SAC,1,,,7:55.0,7:55.0,0,0,0,dead_ball_tov
202104020SAC_TP0137,202104020SAC,1,,,7:03.0,7:03.0,0,2,0,made_fg
202104020SAC_TP0138,202104020SAC,1,,,7:03.0,7:03.0,0,0,0,foul
202104020SAC_TP0139,202104020SAC,1,,,7:03.0,7:03.0,0,1,0,made_ft
202104020SAC_TP0140,202104020SAC,1,,,6:30.0,6:30.0,0,0,0,foul
202104020SAC_TP0141,202104020SAC,1,,,6:30.0,6:30.0,0,0,0,dead_ball_tov
202104020SAC_TP0142,202104020SAC,1,,,6:30.0,6:30.0,0,0,0,timeout
202104020SAC_TP0143,202104020SAC,1,,,6:16.0,6:16.0,0,0,0,foul
202104020SAC_TP0144,202104020SAC,1,,,6:01.0,6:01.0,0,0,0,dead_ball_tov
202104020SAC_TP0145,202104020SAC,1,,,5:37.0,5:37.0,0,2,0,made_fg
202104020SAC_TP0146,202104020SAC,1,,,4:48.0,4:48.0,0,0,0,foul
202104020SAC_TP0147,202104020SAC,1,,,4:48.0,4:48.0,0,1,0,made_ft
202104020SAC_TP0148,202104020SAC,1,,,4:36.0,4:36.0,0,2,0,made_fg
202104020SAC_TP0149,202104020SAC,1,,,3:46.0,3:46.0,0,2,0,made_fg
202104020SAC_TP0150,202104020SAC,1,,,2:45.0,2:45.0,0,0,0,foul
202104020SAC_TP0151,202104020SAC,1,,,2:32.0,2:32.0,0,2,0,made_fg
202104020SAC_TP0152,202104020SAC,1,,,1:59.0,1:59.0,1,3,0,made_fg
202104020SAC_TP0153,202104020SAC,1,,,1:40.0,1:40.0,0,0,0,foul
202104020SAC_TP0154,202104020SAC,1,,,1:34.0,1:34.0,0,2,0,made_fg
202104020SAC_TP0155,202104020SAC,1,,,1:23.0,1:23.0,0,3,0,made_fg
202104020SAC_TP0156,202104020SAC,1,,,1:12.0,1:12.0,1,0,0,foul
202104020SAC_TP0157,202104020SAC,1,,,1:12.0,1:12.0,0,1,0,made_ft
202104020SAC_TP0158,202104020SAC,1,,,1:12.0,1:12.0,0,1,0,made_ft
202104020SAC_TP0159,202104020SAC,1,,,0:42.0,0:42.0,0,0,0,foul
202104020SAC_TP0160,202104020SAC,1,,,0:25.0,0:25.0,1,2,0,made_fg
202104020SAC_TP0161,202104020SAC,1,,,0:25.0,0:25.0,0,0,0,foul
202104020SAC_TP0162,202104020SAC,1,,,0:14.0,0:14.0,1,0,0,game_end
