true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104110MEM_TP0000,202104110MEM,1,,,11:17.0,11:17.0,0,2,0,made_fg
202104110MEM_TP0001,202104110MEM,1,,,10:56.0,10:56.0,0,2,0,made_fg
202104110MEM_TP0002,202104110MEM,1,,,10:21.0,10:21.0,1,2,0,made_fg
202104110MEM_TP0003,202104110MEM,1,,,9:55.0,9:55.0,2,2,0,made_fg
202104110MEM_TP0004,202104110MEM,1,,,9:52.0,9:52.0,0,0,0,foul
202104110MEM_TP0005,202104110MEM,1,,,9:52.0,9:52.0,0,1,0,made_ft
202104110MEM_TP0006,202104110MEM,1,,,9:52.0,9:52.0,0,1,0,made_ft
202104110MEM_TP0007,202104110MEM,1,,,9:10.0,9:10.0,1,2,0,made_fg
202104110MEM_TP0008,202104110MEM,1,,,8:47.0,8:47.0,0,2,0,made_fg
202104110MEM_TP0009,202104110MEM,1,,,8:32.0,8:32.0,0,2,0,made_fg
202104110MEM_TP0010,202104110MEM,1,,,8:11.0,8:11.0,1,2,0,made_fg
202104110MEM_TP0011,202104110MEM,1,,,7:52.0,7:52.0,1,2,0,made_fg
202104110MEM_TP0012,202104110MEM,1,,,7:37.0,7:37.0,1,2,0,made_fg
202104110MEM_TP0013,202104110MEM,1,,,7:22.0,7:22.0,0,2,0,made_fg
202104110MEM_TP0014,202104110MEM,1,,,7:13.0,7:13.0,0,3,0,made_fg
202104110MEM_TP0015,202104110MEM,1,,,6:51.0,6:51.0,0,3,0,made_fg
202104110MEM_TP0016,202104110MEM,1,,,6:50.0,6:50.0,0,0,0,timeout
202104110MEM_TP0017,202104110MEM,1,,,6:31.0,6:31.0,0,2,0,made_fg
202104110MEM_TP0018,202104110MEM,1,,,6:20.0,6:20.0,0,2,0,made_fg
202104110MEM_TP0019,202104110MEM,1,,,6:10.0,6:10.0,0,2,0,made_fg
202104110MEM_TP0020,202104110MEM,1,,,5:45.0,5:45.0,0,2,0,made_fg
202104110MEM_TP0021,202104110MEM,1,,,5:19.0,5:19.0,0,2,0,made_fg
202104110MEM_TP0022,202104110MEM,1,,,5:07.0,5:07.0,0,2,0,made_fg
202104110MEM_TP0023,202104110MEM,1,,,4:54.0,4:54.0,0,2,0,made_fg
202104110MEM_TP0024,202104110MEM,1,,,4:54.0,4:54.0,0,0,0,foul
202104110MEM_TP0025,202104110MEM,1,,,4:54.0,4:54.0,0,1,0,made_ft
202104110MEM_TP0026,202104110MEM,1,,,4:47.0,4:47.0,0,3,0,made_fg
202104110MEM_TP0027,202104110MEM,1,,,4:43.0,4:43.0,0,0,0,timeout
202104110MEM_TP0028,202104110MEM,1,,,4:27.0,4:27.0,0,2,0,made_fg
202104110MEM_TP0029,202104110MEM,1,,,4:11.0,4:11.0,0,2,0,made_fg
202104110MEM_TP0030,202104110MEM,1,,,3:36.0,3:36.0,0,2,0,made_fg
202104110MEM_TP0031,202104110MEM,1,,,3:26.0,3:26.0,0,2,0,made_fg
202104110MEM_TP0032,202104110MEM,1,,,3:06.0,3:06.0,0,3,0,made_fg
202104110MEM_TP0033,202104110MEM,1,,,2:58.0,2:58.0,0,2,0,made_fg
202104110MEM_TP0034,202104110MEM,1,,,2:33.0,2:33.0,0,2,0,made_fg
202104110MEM_TP0035,202104110MEM,1,,,2:12.0,2:12.0,0,0,0,foul
202104110MEM_TP0036,202104110MEM,1,,,2:12.0,2:12.0,0,1,0,made_ft
202104110MEM_TP0037,202104110MEM,1,,,2:12.0,2:12.0,0,1,0,made_ft
202104110MEM_TP0038,202104110MEM,1,,,1:57.0,1:57.0,1,2,0,made_fg
202104110MEM_TP0039,202104110MEM,1,,,1:57.0,1:57.0,0,0,0,foul
202104110MEM_TP0040,202104110MEM,1,,,1:28.0,1:28.0,0,0,0,foul
202104110MEM_TP0041,202104110MEM,1,,,1:28.0,1:28.0,0,1,0,made_ft
202104110MEM_TP0042,202104110MEM,1,,,1:28.0,1:28.0,0,1,0,made_ft
202104110MEM_TP0043,202104110MEM,1,,,0:56.0,0:56.0,1,2,0,made_fg
202104110MEM_TP0044,202104110MEM,1,,,0:42.0,0:42.0,0,0,0,dead_ball_tov
202104110MEM_TP0045,202104110MEM,1,,,0:32.0,0:32.0,0,2,0,made_fg
202104110MEM_TP0046,202104110MEM,1,,,0:11.0,0:11.0,0,0,0,foul
202104110MEM_TP0047,202104110MEM,1,,,0:11.0,0:11.0,1,1,0,made_ft
202104110MEM_TP0048,202104110MEM,1,,,0:02.0,0:02.0,0,2,0,made_fg
