true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211260TOR_TP0000,202211260TOR,1,,,10:56.0,10:56.0,2,3,0,made_fg
202211260TOR_TP0001,202211260TOR,1,,,10:02.0,10:02.0,1,0,0,foul
202211260TOR_TP0002,202211260TOR,1,,,9:48.0,9:48.0,0,2,0,made_fg
202211260TOR_TP0003,202211260TOR,1,,,9:33.0,9:33.0,0,0,0,dead_ball_tov
202211260TOR_TP0004,202211260TOR,1,,,9:17.0,9:17.0,0,0,0,foul
202211260TOR_TP0005,202211260TOR,1,,,9:17.0,9:17.0,0,1,0,made_ft
202211260TOR_TP0006,202211260TOR,1,,,9:17.0,9:17.0,0,1,0,made_ft
202211260TOR_TP0007,202211260TOR,1,,,8:38.0,8:38.0,0,0,0,foul
202211260TOR_TP0008,202211260TOR,1,,,8:38.0,8:38.0,0,1,0,made_ft
202211260TOR_TP0009,202211260TOR,1,,,8:38.0,8:38.0,0,1,0,made_ft
202211260TOR_TP0010,202211260TOR,1,,,8:16.0,8:16.0,0,2,0,made_fg
202211260TOR_TP0011,202211260TOR,1,,,8:07.0,8:07.0,0,0,0,dead_ball_tov
202211260TOR_TP0012,202211260TOR,1,,,7:53.0,7:53.0,0,3,0,made_fg
202211260TOR_TP0013,202211260TOR,1,,,7:39.0,7:39.0,0,2,0,made_fg
202211260TOR_TP0014,202211260TOR,1,,,7:21.0,7:21.0,0,3,0,made_fg
202211260TOR_TP0015,202211260TOR,1,,,6:45.0,6:45.0,2,0,0,foul
202211260TOR_TP0016,202211260TOR,1,,,6:45.0,6:45.0,0,0,0,timeout
202211260TOR_TP0017,202211260TOR,1,,,5:52.0,5:52.0,0,2,0,made_fg
202211260TOR_TP0018,202211260TOR,1,,,5:52.0,5:52.0,0,0,0,foul
202211260TOR_TP0019,202211260TOR,1,,,5:52.0,5:52.0,0,1,0,made_ft
202211260TOR_TP0020,202211260TOR,1,,,5:29.0,5:29.0,0,3,0,made_fg
202211260TOR_TP0021,202211260TOR,1,,,5:13.0,5:13.0,0,3,0,made_fg
202211260TOR_TP0022,202211260TOR,1,,,4:54.0,4:54.0,0,0,0,foul
202211260TOR_TP0023,202211260TOR,1,,,4:54.0,4:54.0,1,1,0,made_ft
202211260TOR_TP0024,202211260TOR,1,,,4:23.0,4:23.0,3,2,0,made_fg
202211260TOR_TP0025,202211260TOR,1,,,3:58.0,3:58.0,0,2,0,made_fg
202211260TOR_TP0026,202211260TOR,1,,,3:15.0,3:15.0,1,0,0,timeout
202211260TOR_TP0027,202211260TOR,1,,,3:00.0,3:00.0,0,2,0,made_fg
202211260TOR_TP0028,202211260TOR,1,,,2:17.0,2:17.0,0,0,0,foul
202211260TOR_TP0029,202211260TOR,1,,,2:02.0,2:02.0,0,2,0,made_fg
202211260TOR_TP0030,202211260TOR,1,,,1:47.0,1:47.0,0,0,0,foul
202211260TOR_TP0031,202211260TOR,1,,,1:47.0,1:47.0,0,1,0,made_ft
202211260TOR_TP0032,202211260TOR,1,,,1:47.0,1:47.0,0,1,0,made_ft
202211260TOR_TP0033,202211260TOR,1,,,1:25.0,1:25.0,1,2,0,made_fg
202211260TOR_TP0034,202211260TOR,1,,,1:10.0,1:10.0,0,3,0,made_fg
202211260TOR_TP0035,202211260TOR,1,,,1:00.0,1:00.0,0,0,0,foul
202211260TOR_TP0036,202211260TOR,1,,,1:00.0,1:00.0,0,1,0,made_ft
202211260TOR_TP0037,202211260TOR,1,,,1:00.0,1:00.0,0,1,0,made_ft
202211260TOR_TP0038,202211260TOR,1,,,0:29.0,0:29.0,3,3,0,made_fg
202211260TOR_TP0039,202211260TOR,1,,,0:08.0,0:08.0,0,2,0,made_fg
202211260TOR_TP0040,202211260TOR,1,,,0:04.0,0:04.0,0,0,0,foul
202211260TOR_TP0041,202211260TOR,1,,,0:04.0,0:04.0,0,1,0,made_ft
202211260TOR_TP0042,202211260TOR,1,,,0:04.0,0:04.0,0,1,0,made_ft
202211260TOR_TP0043,202211260TOR,1,,,11:42.0,11:42.0,1,2,0,made_fg
202211260TOR_TP0044,202211260TOR,1,,,11:24.0,11:24.0,0,2,0,made_fg
202211260TOR_TP0045,202211260TOR,1,,,11:13.0,11:13.0,0,0,0,foul
202211260TOR_TP0046,202211260TOR,1,,,11:13.0,11:13.0,0,0,0,dead_ball_tov
202211260TOR_TP0047,202211260TOR,1,,,10:51.0,10:51.0,0,2,0,made_fg
202211260TOR_TP0048,202211260TOR,1,,,10:05.0,10:05.0,0,2,0,made_fg
202211260TOR_TP0049,202211260TOR,1,,,9:40.0,9:40.0,0,2,0,made_fg
202211260TOR_TP0050,202211260TOR,1,,,8:55.0,8:55.0,0,2,0,made_fg
202211260TOR_TP0051,202211260TOR,1,,,7:52.0,7:52.0,0,2,0,made_fg
202211260TOR_TP0052,202211260TOR,1,,,7:43.0,7:43.0,0,0,0,timeout
202211260TOR_TP0053,202211260TOR,1,,,7:25.0,7:25.0,1,3,0,made_fg
202211260TOR_TP0054,202211260TOR,1,,,7:09.0,7:09.0,0,0,0,foul
202211260TOR_TP0055,202211260TOR,1,,,7:09.0,7:09.0,0,1,0,made_ft
202211260TOR_TP0056,202211260TOR,1,,,7:09.0,7:09.0,0,1,0,made_ft
202211260TOR_TP0057,202211260TOR,1,,,6:42.0,6:42.0,0,2,0,made_fg
202211260TOR_TP0058,202211260TOR,1,,,6:37.0,6:37.0,0,0,0,timeout
202211260TOR_TP0059,202211260TOR,1,,,6:19.0,6:19.0,0,2,0,made_fg
202211260TOR_TP0060,202211260TOR,1,,,5:54.0,5:54.0,1,3,0,made_fg
202211260TOR_TP0061,202211260TOR,1,,,5:38.0,5:38.0,0,0,0,foul
202211260TOR_TP0062,202211260TOR,1,,,5:38.0,5:38.0,0,0,0,dead_ball_tov
202211260TOR_TP0063,202211260TOR,1,,,4:56.0,4:56.0,0,2,0,made_fg
202211260TOR_TP0064,202211260TOR,1,,,4:31.0,4:31.0,0,0,0,foul
202211260TOR_TP0065,202211260TOR,1,,,4:00.0,4:00.0,0,2,0,made_fg
202211260TOR_TP0066,202211260TOR,1,,,3:45.0,3:45.0,0,2,0,made_fg
202211260TOR_TP0067,202211260TOR,1,,,3:26.0,3:26.0,0,3,0,made_fg
202211260TOR_TP0068,202211260TOR,1,,,3:07.0,3:07.0,0,2,0,made_fg
202211260TOR_TP0069,202211260TOR,1,,,2:56.0,2:56.0,0,2,0,made_fg
202211260TOR_TP0070,202211260TOR,1,,,2:43.0,2:43.0,0,2,0,made_fg
202211260TOR_TP0071,202211260TOR,1,,,1:51.0,1:51.0,0,2,0,made_fg
202211260TOR_TP0072,202211260TOR,1,,,1:24.0,1:24.0,0,2,0,made_fg
202211260TOR_TP0073,202211260TOR,1,,,1:17.0,1:17.0,0,0,0,dead_ball_tov
202211260TOR_TP0074,202211260TOR,1,,,1:07.0,1:07.0,0,0,0,foul
202211260TOR_TP0075,202211260TOR,1,,,0:57.0,0:57.0,0,2,0,made_fg
202211260TOR_TP0076,202211260TOR,1,,,0:57.0,0:57.0,0,0,0,foul
202211260TOR_TP0077,202211260TOR,1,,,0:57.0,0:57.0,0,1,0,made_ft
202211260TOR_TP0078,202211260TOR,1,,,0:50.0,0:50.0,0,0,0,foul
202211260TOR_TP0079,202211260TOR,1,,,0:50.0,0:50.0,0,1,0,made_ft
