true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204070MIL_TP0000,202204070MIL,1,,,11:41.0,11:41.0,0,2,0,made_fg
202204070MIL_TP0001,202204070MIL,1,,,11:22.0,11:22.0,0,3,0,made_fg
202204070MIL_TP0002,202204070MIL,1,,,11:09.0,11:09.0,0,2,0,made_fg
202204070MIL_TP0003,202204070MIL,1,,,10:38.0,10:38.0,0,0,0,foul
202204070MIL_TP0004,202204070MIL,1,,,10:21.0,10:21.0,0,2,0,made_fg
202204070MIL_TP0005,202204070MIL,1,,,10:12.0,10:12.0,0,2,0,made_fg
202204070MIL_TP0006,202204070MIL,1,,,9:58.0,9:58.0,0,0,0,foul
202204070MIL_TP0007,202204070MIL,1,,,9:58.0,9:58.0,1,1,0,made_ft
202204070MIL_TP0008,202204070MIL,1,,,8:55.0,8:55.0,0,3,0,made_fg
202204070MIL_TP0009,202204070MIL,1,,,8:41.0,8:41.0,0,3,0,made_fg
202204070MIL_TP0010,202204070MIL,1,,,8:17.0,8:17.0,1,2,0,made_fg
202204070MIL_TP0011,202204070MIL,1,,,8:07.0,8:07.0,0,3,0,made_fg
202204070MIL_TP0012,202204070MIL,1,,,7:50.0,7:50.0,0,0,0,foul
202204070MIL_TP0013,202204070MIL,1,,,7:50.0,7:50.0,0,1,0,made_ft
202204070MIL_TP0014,202204070MIL,1,,,7:50.0,7:50.0,0,1,0,made_ft
202204070MIL_TP0015,202204070MIL,1,,,7:33.0,7:33.0,0,0,0,foul
202204070MIL_TP0016,202204070MIL,1,,,7:33.0,7:33.0,0,1,0,made_ft
202204070MIL_TP0017,202204070MIL,1,,,7:33.0,7:33.0,0,1,0,made_ft
202204070MIL_TP0018,202204070MIL,1,,,7:13.0,7:13.0,0,3,0,made_fg
202204070MIL_TP0019,202204070MIL,1,,,7:02.0,7:02.0,0,2,0,made_fg
202204070MIL_TP0020,202204070MIL,1,,,6:33.0,6:33.0,2,0,0,dead_ball_tov
202204070MIL_TP0021,202204070MIL,1,,,6:33.0,6:33.0,0,0,0,timeout
202204070MIL_TP0022,202204070MIL,1,,,6:22.0,6:22.0,0,2,0,made_fg
202204070MIL_TP0023,202204070MIL,1,,,6:01.0,6:01.0,0,2,0,made_fg
202204070MIL_TP0024,202204070MIL,1,,,5:03.0,5:03.0,0,2,0,made_fg
202204070MIL_TP0025,202204070MIL,1,,,4:45.0,4:45.0,0,2,0,made_fg
202204070MIL_TP0026,202204070MIL,1,,,4:29.0,4:29.0,0,3,0,made_fg
202204070MIL_TP0027,202204070MIL,1,,,4:09.0,4:09.0,1,2,0,made_fg
202204070MIL_TP0028,202204070MIL,1,,,4:05.0,4:05.0,0,2,0,made_fg
202204070MIL_TP0029,202204070MIL,1,,,4:04.0,4:04.0,0,0,0,timeout
202204070MIL_TP0030,202204070MIL,1,,,3:49.0,3:49.0,0,2,0,made_fg
202204070MIL_TP0031,202204070MIL,1,,,3:31.0,3:31.0,0,2,0,made_fg
202204070MIL_TP0032,202204070MIL,1,,,3:22.0,3:22.0,0,0,0,foul
202204070MIL_TP0033,202204070MIL,1,,,2:58.0,2:58.0,0,2,0,made_fg
202204070MIL_TP0034,202204070MIL,1,,,2:20.0,2:20.0,0,2,0,made_fg
202204070MIL_TP0035,202204070MIL,1,,,2:05.0,2:05.0,0,2,0,made_fg
202204070MIL_TP0036,202204070MIL,1,,,1:27.0,1:27.0,0,2,0,made_fg
202204070MIL_TP0037,202204070MIL,1,,,1:03.0,1:03.0,0,0,0,foul
202204070MIL_TP0038,202204070MIL,1,,,0:50.0,0:50.0,0,3,0,made_fg
202204070MIL_TP0039,202204070MIL,1,,,0:19.0,0:19.0,0,3,0,made_fg
202204070MIL_TP0040,202204070MIL,1,,,11:11.0,11:11.0,0,3,0,made_fg
202204070MIL_TP0041,202204070MIL,1,,,10:53.0,10:53.0,0,2,0,made_fg
202204070MIL_TP0042,202204070MIL,1,,,10:37.0,10:37.0,0,3,0,made_fg
202204070MIL_TP0043,202204070MIL,1,,,10:08.0,10:08.0,0,0,0,foul
202204070MIL_TP0044,202204070MIL,1,,,10:08.0,10:08.0,0,1,0,made_ft
202204070MIL_TP0045,202204070MIL,1,,,10:08.0,10:08.0,0,1,0,made_ft
202204070MIL_TP0046,202204070MIL,1,,,9:56.0,9:56.0,0,0,0,foul
202204070MIL_TP0047,202204070MIL,1,,,9:56.0,9:56.0,0,1,0,made_ft
202204070MIL_TP0048,202204070MIL,1,,,9:56.0,9:56.0,0,1,0,made_ft
202204070MIL_TP0049,202204070MIL,1,,,9:08.0,9:08.0,1,2,0,made_fg
202204070MIL_TP0050,202204070MIL,1,,,9:06.0,9:06.0,0,0,0,timeout
202204070MIL_TP0051,202204070MIL,1,,,8:50.0,8:50.0,0,3,0,made_fg
202204070MIL_TP0052,202204070MIL,1,,,8:14.0,8:14.0,1,3,0,made_fg
202204070MIL_TP0053,202204070MIL,1,,,6:32.0,6:32.0,1,2,0,made_fg
202204070MIL_TP0054,202204070MIL,1,,,5:38.0,5:38.0,0,2,0,made_fg
202204070MIL_TP0055,202204070MIL,1,,,5:38.0,5:38.0,0,0,0,timeout
202204070MIL_TP0056,202204070MIL,1,,,5:30.0,5:30.0,0,0,0,foul
202204070MIL_TP0057,202204070MIL,1,,,5:03.0,5:03.0,0,2,0,made_fg
202204070MIL_TP0058,202204070MIL,1,,,4:50.0,4:50.0,0,2,0,made_fg
202204070MIL_TP0059,202204070MIL,1,,,4:42.0,4:42.0,0,2,0,made_fg
202204070MIL_TP0060,202204070MIL,1,,,4:18.0,4:18.0,0,3,0,made_fg
202204070MIL_TP0061,202204070MIL,1,,,4:04.0,4:04.0,0,3,0,made_fg
202204070MIL_TP0062,202204070MIL,1,,,3:53.0,3:53.0,0,0,0,foul
202204070MIL_TP0063,202204070MIL,1,,,3:53.0,3:53.0,0,1,0,made_ft
202204070MIL_TP0064,202204070MIL,1,,,3:53.0,3:53.0,0,1,0,made_ft
