true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103040IND_TP0000,202103040IND,1,,,11:39.0,11:39.0,0,3,0,made_fg
202103040IND_TP0001,202103040IND,1,,,11:11.0,11:11.0,0,3,0,made_fg
202103040IND_TP0002,202103040IND,1,,,10:55.0,10:55.0,0,2,0,made_fg
202103040IND_TP0003,202103040IND,1,,,10:39.0,10:39.0,0,3,0,made_fg
202103040IND_TP0004,202103040IND,1,,,10:14.0,10:14.0,0,2,0,made_fg
202103040IND_TP0005,202103040IND,1,,,10:06.0,10:06.0,0,0,0,timeout
202103040IND_TP0006,202103040IND,1,,,9:48.0,9:48.0,1,2,0,made_fg
202103040IND_TP0007,202103040IND,1,,,9:32.0,9:32.0,1,2,0,made_fg
202103040IND_TP0008,202103040IND,1,,,8:29.0,8:29.0,0,3,0,made_fg
202103040IND_TP0009,202103040IND,1,,,8:18.0,8:18.0,0,0,0,foul
202103040IND_TP0010,202103040IND,1,,,8:06.0,8:06.0,0,0,0,foul
202103040IND_TP0011,202103040IND,1,,,7:52.0,7:52.0,1,0,0,foul
202103040IND_TP0012,202103040IND,1,,,7:46.0,7:46.0,2,3,0,made_fg
202103040IND_TP0013,202103040IND,1,,,7:13.0,7:13.0,1,2,0,made_fg
202103040IND_TP0014,202103040IND,1,,,6:49.0,6:49.0,0,2,0,made_fg
202103040IND_TP0015,202103040IND,1,,,6:23.0,6:23.0,0,3,0,made_fg
202103040IND_TP0016,202103040IND,1,,,6:21.0,6:21.0,0,0,0,timeout
202103040IND_TP0017,202103040IND,1,,,5:49.0,5:49.0,0,0,0,dead_ball_tov
202103040IND_TP0018,202103040IND,1,,,5:19.0,5:19.0,0,2,0,made_fg
202103040IND_TP0019,202103040IND,1,,,4:36.0,4:36.0,1,2,0,made_fg
202103040IND_TP0020,202103040IND,1,,,4:23.0,4:23.0,0,2,0,made_fg
202103040IND_TP0021,202103040IND,1,,,4:10.0,4:10.0,0,2,0,made_fg
202103040IND_TP0022,202103040IND,1,,,3:43.0,3:43.0,1,2,0,made_fg
202103040IND_TP0023,202103040IND,1,,,3:36.0,3:36.0,0,0,0,foul
202103040IND_TP0024,202103040IND,1,,,3:21.0,3:21.0,0,2,0,made_fg
202103040IND_TP0025,202103040IND,1,,,3:06.0,3:06.0,0,0,0,foul
202103040IND_TP0026,202103040IND,1,,,3:06.0,3:06.0,0,1,0,made_ft
202103040IND_TP0027,202103040IND,1,,,2:39.0,2:39.0,0,2,0,made_fg
202103040IND_TP0028,202103040IND,1,,,2:18.0,2:18.0,1,0,0,foul
202103040IND_TP0029,202103040IND,1,,,2:02.0,2:02.0,0,2,0,made_fg
202103040IND_TP0030,202103040IND,1,,,1:42.0,1:42.0,0,3,0,made_fg
202103040IND_TP0031,202103040IND,1,,,1:29.0,1:29.0,0,3,0,made_fg
202103040IND_TP0032,202103040IND,1,,,1:01.0,1:01.0,0,2,0,made_fg
202103040IND_TP0033,202103040IND,1,,,0:46.0,0:46.0,0,0,0,dead_ball_tov
202103040IND_TP0034,202103040IND,1,,,0:33.0,0:33.0,0,0,0,foul
202103040IND_TP0035,202103040IND,1,,,0:33.0,0:33.0,0,1,0,made_ft
202103040IND_TP0036,202103040IND,1,,,0:33.0,0:33.0,0,1,0,made_ft
202103040IND_TP0037,202103040IND,1,,,11:42.0,11:42.0,1,3,0,made_fg
202103040IND_TP0038,202103040IND,1,,,11:15.0,11:15.0,0,2,0,made_fg
202103040IND_TP0039,202103040IND,1,,,10:59.0,10:59.0,0,2,0,made_fg
202103040IND_TP0040,202103040IND,1,,,10:34.0,10:34.0,0,2,0,made_fg
202103040IND_TP0041,202103040IND,1,,,10:05.0,10:05.0,2,3,0,made_fg
202103040IND_TP0042,202103040IND,1,,,9:51.0,9:51.0,0,3,0,made_fg
202103040IND_TP0043,202103040IND,1,,,9:33.0,9:33.0,0,2,0,made_fg
202103040IND_TP0044,202103040IND,1,,,9:16.0,9:16.0,0,0,0,foul
202103040IND_TP0045,202103040IND,1,,,9:16.0,9:16.0,0,0,0,dead_ball_tov
202103040IND_TP0046,202103040IND,1,,,9:04.0,9:04.0,0,0,0,dead_ball_tov
202103040IND_TP0047,202103040IND,1,,,9:04.0,9:04.0,0,0,0,foul
202103040IND_TP0048,202103040IND,1,,,8:54.0,8:54.0,0,2,0,made_fg
202103040IND_TP0049,202103040IND,1,,,8:28.0,8:28.0,0,2,0,made_fg
202103040IND_TP0050,202103040IND,1,,,8:28.0,8:28.0,0,0,0,timeout
202103040IND_TP0051,202103040IND,1,,,8:09.0,8:09.0,1,0,0,foul
202103040IND_TP0052,202103040IND,1,,,8:09.0,8:09.0,0,1,0,made_ft
202103040IND_TP0053,202103040IND,1,,,8:09.0,8:09.0,0,1,0,made_ft
202103040IND_TP0054,202103040IND,1,,,7:57.0,7:57.0,0,0,0,dead_ball_tov
202103040IND_TP0055,202103040IND,1,,,7:38.0,7:38.0,0,0,0,foul
