game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202112230LAL,1,5:52.0,5:52.0,D. Howard,D. Vassell,K. Johnson,R. Westbrook,T. Horton-Tucker,D. Murray,J. Poeltl,L. James,R. Westbrook,T. Horton-Tucker
