true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101150BOS_TP0000,202101150BOS,1,,,11:46.0,11:46.0,0,3,0,made_fg
202101150BOS_TP0001,202101150BOS,1,,,11:18.0,11:18.0,0,0,0,dead_ball_tov
202101150BOS_TP0002,202101150BOS,1,,,10:53.0,10:53.0,0,2,0,made_fg
202101150BOS_TP0003,202101150BOS,1,,,10:29.0,10:29.0,0,2,0,made_fg
202101150BOS_TP0004,202101150BOS,1,,,10:14.0,10:14.0,0,2,0,made_fg
202101150BOS_TP0005,202101150BOS,1,,,9:26.0,9:26.0,0,2,0,made_fg
202101150BOS_TP0006,202101150BOS,1,,,9:13.0,9:13.0,0,0,0,foul
202101150BOS_TP0007,202101150BOS,1,,,9:13.0,9:13.0,0,0,0,dead_ball_tov
202101150BOS_TP0008,202101150BOS,1,,,8:59.0,8:59.0,0,2,0,made_fg
202101150BOS_TP0009,202101150BOS,1,,,8:38.0,8:38.0,0,2,0,made_fg
202101150BOS_TP0010,202101150BOS,1,,,8:00.0,8:00.0,0,2,0,made_fg
202101150BOS_TP0011,202101150BOS,1,,,7:43.0,7:43.0,0,2,0,made_fg
202101150BOS_TP0012,202101150BOS,1,,,7:43.0,7:43.0,0,0,0,timeout
202101150BOS_TP0013,202101150BOS,1,,,7:22.0,7:22.0,0,3,0,made_fg
202101150BOS_TP0014,202101150BOS,1,,,6:47.0,6:47.0,1,2,0,made_fg
202101150BOS_TP0015,202101150BOS,1,,,6:20.0,6:20.0,1,2,0,made_fg
202101150BOS_TP0016,202101150BOS,1,,,6:20.0,6:20.0,0,0,0,foul
202101150BOS_TP0017,202101150BOS,1,,,6:20.0,6:20.0,0,1,0,made_ft
202101150BOS_TP0018,202101150BOS,1,,,6:01.0,6:01.0,0,2,0,made_fg
202101150BOS_TP0019,202101150BOS,1,,,5:51.0,5:51.0,0,0,0,foul
202101150BOS_TP0020,202101150BOS,1,,,5:51.0,5:51.0,0,1,0,made_ft
