true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105130CHI_TP0000,202105130CHI,1,,,11:09.0,11:09.0,1,2,0,made_fg
202105130CHI_TP0001,202105130CHI,1,,,10:46.0,10:46.0,0,2,0,made_fg
202105130CHI_TP0002,202105130CHI,1,,,10:09.0,10:09.0,0,2,0,made_fg
202105130CHI_TP0003,202105130CHI,1,,,9:45.0,9:45.0,0,2,0,made_fg
202105130CHI_TP0004,202105130CHI,1,,,9:20.0,9:20.0,1,3,0,made_fg
202105130CHI_TP0005,202105130CHI,1,,,9:02.0,9:02.0,0,0,0,dead_ball_tov
202105130CHI_TP0006,202105130CHI,1,,,8:35.0,8:35.0,0,2,0,made_fg
202105130CHI_TP0007,202105130CHI,1,,,8:26.0,8:26.0,0,0,0,foul
202105130CHI_TP0008,202105130CHI,1,,,8:12.0,8:12.0,0,0,0,foul
202105130CHI_TP0009,202105130CHI,1,,,8:12.0,8:12.0,1,1,0,made_ft
202105130CHI_TP0010,202105130CHI,1,,,7:44.0,7:44.0,0,3,0,made_fg
202105130CHI_TP0011,202105130CHI,1,,,7:19.0,7:19.0,0,3,0,made_fg
202105130CHI_TP0012,202105130CHI,1,,,6:57.0,6:57.0,0,2,0,made_fg
202105130CHI_TP0013,202105130CHI,1,,,6:51.0,6:51.0,0,0,0,timeout
202105130CHI_TP0014,202105130CHI,1,,,5:46.0,5:46.0,0,2,0,made_fg
202105130CHI_TP0015,202105130CHI,1,,,5:32.0,5:32.0,0,3,0,made_fg
202105130CHI_TP0016,202105130CHI,1,,,5:11.0,5:11.0,0,2,0,made_fg
202105130CHI_TP0017,202105130CHI,1,,,4:45.0,4:45.0,1,3,0,made_fg
202105130CHI_TP0018,202105130CHI,1,,,4:22.0,4:22.0,0,2,0,made_fg
202105130CHI_TP0019,202105130CHI,1,,,3:48.0,3:48.0,0,2,0,made_fg
202105130CHI_TP0020,202105130CHI,1,,,3:27.0,3:27.0,0,2,0,made_fg
202105130CHI_TP0021,202105130CHI,1,,,3:08.0,3:08.0,0,2,0,made_fg
202105130CHI_TP0022,202105130CHI,1,,,2:45.0,2:45.0,0,0,0,foul
