true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104010MIA_TP0000,202104010MIA,1,,,11:14.0,11:14.0,1,3,0,made_fg
202104010MIA_TP0001,202104010MIA,1,,,11:00.0,11:00.0,0,0,0,dead_ball_tov
202104010MIA_TP0002,202104010MIA,1,,,10:39.0,10:39.0,0,3,0,made_fg
202104010MIA_TP0003,202104010MIA,1,,,9:40.0,9:40.0,0,0,0,dead_ball_tov
202104010MIA_TP0004,202104010MIA,1,,,9:18.0,9:18.0,0,2,0,made_fg
202104010MIA_TP0005,202104010MIA,1,,,8:53.0,8:53.0,1,0,0,dead_ball_tov
202104010MIA_TP0006,202104010MIA,1,,,8:37.0,8:37.0,0,2,0,made_fg
202104010MIA_TP0007,202104010MIA,1,,,8:23.0,8:23.0,0,0,0,foul
202104010MIA_TP0008,202104010MIA,1,,,8:23.0,8:23.0,0,1,0,made_ft
202104010MIA_TP0009,202104010MIA,1,,,8:23.0,8:23.0,0,1,0,made_ft
202104010MIA_TP0010,202104010MIA,1,,,7:22.0,7:22.0,1,2,0,made_fg
202104010MIA_TP0011,202104010MIA,1,,,7:03.0,7:03.0,0,2,0,made_fg
202104010MIA_TP0012,202104010MIA,1,,,6:52.0,6:52.0,0,0,0,timeout
202104010MIA_TP0013,202104010MIA,1,,,6:04.0,6:04.0,0,0,0,dead_ball_tov
202104010MIA_TP0014,202104010MIA,1,,,5:39.0,5:39.0,1,2,0,made_fg
202104010MIA_TP0015,202104010MIA,1,,,5:30.0,5:30.0,0,0,0,foul
202104010MIA_TP0016,202104010MIA,1,,,5:30.0,5:30.0,0,1,0,made_ft
202104010MIA_TP0017,202104010MIA,1,,,5:30.0,5:30.0,0,1,0,made_ft
202104010MIA_TP0018,202104010MIA,1,,,4:31.0,4:31.0,0,3,0,made_fg
202104010MIA_TP0019,202104010MIA,1,,,4:29.0,4:29.0,0,0,0,timeout
202104010MIA_TP0020,202104010MIA,1,,,4:11.0,4:11.0,0,0,0,foul
202104010MIA_TP0021,202104010MIA,1,,,4:11.0,4:11.0,0,1,0,made_ft
202104010MIA_TP0022,202104010MIA,1,,,4:11.0,4:11.0,0,1,0,made_ft
202104010MIA_TP0023,202104010MIA,1,,,3:24.0,3:24.0,0,2,0,made_fg
202104010MIA_TP0024,202104010MIA,1,,,2:54.0,2:54.0,0,3,0,made_fg
202104010MIA_TP0025,202104010MIA,1,,,2:47.0,2:47.0,0,0,0,foul
202104010MIA_TP0026,202104010MIA,1,,,2:47.0,2:47.0,0,1,0,made_ft
