true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101180BRK_TP0000,202101180BRK,1,,,11:35.0,11:35.0,0,2,0,made_fg
202101180BRK_TP0001,202101180BRK,1,,,10:48.0,10:48.0,0,0,0,dead_ball_tov
202101180BRK_TP0002,202101180BRK,1,,,10:48.0,10:48.0,0,0,0,foul
202101180BRK_TP0003,202101180BRK,1,,,10:27.0,10:27.0,0,2,0,made_fg
202101180BRK_TP0004,202101180BRK,1,,,10:12.0,10:12.0,0,3,0,made_fg
202101180BRK_TP0005,202101180BRK,1,,,9:54.0,9:54.0,0,2,0,made_fg
202101180BRK_TP0006,202101180BRK,1,,,9:54.0,9:54.0,0,0,0,foul
202101180BRK_TP0007,202101180BRK,1,,,9:52.0,9:52.0,0,0,0,foul
202101180BRK_TP0008,202101180BRK,1,,,9:42.0,9:42.0,0,3,0,made_fg
202101180BRK_TP0009,202101180BRK,1,,,9:12.0,9:12.0,0,2,0,made_fg
202101180BRK_TP0010,202101180BRK,1,,,8:59.0,8:59.0,0,3,0,made_fg
202101180BRK_TP0011,202101180BRK,1,,,8:36.0,8:36.0,1,2,0,made_fg
202101180BRK_TP0012,202101180BRK,1,,,8:25.0,8:25.0,0,2,0,made_fg
202101180BRK_TP0013,202101180BRK,1,,,7:55.0,7:55.0,0,2,0,made_fg
202101180BRK_TP0014,202101180BRK,1,,,7:13.0,7:13.0,0,2,0,made_fg
202101180BRK_TP0015,202101180BRK,1,,,7:12.0,7:12.0,0,0,0,timeout
202101180BRK_TP0016,202101180BRK,1,,,6:57.0,6:57.0,0,2,0,made_fg
202101180BRK_TP0017,202101180BRK,1,,,6:37.0,6:37.0,1,0,0,dead_ball_tov
202101180BRK_TP0018,202101180BRK,1,,,6:15.0,6:15.0,0,2,0,made_fg
202101180BRK_TP0019,202101180BRK,1,,,6:03.0,6:03.0,0,3,0,made_fg
202101180BRK_TP0020,202101180BRK,1,,,5:44.0,5:44.0,0,2,0,made_fg
202101180BRK_TP0021,202101180BRK,1,,,5:25.0,5:25.0,0,2,0,made_fg
202101180BRK_TP0022,202101180BRK,1,,,4:50.0,4:50.0,1,0,0,foul
202101180BRK_TP0023,202101180BRK,1,,,4:43.0,4:43.0,0,2,0,made_fg
202101180BRK_TP0024,202101180BRK,1,,,4:08.0,4:08.0,0,2,0,made_fg
202101180BRK_TP0025,202101180BRK,1,,,3:55.0,3:55.0,0,0,0,foul
202101180BRK_TP0026,202101180BRK,1,,,3:55.0,3:55.0,0,1,0,made_ft
202101180BRK_TP0027,202101180BRK,1,,,3:55.0,3:55.0,0,1,0,made_ft
202101180BRK_TP0028,202101180BRK,1,,,3:38.0,3:38.0,0,2,0,made_fg
202101180BRK_TP0029,202101180BRK,1,,,3:28.0,3:28.0,0,3,0,made_fg
202101180BRK_TP0030,202101180BRK,1,,,3:20.0,3:20.0,0,2,0,made_fg
202101180BRK_TP0031,202101180BRK,1,,,3:20.0,3:20.0,0,0,0,foul
202101180BRK_TP0032,202101180BRK,1,,,3:20.0,3:20.0,0,1,0,made_ft
202101180BRK_TP0033,202101180BRK,1,,,3:05.0,3:05.0,0,0,0,dead_ball_tov
202101180BRK_TP0034,202101180BRK,1,,,2:49.0,2:49.0,0,3,0,made_fg
202101180BRK_TP0035,202101180BRK,1,,,2:26.0,2:26.0,0,2,0,made_fg
202101180BRK_TP0036,202101180BRK,1,,,2:04.0,2:04.0,0,2,0,made_fg
202101180BRK_TP0037,202101180BRK,1,,,1:33.0,1:33.0,0,3,0,made_fg
202101180BRK_TP0038,202101180BRK,1,,,1:32.0,1:32.0,0,0,0,timeout
202101180BRK_TP0039,202101180BRK,1,,,1:21.0,1:21.0,0,0,0,dead_ball_tov
202101180BRK_TP0040,202101180BRK,1,,,1:02.0,1:02.0,0,2,0,made_fg
202101180BRK_TP0041,202101180BRK,1,,,0:00.0,0:00.0,2,0,0,dead_ball_tov
202101180BRK_TP0042,202101180BRK,1,,,11:46.0,11:46.0,0,3,0,made_fg
202101180BRK_TP0043,202101180BRK,1,,,11:17.0,11:17.0,1,2,0,made_fg
202101180BRK_TP0044,202101180BRK,1,,,11:00.0,11:00.0,0,2,0,made_fg
202101180BRK_TP0045,202101180BRK,1,,,10:32.0,10:32.0,0,0,0,foul
202101180BRK_TP0046,202101180BRK,1,,,10:32.0,10:32.0,0,1,0,made_ft
202101180BRK_TP0047,202101180BRK,1,,,10:20.0,10:20.0,0,3,0,made_fg
202101180BRK_TP0048,202101180BRK,1,,,10:08.0,10:08.0,0,2,0,made_fg
202101180BRK_TP0049,202101180BRK,1,,,9:53.0,9:53.0,0,3,0,made_fg
202101180BRK_TP0050,202101180BRK,1,,,9:41.0,9:41.0,0,3,0,made_fg
202101180BRK_TP0051,202101180BRK,1,,,9:21.0,9:21.0,0,0,0,foul
202101180BRK_TP0052,202101180BRK,1,,,9:21.0,9:21.0,0,1,0,made_ft
202101180BRK_TP0053,202101180BRK,1,,,9:21.0,9:21.0,0,1,0,made_ft
202101180BRK_TP0054,202101180BRK,1,,,9:09.0,9:09.0,0,0,0,dead_ball_tov
202101180BRK_TP0055,202101180BRK,1,,,9:00.0,9:00.0,0,0,0,foul
202101180BRK_TP0056,202101180BRK,1,,,9:00.0,9:00.0,0,1,0,made_ft
202101180BRK_TP0057,202101180BRK,1,,,9:00.0,9:00.0,0,1,0,made_ft
202101180BRK_TP0058,202101180BRK,1,,,8:26.0,8:26.0,1,2,0,made_fg
202101180BRK_TP0059,202101180BRK,1,,,8:26.0,8:26.0,0,0,0,timeout
202101180BRK_TP0060,202101180BRK,1,,,7:49.0,7:49.0,1,2,0,made_fg
202101180BRK_TP0061,202101180BRK,1,,,6:29.0,6:29.0,1,0,0,foul
202101180BRK_TP0062,202101180BRK,1,,,6:29.0,6:29.0,0,1,0,made_ft
202101180BRK_TP0063,202101180BRK,1,,,6:29.0,6:29.0,0,1,0,made_ft
202101180BRK_TP0064,202101180BRK,1,,,5:37.0,5:37.0,2,2,0,made_fg
202101180BRK_TP0065,202101180BRK,1,,,5:27.0,5:27.0,0,2,0,made_fg
202101180BRK_TP0066,202101180BRK,1,,,5:09.0,5:09.0,0,0,0,foul
202101180BRK_TP0067,202101180BRK,1,,,5:09.0,5:09.0,0,0,0,dead_ball_tov
202101180BRK_TP0068,202101180BRK,1,,,5:01.0,5:01.0,0,0,0,foul
202101180BRK_TP0069,202101180BRK,1,,,5:01.0,5:01.0,0,1,0,made_ft
202101180BRK_TP0070,202101180BRK,1,,,5:01.0,5:01.0,0,1,0,made_ft
202101180BRK_TP0071,202101180BRK,1,,,4:38.0,4:38.0,0,0,0,foul
202101180BRK_TP0072,202101180BRK,1,,,4:38.0,4:38.0,0,1,0,made_ft
202101180BRK_TP0073,202101180BRK,1,,,4:38.0,4:38.0,0,1,0,made_ft
202101180BRK_TP0074,202101180BRK,1,,,4:26.0,4:26.0,0,0,0,foul
202101180BRK_TP0075,202101180BRK,1,,,4:18.0,4:18.0,0,0,0,foul
202101180BRK_TP0076,202101180BRK,1,,,4:18.0,4:18.0,0,1,0,made_ft
202101180BRK_TP0077,202101180BRK,1,,,4:11.0,4:11.0,0,0,0,dead_ball_tov
202101180BRK_TP0078,202101180BRK,1,,,4:01.0,4:01.0,0,3,0,made_fg
202101180BRK_TP0079,202101180BRK,1,,,3:20.0,3:20.0,0,2,0,made_fg
202101180BRK_TP0080,202101180BRK,1,,,3:01.0,3:01.0,0,2,0,made_fg
202101180BRK_TP0081,202101180BRK,1,,,2:29.0,2:29.0,0,2,0,made_fg
202101180BRK_TP0082,202101180BRK,1,,,1:39.0,1:39.0,1,2,0,made_fg
202101180BRK_TP0083,202101180BRK,1,,,1:19.0,1:19.0,0,0,0,dead_ball_tov
202101180BRK_TP0084,202101180BRK,1,,,1:19.0,1:19.0,0,0,0,timeout
202101180BRK_TP0085,202101180BRK,1,,,0:30.0,0:30.0,0,0,0,dead_ball_tov
202101180BRK_TP0086,202101180BRK,1,,,0:13.0,0:13.0,0,2,0,made_fg
202101180BRK_TP0087,202101180BRK,1,,,11:37.0,11:37.0,0,2,0,made_fg
202101180BRK_TP0088,202101180BRK,1,,,11:24.0,11:24.0,0,3,0,made_fg
202101180BRK_TP0089,202101180BRK,1,,,11:07.0,11:07.0,0,2,0,made_fg
202101180BRK_TP0090,202101180BRK,1,,,10:58.0,10:58.0,0,3,0,made_fg
202101180BRK_TP0091,202101180BRK,1,,,10:37.0,10:37.0,0,3,0,made_fg
202101180BRK_TP0092,202101180BRK,1,,,9:54.0,9:54.0,0,0,0,foul
202101180BRK_TP0093,202101180BRK,1,,,9:54.0,9:54.0,1,1,0,made_ft
202101180BRK_TP0094,202101180BRK,1,,,9:44.0,9:44.0,0,2,0,made_fg
202101180BRK_TP0095,202101180BRK,1,,,9:31.0,9:31.0,0,0,0,foul
202101180BRK_TP0096,202101180BRK,1,,,9:31.0,9:31.0,0,1,0,made_ft
202101180BRK_TP0097,202101180BRK,1,,,9:17.0,9:17.0,0,3,0,made_fg
202101180BRK_TP0098,202101180BRK,1,,,8:57.0,8:57.0,0,3,0,made_fg
202101180BRK_TP0099,202101180BRK,1,,,8:56.0,8:56.0,0,0,0,timeout
202101180BRK_TP0100,202101180BRK,1,,,8:36.0,8:36.0,0,3,0,made_fg
202101180BRK_TP0101,202101180BRK,1,,,8:17.0,8:17.0,0,2,0,made_fg
202101180BRK_TP0102,202101180BRK,1,,,8:08.0,8:08.0,0,3,0,made_fg
202101180BRK_TP0103,202101180BRK,1,,,7:46.0,7:46.0,1,2,0,made_fg
202101180BRK_TP0104,202101180BRK,1,,,7:15.0,7:15.0,0,2,0,made_fg
202101180BRK_TP0105,202101180BRK,1,,,6:55.0,6:55.0,0,0,0,foul
202101180BRK_TP0106,202101180BRK,1,,,6:55.0,6:55.0,0,1,0,made_ft
202101180BRK_TP0107,202101180BRK,1,,,6:55.0,6:55.0,0,1,0,made_ft
202101180BRK_TP0108,202101180BRK,1,,,6:39.0,6:39.0,1,0,0,foul
202101180BRK_TP0109,202101180BRK,1,,,6:39.0,6:39.0,0,1,0,made_ft
202101180BRK_TP0110,202101180BRK,1,,,6:39.0,6:39.0,0,1,0,made_ft
202101180BRK_TP0111,202101180BRK,1,,,6:25.0,6:25.0,0,3,0,made_fg
202101180BRK_TP0112,202101180BRK,1,,,6:10.0,6:10.0,0,2,0,made_fg
202101180BRK_TP0113,202101180BRK,1,,,5:45.0,5:45.0,0,0,0,foul
202101180BRK_TP0114,202101180BRK,1,,,5:24.0,5:24.0,0,2,0,made_fg
202101180BRK_TP0115,202101180BRK,1,,,4:57.0,4:57.0,1,2,0,made_fg
202101180BRK_TP0116,202101180BRK,1,,,4:39.0,4:39.0,0,0,0,foul
202101180BRK_TP0117,202101180BRK,1,,,4:39.0,4:39.0,0,1,0,made_ft
202101180BRK_TP0118,202101180BRK,1,,,4:39.0,4:39.0,0,1,0,made_ft
202101180BRK_TP0119,202101180BRK,1,,,4:26.0,4:26.0,0,0,0,foul
202101180BRK_TP0120,202101180BRK,1,,,4:26.0,4:26.0,0,1,0,made_ft
202101180BRK_TP0121,202101180BRK,1,,,4:26.0,4:26.0,0,1,0,made_ft
202101180BRK_TP0122,202101180BRK,1,,,3:19.0,3:19.0,0,2,0,made_fg
202101180BRK_TP0123,202101180BRK,1,,,3:19.0,3:19.0,0,0,0,foul
202101180BRK_TP0124,202101180BRK,1,,,3:19.0,3:19.0,0,1,0,made_ft
202101180BRK_TP0125,202101180BRK,1,,,3:04.0,3:04.0,0,2,0,made_fg
202101180BRK_TP0126,202101180BRK,1,,,2:48.0,2:48.0,0,0,0,foul
202101180BRK_TP0127,202101180BRK,1,,,2:48.0,2:48.0,0,0,0,timeout
202101180BRK_TP0128,202101180BRK,1,,,2:48.0,2:48.0,0,1,0,made_ft
202101180BRK_TP0129,202101180BRK,1,,,2:48.0,2:48.0,0,1,0,made_ft
202101180BRK_TP0130,202101180BRK,1,,,2:23.0,2:23.0,0,0,0,foul
202101180BRK_TP0131,202101180BRK,1,,,2:23.0,2:23.0,0,1,0,made_ft
202101180BRK_TP0132,202101180BRK,1,,,2:09.0,2:09.0,0,0,0,foul
202101180BRK_TP0133,202101180BRK,1,,,2:09.0,2:09.0,0,1,0,made_ft
202101180BRK_TP0134,202101180BRK,1,,,2:09.0,2:09.0,0,1,0,made_ft
202101180BRK_TP0135,202101180BRK,1,,,1:33.0,1:33.0,0,2,0,made_fg
202101180BRK_TP0136,202101180BRK,1,,,1:20.0,1:20.0,0,0,0,foul
202101180BRK_TP0137,202101180BRK,1,,,1:20.0,1:20.0,0,0,0,dead_ball_tov
202101180BRK_TP0138,202101180BRK,1,,,0:57.0,0:57.0,3,0,0,foul
202101180BRK_TP0139,202101180BRK,1,,,0:57.0,0:57.0,0,1,0,made_ft
202101180BRK_TP0140,202101180BRK,1,,,0:57.0,0:57.0,0,1,0,made_ft
202101180BRK_TP0141,202101180BRK,1,,,0:39.0,0:39.0,0,2,0,made_fg
202101180BRK_TP0142,202101180BRK,1,,,0:00.0,0:00.0,0,2,0,made_fg
202101180BRK_TP0143,202101180BRK,1,,,11:49.0,11:49.0,0,2,0,made_fg
202101180BRK_TP0144,202101180BRK,1,,,11:27.0,11:27.0,0,0,0,dead_ball_tov
202101180BRK_TP0145,202101180BRK,1,,,11:14.0,11:14.0,0,2,0,made_fg
202101180BRK_TP0146,202101180BRK,1,,,11:01.0,11:01.0,0,3,0,made_fg
202101180BRK_TP0147,202101180BRK,1,,,10:42.0,10:42.0,0,2,0,made_fg
202101180BRK_TP0148,202101180BRK,1,,,10:31.0,10:31.0,0,0,0,timeout
202101180BRK_TP0149,202101180BRK,1,,,10:11.0,10:11.0,1,3,0,made_fg
202101180BRK_TP0150,202101180BRK,1,,,9:48.0,9:48.0,1,2,0,made_fg
202101180BRK_TP0151,202101180BRK,1,,,9:22.0,9:22.0,0,0,0,foul
202101180BRK_TP0152,202101180BRK,1,,,9:22.0,9:22.0,0,1,0,made_ft
202101180BRK_TP0153,202101180BRK,1,,,9:22.0,9:22.0,0,1,0,made_ft
202101180BRK_TP0154,202101180BRK,1,,,9:11.0,9:11.0,0,2,0,made_fg
202101180BRK_TP0155,202101180BRK,1,,,8:46.0,8:46.0,0,2,0,made_fg
202101180BRK_TP0156,202101180BRK,1,,,8:19.0,8:19.0,0,2,0,made_fg
202101180BRK_TP0157,202101180BRK,1,,,7:54.0,7:54.0,0,2,0,made_fg
202101180BRK_TP0158,202101180BRK,1,,,7:54.0,7:54.0,0,0,0,timeout
202101180BRK_TP0159,202101180BRK,1,,,7:31.0,7:31.0,0,0,0,foul
202101180BRK_TP0160,202101180BRK,1,,,7:18.0,7:18.0,0,2,0,made_fg
202101180BRK_TP0161,202101180BRK,1,,,7:18.0,7:18.0,0,0,0,foul
202101180BRK_TP0162,202101180BRK,1,,,7:18.0,7:18.0,0,1,0,made_ft
202101180BRK_TP0163,202101180BRK,1,,,6:39.0,6:39.0,0,0,0,foul
202101180BRK_TP0164,202101180BRK,1,,,6:39.0,6:39.0,1,1,0,made_ft
202101180BRK_TP0165,202101180BRK,1,,,6:04.0,6:04.0,0,2,0,made_fg
202101180BRK_TP0166,202101180BRK,1,,,5:46.0,5:46.0,0,2,0,made_fg
202101180BRK_TP0167,202101180BRK,1,,,5:31.0,5:31.0,1,2,0,made_fg
202101180BRK_TP0168,202101180BRK,1,,,5:12.0,5:12.0,0,0,0,foul
202101180BRK_TP0169,202101180BRK,1,,,5:01.0,5:01.0,0,3,0,made_fg
202101180BRK_TP0170,202101180BRK,1,,,4:59.0,4:59.0,0,0,0,timeout
202101180BRK_TP0171,202101180BRK,1,,,4:37.0,4:37.0,0,2,0,made_fg
202101180BRK_TP0172,202101180BRK,1,,,4:07.0,4:07.0,0,3,0,made_fg
202101180BRK_TP0173,202101180BRK,1,,,3:37.0,3:37.0,0,2,0,made_fg
202101180BRK_TP0174,202101180BRK,1,,,3:17.0,3:17.0,1,2,0,made_fg
202101180BRK_TP0175,202101180BRK,1,,,2:47.0,2:47.0,1,2,0,made_fg
202101180BRK_TP0176,202101180BRK,1,,,2:39.0,2:39.0,0,0,0,foul
202101180BRK_TP0177,202101180BRK,1,,,2:26.0,2:26.0,0,2,0,made_fg
202101180BRK_TP0178,202101180BRK,1,,,1:55.0,1:55.0,0,2,0,made_fg
202101180BRK_TP0179,202101180BRK,1,,,1:44.0,1:44.0,0,2,0,made_fg
202101180BRK_TP0180,202101180BRK,1,,,1:32.0,1:32.0,0,0,0,foul
202101180BRK_TP0181,202101180BRK,1,,,1:32.0,1:32.0,1,1,0,made_ft
202101180BRK_TP0182,202101180BRK,1,,,1:17.0,1:17.0,1,2,0,made_fg
202101180BRK_TP0183,202101180BRK,1,,,1:05.0,1:05.0,0,3,0,made_fg
202101180BRK_TP0184,202101180BRK,1,,,0:55.0,0:55.0,0,2,0,made_fg
202101180BRK_TP0185,202101180BRK,1,,,0:36.0,0:36.0,1,3,0,made_fg
202101180BRK_TP0186,202101180BRK,1,,,0:03.0,0:03.0,0,0,0,timeout
202101180BRK_TP0187,202101180BRK,1,,,0:01.0,0:01.0,0,0,0,game_end
