true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112160PHO_TP0000,202112160PHO,1,,,10:27.0,10:27.0,1,3,0,made_fg
202112160PHO_TP0001,202112160PHO,1,,,9:51.0,9:51.0,0,2,0,made_fg
202112160PHO_TP0002,202112160PHO,1,,,9:38.0,9:38.0,0,2,0,made_fg
202112160PHO_TP0003,202112160PHO,1,,,9:38.0,9:38.0,0,0,0,foul
202112160PHO_TP0004,202112160PHO,1,,,9:38.0,9:38.0,0,1,0,made_ft
202112160PHO_TP0005,202112160PHO,1,,,9:10.0,9:10.0,0,0,0,foul
202112160PHO_TP0006,202112160PHO,1,,,9:10.0,9:10.0,0,1,0,made_ft
202112160PHO_TP0007,202112160PHO,1,,,9:10.0,9:10.0,0,1,0,made_ft
202112160PHO_TP0008,202112160PHO,1,,,8:37.0,8:37.0,2,2,0,made_fg
202112160PHO_TP0009,202112160PHO,1,,,8:26.0,8:26.0,0,2,0,made_fg
202112160PHO_TP0010,202112160PHO,1,,,8:12.0,8:12.0,0,2,0,made_fg
202112160PHO_TP0011,202112160PHO,1,,,7:54.0,7:54.0,0,0,0,foul
202112160PHO_TP0012,202112160PHO,1,,,7:49.0,7:49.0,0,2,0,made_fg
202112160PHO_TP0013,202112160PHO,1,,,7:32.0,7:32.0,0,2,0,made_fg
202112160PHO_TP0014,202112160PHO,1,,,7:20.0,7:20.0,0,2,0,made_fg
202112160PHO_TP0015,202112160PHO,1,,,7:05.0,7:05.0,0,0,0,dead_ball_tov
202112160PHO_TP0016,202112160PHO,1,,,6:29.0,6:29.0,0,0,0,foul
202112160PHO_TP0017,202112160PHO,1,,,6:29.0,6:29.0,0,0,0,timeout
202112160PHO_TP0018,202112160PHO,1,,,6:16.0,6:16.0,0,2,0,made_fg
202112160PHO_TP0019,202112160PHO,1,,,5:58.0,5:58.0,0,3,0,made_fg
202112160PHO_TP0020,202112160PHO,1,,,5:45.0,5:45.0,0,0,0,foul
202112160PHO_TP0021,202112160PHO,1,,,5:29.0,5:29.0,0,0,0,dead_ball_tov
202112160PHO_TP0022,202112160PHO,1,,,5:15.0,5:15.0,0,2,0,made_fg
202112160PHO_TP0023,202112160PHO,1,,,5:05.0,5:05.0,0,0,0,foul
202112160PHO_TP0024,202112160PHO,1,,,4:38.0,4:38.0,0,2,0,made_fg
202112160PHO_TP0025,202112160PHO,1,,,4:09.0,4:09.0,0,3,0,made_fg
202112160PHO_TP0026,202112160PHO,1,,,3:35.0,3:35.0,0,2,0,made_fg
202112160PHO_TP0027,202112160PHO,1,,,3:33.0,3:33.0,0,0,0,timeout
202112160PHO_TP0028,202112160PHO,1,,,3:23.0,3:23.0,0,2,0,made_fg
202112160PHO_TP0029,202112160PHO,1,,,2:49.0,2:49.0,0,2,0,made_fg
202112160PHO_TP0030,202112160PHO,1,,,2:49.0,2:49.0,0,0,0,foul
202112160PHO_TP0031,202112160PHO,1,,,2:49.0,2:49.0,0,1,0,made_ft
202112160PHO_TP0032,202112160PHO,1,,,2:09.0,2:09.0,0,2,0,made_fg
202112160PHO_TP0033,202112160PHO,1,,,1:24.0,1:24.0,1,2,0,made_fg
202112160PHO_TP0034,202112160PHO,1,,,1:12.0,1:12.0,0,0,0,foul
202112160PHO_TP0035,202112160PHO,1,,,1:01.0,1:01.0,1,0,0,foul
202112160PHO_TP0036,202112160PHO,1,,,1:01.0,1:01.0,0,1,0,made_ft
202112160PHO_TP0037,202112160PHO,1,,,1:01.0,1:01.0,0,1,0,made_ft
202112160PHO_TP0038,202112160PHO,1,,,0:53.0,0:53.0,0,0,0,foul
202112160PHO_TP0039,202112160PHO,1,,,0:53.0,0:53.0,1,1,0,made_ft
202112160PHO_TP0040,202112160PHO,1,,,0:35.0,0:35.0,0,2,0,made_fg
202112160PHO_TP0041,202112160PHO,1,,,0:35.0,0:35.0,0,0,0,foul
202112160PHO_TP0042,202112160PHO,1,,,0:35.0,0:35.0,0,1,0,made_ft
202112160PHO_TP0043,202112160PHO,1,,,0:15.0,0:15.0,0,0,0,dead_ball_tov
202112160PHO_TP0044,202112160PHO,1,,,0:03.0,0:03.0,0,3,0,made_fg
202112160PHO_TP0045,202112160PHO,1,,,11:46.0,11:46.0,0,2,0,made_fg
202112160PHO_TP0046,202112160PHO,1,,,11:19.0,11:19.0,0,2,0,made_fg
202112160PHO_TP0047,202112160PHO,1,,,11:13.0,11:13.0,0,0,0,foul
202112160PHO_TP0048,202112160PHO,1,,,11:04.0,11:04.0,0,3,0,made_fg
202112160PHO_TP0049,202112160PHO,1,,,10:19.0,10:19.0,1,2,0,made_fg
202112160PHO_TP0050,202112160PHO,1,,,10:03.0,10:03.0,0,3,0,made_fg
202112160PHO_TP0051,202112160PHO,1,,,9:30.0,9:30.0,0,3,0,made_fg
202112160PHO_TP0052,202112160PHO,1,,,9:15.0,9:15.0,0,0,0,dead_ball_tov
202112160PHO_TP0053,202112160PHO,1,,,9:05.0,9:05.0,0,2,0,made_fg
202112160PHO_TP0054,202112160PHO,1,,,9:05.0,9:05.0,0,0,0,foul
202112160PHO_TP0055,202112160PHO,1,,,8:43.0,8:43.0,0,2,0,made_fg
202112160PHO_TP0056,202112160PHO,1,,,8:30.0,8:30.0,0,0,0,foul
202112160PHO_TP0057,202112160PHO,1,,,8:24.0,8:24.0,0,0,0,foul
202112160PHO_TP0058,202112160PHO,1,,,8:24.0,8:24.0,0,1,0,made_ft
202112160PHO_TP0059,202112160PHO,1,,,7:59.0,7:59.0,0,2,0,made_fg
202112160PHO_TP0060,202112160PHO,1,,,7:45.0,7:45.0,0,2,0,made_fg
202112160PHO_TP0061,202112160PHO,1,,,7:36.0,7:36.0,0,3,0,made_fg
202112160PHO_TP0062,202112160PHO,1,,,7:35.0,7:35.0,0,0,0,timeout
202112160PHO_TP0063,202112160PHO,1,,,6:52.0,6:52.0,0,2,0,made_fg
202112160PHO_TP0064,202112160PHO,1,,,6:34.0,6:34.0,0,0,0,dead_ball_tov
202112160PHO_TP0065,202112160PHO,1,,,6:11.0,6:11.0,0,2,0,made_fg
202112160PHO_TP0066,202112160PHO,1,,,5:39.0,5:39.0,0,2,0,made_fg
202112160PHO_TP0067,202112160PHO,1,,,5:39.0,5:39.0,0,0,0,timeout
202112160PHO_TP0068,202112160PHO,1,,,5:27.0,5:27.0,0,3,0,made_fg
202112160PHO_TP0069,202112160PHO,1,,,5:09.0,5:09.0,0,2,0,made_fg
202112160PHO_TP0070,202112160PHO,1,,,4:21.0,4:21.0,0,3,0,made_fg
202112160PHO_TP0071,202112160PHO,1,,,3:48.0,3:48.0,0,0,0,foul
202112160PHO_TP0072,202112160PHO,1,,,3:48.0,3:48.0,1,1,0,made_ft
202112160PHO_TP0073,202112160PHO,1,,,3:20.0,3:20.0,0,3,0,made_fg
202112160PHO_TP0074,202112160PHO,1,,,3:00.0,3:00.0,0,2,0,made_fg
202112160PHO_TP0075,202112160PHO,1,,,2:25.0,2:25.0,1,0,0,foul
202112160PHO_TP0076,202112160PHO,1,,,2:16.0,2:16.0,0,2,0,made_fg
202112160PHO_TP0077,202112160PHO,1,,,1:57.0,1:57.0,1,2,0,made_fg
202112160PHO_TP0078,202112160PHO,1,,,1:41.0,1:41.0,0,2,0,made_fg
202112160PHO_TP0079,202112160PHO,1,,,1:41.0,1:41.0,0,0,0,foul
202112160PHO_TP0080,202112160PHO,1,,,1:41.0,1:41.0,0,1,0,made_ft
202112160PHO_TP0081,202112160PHO,1,,,1:08.0,1:08.0,1,2,0,made_fg
202112160PHO_TP0082,202112160PHO,1,,,0:07.0,0:07.0,0,2,0,made_fg
202112160PHO_TP0083,202112160PHO,1,,,11:21.0,11:21.0,0,2,0,made_fg
202112160PHO_TP0084,202112160PHO,1,,,11:04.0,11:04.0,0,0,0,foul
202112160PHO_TP0085,202112160PHO,1,,,11:04.0,11:04.0,0,1,0,made_ft
202112160PHO_TP0086,202112160PHO,1,,,11:04.0,11:04.0,0,1,0,made_ft
202112160PHO_TP0087,202112160PHO,1,,,10:14.0,10:14.0,1,2,0,made_fg
202112160PHO_TP0088,202112160PHO,1,,,9:34.0,9:34.0,1,2,0,made_fg
202112160PHO_TP0089,202112160PHO,1,,,9:18.0,9:18.0,0,2,0,made_fg
202112160PHO_TP0090,202112160PHO,1,,,8:59.0,8:59.0,0,2,0,made_fg
202112160PHO_TP0091,202112160PHO,1,,,8:48.0,8:48.0,0,0,0,dead_ball_tov
202112160PHO_TP0092,202112160PHO,1,,,8:24.0,8:24.0,0,2,0,made_fg
202112160PHO_TP0093,202112160PHO,1,,,7:44.0,7:44.0,0,2,0,made_fg
202112160PHO_TP0094,202112160PHO,1,,,7:44.0,7:44.0,0,0,0,timeout
202112160PHO_TP0095,202112160PHO,1,,,7:09.0,7:09.0,0,2,0,made_fg
202112160PHO_TP0096,202112160PHO,1,,,6:47.0,6:47.0,0,2,0,made_fg
202112160PHO_TP0097,202112160PHO,1,,,6:27.0,6:27.0,0,2,0,made_fg
202112160PHO_TP0098,202112160PHO,1,,,6:00.0,6:00.0,0,2,0,made_fg
202112160PHO_TP0099,202112160PHO,1,,,6:00.0,6:00.0,0,0,0,foul
202112160PHO_TP0100,202112160PHO,1,,,5:10.0,5:10.0,0,0,0,foul
202112160PHO_TP0101,202112160PHO,1,,,5:10.0,5:10.0,0,1,0,made_ft
202112160PHO_TP0102,202112160PHO,1,,,5:10.0,5:10.0,0,1,0,made_ft
202112160PHO_TP0103,202112160PHO,1,,,4:26.0,4:26.0,0,3,0,made_fg
202112160PHO_TP0104,202112160PHO,1,,,3:48.0,3:48.0,0,2,0,made_fg
202112160PHO_TP0105,202112160PHO,1,,,3:48.0,3:48.0,0,0,0,timeout
202112160PHO_TP0106,202112160PHO,1,,,3:11.0,3:11.0,0,0,0,foul
202112160PHO_TP0107,202112160PHO,1,,,2:57.0,2:57.0,0,2,0,made_fg
202112160PHO_TP0108,202112160PHO,1,,,2:36.0,2:36.0,0,0,0,foul
202112160PHO_TP0109,202112160PHO,1,,,2:36.0,2:36.0,0,1,0,made_ft
202112160PHO_TP0110,202112160PHO,1,,,2:36.0,2:36.0,0,1,0,made_ft
202112160PHO_TP0111,202112160PHO,1,,,2:29.0,2:29.0,0,0,0,foul
202112160PHO_TP0112,202112160PHO,1,,,2:01.0,2:01.0,1,2,0,made_fg
202112160PHO_TP0113,202112160PHO,1,,,1:44.0,1:44.0,0,2,0,made_fg
202112160PHO_TP0114,202112160PHO,1,,,1:02.0,1:02.0,0,2,0,made_fg
202112160PHO_TP0115,202112160PHO,1,,,0:42.0,0:42.0,0,2,0,made_fg
202112160PHO_TP0116,202112160PHO,1,,,0:42.0,0:42.0,0,0,0,foul
202112160PHO_TP0117,202112160PHO,1,,,0:31.0,0:31.0,0,2,0,made_fg
202112160PHO_TP0118,202112160PHO,1,,,0:20.0,0:20.0,0,3,0,made_fg
202112160PHO_TP0119,202112160PHO,1,,,0:06.0,0:06.0,0,0,0,foul
202112160PHO_TP0120,202112160PHO,1,,,0:06.0,0:06.0,0,0,0,dead_ball_tov
202112160PHO_TP0121,202112160PHO,1,,,0:03.0,0:03.0,0,0,0,foul
202112160PHO_TP0122,202112160PHO,1,,,0:03.0,0:03.0,0,0,0,dead_ball_tov
202112160PHO_TP0123,202112160PHO,1,,,11:45.0,11:45.0,0,0,0,dead_ball_tov
202112160PHO_TP0124,202112160PHO,1,,,11:33.0,11:33.0,0,2,0,made_fg
202112160PHO_TP0125,202112160PHO,1,,,11:23.0,11:23.0,0,2,0,made_fg
202112160PHO_TP0126,202112160PHO,1,,,11:12.0,11:12.0,0,0,0,foul
202112160PHO_TP0127,202112160PHO,1,,,11:07.0,11:07.0,0,2,0,made_fg
202112160PHO_TP0128,202112160PHO,1,,,11:07.0,11:07.0,0,0,0,foul
202112160PHO_TP0129,202112160PHO,1,,,11:07.0,11:07.0,0,1,0,made_ft
202112160PHO_TP0130,202112160PHO,1,,,10:20.0,10:20.0,1,2,0,made_fg
202112160PHO_TP0131,202112160PHO,1,,,10:09.0,10:09.0,0,0,0,foul
202112160PHO_TP0132,202112160PHO,1,,,10:09.0,10:09.0,1,1,0,made_ft
202112160PHO_TP0133,202112160PHO,1,,,9:58.0,9:58.0,0,0,0,foul
202112160PHO_TP0134,202112160PHO,1,,,9:58.0,9:58.0,0,0,0,dead_ball_tov
202112160PHO_TP0135,202112160PHO,1,,,9:21.0,9:21.0,0,0,0,foul
202112160PHO_TP0136,202112160PHO,1,,,9:21.0,9:21.0,0,1,0,made_ft
202112160PHO_TP0137,202112160PHO,1,,,9:21.0,9:21.0,0,1,0,made_ft
202112160PHO_TP0138,202112160PHO,1,,,9:05.0,9:05.0,0,0,0,dead_ball_tov
202112160PHO_TP0139,202112160PHO,1,,,8:44.0,8:44.0,0,2,0,made_fg
202112160PHO_TP0140,202112160PHO,1,,,8:44.0,8:44.0,0,0,0,foul
202112160PHO_TP0141,202112160PHO,1,,,8:27.0,8:27.0,1,0,0,foul
202112160PHO_TP0142,202112160PHO,1,,,8:27.0,8:27.0,0,0,0,dead_ball_tov
202112160PHO_TP0143,202112160PHO,1,,,7:55.0,7:55.0,0,2,0,made_fg
202112160PHO_TP0144,202112160PHO,1,,,7:54.0,7:54.0,0,0,0,timeout
202112160PHO_TP0145,202112160PHO,1,,,7:40.0,7:40.0,0,2,0,made_fg
202112160PHO_TP0146,202112160PHO,1,,,7:15.0,7:15.0,1,0,0,foul
202112160PHO_TP0147,202112160PHO,1,,,7:15.0,7:15.0,0,1,0,made_ft
202112160PHO_TP0148,202112160PHO,1,,,7:15.0,7:15.0,0,1,0,made_ft
202112160PHO_TP0149,202112160PHO,1,,,7:06.0,7:06.0,0,0,0,foul
202112160PHO_TP0150,202112160PHO,1,,,6:56.0,6:56.0,0,0,0,dead_ball_tov
