true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203030ATL_TP0000,202203030ATL,1,,,11:21.0,11:21.0,0,0,0,dead_ball_tov
202203030ATL_TP0001,202203030ATL,1,,,11:07.0,11:07.0,0,2,0,made_fg
202203030ATL_TP0002,202203030ATL,1,,,10:52.0,10:52.0,0,2,0,made_fg
202203030ATL_TP0003,202203030ATL,1,,,10:41.0,10:41.0,0,2,0,made_fg
202203030ATL_TP0004,202203030ATL,1,,,10:12.0,10:12.0,0,3,0,made_fg
202203030ATL_TP0005,202203030ATL,1,,,9:35.0,9:35.0,0,2,0,made_fg
202203030ATL_TP0006,202203030ATL,1,,,9:11.0,9:11.0,0,2,0,made_fg
202203030ATL_TP0007,202203030ATL,1,,,8:56.0,8:56.0,0,3,0,made_fg
202203030ATL_TP0008,202203030ATL,1,,,8:48.0,8:48.0,0,2,0,made_fg
202203030ATL_TP0009,202203030ATL,1,,,8:22.0,8:22.0,0,3,0,made_fg
202203030ATL_TP0010,202203030ATL,1,,,8:04.0,8:04.0,0,2,0,made_fg
202203030ATL_TP0011,202203030ATL,1,,,7:26.0,7:26.0,0,3,0,made_fg
202203030ATL_TP0012,202203030ATL,1,,,7:12.0,7:12.0,0,2,0,made_fg
202203030ATL_TP0013,202203030ATL,1,,,6:51.0,6:51.0,0,3,0,made_fg
202203030ATL_TP0014,202203030ATL,1,,,6:35.0,6:35.0,0,2,0,made_fg
202203030ATL_TP0015,202203030ATL,1,,,6:19.0,6:19.0,0,2,0,made_fg
202203030ATL_TP0016,202203030ATL,1,,,6:00.0,6:00.0,0,2,0,made_fg
202203030ATL_TP0017,202203030ATL,1,,,6:00.0,6:00.0,0,0,0,timeout
202203030ATL_TP0018,202203030ATL,1,,,5:26.0,5:26.0,0,0,0,foul
202203030ATL_TP0019,202203030ATL,1,,,5:21.0,5:21.0,1,0,0,foul
202203030ATL_TP0020,202203030ATL,1,,,5:19.0,5:19.0,0,3,0,made_fg
202203030ATL_TP0021,202203030ATL,1,,,5:06.0,5:06.0,0,0,0,foul
202203030ATL_TP0022,202203030ATL,1,,,5:06.0,5:06.0,0,1,0,made_ft
202203030ATL_TP0023,202203030ATL,1,,,5:06.0,5:06.0,0,1,0,made_ft
202203030ATL_TP0024,202203030ATL,1,,,4:36.0,4:36.0,0,2,0,made_fg
202203030ATL_TP0025,202203030ATL,1,,,4:21.0,4:21.0,0,3,0,made_fg
202203030ATL_TP0026,202203030ATL,1,,,4:08.0,4:08.0,0,0,0,foul
202203030ATL_TP0027,202203030ATL,1,,,3:39.0,3:39.0,0,3,0,made_fg
202203030ATL_TP0028,202203030ATL,1,,,2:55.0,2:55.0,0,0,0,foul
202203030ATL_TP0029,202203030ATL,1,,,2:55.0,2:55.0,0,0,0,timeout
202203030ATL_TP0030,202203030ATL,1,,,2:55.0,2:55.0,0,1,0,made_ft
202203030ATL_TP0031,202203030ATL,1,,,2:55.0,2:55.0,0,1,0,made_ft
202203030ATL_TP0032,202203030ATL,1,,,2:38.0,2:38.0,0,2,0,made_fg
202203030ATL_TP0033,202203030ATL,1,,,1:59.0,1:59.0,0,3,0,made_fg
202203030ATL_TP0034,202203030ATL,1,,,1:39.0,1:39.0,0,2,0,made_fg
202203030ATL_TP0035,202203030ATL,1,,,0:49.0,0:49.0,0,2,0,made_fg
202203030ATL_TP0036,202203030ATL,1,,,0:32.0,0:32.0,0,3,0,made_fg
202203030ATL_TP0037,202203030ATL,1,,,0:25.0,0:25.0,0,0,0,dead_ball_tov
202203030ATL_TP0038,202203030ATL,1,,,11:42.0,11:42.0,0,2,0,made_fg
202203030ATL_TP0039,202203030ATL,1,,,11:10.0,11:10.0,2,2,0,made_fg
