true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104160WAS_TP0000,202104160WAS,1,,,11:38.0,11:38.0,0,2,0,made_fg
202104160WAS_TP0001,202104160WAS,1,,,11:10.0,11:10.0,1,0,0,foul
202104160WAS_TP0002,202104160WAS,1,,,11:10.0,11:10.0,0,1,0,made_ft
202104160WAS_TP0003,202104160WAS,1,,,11:10.0,11:10.0,0,1,0,made_ft
202104160WAS_TP0004,202104160WAS,1,,,10:47.0,10:47.0,0,0,0,dead_ball_tov
202104160WAS_TP0005,202104160WAS,1,,,10:36.0,10:36.0,0,2,0,made_fg
202104160WAS_TP0006,202104160WAS,1,,,10:16.0,10:16.0,1,2,0,made_fg
202104160WAS_TP0007,202104160WAS,1,,,10:00.0,10:00.0,0,0,0,dead_ball_tov
202104160WAS_TP0008,202104160WAS,1,,,9:47.0,9:47.0,0,0,0,foul
202104160WAS_TP0009,202104160WAS,1,,,9:47.0,9:47.0,1,1,0,made_ft
202104160WAS_TP0010,202104160WAS,1,,,9:31.0,9:31.0,0,2,0,made_fg
202104160WAS_TP0011,202104160WAS,1,,,9:17.0,9:17.0,0,2,0,made_fg
202104160WAS_TP0012,202104160WAS,1,,,8:36.0,8:36.0,1,3,0,made_fg
202104160WAS_TP0013,202104160WAS,1,,,8:16.0,8:16.0,0,0,0,dead_ball_tov
202104160WAS_TP0014,202104160WAS,1,,,8:07.0,8:07.0,0,2,0,made_fg
202104160WAS_TP0015,202104160WAS,1,,,7:33.0,7:33.0,0,2,0,made_fg
202104160WAS_TP0016,202104160WAS,1,,,7:13.0,7:13.0,1,2,0,made_fg
202104160WAS_TP0017,202104160WAS,1,,,6:48.0,6:48.0,0,2,0,made_fg
202104160WAS_TP0018,202104160WAS,1,,,6:17.0,6:17.0,0,2,0,made_fg
202104160WAS_TP0019,202104160WAS,1,,,6:17.0,6:17.0,0,0,0,timeout
202104160WAS_TP0020,202104160WAS,1,,,6:06.0,6:06.0,0,2,0,made_fg
202104160WAS_TP0021,202104160WAS,1,,,5:51.0,5:51.0,0,2,0,made_fg
202104160WAS_TP0022,202104160WAS,1,,,5:37.0,5:37.0,0,0,0,foul
202104160WAS_TP0023,202104160WAS,1,,,5:37.0,5:37.0,0,1,0,made_ft
202104160WAS_TP0024,202104160WAS,1,,,5:37.0,5:37.0,0,1,0,made_ft
202104160WAS_TP0025,202104160WAS,1,,,5:05.0,5:05.0,0,0,0,foul
202104160WAS_TP0026,202104160WAS,1,,,4:28.0,4:28.0,1,2,0,made_fg
202104160WAS_TP0027,202104160WAS,1,,,4:15.0,4:15.0,0,2,0,made_fg
202104160WAS_TP0028,202104160WAS,1,,,3:56.0,3:56.0,0,2,0,made_fg
202104160WAS_TP0029,202104160WAS,1,,,3:43.0,3:43.0,0,3,0,made_fg
202104160WAS_TP0030,202104160WAS,1,,,3:22.0,3:22.0,0,2,0,made_fg
202104160WAS_TP0031,202104160WAS,1,,,3:12.0,3:12.0,0,0,0,foul
202104160WAS_TP0032,202104160WAS,1,,,3:12.0,3:12.0,0,0,0,timeout
202104160WAS_TP0033,202104160WAS,1,,,3:01.0,3:01.0,0,2,0,made_fg
202104160WAS_TP0034,202104160WAS,1,,,2:39.0,2:39.0,0,2,0,made_fg
202104160WAS_TP0035,202104160WAS,1,,,2:18.0,2:18.0,0,2,0,made_fg
202104160WAS_TP0036,202104160WAS,1,,,2:02.0,2:02.0,0,2,0,made_fg
202104160WAS_TP0037,202104160WAS,1,,,1:27.0,1:27.0,0,2,0,made_fg
202104160WAS_TP0038,202104160WAS,1,,,1:27.0,1:27.0,0,0,0,foul
202104160WAS_TP0039,202104160WAS,1,,,1:27.0,1:27.0,0,1,0,made_ft
202104160WAS_TP0040,202104160WAS,1,,,1:09.0,1:09.0,0,2,0,made_fg
202104160WAS_TP0041,202104160WAS,1,,,0:47.0,0:47.0,0,3,0,made_fg
202104160WAS_TP0042,202104160WAS,1,,,0:26.0,0:26.0,0,0,0,foul
202104160WAS_TP0043,202104160WAS,1,,,11:49.0,11:49.0,1,0,0,foul
