true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102120CHO_TP0000,202102120CHO,1,,,11:46.0,11:46.0,0,2,0,made_fg
202102120CHO_TP0001,202102120CHO,1,,,11:32.0,11:32.0,0,2,0,made_fg
202102120CHO_TP0002,202102120CHO,1,,,11:20.0,11:20.0,0,2,0,made_fg
202102120CHO_TP0003,202102120CHO,1,,,11:05.0,11:05.0,0,3,0,made_fg
202102120CHO_TP0004,202102120CHO,1,,,10:49.0,10:49.0,0,0,0,foul
202102120CHO_TP0005,202102120CHO,1,,,10:40.0,10:40.0,0,2,0,made_fg
202102120CHO_TP0006,202102120CHO,1,,,10:06.0,10:06.0,0,0,0,foul
202102120CHO_TP0007,202102120CHO,1,,,9:32.0,9:32.0,0,2,0,made_fg
202102120CHO_TP0008,202102120CHO,1,,,9:32.0,9:32.0,0,0,0,foul
202102120CHO_TP0009,202102120CHO,1,,,9:32.0,9:32.0,0,1,0,made_ft
202102120CHO_TP0010,202102120CHO,1,,,9:19.0,9:19.0,0,0,0,foul
202102120CHO_TP0011,202102120CHO,1,,,8:42.0,8:42.0,2,2,0,made_fg
202102120CHO_TP0012,202102120CHO,1,,,8:17.0,8:17.0,1,2,0,made_fg
202102120CHO_TP0013,202102120CHO,1,,,8:10.0,8:10.0,0,0,0,foul
202102120CHO_TP0014,202102120CHO,1,,,8:10.0,8:10.0,0,0,0,dead_ball_tov
202102120CHO_TP0015,202102120CHO,1,,,7:27.0,7:27.0,0,2,0,made_fg
202102120CHO_TP0016,202102120CHO,1,,,7:00.0,7:00.0,2,2,0,made_fg
202102120CHO_TP0017,202102120CHO,1,,,6:27.0,6:27.0,0,2,0,made_fg
202102120CHO_TP0018,202102120CHO,1,,,6:27.0,6:27.0,0,0,0,timeout
202102120CHO_TP0019,202102120CHO,1,,,5:49.0,5:49.0,0,3,0,made_fg
202102120CHO_TP0020,202102120CHO,1,,,5:31.0,5:31.0,1,2,0,made_fg
202102120CHO_TP0021,202102120CHO,1,,,4:30.0,4:30.0,1,3,0,made_fg
202102120CHO_TP0022,202102120CHO,1,,,4:18.0,4:18.0,0,0,0,foul
202102120CHO_TP0023,202102120CHO,1,,,4:07.0,4:07.0,1,2,0,made_fg
202102120CHO_TP0024,202102120CHO,1,,,3:58.0,3:58.0,0,0,0,foul
202102120CHO_TP0025,202102120CHO,1,,,3:46.0,3:46.0,0,0,0,dead_ball_tov
202102120CHO_TP0026,202102120CHO,1,,,3:09.0,3:09.0,0,2,0,made_fg
202102120CHO_TP0027,202102120CHO,1,,,2:53.0,2:53.0,0,3,0,made_fg
202102120CHO_TP0028,202102120CHO,1,,,2:40.0,2:40.0,0,2,0,made_fg
202102120CHO_TP0029,202102120CHO,1,,,2:23.0,2:23.0,0,2,0,made_fg
202102120CHO_TP0030,202102120CHO,1,,,2:23.0,2:23.0,0,0,0,timeout
202102120CHO_TP0031,202102120CHO,1,,,2:04.0,2:04.0,0,2,0,made_fg
202102120CHO_TP0032,202102120CHO,1,,,1:43.0,1:43.0,0,2,0,made_fg
202102120CHO_TP0033,202102120CHO,1,,,1:14.0,1:14.0,0,3,0,made_fg
202102120CHO_TP0034,202102120CHO,1,,,0:53.0,0:53.0,0,2,0,made_fg
202102120CHO_TP0035,202102120CHO,1,,,0:01.0,0:01.0,1,3,0,made_fg
202102120CHO_TP0036,202102120CHO,1,,,11:50.0,11:50.0,0,0,0,dead_ball_tov
202102120CHO_TP0037,202102120CHO,1,,,11:18.0,11:18.0,0,3,0,made_fg
202102120CHO_TP0038,202102120CHO,1,,,10:35.0,10:35.0,0,3,0,made_fg
202102120CHO_TP0039,202102120CHO,1,,,10:21.0,10:21.0,0,2,0,made_fg
202102120CHO_TP0040,202102120CHO,1,,,10:01.0,10:01.0,0,0,0,dead_ball_tov
202102120CHO_TP0041,202102120CHO,1,,,9:51.0,9:51.0,0,2,0,made_fg
202102120CHO_TP0042,202102120CHO,1,,,9:37.0,9:37.0,0,3,0,made_fg
202102120CHO_TP0043,202102120CHO,1,,,9:17.0,9:17.0,0,2,0,made_fg
202102120CHO_TP0044,202102120CHO,1,,,8:58.0,8:58.0,0,3,0,made_fg
202102120CHO_TP0045,202102120CHO,1,,,8:18.0,8:18.0,0,0,0,dead_ball_tov
202102120CHO_TP0046,202102120CHO,1,,,8:06.0,8:06.0,0,2,0,made_fg
202102120CHO_TP0047,202102120CHO,1,,,8:06.0,8:06.0,0,0,0,foul
202102120CHO_TP0048,202102120CHO,1,,,8:06.0,8:06.0,0,1,0,made_ft
202102120CHO_TP0049,202102120CHO,1,,,7:47.0,7:47.0,0,0,0,foul
202102120CHO_TP0050,202102120CHO,1,,,7:42.0,7:42.0,0,0,0,dead_ball_tov
202102120CHO_TP0051,202102120CHO,1,,,7:19.0,7:19.0,0,2,0,made_fg
202102120CHO_TP0052,202102120CHO,1,,,7:10.0,7:10.0,0,2,0,made_fg
202102120CHO_TP0053,202102120CHO,1,,,7:10.0,7:10.0,0,0,0,foul
202102120CHO_TP0054,202102120CHO,1,,,7:10.0,7:10.0,0,1,0,made_ft
202102120CHO_TP0055,202102120CHO,1,,,6:56.0,6:56.0,0,2,0,made_fg
202102120CHO_TP0056,202102120CHO,1,,,6:36.0,6:36.0,0,0,0,foul
202102120CHO_TP0057,202102120CHO,1,,,6:36.0,6:36.0,0,0,0,timeout
202102120CHO_TP0058,202102120CHO,1,,,5:50.0,5:50.0,2,0,0,timeout
202102120CHO_TP0059,202102120CHO,1,,,5:50.0,5:50.0,0,0,0,foul
202102120CHO_TP0060,202102120CHO,1,,,5:50.0,5:50.0,0,1,0,made_ft
202102120CHO_TP0061,202102120CHO,1,,,4:54.0,4:54.0,1,3,0,made_fg
202102120CHO_TP0062,202102120CHO,1,,,4:39.0,4:39.0,0,0,0,foul
202102120CHO_TP0063,202102120CHO,1,,,4:24.0,4:24.0,1,0,0,foul
202102120CHO_TP0064,202102120CHO,1,,,4:24.0,4:24.0,0,1,0,made_ft
202102120CHO_TP0065,202102120CHO,1,,,4:24.0,4:24.0,0,1,0,made_ft
202102120CHO_TP0066,202102120CHO,1,,,3:50.0,3:50.0,0,2,0,made_fg
202102120CHO_TP0067,202102120CHO,1,,,3:36.0,3:36.0,0,3,0,made_fg
202102120CHO_TP0068,202102120CHO,1,,,3:17.0,3:17.0,0,2,0,made_fg
202102120CHO_TP0069,202102120CHO,1,,,3:07.0,3:07.0,0,2,0,made_fg
202102120CHO_TP0070,202102120CHO,1,,,2:47.0,2:47.0,0,3,0,made_fg
202102120CHO_TP0071,202102120CHO,1,,,2:36.0,2:36.0,0,2,0,made_fg
202102120CHO_TP0072,202102120CHO,1,,,2:28.0,2:28.0,0,2,0,made_fg
202102120CHO_TP0073,202102120CHO,1,,,2:02.0,2:02.0,0,0,0,foul
202102120CHO_TP0074,202102120CHO,1,,,2:02.0,2:02.0,0,1,0,made_ft
202102120CHO_TP0075,202102120CHO,1,,,2:02.0,2:02.0,0,1,0,made_ft
202102120CHO_TP0076,202102120CHO,1,,,1:20.0,1:20.0,0,3,0,made_fg
202102120CHO_TP0077,202102120CHO,1,,,0:59.0,0:59.0,1,3,0,made_fg
202102120CHO_TP0078,202102120CHO,1,,,0:40.0,0:40.0,0,3,0,made_fg
202102120CHO_TP0079,202102120CHO,1,,,0:31.0,0:31.0,0,3,0,made_fg
202102120CHO_TP0080,202102120CHO,1,,,11:25.0,11:25.0,1,0,0,dead_ball_tov
202102120CHO_TP0081,202102120CHO,1,,,11:09.0,11:09.0,0,3,0,made_fg
202102120CHO_TP0082,202102120CHO,1,,,10:59.0,10:59.0,0,0,0,foul
202102120CHO_TP0083,202102120CHO,1,,,10:47.0,10:47.0,0,2,0,made_fg
202102120CHO_TP0084,202102120CHO,1,,,10:35.0,10:35.0,0,2,0,made_fg
202102120CHO_TP0085,202102120CHO,1,,,10:16.0,10:16.0,0,3,0,made_fg
202102120CHO_TP0086,202102120CHO,1,,,10:02.0,10:02.0,0,2,0,made_fg
202102120CHO_TP0087,202102120CHO,1,,,9:45.0,9:45.0,0,2,0,made_fg
202102120CHO_TP0088,202102120CHO,1,,,9:24.0,9:24.0,0,0,0,foul
202102120CHO_TP0089,202102120CHO,1,,,9:07.0,9:07.0,0,2,0,made_fg
202102120CHO_TP0090,202102120CHO,1,,,8:51.0,8:51.0,0,0,0,foul
202102120CHO_TP0091,202102120CHO,1,,,8:14.0,8:14.0,0,3,0,made_fg
202102120CHO_TP0092,202102120CHO,1,,,8:05.0,8:05.0,0,2,0,made_fg
202102120CHO_TP0093,202102120CHO,1,,,7:50.0,7:50.0,0,0,0,foul
202102120CHO_TP0094,202102120CHO,1,,,7:50.0,7:50.0,0,1,0,made_ft
202102120CHO_TP0095,202102120CHO,1,,,7:50.0,7:50.0,0,1,0,made_ft
202102120CHO_TP0096,202102120CHO,1,,,7:36.0,7:36.0,0,0,0,foul
202102120CHO_TP0097,202102120CHO,1,,,7:36.0,7:36.0,0,1,0,made_ft
202102120CHO_TP0098,202102120CHO,1,,,7:36.0,7:36.0,0,1,0,made_ft
202102120CHO_TP0099,202102120CHO,1,,,7:36.0,7:36.0,0,1,0,made_ft
202102120CHO_TP0100,202102120CHO,1,,,7:14.0,7:14.0,0,2,0,made_fg
202102120CHO_TP0101,202102120CHO,1,,,7:02.0,7:02.0,0,0,0,dead_ball_tov
202102120CHO_TP0102,202102120CHO,1,,,6:52.0,6:52.0,0,2,0,made_fg
202102120CHO_TP0103,202102120CHO,1,,,6:52.0,6:52.0,0,0,0,timeout
202102120CHO_TP0104,202102120CHO,1,,,6:34.0,6:34.0,0,3,0,made_fg
202102120CHO_TP0105,202102120CHO,1,,,5:48.0,5:48.0,0,2,0,made_fg
202102120CHO_TP0106,202102120CHO,1,,,5:41.0,5:41.0,0,2,0,made_fg
202102120CHO_TP0107,202102120CHO,1,,,5:41.0,5:41.0,0,0,0,foul
202102120CHO_TP0108,202102120CHO,1,,,5:41.0,5:41.0,0,1,0,made_ft
202102120CHO_TP0109,202102120CHO,1,,,5:26.0,5:26.0,0,0,0,dead_ball_tov
202102120CHO_TP0110,202102120CHO,1,,,5:07.0,5:07.0,1,2,0,made_fg
202102120CHO_TP0111,202102120CHO,1,,,5:07.0,5:07.0,0,0,0,timeout
202102120CHO_TP0112,202102120CHO,1,,,4:25.0,4:25.0,0,3,0,made_fg
202102120CHO_TP0113,202102120CHO,1,,,4:04.0,4:04.0,0,0,0,dead_ball_tov
202102120CHO_TP0114,202102120CHO,1,,,3:50.0,3:50.0,0,0,0,foul
202102120CHO_TP0115,202102120CHO,1,,,3:34.0,3:34.0,0,0,0,foul
202102120CHO_TP0116,202102120CHO,1,,,3:10.0,3:10.0,3,2,0,made_fg
202102120CHO_TP0117,202102120CHO,1,,,2:49.0,2:49.0,0,2,0,made_fg
202102120CHO_TP0118,202102120CHO,1,,,2:49.0,2:49.0,0,0,0,foul
202102120CHO_TP0119,202102120CHO,1,,,2:49.0,2:49.0,0,1,0,made_ft
202102120CHO_TP0120,202102120CHO,1,,,2:29.0,2:29.0,0,2,0,made_fg
202102120CHO_TP0121,202102120CHO,1,,,1:17.0,1:17.0,2,0,0,dead_ball_tov
202102120CHO_TP0122,202102120CHO,1,,,0:36.0,0:36.0,1,0,0,foul
202102120CHO_TP0123,202102120CHO,1,,,0:16.0,0:16.0,1,0,0,foul
202102120CHO_TP0124,202102120CHO,1,,,0:16.0,0:16.0,0,1,0,made_ft
202102120CHO_TP0125,202102120CHO,1,,,0:16.0,0:16.0,0,1,0,made_ft
202102120CHO_TP0126,202102120CHO,1,,,0:05.0,0:05.0,0,2,0,made_fg
202102120CHO_TP0127,202102120CHO,1,,,0:00.0,0:00.0,0,2,0,made_fg
202102120CHO_TP0128,202102120CHO,1,,,11:46.0,11:46.0,0,2,0,made_fg
202102120CHO_TP0129,202102120CHO,1,,,11:29.0,11:29.0,0,2,0,made_fg
202102120CHO_TP0130,202102120CHO,1,,,11:14.0,11:14.0,0,0,0,foul
202102120CHO_TP0131,202102120CHO,1,,,11:14.0,11:14.0,0,0,0,dead_ball_tov
202102120CHO_TP0132,202102120CHO,1,,,11:01.0,11:01.0,0,2,0,made_fg
202102120CHO_TP0133,202102120CHO,1,,,10:45.0,10:45.0,0,2,0,made_fg
202102120CHO_TP0134,202102120CHO,1,,,10:21.0,10:21.0,0,2,0,made_fg
202102120CHO_TP0135,202102120CHO,1,,,10:04.0,10:04.0,0,0,0,foul
202102120CHO_TP0136,202102120CHO,1,,,10:04.0,10:04.0,1,1,0,made_ft
202102120CHO_TP0137,202102120CHO,1,,,9:53.0,9:53.0,0,0,0,dead_ball_tov
202102120CHO_TP0138,202102120CHO,1,,,9:07.0,9:07.0,1,3,0,made_fg
202102120CHO_TP0139,202102120CHO,1,,,8:53.0,8:53.0,0,2,0,made_fg
202102120CHO_TP0140,202102120CHO,1,,,8:23.0,8:23.0,0,2,0,made_fg
202102120CHO_TP0141,202102120CHO,1,,,8:07.0,8:07.0,0,2,0,made_fg
202102120CHO_TP0142,202102120CHO,1,,,8:06.0,8:06.0,0,0,0,timeout
202102120CHO_TP0143,202102120CHO,1,,,7:18.0,7:18.0,2,0,0,foul
202102120CHO_TP0144,202102120CHO,1,,,7:18.0,7:18.0,0,1,0,made_ft
202102120CHO_TP0145,202102120CHO,1,,,5:59.0,5:59.0,0,2,0,made_fg
202102120CHO_TP0146,202102120CHO,1,,,5:38.0,5:38.0,0,3,0,made_fg
202102120CHO_TP0147,202102120CHO,1,,,5:23.0,5:23.0,0,0,0,foul
202102120CHO_TP0148,202102120CHO,1,,,5:11.0,5:11.0,0,2,0,made_fg
202102120CHO_TP0149,202102120CHO,1,,,4:59.0,4:59.0,0,0,0,foul
202102120CHO_TP0150,202102120CHO,1,,,4:59.0,4:59.0,0,0,0,dead_ball_tov
202102120CHO_TP0151,202102120CHO,1,,,4:27.0,4:27.0,0,3,0,made_fg
202102120CHO_TP0152,202102120CHO,1,,,4:27.0,4:27.0,0,0,0,timeout
202102120CHO_TP0153,202102120CHO,1,,,3:09.0,3:09.0,1,2,0,made_fg
202102120CHO_TP0154,202102120CHO,1,,,3:04.0,3:04.0,0,0,0,timeout
202102120CHO_TP0155,202102120CHO,1,,,2:38.0,2:38.0,0,3,0,made_fg
202102120CHO_TP0156,202102120CHO,1,,,1:51.0,1:51.0,0,3,0,made_fg
202102120CHO_TP0157,202102120CHO,1,,,1:38.0,1:38.0,0,3,0,made_fg
202102120CHO_TP0158,202102120CHO,1,,,1:26.0,1:26.0,0,3,0,made_fg
202102120CHO_TP0159,202102120CHO,1,,,0:26.0,0:26.0,1,0,0,foul
202102120CHO_TP0160,202102120CHO,1,,,0:25.0,0:25.0,0,0,0,foul
202102120CHO_TP0161,202102120CHO,1,,,0:25.0,0:25.0,0,1,0,made_ft
202102120CHO_TP0162,202102120CHO,1,,,0:25.0,0:25.0,0,1,0,made_ft
202102120CHO_TP0163,202102120CHO,1,,,0:25.0,0:25.0,0,0,0,timeout
202102120CHO_TP0164,202102120CHO,1,,,0:19.0,0:19.0,0,0,0,foul
202102120CHO_TP0165,202102120CHO,1,,,0:19.0,0:19.0,0,1,0,made_ft
202102120CHO_TP0166,202102120CHO,1,,,0:19.0,0:19.0,0,1,0,made_ft
202102120CHO_TP0167,202102120CHO,1,,,0:12.0,0:12.0,0,2,0,made_fg
202102120CHO_TP0168,202102120CHO,1,,,0:12.0,0:12.0,0,0,0,timeout
202102120CHO_TP0169,202102120CHO,1,,,0:10.0,0:10.0,0,0,0,foul
202102120CHO_TP0170,202102120CHO,1,,,0:10.0,0:10.0,0,1,0,made_ft
202102120CHO_TP0171,202102120CHO,1,,,0:10.0,0:10.0,0,1,0,made_ft
202102120CHO_TP0172,202102120CHO,1,,,0:10.0,0:10.0,0,0,0,timeout
202102120CHO_TP0173,202102120CHO,1,,,0:06.0,0:06.0,0,2,0,made_fg
202102120CHO_TP0174,202102120CHO,1,,,0:03.0,0:03.0,0,2,0,made_fg
202102120CHO_TP0175,202102120CHO,1,,,0:03.0,0:03.0,0,0,0,timeout
202102120CHO_TP0176,202102120CHO,1,,,0:02.0,0:02.0,0,0,0,foul
202102120CHO_TP0177,202102120CHO,1,,,0:02.0,0:02.0,0,1,0,made_ft
202102120CHO_TP0178,202102120CHO,1,,,0:02.0,0:02.0,0,1,0,made_ft
202102120CHO_TP0179,202102120CHO,1,,,0:02.0,0:02.0,0,0,0,game_end
