true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204210UTA_TP0000,202204210UTA,1,,,11:41.0,11:41.0,0,2,0,made_fg
202204210UTA_TP0001,202204210UTA,1,,,11:10.0,11:10.0,0,0,0,foul
202204210UTA_TP0002,202204210UTA,1,,,11:10.0,11:10.0,0,1,0,made_ft
202204210UTA_TP0003,202204210UTA,1,,,10:16.0,10:16.0,0,2,0,made_fg
202204210UTA_TP0004,202204210UTA,1,,,9:41.0,9:41.0,1,0,0,foul
202204210UTA_TP0005,202204210UTA,1,,,9:24.0,9:24.0,0,0,0,foul
202204210UTA_TP0006,202204210UTA,1,,,9:05.0,9:05.0,0,2,0,made_fg
202204210UTA_TP0007,202204210UTA,1,,,8:50.0,8:50.0,0,2,0,made_fg
202204210UTA_TP0008,202204210UTA,1,,,8:33.0,8:33.0,0,0,0,foul
202204210UTA_TP0009,202204210UTA,1,,,8:33.0,8:33.0,0,0,0,dead_ball_tov
202204210UTA_TP0010,202204210UTA,1,,,8:05.0,8:05.0,0,0,0,foul
202204210UTA_TP0011,202204210UTA,1,,,7:51.0,7:51.0,0,2,0,made_fg
202204210UTA_TP0012,202204210UTA,1,,,7:22.0,7:22.0,0,2,0,made_fg
202204210UTA_TP0013,202204210UTA,1,,,7:19.0,7:19.0,0,0,0,timeout
202204210UTA_TP0014,202204210UTA,1,,,6:23.0,6:23.0,0,2,0,made_fg
202204210UTA_TP0015,202204210UTA,1,,,5:53.0,5:53.0,0,2,0,made_fg
202204210UTA_TP0016,202204210UTA,1,,,5:05.0,5:05.0,1,3,0,made_fg
202204210UTA_TP0017,202204210UTA,1,,,4:50.0,4:50.0,0,2,0,made_fg
202204210UTA_TP0018,202204210UTA,1,,,4:25.0,4:25.0,1,3,0,made_fg
202204210UTA_TP0019,202204210UTA,1,,,4:03.0,4:03.0,0,0,0,foul
202204210UTA_TP0020,202204210UTA,1,,,3:52.0,3:52.0,0,2,0,made_fg
202204210UTA_TP0021,202204210UTA,1,,,3:26.0,3:26.0,1,0,0,foul
202204210UTA_TP0022,202204210UTA,1,,,3:20.0,3:20.0,0,3,0,made_fg
202204210UTA_TP0023,202204210UTA,1,,,3:06.0,3:06.0,0,3,0,made_fg
202204210UTA_TP0024,202204210UTA,1,,,2:49.0,2:49.0,0,0,0,foul
202204210UTA_TP0025,202204210UTA,1,,,2:49.0,2:49.0,0,0,0,timeout
202204210UTA_TP0026,202204210UTA,1,,,2:38.0,2:38.0,0,0,0,foul
202204210UTA_TP0027,202204210UTA,1,,,2:38.0,2:38.0,0,1,0,made_ft
202204210UTA_TP0028,202204210UTA,1,,,2:38.0,2:38.0,0,1,0,made_ft
202204210UTA_TP0029,202204210UTA,1,,,2:22.0,2:22.0,0,3,0,made_fg
202204210UTA_TP0030,202204210UTA,1,,,2:03.0,2:03.0,0,0,0,foul
202204210UTA_TP0031,202204210UTA,1,,,2:03.0,2:03.0,0,1,0,made_ft
202204210UTA_TP0032,202204210UTA,1,,,2:03.0,2:03.0,0,1,0,made_ft
202204210UTA_TP0033,202204210UTA,1,,,1:55.0,1:55.0,0,2,0,made_fg
202204210UTA_TP0034,202204210UTA,1,,,1:34.0,1:34.0,0,3,0,made_fg
202204210UTA_TP0035,202204210UTA,1,,,1:16.0,1:16.0,0,0,0,foul
202204210UTA_TP0036,202204210UTA,1,,,1:16.0,1:16.0,0,1,0,made_ft
202204210UTA_TP0037,202204210UTA,1,,,1:16.0,1:16.0,0,1,0,made_ft
202204210UTA_TP0038,202204210UTA,1,,,1:01.0,1:01.0,1,0,0,foul
202204210UTA_TP0039,202204210UTA,1,,,11:41.0,11:41.0,2,3,0,made_fg
202204210UTA_TP0040,202204210UTA,1,,,11:41.0,11:41.0,0,0,0,foul
202204210UTA_TP0041,202204210UTA,1,,,11:41.0,11:41.0,0,1,0,made_ft
202204210UTA_TP0042,202204210UTA,1,,,11:09.0,11:09.0,0,0,0,foul
202204210UTA_TP0043,202204210UTA,1,,,11:09.0,11:09.0,0,0,0,dead_ball_tov
202204210UTA_TP0044,202204210UTA,1,,,10:56.0,10:56.0,0,0,0,foul
202204210UTA_TP0045,202204210UTA,1,,,10:46.0,10:46.0,0,2,0,made_fg
202204210UTA_TP0046,202204210UTA,1,,,10:31.0,10:31.0,0,0,0,foul
202204210UTA_TP0047,202204210UTA,1,,,10:15.0,10:15.0,1,0,0,foul
202204210UTA_TP0048,202204210UTA,1,,,10:15.0,10:15.0,0,1,0,made_ft
202204210UTA_TP0049,202204210UTA,1,,,10:15.0,10:15.0,0,1,0,made_ft
202204210UTA_TP0050,202204210UTA,1,,,10:15.0,10:15.0,0,1,0,made_ft
202204210UTA_TP0051,202204210UTA,1,,,10:00.0,10:00.0,0,3,0,made_fg
202204210UTA_TP0052,202204210UTA,1,,,9:33.0,9:33.0,0,2,0,made_fg
202204210UTA_TP0053,202204210UTA,1,,,8:29.0,8:29.0,2,0,0,foul
202204210UTA_TP0054,202204210UTA,1,,,8:17.0,8:17.0,0,2,0,made_fg
202204210UTA_TP0055,202204210UTA,1,,,7:55.0,7:55.0,0,0,0,foul
202204210UTA_TP0056,202204210UTA,1,,,7:55.0,7:55.0,0,0,0,timeout
202204210UTA_TP0057,202204210UTA,1,,,7:55.0,7:55.0,0,1,0,made_ft
202204210UTA_TP0058,202204210UTA,1,,,7:55.0,7:55.0,0,1,0,made_ft
202204210UTA_TP0059,202204210UTA,1,,,7:39.0,7:39.0,0,2,0,made_fg
202204210UTA_TP0060,202204210UTA,1,,,7:30.0,7:30.0,0,2,0,made_fg
202204210UTA_TP0061,202204210UTA,1,,,7:14.0,7:14.0,0,2,0,made_fg
202204210UTA_TP0062,202204210UTA,1,,,7:14.0,7:14.0,0,0,0,foul
202204210UTA_TP0063,202204210UTA,1,,,7:14.0,7:14.0,0,1,0,made_ft
202204210UTA_TP0064,202204210UTA,1,,,7:03.0,7:03.0,0,2,0,made_fg
202204210UTA_TP0065,202204210UTA,1,,,6:46.0,6:46.0,1,0,0,foul
202204210UTA_TP0066,202204210UTA,1,,,6:46.0,6:46.0,1,1,0,made_ft
202204210UTA_TP0067,202204210UTA,1,,,6:39.0,6:39.0,0,0,0,foul
202204210UTA_TP0068,202204210UTA,1,,,6:39.0,6:39.0,0,0,0,dead_ball_tov
202204210UTA_TP0069,202204210UTA,1,,,6:21.0,6:21.0,0,2,0,made_fg
202204210UTA_TP0070,202204210UTA,1,,,5:44.0,5:44.0,0,3,0,made_fg
202204210UTA_TP0071,202204210UTA,1,,,5:28.0,5:28.0,0,0,0,foul
202204210UTA_TP0072,202204210UTA,1,,,5:28.0,5:28.0,0,1,0,made_ft
202204210UTA_TP0073,202204210UTA,1,,,5:28.0,5:28.0,0,1,0,made_ft
202204210UTA_TP0074,202204210UTA,1,,,5:18.0,5:18.0,0,0,0,foul
202204210UTA_TP0075,202204210UTA,1,,,5:18.0,5:18.0,0,1,0,made_ft
