true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212250DEN_TP0000,202212250DEN,1,,,11:37.0,11:37.0,0,2,0,made_fg
202212250DEN_TP0001,202212250DEN,1,,,11:04.0,11:04.0,1,0,0,dead_ball_tov
202212250DEN_TP0002,202212250DEN,1,,,10:38.0,10:38.0,0,2,0,made_fg
202212250DEN_TP0003,202212250DEN,1,,,10:16.0,10:16.0,0,3,0,made_fg
202212250DEN_TP0004,202212250DEN,1,,,9:54.0,9:54.0,0,3,0,made_fg
202212250DEN_TP0005,202212250DEN,1,,,9:34.0,9:34.0,2,2,0,made_fg
202212250DEN_TP0006,202212250DEN,1,,,9:34.0,9:34.0,0,0,0,foul
202212250DEN_TP0007,202212250DEN,1,,,9:34.0,9:34.0,0,1,0,made_ft
202212250DEN_TP0008,202212250DEN,1,,,9:11.0,9:11.0,0,2,0,made_fg
202212250DEN_TP0009,202212250DEN,1,,,8:36.0,8:36.0,0,3,0,made_fg
202212250DEN_TP0010,202212250DEN,1,,,7:56.0,7:56.0,0,2,0,made_fg
202212250DEN_TP0011,202212250DEN,1,,,7:40.0,7:40.0,0,2,0,made_fg
202212250DEN_TP0012,202212250DEN,1,,,7:40.0,7:40.0,0,0,0,foul
202212250DEN_TP0013,202212250DEN,1,,,7:40.0,7:40.0,0,1,0,made_ft
202212250DEN_TP0014,202212250DEN,1,,,6:59.0,6:59.0,0,2,0,made_fg
202212250DEN_TP0015,202212250DEN,1,,,6:23.0,6:23.0,0,0,0,timeout
202212250DEN_TP0016,202212250DEN,1,,,6:05.0,6:05.0,0,2,0,made_fg
202212250DEN_TP0017,202212250DEN,1,,,5:30.0,5:30.0,0,0,0,dead_ball_tov
202212250DEN_TP0018,202212250DEN,1,,,5:15.0,5:15.0,0,0,0,foul
202212250DEN_TP0019,202212250DEN,1,,,5:15.0,5:15.0,0,1,0,made_ft
202212250DEN_TP0020,202212250DEN,1,,,5:15.0,5:15.0,0,1,0,made_ft
202212250DEN_TP0021,202212250DEN,1,,,4:57.0,4:57.0,0,0,0,dead_ball_tov
