true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111230DET_TP0000,202111230DET,1,,,11:48.0,11:48.0,0,0,0,foul
202111230DET_TP0001,202111230DET,1,,,11:43.0,11:43.0,0,2,0,made_fg
202111230DET_TP0002,202111230DET,1,,,11:26.0,11:26.0,0,3,0,made_fg
202111230DET_TP0003,202111230DET,1,,,10:36.0,10:36.0,0,2,0,made_fg
202111230DET_TP0004,202111230DET,1,,,10:36.0,10:36.0,0,0,0,foul
202111230DET_TP0005,202111230DET,1,,,9:48.0,9:48.0,1,3,0,made_fg
202111230DET_TP0006,202111230DET,1,,,9:28.0,9:28.0,0,2,0,made_fg
202111230DET_TP0007,202111230DET,1,,,8:55.0,8:55.0,0,2,0,made_fg
202111230DET_TP0008,202111230DET,1,,,8:27.0,8:27.0,0,3,0,made_fg
202111230DET_TP0009,202111230DET,1,,,8:12.0,8:12.0,0,0,0,foul
202111230DET_TP0010,202111230DET,1,,,8:12.0,8:12.0,0,1,0,made_ft
202111230DET_TP0011,202111230DET,1,,,8:12.0,8:12.0,0,1,0,made_ft
202111230DET_TP0012,202111230DET,1,,,7:53.0,7:53.0,0,2,0,made_fg
202111230DET_TP0013,202111230DET,1,,,7:31.0,7:31.0,0,2,0,made_fg
202111230DET_TP0014,202111230DET,1,,,7:31.0,7:31.0,0,0,0,foul
202111230DET_TP0015,202111230DET,1,,,7:31.0,7:31.0,0,1,0,made_ft
202111230DET_TP0016,202111230DET,1,,,7:08.0,7:08.0,0,0,0,dead_ball_tov
202111230DET_TP0017,202111230DET,1,,,6:36.0,6:36.0,1,0,0,foul
202111230DET_TP0018,202111230DET,1,,,6:36.0,6:36.0,0,0,0,timeout
202111230DET_TP0019,202111230DET,1,,,6:36.0,6:36.0,1,1,0,made_ft
202111230DET_TP0020,202111230DET,1,,,6:02.0,6:02.0,0,0,0,foul
202111230DET_TP0021,202111230DET,1,,,5:45.0,5:45.0,0,3,0,made_fg
202111230DET_TP0022,202111230DET,1,,,4:43.0,4:43.0,1,2,0,made_fg
202111230DET_TP0023,202111230DET,1,,,4:42.0,4:42.0,0,0,0,timeout
202111230DET_TP0024,202111230DET,1,,,3:40.0,3:40.0,1,0,0,foul
202111230DET_TP0025,202111230DET,1,,,3:40.0,3:40.0,0,1,0,made_ft
202111230DET_TP0026,202111230DET,1,,,3:40.0,3:40.0,0,1,0,made_ft
202111230DET_TP0027,202111230DET,1,,,3:21.0,3:21.0,0,0,0,foul
202111230DET_TP0028,202111230DET,1,,,2:59.0,2:59.0,0,2,0,made_fg
202111230DET_TP0029,202111230DET,1,,,2:59.0,2:59.0,0,0,0,foul
202111230DET_TP0030,202111230DET,1,,,2:59.0,2:59.0,0,1,0,made_ft
202111230DET_TP0031,202111230DET,1,,,2:45.0,2:45.0,0,0,0,foul
202111230DET_TP0032,202111230DET,1,,,2:45.0,2:45.0,0,1,0,made_ft
202111230DET_TP0033,202111230DET,1,,,2:32.0,2:32.0,0,3,0,made_fg
202111230DET_TP0034,202111230DET,1,,,2:04.0,2:04.0,1,0,0,dead_ball_tov
202111230DET_TP0035,202111230DET,1,,,1:55.0,1:55.0,0,2,0,made_fg
202111230DET_TP0036,202111230DET,1,,,1:22.0,1:22.0,0,0,0,foul
202111230DET_TP0037,202111230DET,1,,,1:22.0,1:22.0,0,1,0,made_ft
202111230DET_TP0038,202111230DET,1,,,1:22.0,1:22.0,0,1,0,made_ft
202111230DET_TP0039,202111230DET,1,,,0:17.0,0:17.0,0,2,0,made_fg
202111230DET_TP0040,202111230DET,1,,,11:48.0,11:48.0,1,0,0,dead_ball_tov
202111230DET_TP0041,202111230DET,1,,,10:50.0,10:50.0,0,2,0,made_fg
202111230DET_TP0042,202111230DET,1,,,10:20.0,10:20.0,1,2,0,made_fg
202111230DET_TP0043,202111230DET,1,,,9:48.0,9:48.0,1,2,0,made_fg
202111230DET_TP0044,202111230DET,1,,,9:35.0,9:35.0,0,0,0,foul
202111230DET_TP0045,202111230DET,1,,,9:13.0,9:13.0,0,3,0,made_fg
202111230DET_TP0046,202111230DET,1,,,8:53.0,8:53.0,0,2,0,made_fg
202111230DET_TP0047,202111230DET,1,,,8:18.0,8:18.0,0,3,0,made_fg
202111230DET_TP0048,202111230DET,1,,,7:33.0,7:33.0,0,0,0,dead_ball_tov
202111230DET_TP0049,202111230DET,1,,,7:12.0,7:12.0,0,2,0,made_fg
202111230DET_TP0050,202111230DET,1,,,6:57.0,6:57.0,0,0,0,dead_ball_tov
202111230DET_TP0051,202111230DET,1,,,6:57.0,6:57.0,0,0,0,timeout
202111230DET_TP0052,202111230DET,1,,,6:47.0,6:47.0,0,0,0,foul
202111230DET_TP0053,202111230DET,1,,,6:47.0,6:47.0,0,1,0,made_ft
202111230DET_TP0054,202111230DET,1,,,6:47.0,6:47.0,0,1,0,made_ft
202111230DET_TP0055,202111230DET,1,,,6:32.0,6:32.0,0,3,0,made_fg
202111230DET_TP0056,202111230DET,1,,,6:12.0,6:12.0,0,2,0,made_fg
202111230DET_TP0057,202111230DET,1,,,5:11.0,5:11.0,2,2,0,made_fg
202111230DET_TP0058,202111230DET,1,,,4:43.0,4:43.0,0,3,0,made_fg
202111230DET_TP0059,202111230DET,1,,,4:30.0,4:30.0,0,2,0,made_fg
202111230DET_TP0060,202111230DET,1,,,4:19.0,4:19.0,0,2,0,made_fg
202111230DET_TP0061,202111230DET,1,,,3:55.0,3:55.0,0,2,0,made_fg
202111230DET_TP0062,202111230DET,1,,,3:55.0,3:55.0,0,0,0,foul
202111230DET_TP0063,202111230DET,1,,,3:55.0,3:55.0,0,1,0,made_ft
202111230DET_TP0064,202111230DET,1,,,3:45.0,3:45.0,0,0,0,foul
202111230DET_TP0065,202111230DET,1,,,3:45.0,3:45.0,0,0,0,dead_ball_tov
202111230DET_TP0066,202111230DET,1,,,3:07.0,3:07.0,1,2,0,made_fg
202111230DET_TP0067,202111230DET,1,,,3:07.0,3:07.0,0,0,0,foul
202111230DET_TP0068,202111230DET,1,,,3:07.0,3:07.0,0,1,0,made_ft
202111230DET_TP0069,202111230DET,1,,,2:36.0,2:36.0,0,2,0,made_fg
202111230DET_TP0070,202111230DET,1,,,2:17.0,2:17.0,0,3,0,made_fg
202111230DET_TP0071,202111230DET,1,,,2:06.0,2:06.0,0,3,0,made_fg
202111230DET_TP0072,202111230DET,1,,,1:51.0,1:51.0,0,2,0,made_fg
202111230DET_TP0073,202111230DET,1,,,1:51.0,1:51.0,0,0,0,foul
202111230DET_TP0074,202111230DET,1,,,1:51.0,1:51.0,0,0,0,timeout
202111230DET_TP0075,202111230DET,1,,,1:51.0,1:51.0,0,1,0,made_ft
202111230DET_TP0076,202111230DET,1,,,1:27.0,1:27.0,0,0,0,dead_ball_tov
202111230DET_TP0077,202111230DET,1,,,1:12.0,1:12.0,0,0,0,foul
202111230DET_TP0078,202111230DET,1,,,0:45.0,0:45.0,0,3,0,made_fg
202111230DET_TP0079,202111230DET,1,,,0:15.0,0:15.0,1,0,0,foul
202111230DET_TP0080,202111230DET,1,,,0:15.0,0:15.0,0,1,0,made_ft
202111230DET_TP0081,202111230DET,1,,,0:15.0,0:15.0,0,1,0,made_ft
202111230DET_TP0082,202111230DET,1,,,11:19.0,11:19.0,0,3,0,made_fg
202111230DET_TP0083,202111230DET,1,,,11:00.0,11:00.0,0,2,0,made_fg
202111230DET_TP0084,202111230DET,1,,,10:20.0,10:20.0,0,0,0,foul
202111230DET_TP0085,202111230DET,1,,,9:50.0,9:50.0,0,0,0,dead_ball_tov
202111230DET_TP0086,202111230DET,1,,,9:43.0,9:43.0,0,0,0,foul
202111230DET_TP0087,202111230DET,1,,,9:43.0,9:43.0,1,1,0,made_ft
202111230DET_TP0088,202111230DET,1,,,9:23.0,9:23.0,0,0,0,foul
202111230DET_TP0089,202111230DET,1,,,9:23.0,9:23.0,0,1,0,made_ft
202111230DET_TP0090,202111230DET,1,,,9:23.0,9:23.0,0,1,0,made_ft
202111230DET_TP0091,202111230DET,1,,,9:06.0,9:06.0,0,0,0,foul
202111230DET_TP0092,202111230DET,1,,,8:46.0,8:46.0,0,0,0,foul
202111230DET_TP0093,202111230DET,1,,,8:25.0,8:25.0,0,0,0,foul
202111230DET_TP0094,202111230DET,1,,,8:25.0,8:25.0,0,1,0,made_ft
202111230DET_TP0095,202111230DET,1,,,8:25.0,8:25.0,0,1,0,made_ft
202111230DET_TP0096,202111230DET,1,,,7:49.0,7:49.0,1,2,0,made_fg
202111230DET_TP0097,202111230DET,1,,,7:38.0,7:38.0,0,0,0,foul
202111230DET_TP0098,202111230DET,1,,,7:38.0,7:38.0,0,0,0,dead_ball_tov
202111230DET_TP0099,202111230DET,1,,,7:17.0,7:17.0,0,2,0,made_fg
202111230DET_TP0100,202111230DET,1,,,6:31.0,6:31.0,1,2,0,made_fg
202111230DET_TP0101,202111230DET,1,,,6:29.0,6:29.0,0,0,0,timeout
202111230DET_TP0102,202111230DET,1,,,6:12.0,6:12.0,0,0,0,foul
202111230DET_TP0103,202111230DET,1,,,5:49.0,5:49.0,0,0,0,foul
202111230DET_TP0104,202111230DET,1,,,5:49.0,5:49.0,0,0,0,dead_ball_tov
202111230DET_TP0105,202111230DET,1,,,5:08.0,5:08.0,1,2,0,made_fg
202111230DET_TP0106,202111230DET,1,,,4:52.0,4:52.0,0,3,0,made_fg
