true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112060CHI_TP0000,202112060CHI,1,,,11:30.0,11:30.0,2,3,0,made_fg
202112060CHI_TP0001,202112060CHI,1,,,10:43.0,10:43.0,1,3,0,made_fg
202112060CHI_TP0002,202112060CHI,1,,,10:17.0,10:17.0,0,0,0,dead_ball_tov
202112060CHI_TP0003,202112060CHI,1,,,10:04.0,10:04.0,0,2,0,made_fg
202112060CHI_TP0004,202112060CHI,1,,,9:33.0,9:33.0,2,2,0,made_fg
202112060CHI_TP0005,202112060CHI,1,,,9:14.0,9:14.0,0,2,0,made_fg
202112060CHI_TP0006,202112060CHI,1,,,8:43.0,8:43.0,0,2,0,made_fg
202112060CHI_TP0007,202112060CHI,1,,,8:17.0,8:17.0,2,0,0,foul
202112060CHI_TP0008,202112060CHI,1,,,8:17.0,8:17.0,0,1,0,made_ft
202112060CHI_TP0009,202112060CHI,1,,,8:17.0,8:17.0,0,1,0,made_ft
202112060CHI_TP0010,202112060CHI,1,,,7:45.0,7:45.0,0,3,0,made_fg
202112060CHI_TP0011,202112060CHI,1,,,7:14.0,7:14.0,0,3,0,made_fg
202112060CHI_TP0012,202112060CHI,1,,,7:13.0,7:13.0,0,0,0,timeout
202112060CHI_TP0013,202112060CHI,1,,,6:54.0,6:54.0,0,0,0,foul
202112060CHI_TP0014,202112060CHI,1,,,6:44.0,6:44.0,0,2,0,made_fg
202112060CHI_TP0015,202112060CHI,1,,,6:27.0,6:27.0,0,0,0,dead_ball_tov
202112060CHI_TP0016,202112060CHI,1,,,5:49.0,5:49.0,1,0,0,dead_ball_tov
202112060CHI_TP0017,202112060CHI,1,,,5:20.0,5:20.0,0,2,0,made_fg
202112060CHI_TP0018,202112060CHI,1,,,5:03.0,5:03.0,0,0,0,foul
202112060CHI_TP0019,202112060CHI,1,,,4:52.0,4:52.0,1,2,0,made_fg
202112060CHI_TP0020,202112060CHI,1,,,4:43.0,4:43.0,0,0,0,foul
202112060CHI_TP0021,202112060CHI,1,,,4:37.0,4:37.0,0,3,0,made_fg
202112060CHI_TP0022,202112060CHI,1,,,4:24.0,4:24.0,0,2,0,made_fg
202112060CHI_TP0023,202112060CHI,1,,,4:10.0,4:10.0,0,3,0,made_fg
202112060CHI_TP0024,202112060CHI,1,,,3:49.0,3:49.0,0,2,0,made_fg
202112060CHI_TP0025,202112060CHI,1,,,3:25.0,3:25.0,1,2,0,made_fg
202112060CHI_TP0026,202112060CHI,1,,,2:21.0,2:21.0,2,0,0,timeout
202112060CHI_TP0027,202112060CHI,1,,,1:25.0,1:25.0,0,3,0,made_fg
202112060CHI_TP0028,202112060CHI,1,,,0:43.0,0:43.0,1,2,0,made_fg
202112060CHI_TP0029,202112060CHI,1,,,0:04.0,0:04.0,0,0,0,foul
202112060CHI_TP0030,202112060CHI,1,,,11:35.0,11:35.0,2,2,0,made_fg
202112060CHI_TP0031,202112060CHI,1,,,11:35.0,11:35.0,0,0,0,foul
202112060CHI_TP0032,202112060CHI,1,,,11:35.0,11:35.0,0,1,0,made_ft
202112060CHI_TP0033,202112060CHI,1,,,11:11.0,11:11.0,1,0,0,dead_ball_tov
202112060CHI_TP0034,202112060CHI,1,,,10:54.0,10:54.0,0,3,0,made_fg
202112060CHI_TP0035,202112060CHI,1,,,10:30.0,10:30.0,0,3,0,made_fg
202112060CHI_TP0036,202112060CHI,1,,,10:15.0,10:15.0,0,2,0,made_fg
202112060CHI_TP0037,202112060CHI,1,,,9:38.0,9:38.0,2,0,0,foul
202112060CHI_TP0038,202112060CHI,1,,,9:32.0,9:32.0,1,0,0,foul
202112060CHI_TP0039,202112060CHI,1,,,9:32.0,9:32.0,0,1,0,made_ft
202112060CHI_TP0040,202112060CHI,1,,,9:31.0,9:31.0,0,0,0,foul
202112060CHI_TP0041,202112060CHI,1,,,9:20.0,9:20.0,0,0,0,foul
202112060CHI_TP0042,202112060CHI,1,,,9:20.0,9:20.0,0,0,0,timeout
202112060CHI_TP0043,202112060CHI,1,,,9:20.0,9:20.0,1,1,0,made_ft
202112060CHI_TP0044,202112060CHI,1,,,8:59.0,8:59.0,0,0,0,foul
202112060CHI_TP0045,202112060CHI,1,,,8:59.0,8:59.0,0,1,0,made_ft
202112060CHI_TP0046,202112060CHI,1,,,8:26.0,8:26.0,0,0,0,foul
202112060CHI_TP0047,202112060CHI,1,,,8:26.0,8:26.0,1,1,0,made_ft
202112060CHI_TP0048,202112060CHI,1,,,8:13.0,8:13.0,0,2,0,made_fg
202112060CHI_TP0049,202112060CHI,1,,,8:07.0,8:07.0,0,0,0,foul
202112060CHI_TP0050,202112060CHI,1,,,8:07.0,8:07.0,0,1,0,made_ft
202112060CHI_TP0051,202112060CHI,1,,,7:43.0,7:43.0,0,2,0,made_fg
202112060CHI_TP0052,202112060CHI,1,,,7:29.0,7:29.0,0,2,0,made_fg
202112060CHI_TP0053,202112060CHI,1,,,7:19.0,7:19.0,0,3,0,made_fg
202112060CHI_TP0054,202112060CHI,1,,,6:45.0,6:45.0,1,0,0,foul
202112060CHI_TP0055,202112060CHI,1,,,6:29.0,6:29.0,0,3,0,made_fg
202112060CHI_TP0056,202112060CHI,1,,,6:03.0,6:03.0,0,0,0,foul
202112060CHI_TP0057,202112060CHI,1,,,5:48.0,5:48.0,0,3,0,made_fg
202112060CHI_TP0058,202112060CHI,1,,,5:46.0,5:46.0,0,0,0,timeout
202112060CHI_TP0059,202112060CHI,1,,,5:27.0,5:27.0,0,2,0,made_fg
202112060CHI_TP0060,202112060CHI,1,,,4:12.0,4:12.0,1,0,0,foul
202112060CHI_TP0061,202112060CHI,1,,,4:12.0,4:12.0,0,1,0,made_ft
202112060CHI_TP0062,202112060CHI,1,,,4:12.0,4:12.0,0,1,0,made_ft
202112060CHI_TP0063,202112060CHI,1,,,3:46.0,3:46.0,0,3,0,made_fg
202112060CHI_TP0064,202112060CHI,1,,,3:30.0,3:30.0,0,2,0,made_fg
202112060CHI_TP0065,202112060CHI,1,,,2:57.0,2:57.0,0,0,0,dead_ball_tov
202112060CHI_TP0066,202112060CHI,1,,,2:47.0,2:47.0,0,0,0,foul
202112060CHI_TP0067,202112060CHI,1,,,2:47.0,2:47.0,0,1,0,made_ft
202112060CHI_TP0068,202112060CHI,1,,,2:47.0,2:47.0,0,1,0,made_ft
202112060CHI_TP0069,202112060CHI,1,,,2:09.0,2:09.0,0,0,0,foul
202112060CHI_TP0070,202112060CHI,1,,,2:09.0,2:09.0,0,1,0,made_ft
202112060CHI_TP0071,202112060CHI,1,,,2:09.0,2:09.0,0,1,0,made_ft
202112060CHI_TP0072,202112060CHI,1,,,1:35.0,1:35.0,0,0,0,dead_ball_tov
202112060CHI_TP0073,202112060CHI,1,,,1:25.0,1:25.0,0,2,0,made_fg
202112060CHI_TP0074,202112060CHI,1,,,0:38.0,0:38.0,0,2,0,made_fg
202112060CHI_TP0075,202112060CHI,1,,,0:04.0,0:04.0,0,0,0,foul
202112060CHI_TP0076,202112060CHI,1,,,0:04.0,0:04.0,0,1,0,made_ft
202112060CHI_TP0077,202112060CHI,1,,,0:04.0,0:04.0,0,1,0,made_ft
202112060CHI_TP0078,202112060CHI,1,,,11:49.0,11:49.0,0,3,0,made_fg
202112060CHI_TP0079,202112060CHI,1,,,11:37.0,11:37.0,0,0,0,foul
202112060CHI_TP0080,202112060CHI,1,,,11:07.0,11:07.0,1,2,0,made_fg
