true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112310CLE_TP0000,202112310CLE,1,,,11:47.0,11:47.0,0,2,0,made_fg
202112310CLE_TP0001,202112310CLE,1,,,10:55.0,10:55.0,0,2,0,made_fg
202112310CLE_TP0002,202112310CLE,1,,,10:55.0,10:55.0,0,0,0,foul
202112310CLE_TP0003,202112310CLE,1,,,10:31.0,10:31.0,2,3,0,made_fg
202112310CLE_TP0004,202112310CLE,1,,,10:11.0,10:11.0,0,0,0,foul
202112310CLE_TP0005,202112310CLE,1,,,10:03.0,10:03.0,0,2,0,made_fg
202112310CLE_TP0006,202112310CLE,1,,,9:45.0,9:45.0,1,2,0,made_fg
202112310CLE_TP0007,202112310CLE,1,,,9:33.0,9:33.0,0,2,0,made_fg
202112310CLE_TP0008,202112310CLE,1,,,9:02.0,9:02.0,0,0,0,foul
202112310CLE_TP0009,202112310CLE,1,,,9:02.0,9:02.0,0,1,0,made_ft
202112310CLE_TP0010,202112310CLE,1,,,9:02.0,9:02.0,0,1,0,made_ft
202112310CLE_TP0011,202112310CLE,1,,,8:16.0,8:16.0,0,2,0,made_fg
202112310CLE_TP0012,202112310CLE,1,,,8:04.0,8:04.0,0,3,0,made_fg
202112310CLE_TP0013,202112310CLE,1,,,7:46.0,7:46.0,0,0,0,foul
202112310CLE_TP0014,202112310CLE,1,,,7:19.0,7:19.0,0,2,0,made_fg
202112310CLE_TP0015,202112310CLE,1,,,7:00.0,7:00.0,0,2,0,made_fg
202112310CLE_TP0016,202112310CLE,1,,,6:42.0,6:42.0,0,3,0,made_fg
202112310CLE_TP0017,202112310CLE,1,,,6:24.0,6:24.0,0,3,0,made_fg
202112310CLE_TP0018,202112310CLE,1,,,5:31.0,5:31.0,1,2,0,made_fg
202112310CLE_TP0019,202112310CLE,1,,,5:31.0,5:31.0,0,0,0,timeout
202112310CLE_TP0020,202112310CLE,1,,,4:36.0,4:36.0,0,3,0,made_fg
