true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204100DEN_TP0000,202204100DEN,1,,,11:39.0,11:39.0,0,3,0,made_fg
202204100DEN_TP0001,202204100DEN,1,,,11:16.0,11:16.0,0,2,0,made_fg
202204100DEN_TP0002,202204100DEN,1,,,10:49.0,10:49.0,0,0,0,foul
202204100DEN_TP0003,202204100DEN,1,,,10:39.0,10:39.0,0,3,0,made_fg
202204100DEN_TP0004,202204100DEN,1,,,9:56.0,9:56.0,2,2,0,made_fg
202204100DEN_TP0005,202204100DEN,1,,,9:14.0,9:14.0,0,2,0,made_fg
202204100DEN_TP0006,202204100DEN,1,,,9:02.0,9:02.0,0,2,0,made_fg
202204100DEN_TP0007,202204100DEN,1,,,8:49.0,8:49.0,0,2,0,made_fg
202204100DEN_TP0008,202204100DEN,1,,,8:49.0,8:49.0,0,0,0,timeout
202204100DEN_TP0009,202204100DEN,1,,,8:31.0,8:31.0,0,0,0,foul
202204100DEN_TP0010,202204100DEN,1,,,8:31.0,8:31.0,0,1,0,made_ft
202204100DEN_TP0011,202204100DEN,1,,,8:31.0,8:31.0,0,1,0,made_ft
202204100DEN_TP0012,202204100DEN,1,,,8:18.0,8:18.0,0,3,0,made_fg
202204100DEN_TP0013,202204100DEN,1,,,7:52.0,7:52.0,1,0,0,foul
202204100DEN_TP0014,202204100DEN,1,,,7:52.0,7:52.0,0,1,0,made_ft
202204100DEN_TP0015,202204100DEN,1,,,7:32.0,7:32.0,1,2,0,made_fg
202204100DEN_TP0016,202204100DEN,1,,,7:23.0,7:23.0,0,2,0,made_fg
202204100DEN_TP0017,202204100DEN,1,,,7:10.0,7:10.0,0,3,0,made_fg
202204100DEN_TP0018,202204100DEN,1,,,6:50.0,6:50.0,0,2,0,made_fg
202204100DEN_TP0019,202204100DEN,1,,,6:34.0,6:34.0,0,2,0,made_fg
202204100DEN_TP0020,202204100DEN,1,,,6:23.0,6:23.0,0,2,0,made_fg
202204100DEN_TP0021,202204100DEN,1,,,6:08.0,6:08.0,0,2,0,made_fg
202204100DEN_TP0022,202204100DEN,1,,,5:42.0,5:42.0,2,2,0,made_fg
202204100DEN_TP0023,202204100DEN,1,,,5:27.0,5:27.0,0,3,0,made_fg
202204100DEN_TP0024,202204100DEN,1,,,5:25.0,5:25.0,0,0,0,timeout
202204100DEN_TP0025,202204100DEN,1,,,5:06.0,5:06.0,0,2,0,made_fg
202204100DEN_TP0026,202204100DEN,1,,,4:47.0,4:47.0,1,2,0,made_fg
202204100DEN_TP0027,202204100DEN,1,,,4:03.0,4:03.0,1,0,0,foul
202204100DEN_TP0028,202204100DEN,1,,,4:03.0,4:03.0,0,1,0,made_ft
202204100DEN_TP0029,202204100DEN,1,,,4:03.0,4:03.0,0,1,0,made_ft
202204100DEN_TP0030,202204100DEN,1,,,3:52.0,3:52.0,0,0,0,foul
202204100DEN_TP0031,202204100DEN,1,,,3:52.0,3:52.0,1,1,0,made_ft
202204100DEN_TP0032,202204100DEN,1,,,3:31.0,3:31.0,0,0,0,dead_ball_tov
202204100DEN_TP0033,202204100DEN,1,,,2:59.0,2:59.0,1,0,0,foul
202204100DEN_TP0034,202204100DEN,1,,,2:59.0,2:59.0,0,1,0,made_ft
202204100DEN_TP0035,202204100DEN,1,,,2:59.0,2:59.0,0,1,0,made_ft
202204100DEN_TP0036,202204100DEN,1,,,2:49.0,2:49.0,0,0,0,dead_ball_tov
202204100DEN_TP0037,202204100DEN,1,,,2:29.0,2:29.0,0,2,0,made_fg
202204100DEN_TP0038,202204100DEN,1,,,2:11.0,2:11.0,0,3,0,made_fg
202204100DEN_TP0039,202204100DEN,1,,,1:46.0,1:46.0,0,2,0,made_fg
202204100DEN_TP0040,202204100DEN,1,,,1:25.0,1:25.0,0,2,0,made_fg
202204100DEN_TP0041,202204100DEN,1,,,1:10.0,1:10.0,0,0,0,dead_ball_tov
202204100DEN_TP0042,202204100DEN,1,,,0:40.0,0:40.0,0,3,0,made_fg
202204100DEN_TP0043,202204100DEN,1,,,0:34.0,0:34.0,0,2,0,made_fg
202204100DEN_TP0044,202204100DEN,1,,,0:34.0,0:34.0,0,0,0,foul
202204100DEN_TP0045,202204100DEN,1,,,0:34.0,0:34.0,0,1,0,made_ft
202204100DEN_TP0046,202204100DEN,1,,,0:21.0,0:21.0,0,2,0,made_fg
202204100DEN_TP0047,202204100DEN,1,,,0:01.0,0:01.0,0,0,0,foul
202204100DEN_TP0048,202204100DEN,1,,,0:01.0,0:01.0,1,1,0,made_ft
202204100DEN_TP0049,202204100DEN,1,,,11:20.0,11:20.0,1,2,0,made_fg
202204100DEN_TP0050,202204100DEN,1,,,11:05.0,11:05.0,0,3,0,made_fg
202204100DEN_TP0051,202204100DEN,1,,,10:53.0,10:53.0,0,2,0,made_fg
202204100DEN_TP0052,202204100DEN,1,,,10:39.0,10:39.0,0,3,0,made_fg
202204100DEN_TP0053,202204100DEN,1,,,10:38.0,10:38.0,0,0,0,timeout
202204100DEN_TP0054,202204100DEN,1,,,10:21.0,10:21.0,0,2,0,made_fg
202204100DEN_TP0055,202204100DEN,1,,,9:39.0,9:39.0,0,0,0,foul
202204100DEN_TP0056,202204100DEN,1,,,9:33.0,9:33.0,0,0,0,foul
202204100DEN_TP0057,202204100DEN,1,,,9:33.0,9:33.0,0,1,0,made_ft
202204100DEN_TP0058,202204100DEN,1,,,9:33.0,9:33.0,0,1,0,made_ft
202204100DEN_TP0059,202204100DEN,1,,,9:33.0,9:33.0,0,1,0,made_ft
202204100DEN_TP0060,202204100DEN,1,,,8:47.0,8:47.0,0,2,0,made_fg
202204100DEN_TP0061,202204100DEN,1,,,8:34.0,8:34.0,0,0,0,foul
