true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112250PHO_TP0000,202112250PHO,1,,,11:40.0,11:40.0,0,3,0,made_fg
202112250PHO_TP0001,202112250PHO,1,,,11:07.0,11:07.0,0,3,0,made_fg
202112250PHO_TP0002,202112250PHO,1,,,10:52.0,10:52.0,0,3,0,made_fg
202112250PHO_TP0003,202112250PHO,1,,,10:30.0,10:30.0,0,2,0,made_fg
202112250PHO_TP0004,202112250PHO,1,,,10:18.0,10:18.0,0,2,0,made_fg
202112250PHO_TP0005,202112250PHO,1,,,10:03.0,10:03.0,0,2,0,made_fg
202112250PHO_TP0006,202112250PHO,1,,,9:32.0,9:32.0,1,0,0,foul
202112250PHO_TP0007,202112250PHO,1,,,9:32.0,9:32.0,0,1,0,made_ft
202112250PHO_TP0008,202112250PHO,1,,,9:32.0,9:32.0,0,1,0,made_ft
202112250PHO_TP0009,202112250PHO,1,,,9:20.0,9:20.0,0,3,0,made_fg
202112250PHO_TP0010,202112250PHO,1,,,9:09.0,9:09.0,0,0,0,foul
202112250PHO_TP0011,202112250PHO,1,,,9:09.0,9:09.0,0,1,0,made_ft
202112250PHO_TP0012,202112250PHO,1,,,9:09.0,9:09.0,0,1,0,made_ft
202112250PHO_TP0013,202112250PHO,1,,,8:54.0,8:54.0,0,2,0,made_fg
202112250PHO_TP0014,202112250PHO,1,,,8:43.0,8:43.0,0,2,0,made_fg
202112250PHO_TP0015,202112250PHO,1,,,8:31.0,8:31.0,0,2,0,made_fg
202112250PHO_TP0016,202112250PHO,1,,,8:15.0,8:15.0,0,2,0,made_fg
202112250PHO_TP0017,202112250PHO,1,,,8:06.0,8:06.0,0,0,0,foul
202112250PHO_TP0018,202112250PHO,1,,,7:22.0,7:22.0,2,2,0,made_fg
202112250PHO_TP0019,202112250PHO,1,,,7:07.0,7:07.0,0,0,0,foul
202112250PHO_TP0020,202112250PHO,1,,,7:02.0,7:02.0,0,2,0,made_fg
202112250PHO_TP0021,202112250PHO,1,,,7:02.0,7:02.0,0,0,0,timeout
202112250PHO_TP0022,202112250PHO,1,,,6:18.0,6:18.0,1,2,0,made_fg
202112250PHO_TP0023,202112250PHO,1,,,6:12.0,6:12.0,0,3,0,made_fg
202112250PHO_TP0024,202112250PHO,1,,,5:53.0,5:53.0,0,2,0,made_fg
202112250PHO_TP0025,202112250PHO,1,,,5:37.0,5:37.0,0,2,0,made_fg
202112250PHO_TP0026,202112250PHO,1,,,5:11.0,5:11.0,0,0,0,foul
202112250PHO_TP0027,202112250PHO,1,,,4:43.0,4:43.0,0,2,0,made_fg
202112250PHO_TP0028,202112250PHO,1,,,4:23.0,4:23.0,0,0,0,foul
202112250PHO_TP0029,202112250PHO,1,,,3:55.0,3:55.0,0,2,0,made_fg
202112250PHO_TP0030,202112250PHO,1,,,3:13.0,3:13.0,0,0,0,foul
202112250PHO_TP0031,202112250PHO,1,,,3:13.0,3:13.0,0,0,0,dead_ball_tov
202112250PHO_TP0032,202112250PHO,1,,,3:13.0,3:13.0,0,0,0,timeout
202112250PHO_TP0033,202112250PHO,1,,,2:44.0,2:44.0,0,2,0,made_fg
202112250PHO_TP0034,202112250PHO,1,,,2:28.0,2:28.0,0,0,0,foul
202112250PHO_TP0035,202112250PHO,1,,,1:46.0,1:46.0,0,2,0,made_fg
202112250PHO_TP0036,202112250PHO,1,,,1:27.0,1:27.0,0,0,0,foul
202112250PHO_TP0037,202112250PHO,1,,,1:24.0,1:24.0,0,0,0,foul
202112250PHO_TP0038,202112250PHO,1,,,1:24.0,1:24.0,0,1,0,made_ft
202112250PHO_TP0039,202112250PHO,1,,,1:24.0,1:24.0,0,1,0,made_ft
202112250PHO_TP0040,202112250PHO,1,,,1:10.0,1:10.0,0,0,0,foul
202112250PHO_TP0041,202112250PHO,1,,,1:10.0,1:10.0,1,1,0,made_ft
202112250PHO_TP0042,202112250PHO,1,,,0:57.0,0:57.0,0,2,0,made_fg
202112250PHO_TP0043,202112250PHO,1,,,0:45.0,0:45.0,1,2,0,made_fg
202112250PHO_TP0044,202112250PHO,1,,,0:18.0,0:18.0,0,0,0,foul
202112250PHO_TP0045,202112250PHO,1,,,0:18.0,0:18.0,0,1,0,made_ft
202112250PHO_TP0046,202112250PHO,1,,,0:18.0,0:18.0,0,1,0,made_ft
202112250PHO_TP0047,202112250PHO,1,,,0:01.0,0:01.0,0,0,0,dead_ball_tov
202112250PHO_TP0048,202112250PHO,1,,,11:49.0,11:49.0,1,0,0,foul
202112250PHO_TP0049,202112250PHO,1,,,11:04.0,11:04.0,0,0,0,foul
202112250PHO_TP0050,202112250PHO,1,,,11:04.0,11:04.0,0,1,0,made_ft
202112250PHO_TP0051,202112250PHO,1,,,11:04.0,11:04.0,0,1,0,made_ft
202112250PHO_TP0052,202112250PHO,1,,,10:46.0,10:46.0,0,2,0,made_fg
202112250PHO_TP0053,202112250PHO,1,,,10:27.0,10:27.0,0,2,0,made_fg
202112250PHO_TP0054,202112250PHO,1,,,10:12.0,10:12.0,0,0,0,foul
202112250PHO_TP0055,202112250PHO,1,,,10:12.0,10:12.0,0,0,0,dead_ball_tov
202112250PHO_TP0056,202112250PHO,1,,,9:59.0,9:59.0,1,0,0,foul
202112250PHO_TP0057,202112250PHO,1,,,9:59.0,9:59.0,0,1,0,made_ft
202112250PHO_TP0058,202112250PHO,1,,,9:59.0,9:59.0,0,1,0,made_ft
202112250PHO_TP0059,202112250PHO,1,,,9:01.0,9:01.0,0,2,0,made_fg
202112250PHO_TP0060,202112250PHO,1,,,8:46.0,8:46.0,0,3,0,made_fg
202112250PHO_TP0061,202112250PHO,1,,,8:29.0,8:29.0,0,0,0,foul
202112250PHO_TP0062,202112250PHO,1,,,8:04.0,8:04.0,0,0,0,dead_ball_tov
202112250PHO_TP0063,202112250PHO,1,,,8:04.0,8:04.0,0,0,0,timeout
202112250PHO_TP0064,202112250PHO,1,,,7:32.0,7:32.0,1,3,0,made_fg
202112250PHO_TP0065,202112250PHO,1,,,7:10.0,7:10.0,0,2,0,made_fg
202112250PHO_TP0066,202112250PHO,1,,,6:40.0,6:40.0,1,2,0,made_fg
202112250PHO_TP0067,202112250PHO,1,,,6:40.0,6:40.0,0,0,0,foul
202112250PHO_TP0068,202112250PHO,1,,,6:40.0,6:40.0,0,1,0,made_ft
202112250PHO_TP0069,202112250PHO,1,,,6:20.0,6:20.0,0,0,0,foul
202112250PHO_TP0070,202112250PHO,1,,,6:20.0,6:20.0,0,1,0,made_ft
202112250PHO_TP0071,202112250PHO,1,,,6:20.0,6:20.0,0,1,0,made_ft
202112250PHO_TP0072,202112250PHO,1,,,6:04.0,6:04.0,0,0,0,foul
202112250PHO_TP0073,202112250PHO,1,,,5:33.0,5:33.0,0,2,0,made_fg
202112250PHO_TP0074,202112250PHO,1,,,5:00.0,5:00.0,0,2,0,made_fg
202112250PHO_TP0075,202112250PHO,1,,,4:40.0,4:40.0,0,3,0,made_fg
202112250PHO_TP0076,202112250PHO,1,,,4:27.0,4:27.0,0,0,0,foul
202112250PHO_TP0077,202112250PHO,1,,,4:27.0,4:27.0,0,1,0,made_ft
202112250PHO_TP0078,202112250PHO,1,,,4:27.0,4:27.0,0,1,0,made_ft
202112250PHO_TP0079,202112250PHO,1,,,4:08.0,4:08.0,1,2,0,made_fg
202112250PHO_TP0080,202112250PHO,1,,,4:04.0,4:04.0,0,0,0,timeout
202112250PHO_TP0081,202112250PHO,1,,,4:04.0,4:04.0,0,0,0,foul
202112250PHO_TP0082,202112250PHO,1,,,4:04.0,4:04.0,0,1,0,made_ft
202112250PHO_TP0083,202112250PHO,1,,,3:43.0,3:43.0,1,0,0,foul
202112250PHO_TP0084,202112250PHO,1,,,3:43.0,3:43.0,0,1,0,made_ft
