true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202012290OKC_TP0000,202012290OKC,1,,,11:08.0,11:08.0,1,3,0,made_fg
202012290OKC_TP0001,202012290OKC,1,,,10:45.0,10:45.0,0,2,0,made_fg
202012290OKC_TP0002,202012290OKC,1,,,10:33.0,10:33.0,0,2,0,made_fg
202012290OKC_TP0003,202012290OKC,1,,,10:15.0,10:15.0,0,2,0,made_fg
202012290OKC_TP0004,202012290OKC,1,,,10:03.0,10:03.0,0,3,0,made_fg
202012290OKC_TP0005,202012290OKC,1,,,9:15.0,9:15.0,0,0,0,timeout
202012290OKC_TP0006,202012290OKC,1,,,8:59.0,8:59.0,1,2,0,made_fg
202012290OKC_TP0007,202012290OKC,1,,,8:51.0,8:51.0,0,2,0,made_fg
202012290OKC_TP0008,202012290OKC,1,,,8:38.0,8:38.0,0,2,0,made_fg
202012290OKC_TP0009,202012290OKC,1,,,8:20.0,8:20.0,0,3,0,made_fg
202012290OKC_TP0010,202012290OKC,1,,,7:37.0,7:37.0,0,2,0,made_fg
202012290OKC_TP0011,202012290OKC,1,,,7:24.0,7:24.0,0,2,0,made_fg
202012290OKC_TP0012,202012290OKC,1,,,7:00.0,7:00.0,0,2,0,made_fg
202012290OKC_TP0013,202012290OKC,1,,,6:45.0,6:45.0,0,0,0,foul
202012290OKC_TP0014,202012290OKC,1,,,6:36.0,6:36.0,0,2,0,made_fg
202012290OKC_TP0015,202012290OKC,1,,,6:20.0,6:20.0,0,2,0,made_fg
202012290OKC_TP0016,202012290OKC,1,,,6:13.0,6:13.0,0,0,0,foul
202012290OKC_TP0017,202012290OKC,1,,,6:13.0,6:13.0,0,0,0,dead_ball_tov
202012290OKC_TP0018,202012290OKC,1,,,5:49.0,5:49.0,0,2,0,made_fg
202012290OKC_TP0019,202012290OKC,1,,,5:41.0,5:41.0,0,0,0,foul
202012290OKC_TP0020,202012290OKC,1,,,5:41.0,5:41.0,0,1,0,made_ft
202012290OKC_TP0021,202012290OKC,1,,,5:41.0,5:41.0,0,1,0,made_ft
202012290OKC_TP0022,202012290OKC,1,,,5:18.0,5:18.0,0,2,0,made_fg
202012290OKC_TP0023,202012290OKC,1,,,5:08.0,5:08.0,0,2,0,made_fg
202012290OKC_TP0024,202012290OKC,1,,,4:50.0,4:50.0,1,2,0,made_fg
202012290OKC_TP0025,202012290OKC,1,,,4:37.0,4:37.0,0,2,0,made_fg
202012290OKC_TP0026,202012290OKC,1,,,4:26.0,4:26.0,0,3,0,made_fg
202012290OKC_TP0027,202012290OKC,1,,,4:26.0,4:26.0,0,0,0,timeout
202012290OKC_TP0028,202012290OKC,1,,,4:05.0,4:05.0,0,0,0,foul
202012290OKC_TP0029,202012290OKC,1,,,3:43.0,3:43.0,0,3,0,made_fg
202012290OKC_TP0030,202012290OKC,1,,,3:18.0,3:18.0,0,2,0,made_fg
202012290OKC_TP0031,202012290OKC,1,,,3:18.0,3:18.0,0,0,0,foul
202012290OKC_TP0032,202012290OKC,1,,,3:05.0,3:05.0,0,0,0,dead_ball_tov
202012290OKC_TP0033,202012290OKC,1,,,2:31.0,2:31.0,0,2,0,made_fg
202012290OKC_TP0034,202012290OKC,1,,,2:19.0,2:19.0,0,3,0,made_fg
202012290OKC_TP0035,202012290OKC,1,,,1:48.0,1:48.0,0,0,0,foul
202012290OKC_TP0036,202012290OKC,1,,,1:48.0,1:48.0,1,1,0,made_ft
202012290OKC_TP0037,202012290OKC,1,,,0:47.0,0:47.0,0,2,0,made_fg
202012290OKC_TP0038,202012290OKC,1,,,0:27.0,0:27.0,1,2,0,made_fg
202012290OKC_TP0039,202012290OKC,1,,,11:47.0,11:47.0,1,2,0,made_fg
202012290OKC_TP0040,202012290OKC,1,,,11:24.0,11:24.0,0,2,0,made_fg
202012290OKC_TP0041,202012290OKC,1,,,9:41.0,9:41.0,0,2,0,made_fg
202012290OKC_TP0042,202012290OKC,1,,,9:24.0,9:24.0,0,0,0,foul
202012290OKC_TP0043,202012290OKC,1,,,9:24.0,9:24.0,0,1,0,made_ft
202012290OKC_TP0044,202012290OKC,1,,,9:24.0,9:24.0,0,1,0,made_ft
202012290OKC_TP0045,202012290OKC,1,,,9:11.0,9:11.0,0,2,0,made_fg
202012290OKC_TP0046,202012290OKC,1,,,9:11.0,9:11.0,0,0,0,foul
202012290OKC_TP0047,202012290OKC,1,,,9:11.0,9:11.0,0,1,0,made_ft
202012290OKC_TP0048,202012290OKC,1,,,8:51.0,8:51.0,0,0,0,foul
202012290OKC_TP0049,202012290OKC,1,,,8:45.0,8:45.0,0,3,0,made_fg
202012290OKC_TP0050,202012290OKC,1,,,8:20.0,8:20.0,0,2,0,made_fg
202012290OKC_TP0051,202012290OKC,1,,,7:57.0,7:57.0,0,2,0,made_fg
202012290OKC_TP0052,202012290OKC,1,,,7:42.0,7:42.0,0,0,0,dead_ball_tov
202012290OKC_TP0053,202012290OKC,1,,,7:42.0,7:42.0,0,0,0,timeout
202012290OKC_TP0054,202012290OKC,1,,,6:32.0,6:32.0,0,2,0,made_fg
202012290OKC_TP0055,202012290OKC,1,,,6:20.0,6:20.0,0,0,0,foul
202012290OKC_TP0056,202012290OKC,1,,,6:20.0,6:20.0,0,1,0,made_ft
202012290OKC_TP0057,202012290OKC,1,,,6:20.0,6:20.0,0,1,0,made_ft
202012290OKC_TP0058,202012290OKC,1,,,6:08.0,6:08.0,0,2,0,made_fg
202012290OKC_TP0059,202012290OKC,1,,,5:39.0,5:39.0,0,2,0,made_fg
202012290OKC_TP0060,202012290OKC,1,,,5:19.0,5:19.0,0,3,0,made_fg
202012290OKC_TP0061,202012290OKC,1,,,4:50.0,4:50.0,0,2,0,made_fg
202012290OKC_TP0062,202012290OKC,1,,,4:13.0,4:13.0,1,2,0,made_fg
202012290OKC_TP0063,202012290OKC,1,,,4:11.0,4:11.0,0,0,0,timeout
202012290OKC_TP0064,202012290OKC,1,,,4:03.0,4:03.0,0,0,0,foul
202012290OKC_TP0065,202012290OKC,1,,,3:56.0,3:56.0,0,0,0,dead_ball_tov
202012290OKC_TP0066,202012290OKC,1,,,3:19.0,3:19.0,1,2,0,made_fg
202012290OKC_TP0067,202012290OKC,1,,,3:06.0,3:06.0,1,3,0,made_fg
202012290OKC_TP0068,202012290OKC,1,,,2:52.0,2:52.0,0,3,0,made_fg
202012290OKC_TP0069,202012290OKC,1,,,2:23.0,2:23.0,1,2,0,made_fg
202012290OKC_TP0070,202012290OKC,1,,,1:59.0,1:59.0,1,2,0,made_fg
202012290OKC_TP0071,202012290OKC,1,,,1:34.0,1:34.0,0,0,0,foul
202012290OKC_TP0072,202012290OKC,1,,,1:18.0,1:18.0,0,0,0,foul
202012290OKC_TP0073,202012290OKC,1,,,1:15.0,1:15.0,0,0,0,foul
202012290OKC_TP0074,202012290OKC,1,,,1:15.0,1:15.0,0,1,0,made_ft
202012290OKC_TP0075,202012290OKC,1,,,1:15.0,1:15.0,0,1,0,made_ft
202012290OKC_TP0076,202012290OKC,1,,,1:10.0,1:10.0,0,0,0,foul
202012290OKC_TP0077,202012290OKC,1,,,1:10.0,1:10.0,0,1,0,made_ft
202012290OKC_TP0078,202012290OKC,1,,,1:10.0,1:10.0,0,1,0,made_ft
202012290OKC_TP0079,202012290OKC,1,,,0:59.0,0:59.0,0,2,0,made_fg
202012290OKC_TP0080,202012290OKC,1,,,0:38.0,0:38.0,0,2,0,made_fg
202012290OKC_TP0081,202012290OKC,1,,,0:22.0,0:22.0,0,2,0,made_fg
202012290OKC_TP0082,202012290OKC,1,,,11:30.0,11:30.0,2,0,0,dead_ball_tov
202012290OKC_TP0083,202012290OKC,1,,,10:42.0,10:42.0,2,2,0,made_fg
202012290OKC_TP0084,202012290OKC,1,,,10:04.0,10:04.0,0,2,0,made_fg
202012290OKC_TP0085,202012290OKC,1,,,9:50.0,9:50.0,0,2,0,made_fg
202012290OKC_TP0086,202012290OKC,1,,,9:50.0,9:50.0,0,0,0,foul
202012290OKC_TP0087,202012290OKC,1,,,9:50.0,9:50.0,0,1,0,made_ft
202012290OKC_TP0088,202012290OKC,1,,,9:44.0,9:44.0,0,0,0,timeout
202012290OKC_TP0089,202012290OKC,1,,,9:34.0,9:34.0,0,3,0,made_fg
202012290OKC_TP0090,202012290OKC,1,,,9:15.0,9:15.0,0,2,0,made_fg
202012290OKC_TP0091,202012290OKC,1,,,9:08.0,9:08.0,0,2,0,made_fg
202012290OKC_TP0092,202012290OKC,1,,,9:08.0,9:08.0,0,0,0,foul
202012290OKC_TP0093,202012290OKC,1,,,9:08.0,9:08.0,0,1,0,made_ft
202012290OKC_TP0094,202012290OKC,1,,,8:56.0,8:56.0,0,0,0,dead_ball_tov
202012290OKC_TP0095,202012290OKC,1,,,8:47.0,8:47.0,0,0,0,foul
202012290OKC_TP0096,202012290OKC,1,,,8:33.0,8:33.0,0,0,0,foul
202012290OKC_TP0097,202012290OKC,1,,,8:25.0,8:25.0,0,2,0,made_fg
202012290OKC_TP0098,202012290OKC,1,,,8:12.0,8:12.0,0,3,0,made_fg
202012290OKC_TP0099,202012290OKC,1,,,7:56.0,7:56.0,0,0,0,foul
202012290OKC_TP0100,202012290OKC,1,,,7:56.0,7:56.0,0,0,0,dead_ball_tov
202012290OKC_TP0101,202012290OKC,1,,,7:35.0,7:35.0,0,3,0,made_fg
202012290OKC_TP0102,202012290OKC,1,,,6:58.0,6:58.0,0,2,0,made_fg
202012290OKC_TP0103,202012290OKC,1,,,6:51.0,6:51.0,0,0,0,foul
202012290OKC_TP0104,202012290OKC,1,,,6:27.0,6:27.0,2,2,0,made_fg
202012290OKC_TP0105,202012290OKC,1,,,5:55.0,5:55.0,0,2,0,made_fg
202012290OKC_TP0106,202012290OKC,1,,,5:55.0,5:55.0,0,0,0,timeout
202012290OKC_TP0107,202012290OKC,1,,,5:43.0,5:43.0,0,2,0,made_fg
202012290OKC_TP0108,202012290OKC,1,,,5:30.0,5:30.0,0,0,0,dead_ball_tov
202012290OKC_TP0109,202012290OKC,1,,,5:19.0,5:19.0,0,2,0,made_fg
202012290OKC_TP0110,202012290OKC,1,,,4:10.0,4:10.0,0,2,0,made_fg
202012290OKC_TP0111,202012290OKC,1,,,4:07.0,4:07.0,0,0,0,timeout
202012290OKC_TP0112,202012290OKC,1,,,4:02.0,4:02.0,0,0,0,foul
202012290OKC_TP0113,202012290OKC,1,,,3:45.0,3:45.0,0,0,0,dead_ball_tov
202012290OKC_TP0114,202012290OKC,1,,,3:13.0,3:13.0,0,2,0,made_fg
202012290OKC_TP0115,202012290OKC,1,,,2:50.0,2:50.0,0,2,0,made_fg
202012290OKC_TP0116,202012290OKC,1,,,2:33.0,2:33.0,0,2,0,made_fg
202012290OKC_TP0117,202012290OKC,1,,,2:19.0,2:19.0,0,3,0,made_fg
202012290OKC_TP0118,202012290OKC,1,,,2:00.0,2:00.0,0,2,0,made_fg
202012290OKC_TP0119,202012290OKC,1,,,1:46.0,1:46.0,0,0,0,foul
202012290OKC_TP0120,202012290OKC,1,,,1:25.0,1:25.0,1,0,0,foul
202012290OKC_TP0121,202012290OKC,1,,,1:25.0,1:25.0,0,0,0,dead_ball_tov
202012290OKC_TP0122,202012290OKC,1,,,1:08.0,1:08.0,0,0,0,foul
202012290OKC_TP0123,202012290OKC,1,,,1:08.0,1:08.0,0,1,0,made_ft
202012290OKC_TP0124,202012290OKC,1,,,1:08.0,1:08.0,0,1,0,made_ft
202012290OKC_TP0125,202012290OKC,1,,,0:47.0,0:47.0,1,2,0,made_fg
202012290OKC_TP0126,202012290OKC,1,,,0:40.0,0:40.0,0,2,0,made_fg
202012290OKC_TP0127,202012290OKC,1,,,0:40.0,0:40.0,0,0,0,foul
