true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201170ATL_TP0000,202201170ATL,1,,,11:14.0,11:14.0,0,0,0,foul
202201170ATL_TP0001,202201170ATL,1,,,11:01.0,11:01.0,1,2,0,made_fg
202201170ATL_TP0002,202201170ATL,1,,,10:46.0,10:46.0,0,2,0,made_fg
202201170ATL_TP0003,202201170ATL,1,,,10:10.0,10:10.0,0,0,0,dead_ball_tov
202201170ATL_TP0004,202201170ATL,1,,,10:03.0,10:03.0,0,2,0,made_fg
202201170ATL_TP0005,202201170ATL,1,,,9:52.0,9:52.0,0,0,0,foul
202201170ATL_TP0006,202201170ATL,1,,,9:52.0,9:52.0,0,1,0,made_ft
202201170ATL_TP0007,202201170ATL,1,,,9:52.0,9:52.0,0,1,0,made_ft
202201170ATL_TP0008,202201170ATL,1,,,9:38.0,9:38.0,1,2,0,made_fg
202201170ATL_TP0009,202201170ATL,1,,,7:27.0,7:27.0,0,2,0,made_fg
202201170ATL_TP0010,202201170ATL,1,,,7:07.0,7:07.0,1,0,0,foul
202201170ATL_TP0011,202201170ATL,1,,,6:57.0,6:57.0,1,0,0,foul
202201170ATL_TP0012,202201170ATL,1,,,6:57.0,6:57.0,0,0,0,timeout
202201170ATL_TP0013,202201170ATL,1,,,6:16.0,6:16.0,1,2,0,made_fg
202201170ATL_TP0014,202201170ATL,1,,,5:53.0,5:53.0,1,3,0,made_fg
202201170ATL_TP0015,202201170ATL,1,,,5:41.0,5:41.0,0,0,0,dead_ball_tov
202201170ATL_TP0016,202201170ATL,1,,,5:32.0,5:32.0,0,2,0,made_fg
202201170ATL_TP0017,202201170ATL,1,,,5:21.0,5:21.0,0,2,0,made_fg
202201170ATL_TP0018,202201170ATL,1,,,4:45.0,4:45.0,0,3,0,made_fg
202201170ATL_TP0019,202201170ATL,1,,,4:34.0,4:34.0,0,3,0,made_fg
202201170ATL_TP0020,202201170ATL,1,,,3:59.0,3:59.0,1,0,0,foul
202201170ATL_TP0021,202201170ATL,1,,,3:42.0,3:42.0,0,0,0,foul
202201170ATL_TP0022,202201170ATL,1,,,3:42.0,3:42.0,1,1,0,made_ft
202201170ATL_TP0023,202201170ATL,1,,,3:15.0,3:15.0,1,2,0,made_fg
202201170ATL_TP0024,202201170ATL,1,,,2:43.0,2:43.0,0,2,0,made_fg
202201170ATL_TP0025,202201170ATL,1,,,2:43.0,2:43.0,0,0,0,timeout
202201170ATL_TP0026,202201170ATL,1,,,2:20.0,2:20.0,0,3,0,made_fg
202201170ATL_TP0027,202201170ATL,1,,,2:04.0,2:04.0,0,2,0,made_fg
202201170ATL_TP0028,202201170ATL,1,,,1:47.0,1:47.0,0,0,0,dead_ball_tov
202201170ATL_TP0029,202201170ATL,1,,,1:34.0,1:34.0,0,0,0,foul
202201170ATL_TP0030,202201170ATL,1,,,1:14.0,1:14.0,0,0,0,foul
202201170ATL_TP0031,202201170ATL,1,,,1:14.0,1:14.0,0,1,0,made_ft
202201170ATL_TP0032,202201170ATL,1,,,1:14.0,1:14.0,0,1,0,made_ft
202201170ATL_TP0033,202201170ATL,1,,,0:18.0,0:18.0,0,2,0,made_fg
202201170ATL_TP0034,202201170ATL,1,,,0:02.0,0:02.0,0,2,0,made_fg
202201170ATL_TP0035,202201170ATL,1,,,11:12.0,11:12.0,0,0,0,foul
202201170ATL_TP0036,202201170ATL,1,,,10:50.0,10:50.0,1,3,0,made_fg
202201170ATL_TP0037,202201170ATL,1,,,10:41.0,10:41.0,0,0,0,foul
202201170ATL_TP0038,202201170ATL,1,,,10:41.0,10:41.0,0,1,0,made_ft
202201170ATL_TP0039,202201170ATL,1,,,10:41.0,10:41.0,0,1,0,made_ft
202201170ATL_TP0040,202201170ATL,1,,,10:21.0,10:21.0,0,2,0,made_fg
202201170ATL_TP0041,202201170ATL,1,,,10:11.0,10:11.0,0,2,0,made_fg
202201170ATL_TP0042,202201170ATL,1,,,10:03.0,10:03.0,0,2,0,made_fg
202201170ATL_TP0043,202201170ATL,1,,,9:52.0,9:52.0,0,0,0,foul
202201170ATL_TP0044,202201170ATL,1,,,9:52.0,9:52.0,0,1,0,made_ft
