true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112060POR_TP0000,202112060POR,1,,,11:57.0,11:57.0,0,2,0,made_fg
202112060POR_TP0001,202112060POR,1,,,11:26.0,11:26.0,0,2,0,made_fg
202112060POR_TP0002,202112060POR,1,,,11:02.0,11:02.0,0,2,0,made_fg
202112060POR_TP0003,202112060POR,1,,,10:24.0,10:24.0,0,2,0,made_fg
202112060POR_TP0004,202112060POR,1,,,10:12.0,10:12.0,0,2,0,made_fg
202112060POR_TP0005,202112060POR,1,,,9:45.0,9:45.0,0,2,0,made_fg
202112060POR_TP0006,202112060POR,1,,,9:30.0,9:30.0,0,2,0,made_fg
202112060POR_TP0007,202112060POR,1,,,9:03.0,9:03.0,0,0,0,foul
202112060POR_TP0008,202112060POR,1,,,8:48.0,8:48.0,0,0,0,foul
202112060POR_TP0009,202112060POR,1,,,8:48.0,8:48.0,0,0,0,dead_ball_tov
202112060POR_TP0010,202112060POR,1,,,8:35.0,8:35.0,0,2,0,made_fg
202112060POR_TP0011,202112060POR,1,,,8:25.0,8:25.0,0,0,0,foul
202112060POR_TP0012,202112060POR,1,,,8:06.0,8:06.0,0,0,0,foul
202112060POR_TP0013,202112060POR,1,,,8:06.0,8:06.0,1,1,0,made_ft
202112060POR_TP0014,202112060POR,1,,,7:42.0,7:42.0,0,3,0,made_fg
202112060POR_TP0015,202112060POR,1,,,7:06.0,7:06.0,1,2,0,made_fg
202112060POR_TP0016,202112060POR,1,,,6:54.0,6:54.0,0,0,0,timeout
202112060POR_TP0017,202112060POR,1,,,6:28.0,6:28.0,0,2,0,made_fg
202112060POR_TP0018,202112060POR,1,,,5:25.0,5:25.0,1,3,0,made_fg
202112060POR_TP0019,202112060POR,1,,,4:27.0,4:27.0,0,2,0,made_fg
202112060POR_TP0020,202112060POR,1,,,4:13.0,4:13.0,0,2,0,made_fg
202112060POR_TP0021,202112060POR,1,,,4:01.0,4:01.0,0,3,0,made_fg
202112060POR_TP0022,202112060POR,1,,,3:38.0,3:38.0,1,3,0,made_fg
202112060POR_TP0023,202112060POR,1,,,3:38.0,3:38.0,0,0,0,timeout
202112060POR_TP0024,202112060POR,1,,,3:32.0,3:32.0,0,0,0,foul
202112060POR_TP0025,202112060POR,1,,,3:23.0,3:23.0,0,0,0,foul
202112060POR_TP0026,202112060POR,1,,,3:23.0,3:23.0,0,1,0,made_ft
202112060POR_TP0027,202112060POR,1,,,3:23.0,3:23.0,0,1,0,made_ft
202112060POR_TP0028,202112060POR,1,,,2:32.0,2:32.0,0,2,0,made_fg
202112060POR_TP0029,202112060POR,1,,,2:12.0,2:12.0,0,0,0,foul
202112060POR_TP0030,202112060POR,1,,,1:47.0,1:47.0,1,2,0,made_fg
202112060POR_TP0031,202112060POR,1,,,1:27.0,1:27.0,0,0,0,foul
202112060POR_TP0032,202112060POR,1,,,1:10.0,1:10.0,0,2,0,made_fg
202112060POR_TP0033,202112060POR,1,,,1:03.0,1:03.0,0,3,0,made_fg
202112060POR_TP0034,202112060POR,1,,,0:51.0,0:51.0,0,3,0,made_fg
202112060POR_TP0035,202112060POR,1,,,0:43.0,0:43.0,0,0,0,foul
202112060POR_TP0036,202112060POR,1,,,0:43.0,0:43.0,0,1,0,made_ft
202112060POR_TP0037,202112060POR,1,,,0:43.0,0:43.0,0,1,0,made_ft
202112060POR_TP0038,202112060POR,1,,,11:18.0,11:18.0,1,3,0,made_fg
