true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201100BOS_TP0000,202201100BOS,1,,,11:41.0,11:41.0,0,2,0,made_fg
202201100BOS_TP0001,202201100BOS,1,,,11:20.0,11:20.0,0,0,0,foul
202201100BOS_TP0002,202201100BOS,1,,,11:20.0,11:20.0,0,1,0,made_ft
202201100BOS_TP0003,202201100BOS,1,,,10:41.0,10:41.0,0,0,0,foul
202201100BOS_TP0004,202201100BOS,1,,,10:41.0,10:41.0,0,1,0,made_ft
202201100BOS_TP0005,202201100BOS,1,,,10:41.0,10:41.0,0,1,0,made_ft
202201100BOS_TP0006,202201100BOS,1,,,10:17.0,10:17.0,0,0,0,dead_ball_tov
202201100BOS_TP0007,202201100BOS,1,,,9:40.0,9:40.0,0,2,0,made_fg
202201100BOS_TP0008,202201100BOS,1,,,8:57.0,8:57.0,0,0,0,dead_ball_tov
202201100BOS_TP0009,202201100BOS,1,,,8:47.0,8:47.0,0,3,0,made_fg
202201100BOS_TP0010,202201100BOS,1,,,8:29.0,8:29.0,0,2,0,made_fg
202201100BOS_TP0011,202201100BOS,1,,,7:42.0,7:42.0,0,2,0,made_fg
202201100BOS_TP0012,202201100BOS,1,,,7:32.0,7:32.0,0,0,0,dead_ball_tov
202201100BOS_TP0013,202201100BOS,1,,,7:07.0,7:07.0,0,2,0,made_fg
202201100BOS_TP0014,202201100BOS,1,,,6:34.0,6:34.0,0,0,0,timeout
202201100BOS_TP0015,202201100BOS,1,,,4:22.0,4:22.0,1,2,0,made_fg
202201100BOS_TP0016,202201100BOS,1,,,4:04.0,4:04.0,0,2,0,made_fg
202201100BOS_TP0017,202201100BOS,1,,,3:32.0,3:32.0,0,3,0,made_fg
202201100BOS_TP0018,202201100BOS,1,,,3:10.0,3:10.0,0,3,0,made_fg
202201100BOS_TP0019,202201100BOS,1,,,2:47.0,2:47.0,0,0,0,foul
202201100BOS_TP0020,202201100BOS,1,,,2:47.0,2:47.0,0,0,0,timeout
202201100BOS_TP0021,202201100BOS,1,,,2:47.0,2:47.0,0,1,0,made_ft
202201100BOS_TP0022,202201100BOS,1,,,2:47.0,2:47.0,0,1,0,made_ft
202201100BOS_TP0023,202201100BOS,1,,,2:23.0,2:23.0,1,0,0,dead_ball_tov
202201100BOS_TP0024,202201100BOS,1,,,1:57.0,1:57.0,0,2,0,made_fg
202201100BOS_TP0025,202201100BOS,1,,,1:42.0,1:42.0,0,0,0,foul
202201100BOS_TP0026,202201100BOS,1,,,1:42.0,1:42.0,0,0,0,dead_ball_tov
202201100BOS_TP0027,202201100BOS,1,,,1:19.0,1:19.0,2,0,0,foul
202201100BOS_TP0028,202201100BOS,1,,,1:02.0,1:02.0,0,2,0,made_fg
202201100BOS_TP0029,202201100BOS,1,,,0:47.0,0:47.0,0,2,0,made_fg
202201100BOS_TP0030,202201100BOS,1,,,0:36.0,0:36.0,0,0,0,foul
202201100BOS_TP0031,202201100BOS,1,,,0:26.0,0:26.0,1,2,0,made_fg
202201100BOS_TP0032,202201100BOS,1,,,0:12.0,0:12.0,0,2,0,made_fg
202201100BOS_TP0033,202201100BOS,1,,,0:00.0,0:00.0,1,2,0,made_fg
202201100BOS_TP0034,202201100BOS,1,,,11:47.0,11:47.0,0,0,0,foul
202201100BOS_TP0035,202201100BOS,1,,,11:40.0,11:40.0,0,0,0,foul
202201100BOS_TP0036,202201100BOS,1,,,11:40.0,11:40.0,1,1,0,made_ft
202201100BOS_TP0037,202201100BOS,1,,,10:47.0,10:47.0,0,2,0,made_fg
202201100BOS_TP0038,202201100BOS,1,,,10:22.0,10:22.0,0,2,0,made_fg
202201100BOS_TP0039,202201100BOS,1,,,10:20.0,10:20.0,0,0,0,timeout
202201100BOS_TP0040,202201100BOS,1,,,9:41.0,9:41.0,0,0,0,timeout
202201100BOS_TP0041,202201100BOS,1,,,9:14.0,9:14.0,0,0,0,foul
202201100BOS_TP0042,202201100BOS,1,,,9:14.0,9:14.0,0,1,0,made_ft
202201100BOS_TP0043,202201100BOS,1,,,9:14.0,9:14.0,0,1,0,made_ft
202201100BOS_TP0044,202201100BOS,1,,,8:59.0,8:59.0,0,2,0,made_fg
202201100BOS_TP0045,202201100BOS,1,,,8:59.0,8:59.0,0,0,0,foul
202201100BOS_TP0046,202201100BOS,1,,,8:59.0,8:59.0,0,1,0,made_ft
202201100BOS_TP0047,202201100BOS,1,,,8:36.0,8:36.0,0,2,0,made_fg
202201100BOS_TP0048,202201100BOS,1,,,8:17.0,8:17.0,0,0,0,foul
202201100BOS_TP0049,202201100BOS,1,,,8:05.0,8:05.0,0,2,0,made_fg
202201100BOS_TP0050,202201100BOS,1,,,7:27.0,7:27.0,0,0,0,dead_ball_tov
202201100BOS_TP0051,202201100BOS,1,,,6:46.0,6:46.0,1,0,0,foul
202201100BOS_TP0052,202201100BOS,1,,,6:30.0,6:30.0,0,2,0,made_fg
202201100BOS_TP0053,202201100BOS,1,,,6:30.0,6:30.0,0,0,0,timeout
202201100BOS_TP0054,202201100BOS,1,,,5:54.0,5:54.0,1,0,0,foul
202201100BOS_TP0055,202201100BOS,1,,,5:35.0,5:35.0,2,2,0,made_fg
202201100BOS_TP0056,202201100BOS,1,,,5:17.0,5:17.0,0,2,0,made_fg
202201100BOS_TP0057,202201100BOS,1,,,5:07.0,5:07.0,0,0,0,foul
202201100BOS_TP0058,202201100BOS,1,,,5:07.0,5:07.0,0,0,0,dead_ball_tov
202201100BOS_TP0059,202201100BOS,1,,,4:55.0,4:55.0,0,2,0,made_fg
202201100BOS_TP0060,202201100BOS,1,,,4:18.0,4:18.0,0,0,0,foul
202201100BOS_TP0061,202201100BOS,1,,,4:18.0,4:18.0,0,1,0,made_ft
202201100BOS_TP0062,202201100BOS,1,,,4:18.0,4:18.0,0,1,0,made_ft
202201100BOS_TP0063,202201100BOS,1,,,4:06.0,4:06.0,0,2,0,made_fg
202201100BOS_TP0064,202201100BOS,1,,,4:06.0,4:06.0,0,0,0,foul
202201100BOS_TP0065,202201100BOS,1,,,4:06.0,4:06.0,0,1,0,made_ft
202201100BOS_TP0066,202201100BOS,1,,,3:31.0,3:31.0,1,2,0,made_fg
202201100BOS_TP0067,202201100BOS,1,,,3:12.0,3:12.0,0,2,0,made_fg
202201100BOS_TP0068,202201100BOS,1,,,2:28.0,2:28.0,0,3,0,made_fg
202201100BOS_TP0069,202201100BOS,1,,,2:00.0,2:00.0,0,3,0,made_fg
202201100BOS_TP0070,202201100BOS,1,,,0:58.0,0:58.0,1,2,0,made_fg
202201100BOS_TP0071,202201100BOS,1,,,0:36.0,0:36.0,1,2,0,made_fg
202201100BOS_TP0072,202201100BOS,1,,,11:39.0,11:39.0,1,2,0,made_fg
202201100BOS_TP0073,202201100BOS,1,,,11:14.0,11:14.0,0,2,0,made_fg
202201100BOS_TP0074,202201100BOS,1,,,10:13.0,10:13.0,0,3,0,made_fg
202201100BOS_TP0075,202201100BOS,1,,,9:49.0,9:49.0,1,2,0,made_fg
202201100BOS_TP0076,202201100BOS,1,,,9:29.0,9:29.0,0,2,0,made_fg
202201100BOS_TP0077,202201100BOS,1,,,9:15.0,9:15.0,0,0,0,foul
202201100BOS_TP0078,202201100BOS,1,,,9:09.0,9:09.0,0,2,0,made_fg
202201100BOS_TP0079,202201100BOS,1,,,8:36.0,8:36.0,0,0,0,foul
202201100BOS_TP0080,202201100BOS,1,,,8:36.0,8:36.0,0,1,0,made_ft
202201100BOS_TP0081,202201100BOS,1,,,8:36.0,8:36.0,0,1,0,made_ft
202201100BOS_TP0082,202201100BOS,1,,,8:24.0,8:24.0,0,2,0,made_fg
202201100BOS_TP0083,202201100BOS,1,,,8:05.0,8:05.0,1,0,0,foul
202201100BOS_TP0084,202201100BOS,1,,,8:05.0,8:05.0,0,0,0,timeout
202201100BOS_TP0085,202201100BOS,1,,,7:47.0,7:47.0,0,0,0,dead_ball_tov
202201100BOS_TP0086,202201100BOS,1,,,7:27.0,7:27.0,0,0,0,foul
202201100BOS_TP0087,202201100BOS,1,,,7:27.0,7:27.0,0,0,0,dead_ball_tov
202201100BOS_TP0088,202201100BOS,1,,,7:08.0,7:08.0,1,0,0,foul
202201100BOS_TP0089,202201100BOS,1,,,7:08.0,7:08.0,0,0,0,dead_ball_tov
202201100BOS_TP0090,202201100BOS,1,,,6:32.0,6:32.0,2,3,0,made_fg
202201100BOS_TP0091,202201100BOS,1,,,6:02.0,6:02.0,0,2,0,made_fg
202201100BOS_TP0092,202201100BOS,1,,,6:02.0,6:02.0,0,0,0,timeout
202201100BOS_TP0093,202201100BOS,1,,,5:46.0,5:46.0,0,0,0,foul
202201100BOS_TP0094,202201100BOS,1,,,5:46.0,5:46.0,0,1,0,made_ft
202201100BOS_TP0095,202201100BOS,1,,,5:46.0,5:46.0,0,1,0,made_ft
202201100BOS_TP0096,202201100BOS,1,,,5:31.0,5:31.0,0,0,0,foul
202201100BOS_TP0097,202201100BOS,1,,,5:31.0,5:31.0,0,1,0,made_ft
202201100BOS_TP0098,202201100BOS,1,,,4:53.0,4:53.0,1,0,0,foul
202201100BOS_TP0099,202201100BOS,1,,,4:15.0,4:15.0,0,0,0,dead_ball_tov
202201100BOS_TP0100,202201100BOS,1,,,3:58.0,3:58.0,0,0,0,foul
202201100BOS_TP0101,202201100BOS,1,,,3:49.0,3:49.0,1,0,0,dead_ball_tov
202201100BOS_TP0102,202201100BOS,1,,,3:37.0,3:37.0,0,0,0,foul
202201100BOS_TP0103,202201100BOS,1,,,3:37.0,3:37.0,0,1,0,made_ft
202201100BOS_TP0104,202201100BOS,1,,,3:37.0,3:37.0,0,1,0,made_ft
202201100BOS_TP0105,202201100BOS,1,,,3:06.0,3:06.0,1,2,0,made_fg
202201100BOS_TP0106,202201100BOS,1,,,2:39.0,2:39.0,0,2,0,made_fg
202201100BOS_TP0107,202201100BOS,1,,,2:12.0,2:12.0,0,0,0,dead_ball_tov
202201100BOS_TP0108,202201100BOS,1,,,1:53.0,1:53.0,0,3,0,made_fg
202201100BOS_TP0109,202201100BOS,1,,,1:42.0,1:42.0,0,2,0,made_fg
202201100BOS_TP0110,202201100BOS,1,,,1:42.0,1:42.0,0,0,0,timeout
202201100BOS_TP0111,202201100BOS,1,,,1:24.0,1:24.0,0,3,0,made_fg
202201100BOS_TP0112,202201100BOS,1,,,1:13.0,1:13.0,0,0,0,foul
202201100BOS_TP0113,202201100BOS,1,,,1:13.0,1:13.0,1,1,0,made_ft
202201100BOS_TP0114,202201100BOS,1,,,0:33.0,0:33.0,0,3,0,made_fg
202201100BOS_TP0115,202201100BOS,1,,,0:12.0,0:12.0,0,2,0,made_fg
202201100BOS_TP0116,202201100BOS,1,,,0:05.0,0:05.0,0,0,0,foul
202201100BOS_TP0117,202201100BOS,1,,,0:05.0,0:05.0,0,1,0,made_ft
202201100BOS_TP0118,202201100BOS,1,,,0:05.0,0:05.0,0,1,0,made_ft
202201100BOS_TP0119,202201100BOS,1,,,0:00.0,0:00.0,0,0,0,dead_ball_tov
202201100BOS_TP0120,202201100BOS,1,,,11:30.0,11:30.0,0,0,0,foul
202201100BOS_TP0121,202201100BOS,1,,,11:30.0,11:30.0,0,0,0,dead_ball_tov
202201100BOS_TP0122,202201100BOS,1,,,11:18.0,11:18.0,0,3,0,made_fg
202201100BOS_TP0123,202201100BOS,1,,,10:56.0,10:56.0,0,3,0,made_fg
202201100BOS_TP0124,202201100BOS,1,,,10:14.0,10:14.0,0,3,0,made_fg
202201100BOS_TP0125,202201100BOS,1,,,9:41.0,9:41.0,0,2,0,made_fg
202201100BOS_TP0126,202201100BOS,1,,,9:41.0,9:41.0,0,0,0,timeout
202201100BOS_TP0127,202201100BOS,1,,,9:33.0,9:33.0,0,0,0,dead_ball_tov
202201100BOS_TP0128,202201100BOS,1,,,9:25.0,9:25.0,0,0,0,foul
202201100BOS_TP0129,202201100BOS,1,,,9:25.0,9:25.0,0,0,0,dead_ball_tov
202201100BOS_TP0130,202201100BOS,1,,,9:25.0,9:25.0,0,1,0,made_ft
202201100BOS_TP0131,202201100BOS,1,,,9:25.0,9:25.0,0,1,0,made_ft
