true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102150UTA_TP0000,202102150UTA,1,,,11:18.0,11:18.0,0,2,0,made_fg
202102150UTA_TP0001,202102150UTA,1,,,11:02.0,11:02.0,0,2,0,made_fg
202102150UTA_TP0002,202102150UTA,1,,,10:34.0,10:34.0,1,2,0,made_fg
202102150UTA_TP0003,202102150UTA,1,,,10:20.0,10:20.0,0,2,0,made_fg
202102150UTA_TP0004,202102150UTA,1,,,10:11.0,10:11.0,0,2,0,made_fg
202102150UTA_TP0005,202102150UTA,1,,,9:52.0,9:52.0,0,2,0,made_fg
202102150UTA_TP0006,202102150UTA,1,,,9:36.0,9:36.0,1,0,0,foul
202102150UTA_TP0007,202102150UTA,1,,,9:36.0,9:36.0,0,1,0,made_ft
202102150UTA_TP0008,202102150UTA,1,,,9:36.0,9:36.0,0,1,0,made_ft
202102150UTA_TP0009,202102150UTA,1,,,9:10.0,9:10.0,0,3,0,made_fg
202102150UTA_TP0010,202102150UTA,1,,,8:53.0,8:53.0,0,0,0,foul
202102150UTA_TP0011,202102150UTA,1,,,8:53.0,8:53.0,0,1,0,made_ft
202102150UTA_TP0012,202102150UTA,1,,,8:53.0,8:53.0,0,1,0,made_ft
202102150UTA_TP0013,202102150UTA,1,,,8:39.0,8:39.0,0,2,0,made_fg
202102150UTA_TP0014,202102150UTA,1,,,8:19.0,8:19.0,0,0,0,foul
202102150UTA_TP0015,202102150UTA,1,,,8:11.0,8:11.0,0,2,0,made_fg
202102150UTA_TP0016,202102150UTA,1,,,8:02.0,8:02.0,0,2,0,made_fg
202102150UTA_TP0017,202102150UTA,1,,,7:53.0,7:53.0,0,0,0,foul
202102150UTA_TP0018,202102150UTA,1,,,7:43.0,7:43.0,0,3,0,made_fg
202102150UTA_TP0019,202102150UTA,1,,,7:11.0,7:11.0,0,2,0,made_fg
202102150UTA_TP0020,202102150UTA,1,,,7:11.0,7:11.0,0,0,0,timeout
202102150UTA_TP0021,202102150UTA,1,,,6:34.0,6:34.0,0,2,0,made_fg
202102150UTA_TP0022,202102150UTA,1,,,6:25.0,6:25.0,0,0,0,dead_ball_tov
202102150UTA_TP0023,202102150UTA,1,,,6:14.0,6:14.0,0,2,0,made_fg
202102150UTA_TP0024,202102150UTA,1,,,6:03.0,6:03.0,0,0,0,foul
202102150UTA_TP0025,202102150UTA,1,,,5:50.0,5:50.0,0,3,0,made_fg
202102150UTA_TP0026,202102150UTA,1,,,5:37.0,5:37.0,0,2,0,made_fg
202102150UTA_TP0027,202102150UTA,1,,,5:25.0,5:25.0,0,3,0,made_fg
202102150UTA_TP0028,202102150UTA,1,,,5:06.0,5:06.0,0,2,0,made_fg
202102150UTA_TP0029,202102150UTA,1,,,4:55.0,4:55.0,0,3,0,made_fg
202102150UTA_TP0030,202102150UTA,1,,,4:42.0,4:42.0,0,2,0,made_fg
202102150UTA_TP0031,202102150UTA,1,,,4:42.0,4:42.0,0,0,0,foul
202102150UTA_TP0032,202102150UTA,1,,,4:42.0,4:42.0,0,1,0,made_ft
202102150UTA_TP0033,202102150UTA,1,,,4:29.0,4:29.0,0,3,0,made_fg
202102150UTA_TP0034,202102150UTA,1,,,4:12.0,4:12.0,0,0,0,foul
202102150UTA_TP0035,202102150UTA,1,,,4:12.0,4:12.0,0,1,0,made_ft
202102150UTA_TP0036,202102150UTA,1,,,4:12.0,4:12.0,0,1,0,made_ft
202102150UTA_TP0037,202102150UTA,1,,,4:12.0,4:12.0,0,1,0,made_ft
202102150UTA_TP0038,202102150UTA,1,,,3:51.0,3:51.0,0,3,0,made_fg
202102150UTA_TP0039,202102150UTA,1,,,3:29.0,3:29.0,0,2,0,made_fg
202102150UTA_TP0040,202102150UTA,1,,,3:17.0,3:17.0,1,2,0,made_fg
202102150UTA_TP0041,202102150UTA,1,,,3:13.0,3:13.0,0,0,0,timeout
202102150UTA_TP0042,202102150UTA,1,,,3:00.0,3:00.0,0,0,0,foul
202102150UTA_TP0043,202102150UTA,1,,,3:00.0,3:00.0,0,1,0,made_ft
202102150UTA_TP0044,202102150UTA,1,,,3:00.0,3:00.0,0,1,0,made_ft
202102150UTA_TP0045,202102150UTA,1,,,2:44.0,2:44.0,0,3,0,made_fg
202102150UTA_TP0046,202102150UTA,1,,,2:05.0,2:05.0,0,2,0,made_fg
202102150UTA_TP0047,202102150UTA,1,,,1:26.0,1:26.0,1,3,0,made_fg
202102150UTA_TP0048,202102150UTA,1,,,1:00.0,1:00.0,0,2,0,made_fg
202102150UTA_TP0049,202102150UTA,1,,,0:43.0,0:43.0,0,2,0,made_fg
202102150UTA_TP0050,202102150UTA,1,,,0:24.0,0:24.0,0,0,0,foul
202102150UTA_TP0051,202102150UTA,1,,,11:28.0,11:28.0,1,2,0,made_fg
202102150UTA_TP0052,202102150UTA,1,,,11:08.0,11:08.0,0,2,0,made_fg
202102150UTA_TP0053,202102150UTA,1,,,10:31.0,10:31.0,0,2,0,made_fg
202102150UTA_TP0054,202102150UTA,1,,,10:17.0,10:17.0,0,0,0,dead_ball_tov
202102150UTA_TP0055,202102150UTA,1,,,10:02.0,10:02.0,0,3,0,made_fg
202102150UTA_TP0056,202102150UTA,1,,,9:50.0,9:50.0,0,2,0,made_fg
202102150UTA_TP0057,202102150UTA,1,,,9:37.0,9:37.0,0,0,0,dead_ball_tov
202102150UTA_TP0058,202102150UTA,1,,,9:08.0,9:08.0,0,3,0,made_fg
202102150UTA_TP0059,202102150UTA,1,,,8:52.0,8:52.0,0,0,0,foul
202102150UTA_TP0060,202102150UTA,1,,,8:52.0,8:52.0,0,0,0,timeout
202102150UTA_TP0061,202102150UTA,1,,,8:39.0,8:39.0,0,2,0,made_fg
202102150UTA_TP0062,202102150UTA,1,,,8:24.0,8:24.0,0,2,0,made_fg
202102150UTA_TP0063,202102150UTA,1,,,8:05.0,8:05.0,0,2,0,made_fg
202102150UTA_TP0064,202102150UTA,1,,,7:57.0,7:57.0,0,0,0,foul
202102150UTA_TP0065,202102150UTA,1,,,7:57.0,7:57.0,0,1,0,made_ft
202102150UTA_TP0066,202102150UTA,1,,,7:57.0,7:57.0,0,1,0,made_ft
202102150UTA_TP0067,202102150UTA,1,,,7:31.0,7:31.0,1,2,0,made_fg
202102150UTA_TP0068,202102150UTA,1,,,7:15.0,7:15.0,0,0,0,foul
202102150UTA_TP0069,202102150UTA,1,,,7:15.0,7:15.0,1,1,0,made_ft
202102150UTA_TP0070,202102150UTA,1,,,6:30.0,6:30.0,1,2,0,made_fg
202102150UTA_TP0071,202102150UTA,1,,,6:06.0,6:06.0,1,0,0,foul
202102150UTA_TP0072,202102150UTA,1,,,6:06.0,6:06.0,0,1,0,made_ft
202102150UTA_TP0073,202102150UTA,1,,,6:06.0,6:06.0,0,1,0,made_ft
202102150UTA_TP0074,202102150UTA,1,,,5:30.0,5:30.0,0,2,0,made_fg
202102150UTA_TP0075,202102150UTA,1,,,5:30.0,5:30.0,0,0,0,foul
202102150UTA_TP0076,202102150UTA,1,,,5:30.0,5:30.0,0,1,0,made_ft
202102150UTA_TP0077,202102150UTA,1,,,5:10.0,5:10.0,0,2,0,made_fg
202102150UTA_TP0078,202102150UTA,1,,,5:10.0,5:10.0,0,0,0,foul
202102150UTA_TP0079,202102150UTA,1,,,5:10.0,5:10.0,0,1,0,made_ft
202102150UTA_TP0080,202102150UTA,1,,,4:58.0,4:58.0,0,0,0,dead_ball_tov
202102150UTA_TP0081,202102150UTA,1,,,4:43.0,4:43.0,0,2,0,made_fg
202102150UTA_TP0082,202102150UTA,1,,,4:27.0,4:27.0,0,2,0,made_fg
202102150UTA_TP0083,202102150UTA,1,,,4:06.0,4:06.0,1,2,0,made_fg
202102150UTA_TP0084,202102150UTA,1,,,3:48.0,3:48.0,1,0,0,foul
202102150UTA_TP0085,202102150UTA,1,,,3:48.0,3:48.0,0,1,0,made_ft
202102150UTA_TP0086,202102150UTA,1,,,3:48.0,3:48.0,0,1,0,made_ft
