true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212120WAS_TP0000,202212120WAS,1,,,11:49.0,11:49.0,0,2,0,made_fg
202212120WAS_TP0001,202212120WAS,1,,,11:49.0,11:49.0,0,0,0,foul
202212120WAS_TP0002,202212120WAS,1,,,11:49.0,11:49.0,0,1,0,made_ft
202212120WAS_TP0003,202212120WAS,1,,,11:23.0,11:23.0,0,2,0,made_fg
202212120WAS_TP0004,202212120WAS,1,,,10:55.0,10:55.0,0,3,0,made_fg
202212120WAS_TP0005,202212120WAS,1,,,10:28.0,10:28.0,0,2,0,made_fg
202212120WAS_TP0006,202212120WAS,1,,,10:18.0,10:18.0,0,0,0,dead_ball_tov
202212120WAS_TP0007,202212120WAS,1,,,9:50.0,9:50.0,0,2,0,made_fg
202212120WAS_TP0008,202212120WAS,1,,,9:50.0,9:50.0,0,0,0,foul
202212120WAS_TP0009,202212120WAS,1,,,9:50.0,9:50.0,0,1,0,made_ft
202212120WAS_TP0010,202212120WAS,1,,,9:40.0,9:40.0,0,2,0,made_fg
202212120WAS_TP0011,202212120WAS,1,,,9:26.0,9:26.0,0,2,0,made_fg
202212120WAS_TP0012,202212120WAS,1,,,9:09.0,9:09.0,0,2,0,made_fg
202212120WAS_TP0013,202212120WAS,1,,,8:51.0,8:51.0,0,2,0,made_fg
202212120WAS_TP0014,202212120WAS,1,,,8:30.0,8:30.0,0,0,0,foul
202212120WAS_TP0015,202212120WAS,1,,,8:27.0,8:27.0,0,0,0,foul
202212120WAS_TP0016,202212120WAS,1,,,8:03.0,8:03.0,0,2,0,made_fg
202212120WAS_TP0017,202212120WAS,1,,,7:24.0,7:24.0,0,0,0,foul
202212120WAS_TP0018,202212120WAS,1,,,7:15.0,7:15.0,0,2,0,made_fg
202212120WAS_TP0019,202212120WAS,1,,,7:15.0,7:15.0,0,0,0,foul
202212120WAS_TP0020,202212120WAS,1,,,7:15.0,7:15.0,0,1,0,made_ft
202212120WAS_TP0021,202212120WAS,1,,,7:05.0,7:05.0,0,2,0,made_fg
202212120WAS_TP0022,202212120WAS,1,,,6:49.0,6:49.0,0,2,0,made_fg
202212120WAS_TP0023,202212120WAS,1,,,6:11.0,6:11.0,1,2,0,made_fg
202212120WAS_TP0024,202212120WAS,1,,,6:07.0,6:07.0,0,0,0,dead_ball_tov
202212120WAS_TP0025,202212120WAS,1,,,6:07.0,6:07.0,0,0,0,timeout
202212120WAS_TP0026,202212120WAS,1,,,5:55.0,5:55.0,1,2,0,made_fg
202212120WAS_TP0027,202212120WAS,1,,,5:42.0,5:42.0,0,3,0,made_fg
202212120WAS_TP0028,202212120WAS,1,,,5:11.0,5:11.0,1,2,0,made_fg
202212120WAS_TP0029,202212120WAS,1,,,4:56.0,4:56.0,0,0,0,foul
202212120WAS_TP0030,202212120WAS,1,,,4:56.0,4:56.0,0,1,0,made_ft
202212120WAS_TP0031,202212120WAS,1,,,4:56.0,4:56.0,0,1,0,made_ft
202212120WAS_TP0032,202212120WAS,1,,,4:33.0,4:33.0,0,0,0,dead_ball_tov
202212120WAS_TP0033,202212120WAS,1,,,4:22.0,4:22.0,0,0,0,dead_ball_tov
202212120WAS_TP0034,202212120WAS,1,,,3:50.0,3:50.0,0,3,0,made_fg
202212120WAS_TP0035,202212120WAS,1,,,3:18.0,3:18.0,0,3,0,made_fg
202212120WAS_TP0036,202212120WAS,1,,,3:17.0,3:17.0,0,0,0,timeout
202212120WAS_TP0037,202212120WAS,1,,,3:05.0,3:05.0,0,0,0,foul
202212120WAS_TP0038,202212120WAS,1,,,3:05.0,3:05.0,0,1,0,made_ft
202212120WAS_TP0039,202212120WAS,1,,,3:05.0,3:05.0,0,1,0,made_ft
202212120WAS_TP0040,202212120WAS,1,,,2:15.0,2:15.0,0,0,0,dead_ball_tov
202212120WAS_TP0041,202212120WAS,1,,,1:50.0,1:50.0,0,2,0,made_fg
202212120WAS_TP0042,202212120WAS,1,,,1:18.0,1:18.0,0,0,0,dead_ball_tov
