true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212230PHI_TP0000,202212230PHI,1,,,11:40.0,11:40.0,0,2,0,made_fg
202212230PHI_TP0001,202212230PHI,1,,,11:21.0,11:21.0,0,2,0,made_fg
202212230PHI_TP0002,202212230PHI,1,,,10:57.0,10:57.0,0,3,0,made_fg
202212230PHI_TP0003,202212230PHI,1,,,10:31.0,10:31.0,0,2,0,made_fg
202212230PHI_TP0004,202212230PHI,1,,,10:14.0,10:14.0,0,2,0,made_fg
202212230PHI_TP0005,202212230PHI,1,,,9:31.0,9:31.0,1,2,0,made_fg
202212230PHI_TP0006,202212230PHI,1,,,9:28.0,9:28.0,0,2,0,made_fg
202212230PHI_TP0007,202212230PHI,1,,,9:04.0,9:04.0,0,2,0,made_fg
202212230PHI_TP0008,202212230PHI,1,,,8:23.0,8:23.0,0,3,0,made_fg
202212230PHI_TP0009,202212230PHI,1,,,7:53.0,7:53.0,0,2,0,made_fg
202212230PHI_TP0010,202212230PHI,1,,,7:31.0,7:31.0,1,0,0,foul
202212230PHI_TP0011,202212230PHI,1,,,7:26.0,7:26.0,0,0,0,foul
202212230PHI_TP0012,202212230PHI,1,,,7:26.0,7:26.0,0,1,0,made_ft
202212230PHI_TP0013,202212230PHI,1,,,7:26.0,7:26.0,0,1,0,made_ft
202212230PHI_TP0014,202212230PHI,1,,,6:56.0,6:56.0,0,2,0,made_fg
202212230PHI_TP0015,202212230PHI,1,,,6:38.0,6:38.0,0,2,0,made_fg
202212230PHI_TP0016,202212230PHI,1,,,6:21.0,6:21.0,0,2,0,made_fg
202212230PHI_TP0017,202212230PHI,1,,,6:06.0,6:06.0,0,2,0,made_fg
202212230PHI_TP0018,202212230PHI,1,,,5:48.0,5:48.0,0,2,0,made_fg
202212230PHI_TP0019,202212230PHI,1,,,5:26.0,5:26.0,0,0,0,timeout
202212230PHI_TP0020,202212230PHI,1,,,5:04.0,5:04.0,0,2,0,made_fg
202212230PHI_TP0021,202212230PHI,1,,,4:35.0,4:35.0,0,0,0,foul
202212230PHI_TP0022,202212230PHI,1,,,3:50.0,3:50.0,1,2,0,made_fg
202212230PHI_TP0023,202212230PHI,1,,,3:34.0,3:34.0,0,3,0,made_fg
202212230PHI_TP0024,202212230PHI,1,,,3:33.0,3:33.0,0,0,0,timeout
202212230PHI_TP0025,202212230PHI,1,,,3:22.0,3:22.0,0,0,0,foul
202212230PHI_TP0026,202212230PHI,1,,,2:31.0,2:31.0,0,0,0,dead_ball_tov
202212230PHI_TP0027,202212230PHI,1,,,2:19.0,2:19.0,0,2,0,made_fg
202212230PHI_TP0028,202212230PHI,1,,,2:03.0,2:03.0,0,2,0,made_fg
202212230PHI_TP0029,202212230PHI,1,,,1:33.0,1:33.0,0,3,0,made_fg
202212230PHI_TP0030,202212230PHI,1,,,1:18.0,1:18.0,0,3,0,made_fg
202212230PHI_TP0031,202212230PHI,1,,,0:57.0,0:57.0,0,3,0,made_fg
202212230PHI_TP0032,202212230PHI,1,,,0:48.0,0:48.0,0,0,0,dead_ball_tov
202212230PHI_TP0033,202212230PHI,1,,,0:34.0,0:34.0,0,3,0,made_fg
202212230PHI_TP0034,202212230PHI,1,,,0:03.0,0:03.0,1,0,0,foul
202212230PHI_TP0035,202212230PHI,1,,,11:30.0,11:30.0,1,2,0,made_fg
202212230PHI_TP0036,202212230PHI,1,,,11:06.0,11:06.0,1,2,0,made_fg
202212230PHI_TP0037,202212230PHI,1,,,10:25.0,10:25.0,2,2,0,made_fg
202212230PHI_TP0038,202212230PHI,1,,,9:57.0,9:57.0,0,3,0,made_fg
202212230PHI_TP0039,202212230PHI,1,,,9:46.0,9:46.0,0,3,0,made_fg
202212230PHI_TP0040,202212230PHI,1,,,9:46.0,9:46.0,0,0,0,foul
202212230PHI_TP0041,202212230PHI,1,,,9:46.0,9:46.0,0,1,0,made_ft
202212230PHI_TP0042,202212230PHI,1,,,9:25.0,9:25.0,1,2,0,made_fg
202212230PHI_TP0043,202212230PHI,1,,,9:01.0,9:01.0,0,2,0,made_fg
202212230PHI_TP0044,202212230PHI,1,,,8:01.0,8:01.0,0,2,0,made_fg
202212230PHI_TP0045,202212230PHI,1,,,8:01.0,8:01.0,0,0,0,foul
202212230PHI_TP0046,202212230PHI,1,,,8:01.0,8:01.0,0,1,0,made_ft
202212230PHI_TP0047,202212230PHI,1,,,7:47.0,7:47.0,0,3,0,made_fg
202212230PHI_TP0048,202212230PHI,1,,,7:27.0,7:27.0,0,2,0,made_fg
202212230PHI_TP0049,202212230PHI,1,,,6:29.0,6:29.0,1,3,0,made_fg
202212230PHI_TP0050,202212230PHI,1,,,6:27.0,6:27.0,0,0,0,timeout
202212230PHI_TP0051,202212230PHI,1,,,6:01.0,6:01.0,1,2,0,made_fg
202212230PHI_TP0052,202212230PHI,1,,,5:38.0,5:38.0,0,2,0,made_fg
202212230PHI_TP0053,202212230PHI,1,,,5:00.0,5:00.0,0,2,0,made_fg
202212230PHI_TP0054,202212230PHI,1,,,4:40.0,4:40.0,0,0,0,foul
202212230PHI_TP0055,202212230PHI,1,,,4:31.0,4:31.0,1,0,0,foul
202212230PHI_TP0056,202212230PHI,1,,,4:17.0,4:17.0,0,0,0,foul
202212230PHI_TP0057,202212230PHI,1,,,3:48.0,3:48.0,0,0,0,foul
202212230PHI_TP0058,202212230PHI,1,,,3:48.0,3:48.0,0,1,0,made_ft
202212230PHI_TP0059,202212230PHI,1,,,3:48.0,3:48.0,0,1,0,made_ft
202212230PHI_TP0060,202212230PHI,1,,,3:37.0,3:37.0,0,3,0,made_fg
202212230PHI_TP0061,202212230PHI,1,,,3:18.0,3:18.0,0,2,0,made_fg
202212230PHI_TP0062,202212230PHI,1,,,3:01.0,3:01.0,0,2,0,made_fg
202212230PHI_TP0063,202212230PHI,1,,,2:16.0,2:16.0,0,2,0,made_fg
202212230PHI_TP0064,202212230PHI,1,,,2:15.0,2:15.0,0,0,0,timeout
202212230PHI_TP0065,202212230PHI,1,,,1:41.0,1:41.0,0,0,0,foul
202212230PHI_TP0066,202212230PHI,1,,,1:28.0,1:28.0,0,3,0,made_fg
202212230PHI_TP0067,202212230PHI,1,,,1:12.0,1:12.0,0,3,0,made_fg
202212230PHI_TP0068,202212230PHI,1,,,0:48.0,0:48.0,0,2,0,made_fg
202212230PHI_TP0069,202212230PHI,1,,,0:23.0,0:23.0,1,2,0,made_fg
202212230PHI_TP0070,202212230PHI,1,,,0:03.0,0:03.0,0,2,0,made_fg
202212230PHI_TP0071,202212230PHI,1,,,0:00.0,0:00.0,0,0,0,dead_ball_tov
202212230PHI_TP0072,202212230PHI,1,,,11:13.0,11:13.0,0,2,0,made_fg
202212230PHI_TP0073,202212230PHI,1,,,11:01.0,11:01.0,0,3,0,made_fg
202212230PHI_TP0074,202212230PHI,1,,,10:41.0,10:41.0,0,0,0,foul
202212230PHI_TP0075,202212230PHI,1,,,10:41.0,10:41.0,1,1,0,made_ft
202212230PHI_TP0076,202212230PHI,1,,,10:26.0,10:26.0,0,0,0,foul
202212230PHI_TP0077,202212230PHI,1,,,10:12.0,10:12.0,0,2,0,made_fg
202212230PHI_TP0078,202212230PHI,1,,,10:02.0,10:02.0,0,0,0,foul
202212230PHI_TP0079,202212230PHI,1,,,10:02.0,10:02.0,0,1,0,made_ft
202212230PHI_TP0080,202212230PHI,1,,,9:48.0,9:48.0,0,2,0,made_fg
202212230PHI_TP0081,202212230PHI,1,,,9:33.0,9:33.0,0,2,0,made_fg
202212230PHI_TP0082,202212230PHI,1,,,8:50.0,8:50.0,0,2,0,made_fg
202212230PHI_TP0083,202212230PHI,1,,,8:50.0,8:50.0,0,0,0,foul
202212230PHI_TP0084,202212230PHI,1,,,8:50.0,8:50.0,0,1,0,made_ft
202212230PHI_TP0085,202212230PHI,1,,,8:11.0,8:11.0,0,0,0,dead_ball_tov
202212230PHI_TP0086,202212230PHI,1,,,7:44.0,7:44.0,0,2,0,made_fg
202212230PHI_TP0087,202212230PHI,1,,,7:44.0,7:44.0,0,0,0,foul
202212230PHI_TP0088,202212230PHI,1,,,7:44.0,7:44.0,0,1,0,made_ft
202212230PHI_TP0089,202212230PHI,1,,,7:24.0,7:24.0,0,2,0,made_fg
202212230PHI_TP0090,202212230PHI,1,,,6:37.0,6:37.0,0,0,0,timeout
202212230PHI_TP0091,202212230PHI,1,,,6:37.0,6:37.0,0,0,0,dead_ball_tov
202212230PHI_TP0092,202212230PHI,1,,,6:05.0,6:05.0,0,3,0,made_fg
202212230PHI_TP0093,202212230PHI,1,,,5:39.0,5:39.0,0,2,0,made_fg
