true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103110POR_TP0000,202103110POR,1,,,11:54.0,11:54.0,0,2,0,made_fg
202103110POR_TP0001,202103110POR,1,,,11:36.0,11:36.0,0,2,0,made_fg
202103110POR_TP0002,202103110POR,1,,,11:06.0,11:06.0,0,3,0,made_fg
202103110POR_TP0003,202103110POR,1,,,10:50.0,10:50.0,0,3,0,made_fg
202103110POR_TP0004,202103110POR,1,,,10:16.0,10:16.0,0,0,0,foul
202103110POR_TP0005,202103110POR,1,,,10:16.0,10:16.0,0,1,0,made_ft
202103110POR_TP0006,202103110POR,1,,,10:02.0,10:02.0,3,2,0,made_fg
202103110POR_TP0007,202103110POR,1,,,9:30.0,9:30.0,1,2,0,made_fg
202103110POR_TP0008,202103110POR,1,,,8:51.0,8:51.0,0,2,0,made_fg
202103110POR_TP0009,202103110POR,1,,,8:36.0,8:36.0,0,2,0,made_fg
202103110POR_TP0010,202103110POR,1,,,8:23.0,8:23.0,0,0,0,dead_ball_tov
202103110POR_TP0011,202103110POR,1,,,8:17.0,8:17.0,0,2,0,made_fg
202103110POR_TP0012,202103110POR,1,,,7:42.0,7:42.0,0,3,0,made_fg
202103110POR_TP0013,202103110POR,1,,,7:28.0,7:28.0,0,2,0,made_fg
202103110POR_TP0014,202103110POR,1,,,7:07.0,7:07.0,0,3,0,made_fg
202103110POR_TP0015,202103110POR,1,,,6:59.0,6:59.0,0,0,0,timeout
202103110POR_TP0016,202103110POR,1,,,6:39.0,6:39.0,0,2,0,made_fg
202103110POR_TP0017,202103110POR,1,,,6:11.0,6:11.0,1,2,0,made_fg
202103110POR_TP0018,202103110POR,1,,,5:59.0,5:59.0,0,2,0,made_fg
202103110POR_TP0019,202103110POR,1,,,5:32.0,5:32.0,0,0,0,dead_ball_tov
202103110POR_TP0020,202103110POR,1,,,5:19.0,5:19.0,0,2,0,made_fg
202103110POR_TP0021,202103110POR,1,,,5:12.0,5:12.0,0,2,0,made_fg
202103110POR_TP0022,202103110POR,1,,,4:59.0,4:59.0,0,3,0,made_fg
202103110POR_TP0023,202103110POR,1,,,4:07.0,4:07.0,0,3,0,made_fg
202103110POR_TP0024,202103110POR,1,,,3:52.0,3:52.0,0,2,0,made_fg
202103110POR_TP0025,202103110POR,1,,,3:32.0,3:32.0,0,2,0,made_fg
202103110POR_TP0026,202103110POR,1,,,3:06.0,3:06.0,0,2,0,made_fg
202103110POR_TP0027,202103110POR,1,,,3:06.0,3:06.0,0,0,0,timeout
202103110POR_TP0028,202103110POR,1,,,2:58.0,2:58.0,0,0,0,dead_ball_tov
202103110POR_TP0029,202103110POR,1,,,2:37.0,2:37.0,1,2,0,made_fg
202103110POR_TP0030,202103110POR,1,,,2:24.0,2:24.0,0,3,0,made_fg
202103110POR_TP0031,202103110POR,1,,,2:09.0,2:09.0,0,2,0,made_fg
202103110POR_TP0032,202103110POR,1,,,1:53.0,1:53.0,0,3,0,made_fg
202103110POR_TP0033,202103110POR,1,,,1:27.0,1:27.0,2,2,0,made_fg
202103110POR_TP0034,202103110POR,1,,,0:54.0,0:54.0,0,0,0,foul
