true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104060GSW_TP0000,202104060GSW,1,,,11:44.0,11:44.0,0,2,0,made_fg
202104060GSW_TP0001,202104060GSW,1,,,11:26.0,11:26.0,0,3,0,made_fg
202104060GSW_TP0002,202104060GSW,1,,,10:58.0,10:58.0,0,0,0,dead_ball_tov
202104060GSW_TP0003,202104060GSW,1,,,10:50.0,10:50.0,0,2,0,made_fg
202104060GSW_TP0004,202104060GSW,1,,,10:33.0,10:33.0,0,3,0,made_fg
202104060GSW_TP0005,202104060GSW,1,,,10:07.0,10:07.0,0,3,0,made_fg
202104060GSW_TP0006,202104060GSW,1,,,9:31.0,9:31.0,0,3,0,made_fg
202104060GSW_TP0007,202104060GSW,1,,,9:30.0,9:30.0,0,0,0,timeout
202104060GSW_TP0008,202104060GSW,1,,,9:08.0,9:08.0,0,0,0,foul
202104060GSW_TP0009,202104060GSW,1,,,8:51.0,8:51.0,0,0,0,dead_ball_tov
202104060GSW_TP0010,202104060GSW,1,,,8:09.0,8:09.0,3,2,0,made_fg
202104060GSW_TP0011,202104060GSW,1,,,7:59.0,7:59.0,0,2,0,made_fg
202104060GSW_TP0012,202104060GSW,1,,,7:59.0,7:59.0,0,0,0,foul
202104060GSW_TP0013,202104060GSW,1,,,7:59.0,7:59.0,0,1,0,made_ft
202104060GSW_TP0014,202104060GSW,1,,,7:36.0,7:36.0,0,2,0,made_fg
202104060GSW_TP0015,202104060GSW,1,,,7:36.0,7:36.0,0,0,0,timeout
202104060GSW_TP0016,202104060GSW,1,,,7:22.0,7:22.0,0,2,0,made_fg
202104060GSW_TP0017,202104060GSW,1,,,6:58.0,6:58.0,0,2,0,made_fg
202104060GSW_TP0018,202104060GSW,1,,,6:35.0,6:35.0,0,2,0,made_fg
202104060GSW_TP0019,202104060GSW,1,,,5:53.0,5:53.0,0,0,0,foul
202104060GSW_TP0020,202104060GSW,1,,,5:43.0,5:43.0,0,0,0,foul
202104060GSW_TP0021,202104060GSW,1,,,5:43.0,5:43.0,0,1,0,made_ft
202104060GSW_TP0022,202104060GSW,1,,,5:43.0,5:43.0,0,1,0,made_ft
202104060GSW_TP0023,202104060GSW,1,,,5:17.0,5:17.0,0,2,0,made_fg
202104060GSW_TP0024,202104060GSW,1,,,5:17.0,5:17.0,0,0,0,timeout
202104060GSW_TP0025,202104060GSW,1,,,5:04.0,5:04.0,0,3,0,made_fg
202104060GSW_TP0026,202104060GSW,1,,,4:25.0,4:25.0,1,2,0,made_fg
202104060GSW_TP0027,202104060GSW,1,,,4:15.0,4:15.0,0,0,0,foul
202104060GSW_TP0028,202104060GSW,1,,,4:15.0,4:15.0,0,1,0,made_ft
202104060GSW_TP0029,202104060GSW,1,,,4:15.0,4:15.0,0,1,0,made_ft
202104060GSW_TP0030,202104060GSW,1,,,3:57.0,3:57.0,0,2,0,made_fg
202104060GSW_TP0031,202104060GSW,1,,,3:45.0,3:45.0,0,0,0,dead_ball_tov
202104060GSW_TP0032,202104060GSW,1,,,3:23.0,3:23.0,1,0,0,dead_ball_tov
202104060GSW_TP0033,202104060GSW,1,,,3:00.0,3:00.0,0,2,0,made_fg
202104060GSW_TP0034,202104060GSW,1,,,2:35.0,2:35.0,0,0,0,foul
202104060GSW_TP0035,202104060GSW,1,,,2:35.0,2:35.0,0,1,0,made_ft
202104060GSW_TP0036,202104060GSW,1,,,2:35.0,2:35.0,0,1,0,made_ft
202104060GSW_TP0037,202104060GSW,1,,,2:20.0,2:20.0,0,2,0,made_fg
