true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111100NOP_TP0000,202111100NOP,1,,,11:38.0,11:38.0,0,3,0,made_fg
202111100NOP_TP0001,202111100NOP,1,,,10:43.0,10:43.0,0,2,0,made_fg
202111100NOP_TP0002,202111100NOP,1,,,9:51.0,9:51.0,0,3,0,made_fg
202111100NOP_TP0003,202111100NOP,1,,,9:37.0,9:37.0,0,3,0,made_fg
202111100NOP_TP0004,202111100NOP,1,,,9:25.0,9:25.0,0,0,0,foul
202111100NOP_TP0005,202111100NOP,1,,,9:25.0,9:25.0,0,1,0,made_ft
202111100NOP_TP0006,202111100NOP,1,,,9:25.0,9:25.0,0,1,0,made_ft
202111100NOP_TP0007,202111100NOP,1,,,9:10.0,9:10.0,0,0,0,dead_ball_tov
202111100NOP_TP0008,202111100NOP,1,,,8:20.0,8:20.0,0,0,0,foul
202111100NOP_TP0009,202111100NOP,1,,,8:20.0,8:20.0,1,1,0,made_ft
202111100NOP_TP0010,202111100NOP,1,,,8:06.0,8:06.0,0,2,0,made_fg
202111100NOP_TP0011,202111100NOP,1,,,7:41.0,7:41.0,0,2,0,made_fg
202111100NOP_TP0012,202111100NOP,1,,,7:24.0,7:24.0,1,2,0,made_fg
202111100NOP_TP0013,202111100NOP,1,,,6:36.0,6:36.0,2,0,0,timeout
202111100NOP_TP0014,202111100NOP,1,,,6:10.0,6:10.0,0,2,0,made_fg
202111100NOP_TP0015,202111100NOP,1,,,5:53.0,5:53.0,0,3,0,made_fg
202111100NOP_TP0016,202111100NOP,1,,,5:25.0,5:25.0,1,3,0,made_fg
202111100NOP_TP0017,202111100NOP,1,,,5:10.0,5:10.0,0,3,0,made_fg
202111100NOP_TP0018,202111100NOP,1,,,4:46.0,4:46.0,1,0,0,foul
202111100NOP_TP0019,202111100NOP,1,,,4:46.0,4:46.0,0,1,0,made_ft
202111100NOP_TP0020,202111100NOP,1,,,4:40.0,4:40.0,1,3,0,made_fg
202111100NOP_TP0021,202111100NOP,1,,,4:08.0,4:08.0,2,2,0,made_fg
202111100NOP_TP0022,202111100NOP,1,,,3:55.0,3:55.0,0,2,0,made_fg
202111100NOP_TP0023,202111100NOP,1,,,3:39.0,3:39.0,0,0,0,foul
202111100NOP_TP0024,202111100NOP,1,,,3:39.0,3:39.0,0,1,0,made_ft
202111100NOP_TP0025,202111100NOP,1,,,3:39.0,3:39.0,0,0,0,timeout
202111100NOP_TP0026,202111100NOP,1,,,3:02.0,3:02.0,0,2,0,made_fg
202111100NOP_TP0027,202111100NOP,1,,,2:33.0,2:33.0,0,2,0,made_fg
202111100NOP_TP0028,202111100NOP,1,,,2:33.0,2:33.0,0,0,0,foul
202111100NOP_TP0029,202111100NOP,1,,,2:08.0,2:08.0,1,2,0,made_fg
202111100NOP_TP0030,202111100NOP,1,,,1:55.0,1:55.0,0,2,0,made_fg
202111100NOP_TP0031,202111100NOP,1,,,1:34.0,1:34.0,1,2,0,made_fg
202111100NOP_TP0032,202111100NOP,1,,,1:16.0,1:16.0,0,2,0,made_fg
202111100NOP_TP0033,202111100NOP,1,,,0:57.0,0:57.0,0,2,0,made_fg
202111100NOP_TP0034,202111100NOP,1,,,0:57.0,0:57.0,0,0,0,foul
202111100NOP_TP0035,202111100NOP,1,,,0:57.0,0:57.0,0,1,0,made_ft
202111100NOP_TP0036,202111100NOP,1,,,0:25.0,0:25.0,0,2,0,made_fg
202111100NOP_TP0037,202111100NOP,1,,,11:45.0,11:45.0,1,0,0,foul
202111100NOP_TP0038,202111100NOP,1,,,11:45.0,11:45.0,0,1,0,made_ft
202111100NOP_TP0039,202111100NOP,1,,,11:45.0,11:45.0,0,1,0,made_ft
202111100NOP_TP0040,202111100NOP,1,,,10:52.0,10:52.0,0,2,0,made_fg
202111100NOP_TP0041,202111100NOP,1,,,10:03.0,10:03.0,1,3,0,made_fg
202111100NOP_TP0042,202111100NOP,1,,,9:41.0,9:41.0,0,2,0,made_fg
202111100NOP_TP0043,202111100NOP,1,,,9:18.0,9:18.0,1,0,0,foul
202111100NOP_TP0044,202111100NOP,1,,,9:13.0,9:13.0,0,0,0,foul
202111100NOP_TP0045,202111100NOP,1,,,9:02.0,9:02.0,1,2,0,made_fg
202111100NOP_TP0046,202111100NOP,1,,,9:02.0,9:02.0,0,0,0,timeout
202111100NOP_TP0047,202111100NOP,1,,,8:48.0,8:48.0,0,0,0,foul
202111100NOP_TP0048,202111100NOP,1,,,8:32.0,8:32.0,0,0,0,foul
202111100NOP_TP0049,202111100NOP,1,,,8:32.0,8:32.0,0,0,0,dead_ball_tov
202111100NOP_TP0050,202111100NOP,1,,,7:59.0,7:59.0,0,2,0,made_fg
202111100NOP_TP0051,202111100NOP,1,,,7:47.0,7:47.0,0,2,0,made_fg
202111100NOP_TP0052,202111100NOP,1,,,7:04.0,7:04.0,2,2,0,made_fg
202111100NOP_TP0053,202111100NOP,1,,,6:30.0,6:30.0,2,0,0,dead_ball_tov
