game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202111130IND,1,5:10.0,5:10.0,D. Sabonis,M. Brogdon,S. Curry,T. Craig,T. Harris,C. LeVert,D. Sabonis,S. Curry,T. Harris,T. Maxey
