true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211170POR_TP0000,202211170POR,1,,,11:36.0,11:36.0,0,3,0,made_fg
202211170POR_TP0001,202211170POR,1,,,11:36.0,11:36.0,0,0,0,foul
202211170POR_TP0002,202211170POR,1,,,11:36.0,11:36.0,0,1,0,made_ft
202211170POR_TP0003,202211170POR,1,,,11:18.0,11:18.0,0,2,0,made_fg
202211170POR_TP0004,202211170POR,1,,,11:07.0,11:07.0,0,0,0,foul
202211170POR_TP0005,202211170POR,1,,,11:07.0,11:07.0,0,1,0,made_ft
202211170POR_TP0006,202211170POR,1,,,10:55.0,10:55.0,1,2,0,made_fg
202211170POR_TP0007,202211170POR,1,,,10:36.0,10:36.0,0,0,0,foul
202211170POR_TP0008,202211170POR,1,,,10:36.0,10:36.0,1,1,0,made_ft
202211170POR_TP0009,202211170POR,1,,,10:04.0,10:04.0,0,3,0,made_fg
202211170POR_TP0010,202211170POR,1,,,9:14.0,9:14.0,0,2,0,made_fg
202211170POR_TP0011,202211170POR,1,,,9:00.0,9:00.0,0,2,0,made_fg
202211170POR_TP0012,202211170POR,1,,,8:35.0,8:35.0,0,3,0,made_fg
202211170POR_TP0013,202211170POR,1,,,7:57.0,7:57.0,0,2,0,made_fg
202211170POR_TP0014,202211170POR,1,,,7:41.0,7:41.0,0,3,0,made_fg
202211170POR_TP0015,202211170POR,1,,,7:21.0,7:21.0,0,2,0,made_fg
202211170POR_TP0016,202211170POR,1,,,6:48.0,6:48.0,0,0,0,foul
202211170POR_TP0017,202211170POR,1,,,6:48.0,6:48.0,0,0,0,timeout
202211170POR_TP0018,202211170POR,1,,,6:16.0,6:16.0,0,2,0,made_fg
202211170POR_TP0019,202211170POR,1,,,6:05.0,6:05.0,0,2,0,made_fg
202211170POR_TP0020,202211170POR,1,,,6:00.0,6:00.0,0,0,0,foul
202211170POR_TP0021,202211170POR,1,,,5:42.0,5:42.0,1,3,0,made_fg
202211170POR_TP0022,202211170POR,1,,,5:11.0,5:11.0,0,3,0,made_fg
202211170POR_TP0023,202211170POR,1,,,5:09.0,5:09.0,0,0,0,timeout
202211170POR_TP0024,202211170POR,1,,,5:00.0,5:00.0,0,0,0,foul
202211170POR_TP0025,202211170POR,1,,,4:13.0,4:13.0,0,2,0,made_fg
202211170POR_TP0026,202211170POR,1,,,3:40.0,3:40.0,0,0,0,foul
202211170POR_TP0027,202211170POR,1,,,3:29.0,3:29.0,0,0,0,dead_ball_tov
202211170POR_TP0028,202211170POR,1,,,2:58.0,2:58.0,0,2,0,made_fg
202211170POR_TP0029,202211170POR,1,,,2:35.0,2:35.0,0,2,0,made_fg
202211170POR_TP0030,202211170POR,1,,,2:17.0,2:17.0,0,2,0,made_fg
202211170POR_TP0031,202211170POR,1,,,2:17.0,2:17.0,0,0,0,timeout
202211170POR_TP0032,202211170POR,1,,,1:46.0,1:46.0,0,0,0,dead_ball_tov
202211170POR_TP0033,202211170POR,1,,,1:33.0,1:33.0,0,0,0,foul
202211170POR_TP0034,202211170POR,1,,,1:33.0,1:33.0,0,1,0,made_ft
202211170POR_TP0035,202211170POR,1,,,1:33.0,1:33.0,0,1,0,made_ft
202211170POR_TP0036,202211170POR,1,,,0:56.0,0:56.0,1,3,0,made_fg
202211170POR_TP0037,202211170POR,1,,,0:41.0,0:41.0,0,2,0,made_fg
202211170POR_TP0038,202211170POR,1,,,0:21.0,0:21.0,0,2,0,made_fg
202211170POR_TP0039,202211170POR,1,,,0:03.0,0:03.0,0,2,0,made_fg
202211170POR_TP0040,202211170POR,1,,,11:45.0,11:45.0,1,0,0,dead_ball_tov
202211170POR_TP0041,202211170POR,1,,,11:33.0,11:33.0,0,0,0,foul
202211170POR_TP0042,202211170POR,1,,,11:33.0,11:33.0,0,1,0,made_ft
202211170POR_TP0043,202211170POR,1,,,11:33.0,11:33.0,0,1,0,made_ft
202211170POR_TP0044,202211170POR,1,,,11:18.0,11:18.0,0,2,0,made_fg
202211170POR_TP0045,202211170POR,1,,,10:50.0,10:50.0,0,2,0,made_fg
202211170POR_TP0046,202211170POR,1,,,10:07.0,10:07.0,1,3,0,made_fg
202211170POR_TP0047,202211170POR,1,,,9:35.0,9:35.0,0,2,0,made_fg
202211170POR_TP0048,202211170POR,1,,,9:21.0,9:21.0,0,3,0,made_fg
202211170POR_TP0049,202211170POR,1,,,8:59.0,8:59.0,0,3,0,made_fg
202211170POR_TP0050,202211170POR,1,,,8:49.0,8:49.0,0,0,0,foul
202211170POR_TP0051,202211170POR,1,,,8:32.0,8:32.0,0,2,0,made_fg
202211170POR_TP0052,202211170POR,1,,,7:55.0,7:55.0,0,0,0,dead_ball_tov
202211170POR_TP0053,202211170POR,1,,,7:39.0,7:39.0,0,3,0,made_fg
202211170POR_TP0054,202211170POR,1,,,7:28.0,7:28.0,0,0,0,foul
202211170POR_TP0055,202211170POR,1,,,7:19.0,7:19.0,0,2,0,made_fg
202211170POR_TP0056,202211170POR,1,,,6:50.0,6:50.0,0,2,0,made_fg
202211170POR_TP0057,202211170POR,1,,,6:34.0,6:34.0,0,3,0,made_fg
202211170POR_TP0058,202211170POR,1,,,6:12.0,6:12.0,0,2,0,made_fg
202211170POR_TP0059,202211170POR,1,,,6:04.0,6:04.0,0,0,0,timeout
202211170POR_TP0060,202211170POR,1,,,5:47.0,5:47.0,0,0,0,foul
202211170POR_TP0061,202211170POR,1,,,5:47.0,5:47.0,0,1,0,made_ft
202211170POR_TP0062,202211170POR,1,,,5:47.0,5:47.0,0,1,0,made_ft
202211170POR_TP0063,202211170POR,1,,,5:11.0,5:11.0,1,2,0,made_fg
202211170POR_TP0064,202211170POR,1,,,4:55.0,4:55.0,0,2,0,made_fg
202211170POR_TP0065,202211170POR,1,,,4:44.0,4:44.0,0,0,0,foul
202211170POR_TP0066,202211170POR,1,,,4:44.0,4:44.0,0,1,0,made_ft
202211170POR_TP0067,202211170POR,1,,,4:44.0,4:44.0,0,1,0,made_ft
202211170POR_TP0068,202211170POR,1,,,4:10.0,4:10.0,1,2,0,made_fg
202211170POR_TP0069,202211170POR,1,,,3:45.0,3:45.0,1,0,0,foul
202211170POR_TP0070,202211170POR,1,,,3:45.0,3:45.0,0,1,0,made_ft
202211170POR_TP0071,202211170POR,1,,,3:39.0,3:39.0,0,2,0,made_fg
202211170POR_TP0072,202211170POR,1,,,3:23.0,3:23.0,0,0,0,dead_ball_tov
202211170POR_TP0073,202211170POR,1,,,2:54.0,2:54.0,0,3,0,made_fg
202211170POR_TP0074,202211170POR,1,,,2:34.0,2:34.0,1,0,0,timeout
202211170POR_TP0075,202211170POR,1,,,2:26.0,2:26.0,0,0,0,dead_ball_tov
202211170POR_TP0076,202211170POR,1,,,2:13.0,2:13.0,0,2,0,made_fg
202211170POR_TP0077,202211170POR,1,,,1:35.0,1:35.0,1,2,0,made_fg
202211170POR_TP0078,202211170POR,1,,,1:23.0,1:23.0,0,2,0,made_fg
202211170POR_TP0079,202211170POR,1,,,1:04.0,1:04.0,0,2,0,made_fg
202211170POR_TP0080,202211170POR,1,,,0:53.0,0:53.0,0,3,0,made_fg
202211170POR_TP0081,202211170POR,1,,,0:41.0,0:41.0,0,0,0,dead_ball_tov
202211170POR_TP0082,202211170POR,1,,,0:35.0,0:35.0,0,0,0,foul
202211170POR_TP0083,202211170POR,1,,,0:32.0,0:32.0,0,0,0,foul
202211170POR_TP0084,202211170POR,1,,,0:32.0,0:32.0,0,1,0,made_ft
