true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202010DET_TP0000,202202010DET,1,,,11:47.0,11:47.0,0,2,0,made_fg
202202010DET_TP0001,202202010DET,1,,,11:10.0,11:10.0,0,0,0,foul
202202010DET_TP0002,202202010DET,1,,,11:10.0,11:10.0,0,0,0,dead_ball_tov
202202010DET_TP0003,202202010DET,1,,,10:57.0,10:57.0,0,2,0,made_fg
202202010DET_TP0004,202202010DET,1,,,10:46.0,10:46.0,0,2,0,made_fg
202202010DET_TP0005,202202010DET,1,,,10:30.0,10:30.0,0,0,0,foul
202202010DET_TP0006,202202010DET,1,,,10:30.0,10:30.0,0,1,0,made_ft
202202010DET_TP0007,202202010DET,1,,,10:30.0,10:30.0,0,1,0,made_ft
202202010DET_TP0008,202202010DET,1,,,10:09.0,10:09.0,0,2,0,made_fg
202202010DET_TP0009,202202010DET,1,,,9:30.0,9:30.0,0,2,0,made_fg
202202010DET_TP0010,202202010DET,1,,,8:56.0,8:56.0,0,3,0,made_fg
202202010DET_TP0011,202202010DET,1,,,8:43.0,8:43.0,0,2,0,made_fg
202202010DET_TP0012,202202010DET,1,,,8:24.0,8:24.0,0,0,0,foul
202202010DET_TP0013,202202010DET,1,,,8:24.0,8:24.0,0,1,0,made_ft
202202010DET_TP0014,202202010DET,1,,,8:24.0,8:24.0,0,1,0,made_ft
202202010DET_TP0015,202202010DET,1,,,8:10.0,8:10.0,0,2,0,made_fg
202202010DET_TP0016,202202010DET,1,,,7:42.0,7:42.0,0,2,0,made_fg
202202010DET_TP0017,202202010DET,1,,,7:28.0,7:28.0,1,2,0,made_fg
202202010DET_TP0018,202202010DET,1,,,6:46.0,6:46.0,0,2,0,made_fg
202202010DET_TP0019,202202010DET,1,,,6:32.0,6:32.0,0,0,0,foul
202202010DET_TP0020,202202010DET,1,,,6:32.0,6:32.0,0,0,0,timeout
202202010DET_TP0021,202202010DET,1,,,6:32.0,6:32.0,0,1,0,made_ft
202202010DET_TP0022,202202010DET,1,,,6:32.0,6:32.0,0,1,0,made_ft
202202010DET_TP0023,202202010DET,1,,,5:52.0,5:52.0,0,0,0,foul
202202010DET_TP0024,202202010DET,1,,,5:52.0,5:52.0,0,1,0,made_ft
202202010DET_TP0025,202202010DET,1,,,5:52.0,5:52.0,0,1,0,made_ft
202202010DET_TP0026,202202010DET,1,,,5:36.0,5:36.0,0,2,0,made_fg
202202010DET_TP0027,202202010DET,1,,,5:05.0,5:05.0,2,0,0,foul
202202010DET_TP0028,202202010DET,1,,,4:55.0,4:55.0,0,2,0,made_fg
202202010DET_TP0029,202202010DET,1,,,4:30.0,4:30.0,0,2,0,made_fg
202202010DET_TP0030,202202010DET,1,,,3:55.0,3:55.0,0,2,0,made_fg
202202010DET_TP0031,202202010DET,1,,,3:39.0,3:39.0,0,0,0,dead_ball_tov
202202010DET_TP0032,202202010DET,1,,,3:33.0,3:33.0,0,0,0,foul
202202010DET_TP0033,202202010DET,1,,,3:12.0,3:12.0,0,2,0,made_fg
202202010DET_TP0034,202202010DET,1,,,2:41.0,2:41.0,0,0,0,dead_ball_tov
202202010DET_TP0035,202202010DET,1,,,2:41.0,2:41.0,0,0,0,timeout
202202010DET_TP0036,202202010DET,1,,,2:18.0,2:18.0,1,3,0,made_fg
202202010DET_TP0037,202202010DET,1,,,1:54.0,1:54.0,0,2,0,made_fg
202202010DET_TP0038,202202010DET,1,,,1:38.0,1:38.0,0,2,0,made_fg
202202010DET_TP0039,202202010DET,1,,,1:23.0,1:23.0,0,2,0,made_fg
202202010DET_TP0040,202202010DET,1,,,1:23.0,1:23.0,0,0,0,foul
202202010DET_TP0041,202202010DET,1,,,1:23.0,1:23.0,0,1,0,made_ft
202202010DET_TP0042,202202010DET,1,,,1:11.0,1:11.0,0,2,0,made_fg
202202010DET_TP0043,202202010DET,1,,,0:55.0,0:55.0,0,3,0,made_fg
202202010DET_TP0044,202202010DET,1,,,0:46.0,0:46.0,0,2,0,made_fg
202202010DET_TP0045,202202010DET,1,,,0:46.0,0:46.0,0,0,0,foul
202202010DET_TP0046,202202010DET,1,,,0:46.0,0:46.0,0,1,0,made_ft
202202010DET_TP0047,202202010DET,1,,,0:37.0,0:37.0,0,2,0,made_fg
202202010DET_TP0048,202202010DET,1,,,0:30.0,0:30.0,0,3,0,made_fg
202202010DET_TP0049,202202010DET,1,,,0:05.0,0:05.0,1,0,0,dead_ball_tov
202202010DET_TP0050,202202010DET,1,,,11:25.0,11:25.0,2,2,0,made_fg
202202010DET_TP0051,202202010DET,1,,,10:53.0,10:53.0,0,0,0,foul
202202010DET_TP0052,202202010DET,1,,,10:37.0,10:37.0,0,2,0,made_fg
202202010DET_TP0053,202202010DET,1,,,10:22.0,10:22.0,1,2,0,made_fg
202202010DET_TP0054,202202010DET,1,,,10:08.0,10:08.0,0,2,0,made_fg
202202010DET_TP0055,202202010DET,1,,,9:41.0,9:41.0,1,0,0,foul
202202010DET_TP0056,202202010DET,1,,,9:38.0,9:38.0,0,0,0,foul
202202010DET_TP0057,202202010DET,1,,,9:12.0,9:12.0,1,2,0,made_fg
202202010DET_TP0058,202202010DET,1,,,9:07.0,9:07.0,0,0,0,timeout
202202010DET_TP0059,202202010DET,1,,,8:45.0,8:45.0,0,0,0,dead_ball_tov
202202010DET_TP0060,202202010DET,1,,,8:02.0,8:02.0,0,2,0,made_fg
202202010DET_TP0061,202202010DET,1,,,7:54.0,7:54.0,0,3,0,made_fg
202202010DET_TP0062,202202010DET,1,,,7:39.0,7:39.0,0,2,0,made_fg
202202010DET_TP0063,202202010DET,1,,,7:31.0,7:31.0,0,0,0,dead_ball_tov
202202010DET_TP0064,202202010DET,1,,,7:08.0,7:08.0,0,0,0,dead_ball_tov
202202010DET_TP0065,202202010DET,1,,,6:53.0,6:53.0,0,2,0,made_fg
202202010DET_TP0066,202202010DET,1,,,6:15.0,6:15.0,0,0,0,foul
202202010DET_TP0067,202202010DET,1,,,6:15.0,6:15.0,0,1,0,made_ft
202202010DET_TP0068,202202010DET,1,,,6:15.0,6:15.0,0,1,0,made_ft
202202010DET_TP0069,202202010DET,1,,,5:45.0,5:45.0,0,3,0,made_fg
202202010DET_TP0070,202202010DET,1,,,5:36.0,5:36.0,0,2,0,made_fg
202202010DET_TP0071,202202010DET,1,,,5:24.0,5:24.0,0,2,0,made_fg
202202010DET_TP0072,202202010DET,1,,,5:12.0,5:12.0,0,0,0,foul
202202010DET_TP0073,202202010DET,1,,,5:01.0,5:01.0,0,0,0,foul
202202010DET_TP0074,202202010DET,1,,,5:01.0,5:01.0,0,1,0,made_ft
202202010DET_TP0075,202202010DET,1,,,5:01.0,5:01.0,0,1,0,made_ft
202202010DET_TP0076,202202010DET,1,,,4:50.0,4:50.0,0,2,0,made_fg
202202010DET_TP0077,202202010DET,1,,,4:24.0,4:24.0,0,2,0,made_fg
202202010DET_TP0078,202202010DET,1,,,4:00.0,4:00.0,1,0,0,timeout
202202010DET_TP0079,202202010DET,1,,,4:00.0,4:00.0,0,0,0,dead_ball_tov
202202010DET_TP0080,202202010DET,1,,,3:35.0,3:35.0,0,3,0,made_fg
202202010DET_TP0081,202202010DET,1,,,3:13.0,3:13.0,0,2,0,made_fg
202202010DET_TP0082,202202010DET,1,,,2:31.0,2:31.0,0,0,0,foul
202202010DET_TP0083,202202010DET,1,,,2:31.0,2:31.0,0,0,0,dead_ball_tov
202202010DET_TP0084,202202010DET,1,,,2:31.0,2:31.0,0,0,0,timeout
202202010DET_TP0085,202202010DET,1,,,2:12.0,2:12.0,0,0,0,foul
202202010DET_TP0086,202202010DET,1,,,2:12.0,2:12.0,0,1,0,made_ft
202202010DET_TP0087,202202010DET,1,,,1:58.0,1:58.0,0,3,0,made_fg
202202010DET_TP0088,202202010DET,1,,,1:39.0,1:39.0,1,0,0,foul
202202010DET_TP0089,202202010DET,1,,,1:39.0,1:39.0,0,1,0,made_ft
202202010DET_TP0090,202202010DET,1,,,1:39.0,1:39.0,0,1,0,made_ft
202202010DET_TP0091,202202010DET,1,,,1:10.0,1:10.0,0,2,0,made_fg
202202010DET_TP0092,202202010DET,1,,,1:10.0,1:10.0,0,0,0,foul
202202010DET_TP0093,202202010DET,1,,,1:10.0,1:10.0,0,1,0,made_ft
202202010DET_TP0094,202202010DET,1,,,0:43.0,0:43.0,2,0,0,foul
