game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202201180NYK,1,6:01.0,6:01.0,A. Edwards,E. Fournier,J. Randle,M. Beasley,M. Robinson,A. Edwards,E. Fournier,K. Towns,M. Robinson,R. Barrett
