true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112200BOS_TP0000,202112200BOS,1,,,11:45.0,11:45.0,0,3,0,made_fg
202112200BOS_TP0001,202112200BOS,1,,,11:29.0,11:29.0,0,0,0,foul
202112200BOS_TP0002,202112200BOS,1,,,11:13.0,11:13.0,0,2,0,made_fg
202112200BOS_TP0003,202112200BOS,1,,,10:59.0,10:59.0,0,0,0,foul
202112200BOS_TP0004,202112200BOS,1,,,10:43.0,10:43.0,1,2,0,made_fg
202112200BOS_TP0005,202112200BOS,1,,,10:21.0,10:21.0,0,2,0,made_fg
202112200BOS_TP0006,202112200BOS,1,,,10:03.0,10:03.0,0,2,0,made_fg
202112200BOS_TP0007,202112200BOS,1,,,9:30.0,9:30.0,0,2,0,made_fg
202112200BOS_TP0008,202112200BOS,1,,,9:11.0,9:11.0,0,0,0,dead_ball_tov
202112200BOS_TP0009,202112200BOS,1,,,9:00.0,9:00.0,0,0,0,foul
202112200BOS_TP0010,202112200BOS,1,,,9:00.0,9:00.0,1,1,0,made_ft
202112200BOS_TP0011,202112200BOS,1,,,8:50.0,8:50.0,0,2,0,made_fg
202112200BOS_TP0012,202112200BOS,1,,,8:37.0,8:37.0,0,2,0,made_fg
202112200BOS_TP0013,202112200BOS,1,,,8:26.0,8:26.0,0,0,0,foul
202112200BOS_TP0014,202112200BOS,1,,,8:26.0,8:26.0,1,1,0,made_ft
202112200BOS_TP0015,202112200BOS,1,,,7:26.0,7:26.0,0,3,0,made_fg
202112200BOS_TP0016,202112200BOS,1,,,7:25.0,7:25.0,0,0,0,timeout
202112200BOS_TP0017,202112200BOS,1,,,6:57.0,6:57.0,0,2,0,made_fg
202112200BOS_TP0018,202112200BOS,1,,,6:24.0,6:24.0,0,2,0,made_fg
202112200BOS_TP0019,202112200BOS,1,,,6:09.0,6:09.0,0,2,0,made_fg
202112200BOS_TP0020,202112200BOS,1,,,5:49.0,5:49.0,0,2,0,made_fg
202112200BOS_TP0021,202112200BOS,1,,,5:30.0,5:30.0,0,0,0,foul
202112200BOS_TP0022,202112200BOS,1,,,5:30.0,5:30.0,0,0,0,dead_ball_tov
202112200BOS_TP0023,202112200BOS,1,,,5:16.0,5:16.0,0,0,0,foul
202112200BOS_TP0024,202112200BOS,1,,,5:16.0,5:16.0,0,0,0,dead_ball_tov
202112200BOS_TP0025,202112200BOS,1,,,4:15.0,4:15.0,1,2,0,made_fg
202112200BOS_TP0026,202112200BOS,1,,,3:59.0,3:59.0,0,0,0,foul
202112200BOS_TP0027,202112200BOS,1,,,3:59.0,3:59.0,1,1,0,made_ft
202112200BOS_TP0028,202112200BOS,1,,,3:45.0,3:45.0,1,2,0,made_fg
202112200BOS_TP0029,202112200BOS,1,,,2:53.0,2:53.0,0,2,0,made_fg
