true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103290DET_TP0000,202103290DET,1,,,11:32.0,11:32.0,0,0,0,dead_ball_tov
202103290DET_TP0001,202103290DET,1,,,11:24.0,11:24.0,0,2,0,made_fg
202103290DET_TP0002,202103290DET,1,,,10:54.0,10:54.0,0,3,0,made_fg
202103290DET_TP0003,202103290DET,1,,,10:22.0,10:22.0,0,0,0,foul
202103290DET_TP0004,202103290DET,1,,,10:15.0,10:15.0,0,0,0,foul
202103290DET_TP0005,202103290DET,1,,,10:15.0,10:15.0,0,1,0,made_ft
202103290DET_TP0006,202103290DET,1,,,10:15.0,10:15.0,0,1,0,made_ft
202103290DET_TP0007,202103290DET,1,,,9:54.0,9:54.0,0,3,0,made_fg
202103290DET_TP0008,202103290DET,1,,,8:39.0,8:39.0,0,3,0,made_fg
202103290DET_TP0009,202103290DET,1,,,8:01.0,8:01.0,0,3,0,made_fg
202103290DET_TP0010,202103290DET,1,,,7:45.0,7:45.0,0,3,0,made_fg
202103290DET_TP0011,202103290DET,1,,,7:33.0,7:33.0,0,3,0,made_fg
202103290DET_TP0012,202103290DET,1,,,7:24.0,7:24.0,0,2,0,made_fg
202103290DET_TP0013,202103290DET,1,,,7:00.0,7:00.0,0,2,0,made_fg
202103290DET_TP0014,202103290DET,1,,,6:50.0,6:50.0,0,0,0,timeout
202103290DET_TP0015,202103290DET,1,,,6:30.0,6:30.0,1,3,0,made_fg
202103290DET_TP0016,202103290DET,1,,,5:30.0,5:30.0,0,0,0,foul
202103290DET_TP0017,202103290DET,1,,,5:06.0,5:06.0,0,2,0,made_fg
202103290DET_TP0018,202103290DET,1,,,5:06.0,5:06.0,0,0,0,foul
202103290DET_TP0019,202103290DET,1,,,5:06.0,5:06.0,0,1,0,made_ft
202103290DET_TP0020,202103290DET,1,,,4:24.0,4:24.0,0,0,0,foul
202103290DET_TP0021,202103290DET,1,,,4:24.0,4:24.0,0,1,0,made_ft
202103290DET_TP0022,202103290DET,1,,,4:24.0,4:24.0,0,1,0,made_ft
202103290DET_TP0023,202103290DET,1,,,4:13.0,4:13.0,0,3,0,made_fg
202103290DET_TP0024,202103290DET,1,,,3:51.0,3:51.0,0,0,0,foul
202103290DET_TP0025,202103290DET,1,,,3:51.0,3:51.0,0,1,0,made_ft
202103290DET_TP0026,202103290DET,1,,,3:51.0,3:51.0,0,1,0,made_ft
202103290DET_TP0027,202103290DET,1,,,3:29.0,3:29.0,0,3,0,made_fg
202103290DET_TP0028,202103290DET,1,,,3:22.0,3:22.0,0,3,0,made_fg
202103290DET_TP0029,202103290DET,1,,,2:48.0,2:48.0,0,2,0,made_fg
202103290DET_TP0030,202103290DET,1,,,2:09.0,2:09.0,0,0,0,foul
202103290DET_TP0031,202103290DET,1,,,2:09.0,2:09.0,0,0,0,timeout
202103290DET_TP0032,202103290DET,1,,,1:57.0,1:57.0,0,2,0,made_fg
202103290DET_TP0033,202103290DET,1,,,1:38.0,1:38.0,0,0,0,foul
202103290DET_TP0034,202103290DET,1,,,1:38.0,1:38.0,0,1,0,made_ft
202103290DET_TP0035,202103290DET,1,,,1:38.0,1:38.0,0,1,0,made_ft
202103290DET_TP0036,202103290DET,1,,,1:21.0,1:21.0,0,0,0,dead_ball_tov
202103290DET_TP0037,202103290DET,1,,,1:06.0,1:06.0,0,2,0,made_fg
202103290DET_TP0038,202103290DET,1,,,0:58.0,0:58.0,0,3,0,made_fg
202103290DET_TP0039,202103290DET,1,,,0:34.0,0:34.0,0,0,0,foul
202103290DET_TP0040,202103290DET,1,,,0:34.0,0:34.0,0,1,0,made_ft
202103290DET_TP0041,202103290DET,1,,,0:34.0,0:34.0,0,1,0,made_ft
202103290DET_TP0042,202103290DET,1,,,0:11.0,0:11.0,1,2,0,made_fg
202103290DET_TP0043,202103290DET,1,,,0:01.0,0:01.0,0,2,0,made_fg
202103290DET_TP0044,202103290DET,1,,,11:17.0,11:17.0,0,3,0,made_fg
202103290DET_TP0045,202103290DET,1,,,10:42.0,10:42.0,1,0,0,foul
