true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212300DEN_TP0000,202212300DEN,1,,,10:58.0,10:58.0,0,3,0,made_fg
202212300DEN_TP0001,202212300DEN,1,,,10:32.0,10:32.0,0,3,0,made_fg
202212300DEN_TP0002,202212300DEN,1,,,10:11.0,10:11.0,0,2,0,made_fg
202212300DEN_TP0003,202212300DEN,1,,,9:53.0,9:53.0,0,3,0,made_fg
202212300DEN_TP0004,202212300DEN,1,,,8:57.0,8:57.0,0,2,0,made_fg
202212300DEN_TP0005,202212300DEN,1,,,8:39.0,8:39.0,0,0,0,foul
202212300DEN_TP0006,202212300DEN,1,,,8:39.0,8:39.0,0,1,0,made_ft
202212300DEN_TP0007,202212300DEN,1,,,8:39.0,8:39.0,0,1,0,made_ft
202212300DEN_TP0008,202212300DEN,1,,,8:21.0,8:21.0,0,0,0,dead_ball_tov
202212300DEN_TP0009,202212300DEN,1,,,7:51.0,7:51.0,2,2,0,made_fg
202212300DEN_TP0010,202212300DEN,1,,,7:19.0,7:19.0,0,2,0,made_fg
202212300DEN_TP0011,202212300DEN,1,,,6:43.0,6:43.0,0,2,0,made_fg
202212300DEN_TP0012,202212300DEN,1,,,6:43.0,6:43.0,0,0,0,timeout
202212300DEN_TP0013,202212300DEN,1,,,5:28.0,5:28.0,2,2,0,made_fg
202212300DEN_TP0014,202212300DEN,1,,,5:10.0,5:10.0,0,2,0,made_fg
202212300DEN_TP0015,202212300DEN,1,,,4:11.0,4:11.0,2,0,0,dead_ball_tov
202212300DEN_TP0016,202212300DEN,1,,,4:11.0,4:11.0,0,0,0,timeout
202212300DEN_TP0017,202212300DEN,1,,,3:51.0,3:51.0,0,3,0,made_fg
202212300DEN_TP0018,202212300DEN,1,,,3:31.0,3:31.0,1,0,0,dead_ball_tov
202212300DEN_TP0019,202212300DEN,1,,,2:53.0,2:53.0,0,2,0,made_fg
202212300DEN_TP0020,202212300DEN,1,,,2:32.0,2:32.0,0,2,0,made_fg
202212300DEN_TP0021,202212300DEN,1,,,2:19.0,2:19.0,0,3,0,made_fg
202212300DEN_TP0022,202212300DEN,1,,,2:05.0,2:05.0,0,0,0,dead_ball_tov
202212300DEN_TP0023,202212300DEN,1,,,1:32.0,1:32.0,0,0,0,foul
202212300DEN_TP0024,202212300DEN,1,,,1:32.0,1:32.0,0,1,0,made_ft
202212300DEN_TP0025,202212300DEN,1,,,1:32.0,1:32.0,0,1,0,made_ft
202212300DEN_TP0026,202212300DEN,1,,,1:18.0,1:18.0,0,3,0,made_fg
202212300DEN_TP0027,202212300DEN,1,,,0:59.0,0:59.0,2,0,0,foul
202212300DEN_TP0028,202212300DEN,1,,,0:59.0,0:59.0,0,1,0,made_ft
202212300DEN_TP0029,202212300DEN,1,,,0:59.0,0:59.0,0,1,0,made_ft
202212300DEN_TP0030,202212300DEN,1,,,0:41.0,0:41.0,0,0,0,dead_ball_tov
202212300DEN_TP0031,202212300DEN,1,,,11:39.0,11:39.0,0,3,0,made_fg
202212300DEN_TP0032,202212300DEN,1,,,11:13.0,11:13.0,0,3,0,made_fg
202212300DEN_TP0033,202212300DEN,1,,,10:46.0,10:46.0,0,3,0,made_fg
202212300DEN_TP0034,202212300DEN,1,,,10:41.0,10:41.0,0,0,0,foul
202212300DEN_TP0035,202212300DEN,1,,,10:31.0,10:31.0,1,3,0,made_fg
202212300DEN_TP0036,202212300DEN,1,,,10:16.0,10:16.0,0,2,0,made_fg
202212300DEN_TP0037,202212300DEN,1,,,10:00.0,10:00.0,0,2,0,made_fg
202212300DEN_TP0038,202212300DEN,1,,,9:49.0,9:49.0,0,3,0,made_fg
202212300DEN_TP0039,202212300DEN,1,,,9:24.0,9:24.0,0,3,0,made_fg
202212300DEN_TP0040,202212300DEN,1,,,9:22.0,9:22.0,0,0,0,timeout
202212300DEN_TP0041,202212300DEN,1,,,9:01.0,9:01.0,0,0,0,foul
202212300DEN_TP0042,202212300DEN,1,,,9:01.0,9:01.0,0,1,0,made_ft
202212300DEN_TP0043,202212300DEN,1,,,9:01.0,9:01.0,0,1,0,made_ft
202212300DEN_TP0044,202212300DEN,1,,,8:39.0,8:39.0,0,2,0,made_fg
202212300DEN_TP0045,202212300DEN,1,,,8:20.0,8:20.0,0,0,0,foul
202212300DEN_TP0046,202212300DEN,1,,,8:20.0,8:20.0,1,1,0,made_ft
202212300DEN_TP0047,202212300DEN,1,,,7:58.0,7:58.0,1,2,0,made_fg
202212300DEN_TP0048,202212300DEN,1,,,7:46.0,7:46.0,0,3,0,made_fg
202212300DEN_TP0049,202212300DEN,1,,,7:30.0,7:30.0,0,0,0,foul
202212300DEN_TP0050,202212300DEN,1,,,7:30.0,7:30.0,0,1,0,made_ft
202212300DEN_TP0051,202212300DEN,1,,,7:30.0,7:30.0,0,1,0,made_ft
202212300DEN_TP0052,202212300DEN,1,,,6:58.0,6:58.0,2,2,0,made_fg
202212300DEN_TP0053,202212300DEN,1,,,6:44.0,6:44.0,0,0,0,foul
202212300DEN_TP0054,202212300DEN,1,,,6:44.0,6:44.0,0,1,0,made_ft
202212300DEN_TP0055,202212300DEN,1,,,6:44.0,6:44.0,0,1,0,made_ft
202212300DEN_TP0056,202212300DEN,1,,,6:25.0,6:25.0,0,2,0,made_fg
202212300DEN_TP0057,202212300DEN,1,,,6:12.0,6:12.0,0,2,0,made_fg
202212300DEN_TP0058,202212300DEN,1,,,5:57.0,5:57.0,0,0,0,foul
202212300DEN_TP0059,202212300DEN,1,,,5:50.0,5:50.0,0,3,0,made_fg
202212300DEN_TP0060,202212300DEN,1,,,5:34.0,5:34.0,0,2,0,made_fg
202212300DEN_TP0061,202212300DEN,1,,,5:18.0,5:18.0,0,2,0,made_fg
202212300DEN_TP0062,202212300DEN,1,,,5:01.0,5:01.0,0,2,0,made_fg
202212300DEN_TP0063,202212300DEN,1,,,4:39.0,4:39.0,0,0,0,foul
202212300DEN_TP0064,202212300DEN,1,,,4:39.0,4:39.0,1,1,0,made_ft
202212300DEN_TP0065,202212300DEN,1,,,4:03.0,4:03.0,0,2,0,made_fg
202212300DEN_TP0066,202212300DEN,1,,,3:44.0,3:44.0,0,0,0,foul
202212300DEN_TP0067,202212300DEN,1,,,3:44.0,3:44.0,1,1,0,made_ft
202212300DEN_TP0068,202212300DEN,1,,,2:46.0,2:46.0,0,0,0,timeout
202212300DEN_TP0069,202212300DEN,1,,,2:25.0,2:25.0,0,2,0,made_fg
202212300DEN_TP0070,202212300DEN,1,,,2:09.0,2:09.0,0,2,0,made_fg
202212300DEN_TP0071,202212300DEN,1,,,1:43.0,1:43.0,0,3,0,made_fg
202212300DEN_TP0072,202212300DEN,1,,,1:27.0,1:27.0,0,2,0,made_fg
202212300DEN_TP0073,202212300DEN,1,,,1:15.0,1:15.0,0,2,0,made_fg
202212300DEN_TP0074,202212300DEN,1,,,1:02.0,1:02.0,0,2,0,made_fg
202212300DEN_TP0075,202212300DEN,1,,,0:49.0,0:49.0,0,3,0,made_fg
202212300DEN_TP0076,202212300DEN,1,,,0:29.0,0:29.0,0,2,0,made_fg
202212300DEN_TP0077,202212300DEN,1,,,0:05.0,0:05.0,0,2,0,made_fg
202212300DEN_TP0078,202212300DEN,1,,,11:43.0,11:43.0,1,2,0,made_fg
202212300DEN_TP0079,202212300DEN,1,,,11:43.0,11:43.0,0,0,0,foul
202212300DEN_TP0080,202212300DEN,1,,,11:43.0,11:43.0,0,1,0,made_ft
202212300DEN_TP0081,202212300DEN,1,,,11:18.0,11:18.0,0,3,0,made_fg
202212300DEN_TP0082,202212300DEN,1,,,10:37.0,10:37.0,0,0,0,foul
202212300DEN_TP0083,202212300DEN,1,,,10:29.0,10:29.0,0,0,0,dead_ball_tov
202212300DEN_TP0084,202212300DEN,1,,,10:00.0,10:00.0,0,3,0,made_fg
202212300DEN_TP0085,202212300DEN,1,,,9:58.0,9:58.0,0,0,0,timeout
202212300DEN_TP0086,202212300DEN,1,,,9:16.0,9:16.0,0,2,0,made_fg
202212300DEN_TP0087,202212300DEN,1,,,8:58.0,8:58.0,0,2,0,made_fg
202212300DEN_TP0088,202212300DEN,1,,,8:45.0,8:45.0,0,3,0,made_fg
