true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101310IND_TP0000,202101310IND,1,,,11:05.0,11:05.0,2,3,0,made_fg
202101310IND_TP0001,202101310IND,1,,,10:33.0,10:33.0,0,3,0,made_fg
202101310IND_TP0002,202101310IND,1,,,10:12.0,10:12.0,0,2,0,made_fg
202101310IND_TP0003,202101310IND,1,,,9:56.0,9:56.0,0,2,0,made_fg
202101310IND_TP0004,202101310IND,1,,,9:37.0,9:37.0,0,0,0,foul
202101310IND_TP0005,202101310IND,1,,,9:22.0,9:22.0,1,3,0,made_fg
202101310IND_TP0006,202101310IND,1,,,8:31.0,8:31.0,0,0,0,dead_ball_tov
202101310IND_TP0007,202101310IND,1,,,7:35.0,7:35.0,1,0,0,foul
202101310IND_TP0008,202101310IND,1,,,7:35.0,7:35.0,0,1,0,made_ft
202101310IND_TP0009,202101310IND,1,,,7:35.0,7:35.0,0,1,0,made_ft
202101310IND_TP0010,202101310IND,1,,,7:10.0,7:10.0,0,0,0,foul
202101310IND_TP0011,202101310IND,1,,,6:45.0,6:45.0,0,2,0,made_fg
202101310IND_TP0012,202101310IND,1,,,6:21.0,6:21.0,0,2,0,made_fg
202101310IND_TP0013,202101310IND,1,,,6:15.0,6:15.0,0,0,0,timeout
202101310IND_TP0014,202101310IND,1,,,6:06.0,6:06.0,0,0,0,foul
202101310IND_TP0015,202101310IND,1,,,5:52.0,5:52.0,0,3,0,made_fg
202101310IND_TP0016,202101310IND,1,,,5:30.0,5:30.0,0,2,0,made_fg
202101310IND_TP0017,202101310IND,1,,,5:09.0,5:09.0,0,2,0,made_fg
202101310IND_TP0018,202101310IND,1,,,4:33.0,4:33.0,0,3,0,made_fg
202101310IND_TP0019,202101310IND,1,,,4:08.0,4:08.0,0,0,0,foul
202101310IND_TP0020,202101310IND,1,,,3:12.0,3:12.0,3,0,0,foul
202101310IND_TP0021,202101310IND,1,,,3:12.0,3:12.0,1,1,0,made_ft
202101310IND_TP0022,202101310IND,1,,,3:01.0,3:01.0,0,2,0,made_fg
202101310IND_TP0023,202101310IND,1,,,2:55.0,2:55.0,0,0,0,dead_ball_tov
202101310IND_TP0024,202101310IND,1,,,2:55.0,2:55.0,0,0,0,timeout
202101310IND_TP0025,202101310IND,1,,,2:53.0,2:53.0,0,0,0,foul
202101310IND_TP0026,202101310IND,1,,,2:37.0,2:37.0,1,0,0,foul
202101310IND_TP0027,202101310IND,1,,,2:37.0,2:37.0,0,1,0,made_ft
202101310IND_TP0028,202101310IND,1,,,2:09.0,2:09.0,1,0,0,foul
202101310IND_TP0029,202101310IND,1,,,1:56.0,1:56.0,1,2,0,made_fg
202101310IND_TP0030,202101310IND,1,,,1:34.0,1:34.0,0,2,0,made_fg
202101310IND_TP0031,202101310IND,1,,,1:23.0,1:23.0,0,2,0,made_fg
202101310IND_TP0032,202101310IND,1,,,0:51.0,0:51.0,2,2,0,made_fg
202101310IND_TP0033,202101310IND,1,,,0:32.0,0:32.0,0,3,0,made_fg
202101310IND_TP0034,202101310IND,1,,,0:15.0,0:15.0,0,0,0,foul
202101310IND_TP0035,202101310IND,1,,,0:15.0,0:15.0,0,0,0,dead_ball_tov
202101310IND_TP0036,202101310IND,1,,,0:06.0,0:06.0,0,0,0,foul
202101310IND_TP0037,202101310IND,1,,,0:00.0,0:00.0,0,2,0,made_fg
202101310IND_TP0038,202101310IND,1,,,11:48.0,11:48.0,0,2,0,made_fg
202101310IND_TP0039,202101310IND,1,,,11:27.0,11:27.0,0,2,0,made_fg
202101310IND_TP0040,202101310IND,1,,,11:02.0,11:02.0,0,0,0,foul
202101310IND_TP0041,202101310IND,1,,,11:02.0,11:02.0,0,1,0,made_ft
202101310IND_TP0042,202101310IND,1,,,10:47.0,10:47.0,0,0,0,foul
202101310IND_TP0043,202101310IND,1,,,10:47.0,10:47.0,0,1,0,made_ft
202101310IND_TP0044,202101310IND,1,,,10:47.0,10:47.0,0,1,0,made_ft
202101310IND_TP0045,202101310IND,1,,,10:25.0,10:25.0,0,0,0,foul
202101310IND_TP0046,202101310IND,1,,,10:14.0,10:14.0,0,0,0,foul
202101310IND_TP0047,202101310IND,1,,,10:14.0,10:14.0,0,0,0,dead_ball_tov
202101310IND_TP0048,202101310IND,1,,,10:01.0,10:01.0,0,2,0,made_fg
202101310IND_TP0049,202101310IND,1,,,9:46.0,9:46.0,0,2,0,made_fg
202101310IND_TP0050,202101310IND,1,,,9:46.0,9:46.0,0,0,0,foul
202101310IND_TP0051,202101310IND,1,,,9:46.0,9:46.0,0,1,0,made_ft
202101310IND_TP0052,202101310IND,1,,,9:39.0,9:39.0,0,0,0,dead_ball_tov
202101310IND_TP0053,202101310IND,1,,,9:35.0,9:35.0,0,3,0,made_fg
202101310IND_TP0054,202101310IND,1,,,9:15.0,9:15.0,0,2,0,made_fg
202101310IND_TP0055,202101310IND,1,,,8:42.0,8:42.0,0,2,0,made_fg
202101310IND_TP0056,202101310IND,1,,,8:31.0,8:31.0,0,3,0,made_fg
202101310IND_TP0057,202101310IND,1,,,8:18.0,8:18.0,0,2,0,made_fg
202101310IND_TP0058,202101310IND,1,,,8:07.0,8:07.0,0,3,0,made_fg
202101310IND_TP0059,202101310IND,1,,,7:35.0,7:35.0,0,2,0,made_fg
202101310IND_TP0060,202101310IND,1,,,7:21.0,7:21.0,0,3,0,made_fg
202101310IND_TP0061,202101310IND,1,,,7:20.0,7:20.0,0,0,0,timeout
202101310IND_TP0062,202101310IND,1,,,7:08.0,7:08.0,0,0,0,foul
