true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212190SAC_TP0000,202212190SAC,1,,,11:46.0,11:46.0,0,0,0,foul
202212190SAC_TP0001,202212190SAC,1,,,11:46.0,11:46.0,1,1,0,made_ft
202212190SAC_TP0002,202212190SAC,1,,,11:34.0,11:34.0,0,2,0,made_fg
202212190SAC_TP0003,202212190SAC,1,,,11:19.0,11:19.0,0,3,0,made_fg
202212190SAC_TP0004,202212190SAC,1,,,11:05.0,11:05.0,0,0,0,foul
202212190SAC_TP0005,202212190SAC,1,,,10:50.0,10:50.0,0,2,0,made_fg
202212190SAC_TP0006,202212190SAC,1,,,10:27.0,10:27.0,0,3,0,made_fg
202212190SAC_TP0007,202212190SAC,1,,,9:57.0,9:57.0,0,2,0,made_fg
202212190SAC_TP0008,202212190SAC,1,,,9:35.0,9:35.0,0,2,0,made_fg
202212190SAC_TP0009,202212190SAC,1,,,9:25.0,9:25.0,0,2,0,made_fg
202212190SAC_TP0010,202212190SAC,1,,,9:25.0,9:25.0,0,0,0,timeout
202212190SAC_TP0011,202212190SAC,1,,,9:01.0,9:01.0,0,2,0,made_fg
202212190SAC_TP0012,202212190SAC,1,,,8:45.0,8:45.0,0,3,0,made_fg
202212190SAC_TP0013,202212190SAC,1,,,8:32.0,8:32.0,0,3,0,made_fg
202212190SAC_TP0014,202212190SAC,1,,,8:24.0,8:24.0,0,0,0,foul
202212190SAC_TP0015,202212190SAC,1,,,7:51.0,7:51.0,2,2,0,made_fg
202212190SAC_TP0016,202212190SAC,1,,,7:34.0,7:34.0,0,2,0,made_fg
202212190SAC_TP0017,202212190SAC,1,,,7:34.0,7:34.0,0,0,0,foul
202212190SAC_TP0018,202212190SAC,1,,,7:04.0,7:04.0,0,0,0,foul
202212190SAC_TP0019,202212190SAC,1,,,7:01.0,7:01.0,0,2,0,made_fg
202212190SAC_TP0020,202212190SAC,1,,,6:51.0,6:51.0,0,0,0,dead_ball_tov
202212190SAC_TP0021,202212190SAC,1,,,6:24.0,6:24.0,1,2,0,made_fg
202212190SAC_TP0022,202212190SAC,1,,,5:43.0,5:43.0,2,3,0,made_fg
202212190SAC_TP0023,202212190SAC,1,,,5:42.0,5:42.0,0,0,0,timeout
202212190SAC_TP0024,202212190SAC,1,,,5:30.0,5:30.0,0,0,0,foul
202212190SAC_TP0025,202212190SAC,1,,,5:13.0,5:13.0,2,2,0,made_fg
202212190SAC_TP0026,202212190SAC,1,,,5:03.0,5:03.0,0,2,0,made_fg
202212190SAC_TP0027,202212190SAC,1,,,4:44.0,4:44.0,0,0,0,foul
202212190SAC_TP0028,202212190SAC,1,,,4:44.0,4:44.0,1,1,0,made_ft
202212190SAC_TP0029,202212190SAC,1,,,4:25.0,4:25.0,0,2,0,made_fg
202212190SAC_TP0030,202212190SAC,1,,,4:13.0,4:13.0,0,0,0,dead_ball_tov
202212190SAC_TP0031,202212190SAC,1,,,3:51.0,3:51.0,0,2,0,made_fg
202212190SAC_TP0032,202212190SAC,1,,,3:23.0,3:23.0,0,2,0,made_fg
202212190SAC_TP0033,202212190SAC,1,,,3:03.0,3:03.0,0,3,0,made_fg
202212190SAC_TP0034,202212190SAC,1,,,2:44.0,2:44.0,1,2,0,made_fg
202212190SAC_TP0035,202212190SAC,1,,,2:30.0,2:30.0,0,3,0,made_fg
202212190SAC_TP0036,202212190SAC,1,,,2:14.0,2:14.0,0,2,0,made_fg
202212190SAC_TP0037,202212190SAC,1,,,2:07.0,2:07.0,0,0,0,foul
202212190SAC_TP0038,202212190SAC,1,,,2:07.0,2:07.0,0,1,0,made_ft
202212190SAC_TP0039,202212190SAC,1,,,1:42.0,1:42.0,2,2,0,made_fg
202212190SAC_TP0040,202212190SAC,1,,,1:33.0,1:33.0,0,0,0,foul
202212190SAC_TP0041,202212190SAC,1,,,1:33.0,1:33.0,0,1,0,made_ft
202212190SAC_TP0042,202212190SAC,1,,,1:33.0,1:33.0,0,1,0,made_ft
202212190SAC_TP0043,202212190SAC,1,,,1:22.0,1:22.0,0,0,0,foul
202212190SAC_TP0044,202212190SAC,1,,,1:22.0,1:22.0,0,0,0,dead_ball_tov
202212190SAC_TP0045,202212190SAC,1,,,1:12.0,1:12.0,0,0,0,dead_ball_tov
202212190SAC_TP0046,202212190SAC,1,,,0:55.0,0:55.0,0,2,0,made_fg
202212190SAC_TP0047,202212190SAC,1,,,0:29.0,0:29.0,3,2,0,made_fg
202212190SAC_TP0048,202212190SAC,1,,,0:29.0,0:29.0,0,0,0,foul
202212190SAC_TP0049,202212190SAC,1,,,0:29.0,0:29.0,0,1,0,made_ft
202212190SAC_TP0050,202212190SAC,1,,,0:01.0,0:01.0,0,0,0,foul
202212190SAC_TP0051,202212190SAC,1,,,0:01.0,0:01.0,0,1,0,made_ft
202212190SAC_TP0052,202212190SAC,1,,,0:01.0,0:01.0,0,1,0,made_ft
202212190SAC_TP0053,202212190SAC,1,,,11:39.0,11:39.0,1,2,0,made_fg
202212190SAC_TP0054,202212190SAC,1,,,11:18.0,11:18.0,0,2,0,made_fg
202212190SAC_TP0055,202212190SAC,1,,,11:08.0,11:08.0,0,0,0,foul
202212190SAC_TP0056,202212190SAC,1,,,11:08.0,11:08.0,1,1,0,made_ft
202212190SAC_TP0057,202212190SAC,1,,,10:38.0,10:38.0,0,0,0,foul
202212190SAC_TP0058,202212190SAC,1,,,10:38.0,10:38.0,0,1,0,made_ft
202212190SAC_TP0059,202212190SAC,1,,,10:38.0,10:38.0,0,1,0,made_ft
202212190SAC_TP0060,202212190SAC,1,,,10:09.0,10:09.0,0,2,0,made_fg
202212190SAC_TP0061,202212190SAC,1,,,9:35.0,9:35.0,0,0,0,foul
202212190SAC_TP0062,202212190SAC,1,,,9:00.0,9:00.0,1,2,0,made_fg
202212190SAC_TP0063,202212190SAC,1,,,8:47.0,8:47.0,0,0,0,foul
202212190SAC_TP0064,202212190SAC,1,,,8:39.0,8:39.0,0,2,0,made_fg
202212190SAC_TP0065,202212190SAC,1,,,8:39.0,8:39.0,0,0,0,foul
202212190SAC_TP0066,202212190SAC,1,,,8:17.0,8:17.0,0,2,0,made_fg
202212190SAC_TP0067,202212190SAC,1,,,7:37.0,7:37.0,0,3,0,made_fg
202212190SAC_TP0068,202212190SAC,1,,,7:34.0,7:34.0,0,0,0,timeout
202212190SAC_TP0069,202212190SAC,1,,,7:12.0,7:12.0,0,3,0,made_fg
202212190SAC_TP0070,202212190SAC,1,,,6:38.0,6:38.0,0,2,0,made_fg
202212190SAC_TP0071,202212190SAC,1,,,6:22.0,6:22.0,0,2,0,made_fg
202212190SAC_TP0072,202212190SAC,1,,,6:09.0,6:09.0,0,0,0,foul
202212190SAC_TP0073,202212190SAC,1,,,6:09.0,6:09.0,1,1,0,made_ft
202212190SAC_TP0074,202212190SAC,1,,,5:52.0,5:52.0,0,2,0,made_fg
202212190SAC_TP0075,202212190SAC,1,,,5:44.0,5:44.0,0,2,0,made_fg
202212190SAC_TP0076,202212190SAC,1,,,5:30.0,5:30.0,0,0,0,foul
202212190SAC_TP0077,202212190SAC,1,,,5:30.0,5:30.0,0,1,0,made_ft
202212190SAC_TP0078,202212190SAC,1,,,5:30.0,5:30.0,0,1,0,made_ft
202212190SAC_TP0079,202212190SAC,1,,,5:13.0,5:13.0,0,2,0,made_fg
