true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203250CHO_TP0000,202203250CHO,1,,,11:36.0,11:36.0,0,2,0,made_fg
202203250CHO_TP0001,202203250CHO,1,,,11:21.0,11:21.0,0,0,0,foul
202203250CHO_TP0002,202203250CHO,1,,,11:21.0,11:21.0,1,1,0,made_ft
202203250CHO_TP0003,202203250CHO,1,,,10:56.0,10:56.0,1,3,0,made_fg
202203250CHO_TP0004,202203250CHO,1,,,10:29.0,10:29.0,0,2,0,made_fg
202203250CHO_TP0005,202203250CHO,1,,,10:13.0,10:13.0,0,3,0,made_fg
202203250CHO_TP0006,202203250CHO,1,,,9:56.0,9:56.0,0,0,0,dead_ball_tov
202203250CHO_TP0007,202203250CHO,1,,,9:30.0,9:30.0,2,3,0,made_fg
202203250CHO_TP0008,202203250CHO,1,,,9:30.0,9:30.0,0,0,0,timeout
202203250CHO_TP0009,202203250CHO,1,,,8:07.0,8:07.0,0,3,0,made_fg
202203250CHO_TP0010,202203250CHO,1,,,7:42.0,7:42.0,0,3,0,made_fg
202203250CHO_TP0011,202203250CHO,1,,,7:17.0,7:17.0,0,0,0,foul
202203250CHO_TP0012,202203250CHO,1,,,6:36.0,6:36.0,0,3,0,made_fg
202203250CHO_TP0013,202203250CHO,1,,,5:50.0,5:50.0,0,0,0,foul
202203250CHO_TP0014,202203250CHO,1,,,5:17.0,5:17.0,2,0,0,foul
202203250CHO_TP0015,202203250CHO,1,,,5:17.0,5:17.0,1,1,0,made_ft
202203250CHO_TP0016,202203250CHO,1,,,4:39.0,4:39.0,0,2,0,made_fg
202203250CHO_TP0017,202203250CHO,1,,,4:23.0,4:23.0,0,0,0,foul
202203250CHO_TP0018,202203250CHO,1,,,4:14.0,4:14.0,0,3,0,made_fg
202203250CHO_TP0019,202203250CHO,1,,,3:49.0,3:49.0,0,2,0,made_fg
202203250CHO_TP0020,202203250CHO,1,,,3:25.0,3:25.0,0,3,0,made_fg
202203250CHO_TP0021,202203250CHO,1,,,3:08.0,3:08.0,0,2,0,made_fg
202203250CHO_TP0022,202203250CHO,1,,,2:54.0,2:54.0,0,0,0,timeout
202203250CHO_TP0023,202203250CHO,1,,,2:29.0,2:29.0,0,2,0,made_fg
202203250CHO_TP0024,202203250CHO,1,,,2:18.0,2:18.0,0,3,0,made_fg
