true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203140ATL_TP0000,202203140ATL,1,,,10:58.0,10:58.0,1,2,0,made_fg
202203140ATL_TP0001,202203140ATL,1,,,10:38.0,10:38.0,0,3,0,made_fg
202203140ATL_TP0002,202203140ATL,1,,,10:23.0,10:23.0,0,2,0,made_fg
202203140ATL_TP0003,202203140ATL,1,,,10:00.0,10:00.0,0,3,0,made_fg
202203140ATL_TP0004,202203140ATL,1,,,9:42.0,9:42.0,0,2,0,made_fg
202203140ATL_TP0005,202203140ATL,1,,,9:03.0,9:03.0,0,3,0,made_fg
202203140ATL_TP0006,202203140ATL,1,,,8:29.0,8:29.0,1,3,0,made_fg
202203140ATL_TP0007,202203140ATL,1,,,8:03.0,8:03.0,0,2,0,made_fg
202203140ATL_TP0008,202203140ATL,1,,,8:03.0,8:03.0,0,0,0,foul
202203140ATL_TP0009,202203140ATL,1,,,8:03.0,8:03.0,0,1,0,made_ft
202203140ATL_TP0010,202203140ATL,1,,,7:55.0,7:55.0,0,2,0,made_fg
202203140ATL_TP0011,202203140ATL,1,,,7:55.0,7:55.0,0,0,0,foul
202203140ATL_TP0012,202203140ATL,1,,,7:55.0,7:55.0,0,1,0,made_ft
202203140ATL_TP0013,202203140ATL,1,,,7:32.0,7:32.0,0,2,0,made_fg
202203140ATL_TP0014,202203140ATL,1,,,7:20.0,7:20.0,0,2,0,made_fg
202203140ATL_TP0015,202203140ATL,1,,,7:01.0,7:01.0,0,0,0,foul
202203140ATL_TP0016,202203140ATL,1,,,6:39.0,6:39.0,0,0,0,dead_ball_tov
202203140ATL_TP0017,202203140ATL,1,,,6:39.0,6:39.0,0,0,0,timeout
202203140ATL_TP0018,202203140ATL,1,,,5:30.0,5:30.0,1,3,0,made_fg
202203140ATL_TP0019,202203140ATL,1,,,5:08.0,5:08.0,0,2,0,made_fg
202203140ATL_TP0020,202203140ATL,1,,,4:41.0,4:41.0,2,3,0,made_fg
202203140ATL_TP0021,202203140ATL,1,,,4:28.0,4:28.0,0,2,0,made_fg
202203140ATL_TP0022,202203140ATL,1,,,4:10.0,4:10.0,0,0,0,dead_ball_tov
202203140ATL_TP0023,202203140ATL,1,,,3:48.0,3:48.0,0,2,0,made_fg
202203140ATL_TP0024,202203140ATL,1,,,3:34.0,3:34.0,0,2,0,made_fg
202203140ATL_TP0025,202203140ATL,1,,,3:27.0,3:27.0,0,0,0,foul
202203140ATL_TP0026,202203140ATL,1,,,3:21.0,3:21.0,0,0,0,foul
202203140ATL_TP0027,202203140ATL,1,,,3:21.0,3:21.0,0,1,0,made_ft
202203140ATL_TP0028,202203140ATL,1,,,3:21.0,3:21.0,0,1,0,made_ft
202203140ATL_TP0029,202203140ATL,1,,,2:38.0,2:38.0,0,3,0,made_fg
202203140ATL_TP0030,202203140ATL,1,,,1:57.0,1:57.0,0,2,0,made_fg
202203140ATL_TP0031,202203140ATL,1,,,1:50.0,1:50.0,0,2,0,made_fg
202203140ATL_TP0032,202203140ATL,1,,,1:38.0,1:38.0,1,2,0,made_fg
202203140ATL_TP0033,202203140ATL,1,,,1:38.0,1:38.0,0,0,0,foul
202203140ATL_TP0034,202203140ATL,1,,,1:38.0,1:38.0,0,0,0,timeout
202203140ATL_TP0035,202203140ATL,1,,,1:38.0,1:38.0,0,1,0,made_ft
202203140ATL_TP0036,202203140ATL,1,,,1:18.0,1:18.0,0,2,0,made_fg
202203140ATL_TP0037,202203140ATL,1,,,0:56.0,0:56.0,0,3,0,made_fg
202203140ATL_TP0038,202203140ATL,1,,,0:27.0,0:27.0,1,2,0,made_fg
202203140ATL_TP0039,202203140ATL,1,,,0:00.0,0:00.0,1,2,0,made_fg
202203140ATL_TP0040,202203140ATL,1,,,11:10.0,11:10.0,2,0,0,foul
202203140ATL_TP0041,202203140ATL,1,,,11:10.0,11:10.0,0,1,0,made_ft
202203140ATL_TP0042,202203140ATL,1,,,11:10.0,11:10.0,0,1,0,made_ft
202203140ATL_TP0043,202203140ATL,1,,,10:55.0,10:55.0,1,2,0,made_fg
202203140ATL_TP0044,202203140ATL,1,,,10:41.0,10:41.0,0,3,0,made_fg
202203140ATL_TP0045,202203140ATL,1,,,10:21.0,10:21.0,0,2,0,made_fg
202203140ATL_TP0046,202203140ATL,1,,,9:52.0,9:52.0,0,2,0,made_fg
202203140ATL_TP0047,202203140ATL,1,,,9:12.0,9:12.0,0,2,0,made_fg
202203140ATL_TP0048,202203140ATL,1,,,9:06.0,9:06.0,0,2,0,made_fg
202203140ATL_TP0049,202203140ATL,1,,,8:49.0,8:49.0,0,0,0,foul
202203140ATL_TP0050,202203140ATL,1,,,8:49.0,8:49.0,0,1,0,made_ft
202203140ATL_TP0051,202203140ATL,1,,,8:36.0,8:36.0,0,2,0,made_fg
202203140ATL_TP0052,202203140ATL,1,,,8:23.0,8:23.0,0,0,0,foul
202203140ATL_TP0053,202203140ATL,1,,,7:39.0,7:39.0,1,0,0,foul
202203140ATL_TP0054,202203140ATL,1,,,7:39.0,7:39.0,0,1,0,made_ft
202203140ATL_TP0055,202203140ATL,1,,,7:39.0,7:39.0,0,1,0,made_ft
202203140ATL_TP0056,202203140ATL,1,,,7:10.0,7:10.0,2,2,0,made_fg
202203140ATL_TP0057,202203140ATL,1,,,7:06.0,7:06.0,0,0,0,timeout
202203140ATL_TP0058,202203140ATL,1,,,6:51.0,6:51.0,0,2,0,made_fg
202203140ATL_TP0059,202203140ATL,1,,,6:27.0,6:27.0,0,0,0,foul
202203140ATL_TP0060,202203140ATL,1,,,6:27.0,6:27.0,0,1,0,made_ft
202203140ATL_TP0061,202203140ATL,1,,,6:27.0,6:27.0,0,1,0,made_ft
202203140ATL_TP0062,202203140ATL,1,,,6:13.0,6:13.0,1,0,0,foul
202203140ATL_TP0063,202203140ATL,1,,,5:35.0,5:35.0,2,2,0,made_fg
202203140ATL_TP0064,202203140ATL,1,,,5:14.0,5:14.0,0,0,0,foul
202203140ATL_TP0065,202203140ATL,1,,,5:14.0,5:14.0,0,1,0,made_ft
202203140ATL_TP0066,202203140ATL,1,,,5:14.0,5:14.0,0,1,0,made_ft
202203140ATL_TP0067,202203140ATL,1,,,5:06.0,5:06.0,0,3,0,made_fg
202203140ATL_TP0068,202203140ATL,1,,,4:54.0,4:54.0,0,2,0,made_fg
202203140ATL_TP0069,202203140ATL,1,,,4:38.0,4:38.0,0,2,0,made_fg
202203140ATL_TP0070,202203140ATL,1,,,4:20.0,4:20.0,0,0,0,foul
202203140ATL_TP0071,202203140ATL,1,,,4:20.0,4:20.0,1,1,0,made_ft
202203140ATL_TP0072,202203140ATL,1,,,4:07.0,4:07.0,0,2,0,made_fg
202203140ATL_TP0073,202203140ATL,1,,,3:44.0,3:44.0,0,0,0,foul
202203140ATL_TP0074,202203140ATL,1,,,3:44.0,3:44.0,0,1,0,made_ft
202203140ATL_TP0075,202203140ATL,1,,,3:44.0,3:44.0,0,1,0,made_ft
202203140ATL_TP0076,202203140ATL,1,,,2:59.0,2:59.0,0,0,0,dead_ball_tov
202203140ATL_TP0077,202203140ATL,1,,,2:59.0,2:59.0,0,0,0,timeout
202203140ATL_TP0078,202203140ATL,1,,,2:41.0,2:41.0,0,2,0,made_fg
202203140ATL_TP0079,202203140ATL,1,,,2:18.0,2:18.0,0,0,0,foul
202203140ATL_TP0080,202203140ATL,1,,,2:18.0,2:18.0,0,1,0,made_ft
202203140ATL_TP0081,202203140ATL,1,,,2:18.0,2:18.0,0,1,0,made_ft
202203140ATL_TP0082,202203140ATL,1,,,2:04.0,2:04.0,0,2,0,made_fg
202203140ATL_TP0083,202203140ATL,1,,,2:04.0,2:04.0,0,0,0,foul
202203140ATL_TP0084,202203140ATL,1,,,1:54.0,1:54.0,0,3,0,made_fg
202203140ATL_TP0085,202203140ATL,1,,,1:04.0,1:04.0,4,3,0,made_fg
202203140ATL_TP0086,202203140ATL,1,,,0:53.0,0:53.0,0,2,0,made_fg
202203140ATL_TP0087,202203140ATL,1,,,0:48.0,0:48.0,0,2,0,made_fg
202203140ATL_TP0088,202203140ATL,1,,,0:26.0,0:26.0,1,0,0,foul
202203140ATL_TP0089,202203140ATL,1,,,0:26.0,0:26.0,0,1,0,made_ft
202203140ATL_TP0090,202203140ATL,1,,,0:26.0,0:26.0,0,1,0,made_ft
202203140ATL_TP0091,202203140ATL,1,,,0:05.0,0:05.0,0,0,0,foul
