true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112290CHI_TP0000,202112290CHI,1,,,11:33.0,11:33.0,0,2,0,made_fg
202112290CHI_TP0001,202112290CHI,1,,,10:54.0,10:54.0,0,2,0,made_fg
202112290CHI_TP0002,202112290CHI,1,,,10:34.0,10:34.0,1,2,0,made_fg
202112290CHI_TP0003,202112290CHI,1,,,10:01.0,10:01.0,0,0,0,foul
202112290CHI_TP0004,202112290CHI,1,,,10:01.0,10:01.0,0,1,0,made_ft
202112290CHI_TP0005,202112290CHI,1,,,10:01.0,10:01.0,0,1,0,made_ft
202112290CHI_TP0006,202112290CHI,1,,,9:33.0,9:33.0,0,0,0,foul
202112290CHI_TP0007,202112290CHI,1,,,9:33.0,9:33.0,0,1,0,made_ft
202112290CHI_TP0008,202112290CHI,1,,,9:33.0,9:33.0,0,1,0,made_ft
202112290CHI_TP0009,202112290CHI,1,,,9:20.0,9:20.0,0,2,0,made_fg
202112290CHI_TP0010,202112290CHI,1,,,9:09.0,9:09.0,0,3,0,made_fg
202112290CHI_TP0011,202112290CHI,1,,,8:52.0,8:52.0,0,3,0,made_fg
202112290CHI_TP0012,202112290CHI,1,,,8:28.0,8:28.0,0,2,0,made_fg
202112290CHI_TP0013,202112290CHI,1,,,8:08.0,8:08.0,0,2,0,made_fg
202112290CHI_TP0014,202112290CHI,1,,,7:55.0,7:55.0,0,2,0,made_fg
202112290CHI_TP0015,202112290CHI,1,,,7:46.0,7:46.0,0,0,0,foul
202112290CHI_TP0016,202112290CHI,1,,,7:37.0,7:37.0,0,2,0,made_fg
202112290CHI_TP0017,202112290CHI,1,,,7:12.0,7:12.0,0,0,0,foul
202112290CHI_TP0018,202112290CHI,1,,,7:12.0,7:12.0,0,0,0,timeout
202112290CHI_TP0019,202112290CHI,1,,,7:12.0,7:12.0,0,1,0,made_ft
202112290CHI_TP0020,202112290CHI,1,,,7:12.0,7:12.0,0,1,0,made_ft
202112290CHI_TP0021,202112290CHI,1,,,6:57.0,6:57.0,0,2,0,made_fg
202112290CHI_TP0022,202112290CHI,1,,,6:38.0,6:38.0,0,2,0,made_fg
202112290CHI_TP0023,202112290CHI,1,,,6:23.0,6:23.0,0,0,0,dead_ball_tov
202112290CHI_TP0024,202112290CHI,1,,,6:00.0,6:00.0,0,2,0,made_fg
202112290CHI_TP0025,202112290CHI,1,,,5:39.0,5:39.0,0,2,0,made_fg
202112290CHI_TP0026,202112290CHI,1,,,5:22.0,5:22.0,2,2,0,made_fg
202112290CHI_TP0027,202112290CHI,1,,,5:05.0,5:05.0,0,2,0,made_fg
202112290CHI_TP0028,202112290CHI,1,,,4:54.0,4:54.0,0,2,0,made_fg
202112290CHI_TP0029,202112290CHI,1,,,4:48.0,4:48.0,0,0,0,timeout
202112290CHI_TP0030,202112290CHI,1,,,4:24.0,4:24.0,0,2,0,made_fg
202112290CHI_TP0031,202112290CHI,1,,,4:08.0,4:08.0,0,2,0,made_fg
202112290CHI_TP0032,202112290CHI,1,,,3:54.0,3:54.0,0,2,0,made_fg
202112290CHI_TP0033,202112290CHI,1,,,3:35.0,3:35.0,0,2,0,made_fg
202112290CHI_TP0034,202112290CHI,1,,,3:15.0,3:15.0,0,3,0,made_fg
202112290CHI_TP0035,202112290CHI,1,,,3:06.0,3:06.0,0,2,0,made_fg
202112290CHI_TP0036,202112290CHI,1,,,2:34.0,2:34.0,1,2,0,made_fg
202112290CHI_TP0037,202112290CHI,1,,,2:26.0,2:26.0,0,2,0,made_fg
202112290CHI_TP0038,202112290CHI,1,,,2:15.0,2:15.0,0,3,0,made_fg
202112290CHI_TP0039,202112290CHI,1,,,1:59.0,1:59.0,0,3,0,made_fg
202112290CHI_TP0040,202112290CHI,1,,,1:27.0,1:27.0,0,2,0,made_fg
202112290CHI_TP0041,202112290CHI,1,,,1:14.0,1:14.0,0,3,0,made_fg
202112290CHI_TP0042,202112290CHI,1,,,1:02.0,1:02.0,0,0,0,dead_ball_tov
202112290CHI_TP0043,202112290CHI,1,,,0:52.0,0:52.0,0,2,0,made_fg
202112290CHI_TP0044,202112290CHI,1,,,0:35.0,0:35.0,0,2,0,made_fg
202112290CHI_TP0045,202112290CHI,1,,,11:21.0,11:21.0,1,2,0,made_fg
202112290CHI_TP0046,202112290CHI,1,,,11:06.0,11:06.0,0,2,0,made_fg
202112290CHI_TP0047,202112290CHI,1,,,10:51.0,10:51.0,0,0,0,foul
202112290CHI_TP0048,202112290CHI,1,,,10:51.0,10:51.0,0,1,0,made_ft
202112290CHI_TP0049,202112290CHI,1,,,10:24.0,10:24.0,0,0,0,foul
202112290CHI_TP0050,202112290CHI,1,,,10:08.0,10:08.0,0,3,0,made_fg
202112290CHI_TP0051,202112290CHI,1,,,9:49.0,9:49.0,0,0,0,foul
202112290CHI_TP0052,202112290CHI,1,,,9:42.0,9:42.0,0,2,0,made_fg
202112290CHI_TP0053,202112290CHI,1,,,9:18.0,9:18.0,0,2,0,made_fg
202112290CHI_TP0054,202112290CHI,1,,,9:13.0,9:13.0,0,0,0,timeout
202112290CHI_TP0055,202112290CHI,1,,,8:39.0,8:39.0,0,3,0,made_fg
202112290CHI_TP0056,202112290CHI,1,,,8:27.0,8:27.0,0,2,0,made_fg
202112290CHI_TP0057,202112290CHI,1,,,8:05.0,8:05.0,0,2,0,made_fg
202112290CHI_TP0058,202112290CHI,1,,,7:45.0,7:45.0,0,0,0,foul
202112290CHI_TP0059,202112290CHI,1,,,7:45.0,7:45.0,1,1,0,made_ft
202112290CHI_TP0060,202112290CHI,1,,,7:14.0,7:14.0,0,0,0,foul
202112290CHI_TP0061,202112290CHI,1,,,7:14.0,7:14.0,1,1,0,made_ft
202112290CHI_TP0062,202112290CHI,1,,,7:05.0,7:05.0,0,3,0,made_fg
202112290CHI_TP0063,202112290CHI,1,,,6:24.0,6:24.0,0,2,0,made_fg
202112290CHI_TP0064,202112290CHI,1,,,6:04.0,6:04.0,0,2,0,made_fg
202112290CHI_TP0065,202112290CHI,1,,,5:54.0,5:54.0,0,2,0,made_fg
202112290CHI_TP0066,202112290CHI,1,,,4:49.0,4:49.0,0,2,0,made_fg
202112290CHI_TP0067,202112290CHI,1,,,4:22.0,4:22.0,0,0,0,foul
202112290CHI_TP0068,202112290CHI,1,,,4:22.0,4:22.0,0,1,0,made_ft
202112290CHI_TP0069,202112290CHI,1,,,4:22.0,4:22.0,0,1,0,made_ft
202112290CHI_TP0070,202112290CHI,1,,,4:08.0,4:08.0,0,3,0,made_fg
202112290CHI_TP0071,202112290CHI,1,,,3:45.0,3:45.0,0,0,0,foul
202112290CHI_TP0072,202112290CHI,1,,,3:45.0,3:45.0,1,1,0,made_ft
202112290CHI_TP0073,202112290CHI,1,,,3:32.0,3:32.0,1,0,0,foul
202112290CHI_TP0074,202112290CHI,1,,,3:18.0,3:18.0,0,2,0,made_fg
202112290CHI_TP0075,202112290CHI,1,,,3:00.0,3:00.0,0,2,0,made_fg
202112290CHI_TP0076,202112290CHI,1,,,2:44.0,2:44.0,0,0,0,dead_ball_tov
202112290CHI_TP0077,202112290CHI,1,,,2:44.0,2:44.0,0,0,0,timeout
202112290CHI_TP0078,202112290CHI,1,,,2:31.0,2:31.0,0,2,0,made_fg
202112290CHI_TP0079,202112290CHI,1,,,2:09.0,2:09.0,0,0,0,dead_ball_tov
202112290CHI_TP0080,202112290CHI,1,,,1:35.0,1:35.0,0,3,0,made_fg
202112290CHI_TP0081,202112290CHI,1,,,1:12.0,1:12.0,0,3,0,made_fg
202112290CHI_TP0082,202112290CHI,1,,,0:46.0,0:46.0,1,0,0,foul
202112290CHI_TP0083,202112290CHI,1,,,0:46.0,0:46.0,1,1,0,made_ft
202112290CHI_TP0084,202112290CHI,1,,,0:35.0,0:35.0,0,0,0,foul
202112290CHI_TP0085,202112290CHI,1,,,0:35.0,0:35.0,0,1,0,made_ft
202112290CHI_TP0086,202112290CHI,1,,,0:35.0,0:35.0,0,1,0,made_ft
202112290CHI_TP0087,202112290CHI,1,,,11:46.0,11:46.0,1,0,0,foul
202112290CHI_TP0088,202112290CHI,1,,,11:09.0,11:09.0,2,2,0,made_fg
202112290CHI_TP0089,202112290CHI,1,,,10:46.0,10:46.0,0,3,0,made_fg
202112290CHI_TP0090,202112290CHI,1,,,10:09.0,10:09.0,2,2,0,made_fg
202112290CHI_TP0091,202112290CHI,1,,,10:03.0,10:03.0,0,0,0,foul
202112290CHI_TP0092,202112290CHI,1,,,10:03.0,10:03.0,0,0,0,dead_ball_tov
202112290CHI_TP0093,202112290CHI,1,,,9:26.0,9:26.0,0,2,0,made_fg
202112290CHI_TP0094,202112290CHI,1,,,9:03.0,9:03.0,1,2,0,made_fg
202112290CHI_TP0095,202112290CHI,1,,,8:49.0,8:49.0,0,3,0,made_fg
202112290CHI_TP0096,202112290CHI,1,,,8:48.0,8:48.0,0,0,0,timeout
