game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202203110SAS,1,6:56.0,6:56.0,D. House,D. Mitchell,D. Murray,K. Johnson,N. Alexander-Walker,D. Mitchell,D. Murray,J. Poeltl,J. Richardson,M. Conley
