true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203300CLE_TP0000,202203300CLE,1,,,11:29.0,11:29.0,0,2,0,made_fg
202203300CLE_TP0001,202203300CLE,1,,,11:14.0,11:14.0,0,0,0,dead_ball_tov
202203300CLE_TP0002,202203300CLE,1,,,11:03.0,11:03.0,0,3,0,made_fg
202203300CLE_TP0003,202203300CLE,1,,,9:57.0,9:57.0,1,2,0,made_fg
202203300CLE_TP0004,202203300CLE,1,,,9:42.0,9:42.0,0,3,0,made_fg
202203300CLE_TP0005,202203300CLE,1,,,9:31.0,9:31.0,0,0,0,foul
202203300CLE_TP0006,202203300CLE,1,,,9:31.0,9:31.0,0,1,0,made_ft
202203300CLE_TP0007,202203300CLE,1,,,9:31.0,9:31.0,0,1,0,made_ft
202203300CLE_TP0008,202203300CLE,1,,,9:17.0,9:17.0,0,0,0,foul
202203300CLE_TP0009,202203300CLE,1,,,9:17.0,9:17.0,0,1,0,made_ft
202203300CLE_TP0010,202203300CLE,1,,,9:17.0,9:17.0,0,1,0,made_ft
202203300CLE_TP0011,202203300CLE,1,,,9:00.0,9:00.0,0,2,0,made_fg
202203300CLE_TP0012,202203300CLE,1,,,8:28.0,8:28.0,1,2,0,made_fg
202203300CLE_TP0013,202203300CLE,1,,,7:40.0,7:40.0,0,2,0,made_fg
202203300CLE_TP0014,202203300CLE,1,,,7:27.0,7:27.0,0,0,0,foul
202203300CLE_TP0015,202203300CLE,1,,,6:53.0,6:53.0,0,2,0,made_fg
202203300CLE_TP0016,202203300CLE,1,,,6:42.0,6:42.0,0,2,0,made_fg
202203300CLE_TP0017,202203300CLE,1,,,6:08.0,6:08.0,1,0,0,timeout
202203300CLE_TP0018,202203300CLE,1,,,6:03.0,6:03.0,1,0,0,dead_ball_tov
202203300CLE_TP0019,202203300CLE,1,,,5:39.0,5:39.0,0,2,0,made_fg
202203300CLE_TP0020,202203300CLE,1,,,5:18.0,5:18.0,0,0,0,dead_ball_tov
202203300CLE_TP0021,202203300CLE,1,,,4:59.0,4:59.0,0,3,0,made_fg
202203300CLE_TP0022,202203300CLE,1,,,4:45.0,4:45.0,0,3,0,made_fg
202203300CLE_TP0023,202203300CLE,1,,,4:38.0,4:38.0,0,3,0,made_fg
202203300CLE_TP0024,202203300CLE,1,,,4:05.0,4:05.0,0,3,0,made_fg
202203300CLE_TP0025,202203300CLE,1,,,3:44.0,3:44.0,1,3,0,made_fg
202203300CLE_TP0026,202203300CLE,1,,,3:21.0,3:21.0,0,3,0,made_fg
202203300CLE_TP0027,202203300CLE,1,,,3:03.0,3:03.0,0,2,0,made_fg
202203300CLE_TP0028,202203300CLE,1,,,2:47.0,2:47.0,0,2,0,made_fg
202203300CLE_TP0029,202203300CLE,1,,,2:41.0,2:41.0,0,0,0,foul
202203300CLE_TP0030,202203300CLE,1,,,2:41.0,2:41.0,0,0,0,timeout
202203300CLE_TP0031,202203300CLE,1,,,2:41.0,2:41.0,0,1,0,made_ft
202203300CLE_TP0032,202203300CLE,1,,,2:39.0,2:39.0,1,0,0,foul
202203300CLE_TP0033,202203300CLE,1,,,2:27.0,2:27.0,0,3,0,made_fg
202203300CLE_TP0034,202203300CLE,1,,,2:07.0,2:07.0,0,2,0,made_fg
202203300CLE_TP0035,202203300CLE,1,,,1:38.0,1:38.0,0,3,0,made_fg
202203300CLE_TP0036,202203300CLE,1,,,1:31.0,1:31.0,0,0,0,dead_ball_tov
202203300CLE_TP0037,202203300CLE,1,,,0:51.0,0:51.0,1,2,0,made_fg
202203300CLE_TP0038,202203300CLE,1,,,0:34.0,0:34.0,0,3,0,made_fg
202203300CLE_TP0039,202203300CLE,1,,,0:24.0,0:24.0,0,2,0,made_fg
202203300CLE_TP0040,202203300CLE,1,,,11:46.0,11:46.0,1,0,0,dead_ball_tov
202203300CLE_TP0041,202203300CLE,1,,,11:07.0,11:07.0,0,2,0,made_fg
202203300CLE_TP0042,202203300CLE,1,,,10:31.0,10:31.0,0,2,0,made_fg
202203300CLE_TP0043,202203300CLE,1,,,10:00.0,10:00.0,0,3,0,made_fg
202203300CLE_TP0044,202203300CLE,1,,,9:38.0,9:38.0,0,2,0,made_fg
202203300CLE_TP0045,202203300CLE,1,,,9:02.0,9:02.0,0,2,0,made_fg
202203300CLE_TP0046,202203300CLE,1,,,8:52.0,8:52.0,0,2,0,made_fg
202203300CLE_TP0047,202203300CLE,1,,,8:36.0,8:36.0,0,0,0,dead_ball_tov
202203300CLE_TP0048,202203300CLE,1,,,8:15.0,8:15.0,0,3,0,made_fg
202203300CLE_TP0049,202203300CLE,1,,,7:17.0,7:17.0,1,0,0,foul
202203300CLE_TP0050,202203300CLE,1,,,7:17.0,7:17.0,0,0,0,dead_ball_tov
202203300CLE_TP0051,202203300CLE,1,,,7:02.0,7:02.0,0,3,0,made_fg
202203300CLE_TP0052,202203300CLE,1,,,7:02.0,7:02.0,0,0,0,timeout
202203300CLE_TP0053,202203300CLE,1,,,6:40.0,6:40.0,2,2,0,made_fg
202203300CLE_TP0054,202203300CLE,1,,,6:40.0,6:40.0,0,0,0,foul
202203300CLE_TP0055,202203300CLE,1,,,6:20.0,6:20.0,0,2,0,made_fg
202203300CLE_TP0056,202203300CLE,1,,,6:20.0,6:20.0,0,0,0,foul
202203300CLE_TP0057,202203300CLE,1,,,6:01.0,6:01.0,0,2,0,made_fg
202203300CLE_TP0058,202203300CLE,1,,,5:53.0,5:53.0,0,2,0,made_fg
202203300CLE_TP0059,202203300CLE,1,,,5:53.0,5:53.0,0,0,0,foul
202203300CLE_TP0060,202203300CLE,1,,,5:53.0,5:53.0,0,1,0,made_ft
202203300CLE_TP0061,202203300CLE,1,,,5:36.0,5:36.0,0,2,0,made_fg
202203300CLE_TP0062,202203300CLE,1,,,4:50.0,4:50.0,2,0,0,foul
202203300CLE_TP0063,202203300CLE,1,,,4:31.0,4:31.0,1,2,0,made_fg
202203300CLE_TP0064,202203300CLE,1,,,4:31.0,4:31.0,0,0,0,foul
202203300CLE_TP0065,202203300CLE,1,,,4:31.0,4:31.0,0,1,0,made_ft
202203300CLE_TP0066,202203300CLE,1,,,3:54.0,3:54.0,1,2,0,made_fg
202203300CLE_TP0067,202203300CLE,1,,,3:38.0,3:38.0,0,2,0,made_fg
202203300CLE_TP0068,202203300CLE,1,,,3:14.0,3:14.0,0,2,0,made_fg
202203300CLE_TP0069,202203300CLE,1,,,3:14.0,3:14.0,0,0,0,timeout
202203300CLE_TP0070,202203300CLE,1,,,2:55.0,2:55.0,0,3,0,made_fg
202203300CLE_TP0071,202203300CLE,1,,,2:34.0,2:34.0,0,0,0,foul
