true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101060GSW_TP0000,202101060GSW,1,,,11:13.0,11:13.0,1,0,0,dead_ball_tov
202101060GSW_TP0001,202101060GSW,1,,,10:26.0,10:26.0,0,2,0,made_fg
202101060GSW_TP0002,202101060GSW,1,,,9:25.0,9:25.0,0,0,0,foul
202101060GSW_TP0003,202101060GSW,1,,,8:31.0,8:31.0,1,0,0,foul
202101060GSW_TP0004,202101060GSW,1,,,8:26.0,8:26.0,0,0,0,foul
202101060GSW_TP0005,202101060GSW,1,,,8:26.0,8:26.0,0,0,0,dead_ball_tov
202101060GSW_TP0006,202101060GSW,1,,,7:58.0,7:58.0,2,0,0,foul
202101060GSW_TP0007,202101060GSW,1,,,7:58.0,7:58.0,0,1,0,made_ft
202101060GSW_TP0008,202101060GSW,1,,,7:58.0,7:58.0,0,1,0,made_ft
202101060GSW_TP0009,202101060GSW,1,,,7:19.0,7:19.0,0,2,0,made_fg
202101060GSW_TP0010,202101060GSW,1,,,6:49.0,6:49.0,0,2,0,made_fg
202101060GSW_TP0011,202101060GSW,1,,,6:49.0,6:49.0,0,0,0,timeout
202101060GSW_TP0012,202101060GSW,1,,,6:34.0,6:34.0,0,3,0,made_fg
202101060GSW_TP0013,202101060GSW,1,,,6:17.0,6:17.0,0,2,0,made_fg
202101060GSW_TP0014,202101060GSW,1,,,5:55.0,5:55.0,0,2,0,made_fg
202101060GSW_TP0015,202101060GSW,1,,,5:55.0,5:55.0,0,0,0,foul
202101060GSW_TP0016,202101060GSW,1,,,5:55.0,5:55.0,0,1,0,made_ft
202101060GSW_TP0017,202101060GSW,1,,,4:58.0,4:58.0,1,2,0,made_fg
202101060GSW_TP0018,202101060GSW,1,,,4:23.0,4:23.0,0,2,0,made_fg
202101060GSW_TP0019,202101060GSW,1,,,4:02.0,4:02.0,0,2,0,made_fg
202101060GSW_TP0020,202101060GSW,1,,,2:12.0,2:12.0,3,0,0,dead_ball_tov
202101060GSW_TP0021,202101060GSW,1,,,2:12.0,2:12.0,0,0,0,timeout
202101060GSW_TP0022,202101060GSW,1,,,2:00.0,2:00.0,0,0,0,foul
202101060GSW_TP0023,202101060GSW,1,,,1:40.0,1:40.0,1,2,0,made_fg
202101060GSW_TP0024,202101060GSW,1,,,1:26.0,1:26.0,0,2,0,made_fg
202101060GSW_TP0025,202101060GSW,1,,,1:09.0,1:09.0,0,3,0,made_fg
202101060GSW_TP0026,202101060GSW,1,,,0:50.0,0:50.0,0,3,0,made_fg
202101060GSW_TP0027,202101060GSW,1,,,0:31.0,0:31.0,0,0,0,foul
202101060GSW_TP0028,202101060GSW,1,,,0:31.0,0:31.0,0,1,0,made_ft
202101060GSW_TP0029,202101060GSW,1,,,0:31.0,0:31.0,0,1,0,made_ft
202101060GSW_TP0030,202101060GSW,1,,,0:10.0,0:10.0,0,2,0,made_fg
202101060GSW_TP0031,202101060GSW,1,,,11:47.0,11:47.0,1,2,0,made_fg
202101060GSW_TP0032,202101060GSW,1,,,11:30.0,11:30.0,0,2,0,made_fg
202101060GSW_TP0033,202101060GSW,1,,,11:30.0,11:30.0,0,0,0,foul
202101060GSW_TP0034,202101060GSW,1,,,11:30.0,11:30.0,0,1,0,made_ft
202101060GSW_TP0035,202101060GSW,1,,,11:06.0,11:06.0,0,2,0,made_fg
202101060GSW_TP0036,202101060GSW,1,,,10:51.0,10:51.0,0,2,0,made_fg
202101060GSW_TP0037,202101060GSW,1,,,10:51.0,10:51.0,0,0,0,foul
202101060GSW_TP0038,202101060GSW,1,,,10:51.0,10:51.0,0,1,0,made_ft
202101060GSW_TP0039,202101060GSW,1,,,10:44.0,10:44.0,0,0,0,foul
202101060GSW_TP0040,202101060GSW,1,,,10:35.0,10:35.0,1,2,0,made_fg
202101060GSW_TP0041,202101060GSW,1,,,10:35.0,10:35.0,0,0,0,foul
202101060GSW_TP0042,202101060GSW,1,,,10:35.0,10:35.0,0,1,0,made_ft
202101060GSW_TP0043,202101060GSW,1,,,10:15.0,10:15.0,0,2,0,made_fg
202101060GSW_TP0044,202101060GSW,1,,,10:01.0,10:01.0,1,2,0,made_fg
202101060GSW_TP0045,202101060GSW,1,,,9:32.0,9:32.0,0,2,0,made_fg
202101060GSW_TP0046,202101060GSW,1,,,9:11.0,9:11.0,1,2,0,made_fg
202101060GSW_TP0047,202101060GSW,1,,,8:41.0,8:41.0,0,2,0,made_fg
202101060GSW_TP0048,202101060GSW,1,,,8:40.0,8:40.0,0,0,0,timeout
202101060GSW_TP0049,202101060GSW,1,,,8:28.0,8:28.0,0,2,0,made_fg
202101060GSW_TP0050,202101060GSW,1,,,8:28.0,8:28.0,0,0,0,foul
202101060GSW_TP0051,202101060GSW,1,,,8:28.0,8:28.0,0,1,0,made_ft
202101060GSW_TP0052,202101060GSW,1,,,8:11.0,8:11.0,0,0,0,foul
202101060GSW_TP0053,202101060GSW,1,,,7:58.0,7:58.0,0,2,0,made_fg
202101060GSW_TP0054,202101060GSW,1,,,7:45.0,7:45.0,0,3,0,made_fg
202101060GSW_TP0055,202101060GSW,1,,,7:16.0,7:16.0,0,3,0,made_fg
202101060GSW_TP0056,202101060GSW,1,,,6:43.0,6:43.0,0,2,0,made_fg
202101060GSW_TP0057,202101060GSW,1,,,6:24.0,6:24.0,0,2,0,made_fg
202101060GSW_TP0058,202101060GSW,1,,,5:59.0,5:59.0,0,0,0,foul
202101060GSW_TP0059,202101060GSW,1,,,5:59.0,5:59.0,1,1,0,made_ft
202101060GSW_TP0060,202101060GSW,1,,,5:30.0,5:30.0,0,3,0,made_fg
202101060GSW_TP0061,202101060GSW,1,,,5:16.0,5:16.0,0,0,0,foul
202101060GSW_TP0062,202101060GSW,1,,,5:16.0,5:16.0,0,1,0,made_ft
202101060GSW_TP0063,202101060GSW,1,,,5:16.0,5:16.0,0,1,0,made_ft
202101060GSW_TP0064,202101060GSW,1,,,5:00.0,5:00.0,0,2,0,made_fg
202101060GSW_TP0065,202101060GSW,1,,,4:44.0,4:44.0,0,0,0,foul
202101060GSW_TP0066,202101060GSW,1,,,4:41.0,4:41.0,0,0,0,foul
202101060GSW_TP0067,202101060GSW,1,,,4:41.0,4:41.0,0,1,0,made_ft
202101060GSW_TP0068,202101060GSW,1,,,4:41.0,4:41.0,0,1,0,made_ft
202101060GSW_TP0069,202101060GSW,1,,,4:30.0,4:30.0,1,0,0,foul
202101060GSW_TP0070,202101060GSW,1,,,4:30.0,4:30.0,0,1,0,made_ft
202101060GSW_TP0071,202101060GSW,1,,,4:30.0,4:30.0,0,1,0,made_ft
202101060GSW_TP0072,202101060GSW,1,,,4:05.0,4:05.0,0,0,0,dead_ball_tov
202101060GSW_TP0073,202101060GSW,1,,,3:45.0,3:45.0,0,0,0,foul
202101060GSW_TP0074,202101060GSW,1,,,3:45.0,3:45.0,0,1,0,made_ft
202101060GSW_TP0075,202101060GSW,1,,,3:45.0,3:45.0,0,1,0,made_ft
202101060GSW_TP0076,202101060GSW,1,,,3:11.0,3:11.0,1,2,0,made_fg
202101060GSW_TP0077,202101060GSW,1,,,2:56.0,2:56.0,0,0,0,foul
202101060GSW_TP0078,202101060GSW,1,,,2:56.0,2:56.0,0,0,0,timeout
202101060GSW_TP0079,202101060GSW,1,,,2:56.0,2:56.0,0,1,0,made_ft
202101060GSW_TP0080,202101060GSW,1,,,2:56.0,2:56.0,0,1,0,made_ft
202101060GSW_TP0081,202101060GSW,1,,,1:35.0,1:35.0,0,2,0,made_fg
202101060GSW_TP0082,202101060GSW,1,,,1:13.0,1:13.0,0,2,0,made_fg
202101060GSW_TP0083,202101060GSW,1,,,0:57.0,0:57.0,0,2,0,made_fg
202101060GSW_TP0084,202101060GSW,1,,,0:47.0,0:47.0,0,0,0,foul
202101060GSW_TP0085,202101060GSW,1,,,0:47.0,0:47.0,0,0,0,dead_ball_tov
202101060GSW_TP0086,202101060GSW,1,,,0:39.0,0:39.0,0,2,0,made_fg
202101060GSW_TP0087,202101060GSW,1,,,0:13.0,0:13.0,1,3,0,made_fg
202101060GSW_TP0088,202101060GSW,1,,,11:47.0,11:47.0,1,0,0,foul
202101060GSW_TP0089,202101060GSW,1,,,11:47.0,11:47.0,0,0,0,dead_ball_tov
202101060GSW_TP0090,202101060GSW,1,,,11:27.0,11:27.0,0,2,0,made_fg
202101060GSW_TP0091,202101060GSW,1,,,11:27.0,11:27.0,0,0,0,foul
202101060GSW_TP0092,202101060GSW,1,,,11:27.0,11:27.0,0,1,0,made_ft
202101060GSW_TP0093,202101060GSW,1,,,10:54.0,10:54.0,0,2,0,made_fg
202101060GSW_TP0094,202101060GSW,1,,,10:02.0,10:02.0,0,0,0,foul
202101060GSW_TP0095,202101060GSW,1,,,9:48.0,9:48.0,0,0,0,dead_ball_tov
202101060GSW_TP0096,202101060GSW,1,,,9:40.0,9:40.0,0,0,0,foul
202101060GSW_TP0097,202101060GSW,1,,,9:40.0,9:40.0,0,1,0,made_ft
202101060GSW_TP0098,202101060GSW,1,,,9:40.0,9:40.0,0,1,0,made_ft
202101060GSW_TP0099,202101060GSW,1,,,9:22.0,9:22.0,0,3,0,made_fg
202101060GSW_TP0100,202101060GSW,1,,,8:57.0,8:57.0,1,2,0,made_fg
202101060GSW_TP0101,202101060GSW,1,,,8:49.0,8:49.0,0,0,0,dead_ball_tov
202101060GSW_TP0102,202101060GSW,1,,,8:28.0,8:28.0,1,0,0,foul
202101060GSW_TP0103,202101060GSW,1,,,8:18.0,8:18.0,0,2,0,made_fg
202101060GSW_TP0104,202101060GSW,1,,,7:56.0,7:56.0,0,2,0,made_fg
202101060GSW_TP0105,202101060GSW,1,,,7:52.0,7:52.0,0,0,0,foul
202101060GSW_TP0106,202101060GSW,1,,,7:52.0,7:52.0,0,0,0,dead_ball_tov
202101060GSW_TP0107,202101060GSW,1,,,7:44.0,7:44.0,0,2,0,made_fg
202101060GSW_TP0108,202101060GSW,1,,,7:44.0,7:44.0,0,0,0,foul
202101060GSW_TP0109,202101060GSW,1,,,7:44.0,7:44.0,0,1,0,made_ft
202101060GSW_TP0110,202101060GSW,1,,,7:29.0,7:29.0,1,0,0,dead_ball_tov
202101060GSW_TP0111,202101060GSW,1,,,6:56.0,6:56.0,0,0,0,foul
202101060GSW_TP0112,202101060GSW,1,,,6:56.0,6:56.0,0,0,0,timeout
202101060GSW_TP0113,202101060GSW,1,,,6:56.0,6:56.0,0,1,0,made_ft
202101060GSW_TP0114,202101060GSW,1,,,6:56.0,6:56.0,0,1,0,made_ft
202101060GSW_TP0115,202101060GSW,1,,,6:40.0,6:40.0,0,2,0,made_fg
202101060GSW_TP0116,202101060GSW,1,,,6:24.0,6:24.0,0,2,0,made_fg
202101060GSW_TP0117,202101060GSW,1,,,6:16.0,6:16.0,0,2,0,made_fg
202101060GSW_TP0118,202101060GSW,1,,,5:44.0,5:44.0,0,2,0,made_fg
202101060GSW_TP0119,202101060GSW,1,,,5:33.0,5:33.0,0,0,0,foul
202101060GSW_TP0120,202101060GSW,1,,,5:33.0,5:33.0,0,0,0,dead_ball_tov
202101060GSW_TP0121,202101060GSW,1,,,5:18.0,5:18.0,0,0,0,foul
202101060GSW_TP0122,202101060GSW,1,,,4:50.0,4:50.0,0,3,0,made_fg
202101060GSW_TP0123,202101060GSW,1,,,4:50.0,4:50.0,0,0,0,timeout
202101060GSW_TP0124,202101060GSW,1,,,4:31.0,4:31.0,0,0,0,foul
202101060GSW_TP0125,202101060GSW,1,,,4:23.0,4:23.0,0,0,0,foul
202101060GSW_TP0126,202101060GSW,1,,,4:23.0,4:23.0,0,0,0,dead_ball_tov
202101060GSW_TP0127,202101060GSW,1,,,3:50.0,3:50.0,0,3,0,made_fg
202101060GSW_TP0128,202101060GSW,1,,,3:33.0,3:33.0,0,0,0,foul
202101060GSW_TP0129,202101060GSW,1,,,3:33.0,3:33.0,1,1,0,made_ft
202101060GSW_TP0130,202101060GSW,1,,,3:28.0,3:28.0,0,0,0,foul
202101060GSW_TP0131,202101060GSW,1,,,3:28.0,3:28.0,0,1,0,made_ft
202101060GSW_TP0132,202101060GSW,1,,,3:28.0,3:28.0,0,1,0,made_ft
202101060GSW_TP0133,202101060GSW,1,,,3:16.0,3:16.0,0,0,0,foul
202101060GSW_TP0134,202101060GSW,1,,,3:16.0,3:16.0,0,1,0,made_ft
202101060GSW_TP0135,202101060GSW,1,,,2:53.0,2:53.0,0,2,0,made_fg
202101060GSW_TP0136,202101060GSW,1,,,2:40.0,2:40.0,0,2,0,made_fg
202101060GSW_TP0137,202101060GSW,1,,,1:49.0,1:49.0,0,2,0,made_fg
202101060GSW_TP0138,202101060GSW,1,,,1:49.0,1:49.0,0,0,0,foul
202101060GSW_TP0139,202101060GSW,1,,,1:49.0,1:49.0,0,1,0,made_ft
202101060GSW_TP0140,202101060GSW,1,,,1:37.0,1:37.0,0,0,0,foul
202101060GSW_TP0141,202101060GSW,1,,,1:37.0,1:37.0,0,0,0,dead_ball_tov
202101060GSW_TP0142,202101060GSW,1,,,1:13.0,1:13.0,0,3,0,made_fg
202101060GSW_TP0143,202101060GSW,1,,,1:04.0,1:04.0,0,3,0,made_fg
202101060GSW_TP0144,202101060GSW,1,,,0:45.0,0:45.0,0,2,0,made_fg
202101060GSW_TP0145,202101060GSW,1,,,0:26.0,0:26.0,0,2,0,made_fg
202101060GSW_TP0146,202101060GSW,1,,,0:07.0,0:07.0,0,0,0,foul
202101060GSW_TP0147,202101060GSW,1,,,0:07.0,0:07.0,0,1,0,made_ft
202101060GSW_TP0148,202101060GSW,1,,,11:40.0,11:40.0,0,2,0,made_fg
202101060GSW_TP0149,202101060GSW,1,,,11:09.0,11:09.0,2,0,0,foul
202101060GSW_TP0150,202101060GSW,1,,,11:09.0,11:09.0,0,1,0,made_ft
202101060GSW_TP0151,202101060GSW,1,,,11:09.0,11:09.0,0,1,0,made_ft
202101060GSW_TP0152,202101060GSW,1,,,10:51.0,10:51.0,0,0,0,dead_ball_tov
202101060GSW_TP0153,202101060GSW,1,,,10:51.0,10:51.0,0,0,0,foul
202101060GSW_TP0154,202101060GSW,1,,,10:37.0,10:37.0,0,3,0,made_fg
202101060GSW_TP0155,202101060GSW,1,,,9:42.0,9:42.0,0,3,0,made_fg
202101060GSW_TP0156,202101060GSW,1,,,9:41.0,9:41.0,0,0,0,timeout
