true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202050POR_TP0000,202202050POR,1,,,11:32.0,11:32.0,1,0,0,foul
202202050POR_TP0001,202202050POR,1,,,10:47.0,10:47.0,1,2,0,made_fg
202202050POR_TP0002,202202050POR,1,,,10:12.0,10:12.0,0,2,0,made_fg
202202050POR_TP0003,202202050POR,1,,,9:49.0,9:49.0,1,3,0,made_fg
202202050POR_TP0004,202202050POR,1,,,9:26.0,9:26.0,0,2,0,made_fg
202202050POR_TP0005,202202050POR,1,,,9:09.0,9:09.0,0,3,0,made_fg
202202050POR_TP0006,202202050POR,1,,,8:55.0,8:55.0,0,3,0,made_fg
202202050POR_TP0007,202202050POR,1,,,8:45.0,8:45.0,0,3,0,made_fg
202202050POR_TP0008,202202050POR,1,,,8:33.0,8:33.0,0,0,0,dead_ball_tov
202202050POR_TP0009,202202050POR,1,,,8:17.0,8:17.0,0,3,0,made_fg
202202050POR_TP0010,202202050POR,1,,,7:45.0,7:45.0,0,3,0,made_fg
202202050POR_TP0011,202202050POR,1,,,7:36.0,7:36.0,0,3,0,made_fg
202202050POR_TP0012,202202050POR,1,,,6:49.0,6:49.0,0,2,0,made_fg
202202050POR_TP0013,202202050POR,1,,,6:42.0,6:42.0,0,0,0,timeout
202202050POR_TP0014,202202050POR,1,,,6:30.0,6:30.0,0,3,0,made_fg
202202050POR_TP0015,202202050POR,1,,,6:10.0,6:10.0,0,0,0,foul
202202050POR_TP0016,202202050POR,1,,,6:10.0,6:10.0,0,1,0,made_ft
202202050POR_TP0017,202202050POR,1,,,5:53.0,5:53.0,0,3,0,made_fg
202202050POR_TP0018,202202050POR,1,,,5:44.0,5:44.0,0,2,0,made_fg
202202050POR_TP0019,202202050POR,1,,,5:01.0,5:01.0,0,2,0,made_fg
202202050POR_TP0020,202202050POR,1,,,4:28.0,4:28.0,2,2,0,made_fg
202202050POR_TP0021,202202050POR,1,,,3:42.0,3:42.0,0,3,0,made_fg
202202050POR_TP0022,202202050POR,1,,,3:42.0,3:42.0,0,0,0,timeout
202202050POR_TP0023,202202050POR,1,,,3:22.0,3:22.0,0,0,0,dead_ball_tov
202202050POR_TP0024,202202050POR,1,,,3:10.0,3:10.0,0,0,0,dead_ball_tov
202202050POR_TP0025,202202050POR,1,,,2:47.0,2:47.0,0,0,0,foul
202202050POR_TP0026,202202050POR,1,,,2:32.0,2:32.0,0,3,0,made_fg
202202050POR_TP0027,202202050POR,1,,,1:58.0,1:58.0,0,0,0,foul
202202050POR_TP0028,202202050POR,1,,,1:58.0,1:58.0,0,0,0,dead_ball_tov
202202050POR_TP0029,202202050POR,1,,,1:46.0,1:46.0,0,2,0,made_fg
202202050POR_TP0030,202202050POR,1,,,1:29.0,1:29.0,0,0,0,foul
202202050POR_TP0031,202202050POR,1,,,1:29.0,1:29.0,0,1,0,made_ft
202202050POR_TP0032,202202050POR,1,,,1:29.0,1:29.0,0,1,0,made_ft
202202050POR_TP0033,202202050POR,1,,,1:29.0,1:29.0,0,1,0,made_ft
202202050POR_TP0034,202202050POR,1,,,0:58.0,0:58.0,0,3,0,made_fg
202202050POR_TP0035,202202050POR,1,,,0:40.0,0:40.0,0,2,0,made_fg
202202050POR_TP0036,202202050POR,1,,,0:01.0,0:01.0,0,0,0,foul
202202050POR_TP0037,202202050POR,1,,,0:01.0,0:01.0,0,1,0,made_ft
202202050POR_TP0038,202202050POR,1,,,0:01.0,0:01.0,1,1,0,made_ft
202202050POR_TP0039,202202050POR,1,,,11:42.0,11:42.0,1,0,0,foul
202202050POR_TP0040,202202050POR,1,,,11:10.0,11:10.0,1,2,0,made_fg
202202050POR_TP0041,202202050POR,1,,,10:59.0,10:59.0,0,2,0,made_fg
202202050POR_TP0042,202202050POR,1,,,10:40.0,10:40.0,0,2,0,made_fg
202202050POR_TP0043,202202050POR,1,,,10:35.0,10:35.0,0,0,0,foul
202202050POR_TP0044,202202050POR,1,,,10:35.0,10:35.0,0,1,0,made_ft
202202050POR_TP0045,202202050POR,1,,,10:13.0,10:13.0,0,2,0,made_fg
202202050POR_TP0046,202202050POR,1,,,10:01.0,10:01.0,0,0,0,dead_ball_tov
202202050POR_TP0047,202202050POR,1,,,9:39.0,9:39.0,0,3,0,made_fg
202202050POR_TP0048,202202050POR,1,,,9:18.0,9:18.0,0,3,0,made_fg
202202050POR_TP0049,202202050POR,1,,,9:09.0,9:09.0,0,0,0,foul
202202050POR_TP0050,202202050POR,1,,,9:09.0,9:09.0,0,0,0,timeout
202202050POR_TP0051,202202050POR,1,,,9:09.0,9:09.0,0,1,0,made_ft
202202050POR_TP0052,202202050POR,1,,,8:35.0,8:35.0,0,2,0,made_fg
202202050POR_TP0053,202202050POR,1,,,8:09.0,8:09.0,0,3,0,made_fg
202202050POR_TP0054,202202050POR,1,,,7:53.0,7:53.0,0,0,0,foul
202202050POR_TP0055,202202050POR,1,,,7:28.0,7:28.0,1,2,0,made_fg
202202050POR_TP0056,202202050POR,1,,,7:05.0,7:05.0,0,3,0,made_fg
202202050POR_TP0057,202202050POR,1,,,6:54.0,6:54.0,0,3,0,made_fg
202202050POR_TP0058,202202050POR,1,,,6:41.0,6:41.0,0,3,0,made_fg
202202050POR_TP0059,202202050POR,1,,,5:54.0,5:54.0,2,0,0,foul
202202050POR_TP0060,202202050POR,1,,,5:54.0,5:54.0,0,1,0,made_ft
202202050POR_TP0061,202202050POR,1,,,5:38.0,5:38.0,1,2,0,made_fg
