true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112120DET_TP0000,202112120DET,1,,,11:30.0,11:30.0,1,2,0,made_fg
202112120DET_TP0001,202112120DET,1,,,10:58.0,10:58.0,0,2,0,made_fg
202112120DET_TP0002,202112120DET,1,,,10:43.0,10:43.0,0,2,0,made_fg
202112120DET_TP0003,202112120DET,1,,,10:20.0,10:20.0,0,2,0,made_fg
202112120DET_TP0004,202112120DET,1,,,9:54.0,9:54.0,0,0,0,foul
202112120DET_TP0005,202112120DET,1,,,9:54.0,9:54.0,0,1,0,made_ft
202112120DET_TP0006,202112120DET,1,,,9:54.0,9:54.0,0,1,0,made_ft
202112120DET_TP0007,202112120DET,1,,,8:59.0,8:59.0,0,0,0,foul
202112120DET_TP0008,202112120DET,1,,,8:59.0,8:59.0,0,0,0,dead_ball_tov
202112120DET_TP0009,202112120DET,1,,,8:48.0,8:48.0,0,2,0,made_fg
202112120DET_TP0010,202112120DET,1,,,8:36.0,8:36.0,0,3,0,made_fg
202112120DET_TP0011,202112120DET,1,,,8:21.0,8:21.0,0,0,0,foul
202112120DET_TP0012,202112120DET,1,,,7:57.0,7:57.0,0,2,0,made_fg
202112120DET_TP0013,202112120DET,1,,,7:39.0,7:39.0,0,3,0,made_fg
202112120DET_TP0014,202112120DET,1,,,7:35.0,7:35.0,0,0,0,timeout
202112120DET_TP0015,202112120DET,1,,,7:25.0,7:25.0,0,2,0,made_fg
202112120DET_TP0016,202112120DET,1,,,7:00.0,7:00.0,0,2,0,made_fg
202112120DET_TP0017,202112120DET,1,,,6:29.0,6:29.0,0,3,0,made_fg
202112120DET_TP0018,202112120DET,1,,,6:14.0,6:14.0,0,0,0,foul
202112120DET_TP0019,202112120DET,1,,,6:14.0,6:14.0,0,0,0,dead_ball_tov
202112120DET_TP0020,202112120DET,1,,,5:57.0,5:57.0,0,2,0,made_fg
